GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59
310M200US24660,24660,"Greensboro-High Point, NC Metro Area",728181,2166,126134,8555,52187,4743,6778,1374,1300,607,7608,1630,3140,967,942,528,1528,577,7035,1518,7754,1435,4879,1379,4507,1010,3855,1158,2239,755,622,295,73947,5520,6883,1382,2530,1093,8506,1830,2219,775,1123,468,1708,519,10474,1519,11312,1661,8492,1436,8499,1669,5593,1063,3607,943,3001,639,602047,8543,297782,4736,15611,1407,3288,933,19627,1746,13530,1752,3289,726,8567,1085,26415,1844,36642,1472,41975,1627,44704,1302,40592,1311,26773,945,16769,541,304265,5600,14034,1474,2868,926,20689,1976,10318,1586,3478,843,7934,1016,21286,2006,38659,1848,42141,1533,44978,1865,43824,1166,30777,1031,23279,823
310M200US24780,24780,"Greenville, NC Metro Area",168645,1188,39698,4683,17508,2813,898,573,388,431,1369,723,1018,580,312,304,769,489,6880,1304,1561,641,1475,615,1513,643,905,440,319,224,101,119,22190,2675,923,438,454,385,1425,838,1133,521,187,149,638,350,7166,1345,2617,835,2798,839,1572,584,1770,546,990,390,517,334,128947,4698,62452,2556,4467,599,489,352,5458,955,2473,833,858,433,1152,499,5967,1263,9767,673,8575,642,7652,817,7846,534,5326,445,2422,344,66495,2869,4163,528,676,476,3886,1111,2332,813,593,338,1395,482,7889,1361,9965,926,8447,802,9093,617,8425,561,5295,336,4336,368
310M200US24860,24860,"Greenville-Anderson-Mauldin, SC Metro Area",838157,3112,138020,9358,64219,5097,7633,1365,1788,833,7840,1391,2948,1006,1190,636,2105,803,11152,2238,6263,1531,6678,1373,5858,1268,7232,1479,2513,765,1019,423,73801,6233,6088,1205,1037,489,7614,1722,2931,1195,1315,627,1530,673,13049,1899,10473,1849,7869,1451,8427,1273,7309,1176,2943,812,3216,758,700137,9848,343218,5910,18532,1485,4220,909,27859,2550,11548,1548,3954,812,9148,1143,27767,2214,46345,2204,46529,1832,50386,1789,44166,1578,33050,803,19714,623,356919,6345,19455,1556,4676,1213,24974,2103,12452,1734,4083,1020,9387,1035,24844,2349,43622,1906,47557,1922,51854,1438,48727,1394,39301,1142,25987,974
310M200US25060,25060,"Gulfport-Biloxi-Pascagoula, MS Metro Area",377979,1299,63068,7142,27580,3945,2897,983,1078,828,3139,1130,2015,742,669,540,552,363,4198,1429,1922,732,2482,976,3748,964,2974,895,1344,590,562,328,35488,4194,2384,1071,824,581,2547,961,1433,722,387,332,588,382,4631,1237,5179,1413,5996,1336,4241,1079,3731,827,2182,650,1365,578,314911,7187,157932,4514,9845,1300,1427,613,11116,1827,7060,1577,3155,913,3395,792,14126,1468,21866,1471,21953,1419,20911,1469,20636,1275,13830,681,8612,370,156979,4247,9309,1049,2181,1053,12401,1772,5968,1259,2664,769,3302,858,11730,1418,20743,1698,18954,1205,22692,1232,21283,855,14910,718,10842,873
310M200US25180,25180,"Hagerstown-Martinsburg, MD-WV Metro Area",250385,1190,34857,5054,15360,2650,1178,554,296,211,2913,1146,851,535,552,524,431,387,1865,719,1130,519,1566,759,2366,808,1372,591,588,272,252,217,19497,3044,1284,447,471,438,1775,771,1274,670,272,271,1263,685,2030,645,2739,937,2459,944,2166,765,1938,760,1023,320,803,331,215528,5373,107082,3204,5820,610,1058,662,7252,1188,4898,1320,1593,613,2289,567,9763,1219,12963,1034,14592,1047,16453,1063,14645,668,9730,368,6026,207,108446,3161,6400,679,925,437,7251,1084,4622,978,2115,661,2033,610,7318,692,13438,1048,14750,1152,16799,886,14836,858,10312,509,7647,509
310M200US25220,25220,"Hammond, LA Metro Area",123668,547,26716,5054,12639,2778,1713,939,256,429,1602,754,922,657,0,201,845,529,1952,782,1221,977,935,671,924,705,801,593,751,492,717,814,14077,2734,1458,671,138,213,1256,581,882,417,201,235,411,355,2589,895,1629,607,1950,983,1387,644,1138,605,563,368,475,296,96952,5014,48744,3169,2817,1013,1276,692,3542,864,1534,793,666,434,1794,665,4625,1097,7408,1272,6458,694,6350,755,6542,702,4302,600,1430,824,48208,2532,2979,633,480,417,3558,937,1769,829,632,431,613,334,3373,964,7734,670,5597,986,6782,737,7030,604,4729,531,2932,493
310M200US25260,25260,"Hanford-Corcoran, CA Metro Area",133732,1408,35623,5505,16155,3154,1959,640,300,295,3420,990,521,333,715,467,396,288,1754,915,2204,756,1318,557,1514,711,1419,994,537,347,98,98,19468,2987,2240,730,550,453,3250,983,1405,701,259,261,800,325,1736,742,4015,868,1590,621,1310,557,1405,532,296,218,612,363,98109,5729,50355,3656,3696,630,532,405,4369,926,1995,781,430,309,1493,566,7220,1410,8331,953,6080,637,6397,1064,4458,971,3087,432,2267,175,47754,2789,3689,613,753,527,4252,909,1552,562,589,307,1966,557,5713,813,5687,672,6246,699,6145,640,5020,526,3684,329,2458,410
310M200US25420,25420,"Harrisburg-Carlisle, PA Metro Area",542389,1847,60008,5215,26414,3152,2377,701,479,295,3567,980,2050,732,360,336,965,454,2650,832,4073,1010,2657,868,3007,908,2707,766,1131,541,391,226,33594,3266,4045,719,331,282,2916,1059,1325,629,257,184,999,473,4535,1487,6156,1249,3773,969,3533,1071,2877,719,1207,546,1640,549,482381,5490,236179,3585,12783,809,3719,943,15028,1313,8974,1166,3296,672,6003,917,17986,1193,31439,1382,31090,1092,34937,1196,34952,879,21731,564,14241,450,246202,3457,12291,776,2943,690,16543,1477,8977,1260,2565,620,5964,776,17066,1249,29684,1441,30200,1152,36689,1293,37638,818,24957,625,20685,796
310M200US25500,25500,"Harrisonburg, VA Metro Area",121072,1492,23314,2859,11220,1714,507,267,0,195,786,416,454,232,198,202,96,149,5294,1282,1097,491,888,504,524,374,884,436,299,192,193,162,12094,1958,1055,557,51,84,797,448,617,410,146,182,303,225,4970,990,1084,454,497,285,1257,454,355,196,475,334,487,220,97758,2852,48281,1729,2290,183,380,242,3942,625,2070,551,611,279,1038,427,4490,890,7092,1082,5967,817,7132,846,6036,550,4362,339,2871,236,49477,1983,2402,554,322,213,2882,707,1641,469,649,403,1530,471,4154,834,7130,842,5910,656,6803,771,6963,405,4700,420,4391,387
310M200US25540,25540,"Hartford-West Hartford-East Hartford, CT Metro Area",1168155,2692,130189,8468,56730,4063,6977,1290,667,367,6304,1250,3164,834,1576,592,2022,662,7556,1435,7178,1710,5698,1272,6649,1345,4357,871,2503,659,2079,596,73459,5740,4471,1003,1049,549,5604,1237,3577,1001,1144,507,2968,794,9176,1350,10938,1812,8512,1464,8456,1380,7636,980,4475,1075,5453,1042,1037966,8985,510676,4536,23793,1289,4483,1000,36573,2077,21533,1793,6529,1041,14979,1221,44257,1820,65000,1916,64607,1629,79841,1649,74392,962,45053,980,29636,789,527290,6491,25734,1087,4371,965,36304,2023,18536,1780,6625,1232,12704,1245,37584,1886,62684,1934,66389,1661,85961,1637,77215,1187,50298,1223,42885,1340
310M200US25620,25620,"Hattiesburg, MS Metro Area",145553,2076,29925,4001,12606,1916,1484,771,195,191,1421,680,464,353,41,78,601,383,2539,671,1413,698,889,575,1235,523,1779,701,245,175,300,250,17319,3037,1517,736,148,165,1836,934,646,392,117,127,459,484,3553,1135,3725,1086,1310,642,1226,462,2086,652,493,326,203,168,115628,4293,57627,2117,4121,543,370,321,4534,1119,3220,968,1103,595,1305,481,5711,908,9250,1021,8402,861,6786,806,5882,830,4495,491,2448,175,58001,3050,3938,632,656,425,3841,1017,2714,764,714,441,1192,408,4295,1134,8447,1152,7820,874,8494,827,6463,733,5511,491,3916,374
310M200US25860,25860,"Hickory-Lenoir-Morganton, NC Metro Area",355044,1691,67226,6211,30740,3785,3359,987,202,241,4918,1554,1904,853,780,385,407,321,3462,1333,2090,756,4091,952,3157,1141,3454,779,1218,548,1698,694,36486,3523,2585,947,756,478,3265,1217,1827,706,335,289,1370,562,3132,849,4995,1287,4284,1091,5031,1145,4222,969,2818,744,1866,604,287818,6120,142489,3912,6081,927,1070,600,9659,1567,4871,1149,1892,491,3190,670,12309,1266,16842,1486,19035,1526,23465,1290,19990,878,15785,654,8300,713,145329,3776,6459,893,1120,450,9621,1776,5339,1040,2361,679,3093,767,11610,1520,15148,1881,18615,1621,20918,1215,21778,1034,16913,705,12354,686
310M200US25940,25940,"Hilton Head Island-Bluffton-Beaufort, SC Metro Area",197157,1985,27706,4547,11087,2671,1767,800,268,206,2185,844,504,303,387,372,247,238,1179,636,1184,918,1213,597,479,472,900,501,682,491,92,103,16619,2736,1603,823,386,375,2331,903,1347,626,559,553,876,414,1079,687,2817,1060,1126,518,1150,509,1711,573,764,377,870,332,169451,5143,85413,3500,4457,664,1416,547,5634,1112,2033,643,448,323,1579,454,7146,1488,10608,1492,9326,1177,9910,1093,11248,1244,13646,997,7962,507,84038,2907,3692,799,1116,634,4397,966,2109,855,450,310,1516,546,5651,926,9088,1370,9467,868,10850,825,12837,716,14707,612,8158,459
310M200US25980,25980,"Hinesville, GA Metro Area",80060,2636,12512,2483,4983,1380,955,649,188,216,751,452,482,359,0,211,54,94,489,490,899,469,456,396,230,185,264,209,190,212,25,44,7529,1779,1109,586,196,202,866,421,292,273,188,220,33,52,1346,601,1294,473,705,344,470,386,536,287,181,164,313,281,67548,2824,33969,1768,4350,918,757,502,2783,725,1392,666,185,189,623,337,4722,675,6842,937,3416,440,3909,679,2795,553,1700,329,495,338,33579,1753,3217,706,512,371,2377,670,1174,619,666,396,812,416,3876,650,5991,708,4088,794,4158,531,3467,617,2184,501,1057,465
310M200US26140,26140,"Homosassa Springs, FL Metro Area",137612,496,29198,4894,13288,2636,657,452,258,392,1381,631,1162,612,187,297,367,285,1235,569,1495,557,797,395,1889,827,1865,654,1036,406,959,740,15910,2780,984,632,406,347,654,415,915,521,261,257,709,369,878,607,1719,648,1716,637,1899,791,2738,811,1356,613,1675,720,108414,4949,52842,2662,1889,531,93,160,1781,847,1083,586,472,314,1235,408,2664,714,3583,701,4822,639,6040,803,7930,713,11402,584,9848,909,55572,2807,1609,656,218,294,1949,592,1564,536,449,316,551,397,2825,774,3880,988,4207,670,6955,894,9274,761,12541,742,9550,821
310M200US26300,26300,"Hot Springs, AR Metro Area",95726,616,18064,3009,8440,1813,1155,583,345,364,356,271,402,450,0,190,402,326,1304,596,1168,523,900,601,1039,490,834,507,180,181,355,237,9624,1820,755,490,244,344,453,371,462,380,115,130,56,85,1347,598,877,522,1382,515,1691,626,1382,582,408,299,452,268,77662,3017,38494,1862,2241,420,760,531,2364,908,1465,691,1070,529,339,334,2746,597,4152,547,4166,648,4756,439,5641,537,5048,220,3746,189,39168,1893,1604,442,0,190,2131,702,1522,708,510,292,1014,467,3513,677,4063,585,3910,573,4704,730,5857,622,5846,441,4494,300
310M200US26380,26380,"Houma-Thibodaux, LA Metro Area",205647,1490,42933,5280,19105,2831,1753,788,650,404,3524,1031,911,541,204,285,182,191,4159,1237,1973,928,2386,1049,1145,595,1554,716,467,289,197,137,23828,3197,1945,900,313,368,2424,713,1256,839,694,403,1089,817,2766,987,4880,1163,1955,945,2873,1276,2100,684,696,306,837,456,162714,5752,79734,3330,4477,614,1871,709,5867,1191,2183,750,930,450,1833,429,6008,1331,12228,1050,10790,1234,12036,842,10795,836,6409,436,4307,407,82980,3395,4778,872,737,509,6223,1163,3031,779,786,300,1679,660,6741,1132,12019,1388,10536,1150,11718,1492,11377,1014,7774,617,5581,484
