GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US53053,53053,"Pierce County, Washington",80940,*****,41879,*****,4924,*****,3934,859,5043,858,2252,*****,1452,*****,4339,*****,4061,*****,3705,*****,5613,*****,3619,*****,1801,*****,792,269,270,262,74,125,39061,*****,4924,*****,4989,681,3718,680,2135,*****,1285,*****,3642,*****,3522,*****,3313,*****,5103,*****,3216,*****,1900,*****,682,357,632,357,0,198
0500000US53057,53057,"Skagit County, Washington",20878,*****,10850,528,1869,387,1639,505,739,505,445,216,69,89,1353,89,847,*****,1183,575,1633,573,467,378,209,182,0,198,397,275,0,198,10028,528,751,387,1073,397,1320,397,821,216,515,398,800,398,756,*****,763,650,1007,777,1098,843,395,313,332,318,397,270,0,198
0500000US53061,53061,"Snohomish County, Washington",70844,*****,37181,*****,4129,*****,3915,663,4074,663,1938,*****,1192,*****,3031,*****,3267,*****,3584,*****,5954,*****,3513,*****,1657,*****,677,147,222,138,28,48,33663,*****,4011,*****,4296,770,3528,770,1724,*****,1070,*****,2494,*****,2607,*****,2993,*****,4918,*****,3131,*****,1754,*****,693,285,351,245,93,116
0500000US53063,53063,"Spokane County, Washington",24129,*****,12737,313,1240,*****,1160,403,1410,403,849,313,258,236,1723,236,1309,*****,620,349,2032,349,1029,*****,867,197,240,196,0,198,0,198,11392,313,1235,*****,1466,295,850,295,410,313,620,322,1180,322,1054,*****,926,*****,1436,487,944,487,585,339,503,361,84,153,99,146
0500000US53067,53067,"Thurston County, Washington",21180,*****,10831,295,1228,*****,1015,416,1259,417,446,294,190,249,1240,249,1054,*****,1098,619,1936,709,376,379,632,231,261,242,46,76,50,84,10349,295,1130,*****,594,334,1431,333,687,294,419,383,927,384,910,*****,855,*****,1575,449,752,449,761,168,207,170,101,97,0,198
0500000US53073,53073,"Whatcom County, Washington",17833,*****,8431,668,546,367,343,339,1501,339,444,395,149,196,1477,486,582,477,856,452,822,443,1142,575,362,333,103,177,104,171,0,198,9402,668,1462,367,1249,680,563,395,497,476,778,494,547,458,749,544,1091,620,964,551,392,301,785,477,220,269,105,173,0,198
0500000US53077,53077,"Yakima County, Washington",116218,*****,60007,*****,7169,*****,7401,1081,6073,1081,3563,*****,2362,*****,5624,*****,4637,*****,4303,*****,7562,*****,5646,*****,3300,*****,1593,*****,637,145,137,145,56211,*****,6749,*****,6271,948,6566,948,3426,*****,2115,*****,5040,*****,4239,*****,4120,*****,7240,*****,5005,*****,3045,*****,1433,*****,622,210,340,210
0500000US55009,55009,"Brown County, Wisconsin",19858,*****,11941,436,2101,363,1363,518,1169,518,844,178,231,224,963,375,827,407,1003,*****,1414,527,967,527,793,255,183,204,54,98,29,53,7917,437,549,363,1044,493,1387,494,285,178,333,251,1057,355,286,273,380,277,1697,277,737,*****,162,177,0,149,0,149,0,149
0500000US55025,55025,"Dane County, Wisconsin",31573,*****,16664,405,1893,*****,1496,544,2135,544,702,405,762,578,1503,578,1555,*****,1717,*****,3005,435,929,434,479,283,360,301,37,64,91,108,14909,405,1782,*****,1928,419,1334,418,686,404,680,422,1326,422,1279,*****,1441,*****,2655,436,733,435,725,273,152,202,85,132,103,156
0500000US55059,55059,"Kenosha County, Wisconsin",20707,*****,10613,497,1017,*****,1627,623,874,623,731,436,326,317,383,309,1405,461,1368,747,897,586,1194,553,552,278,239,286,0,149,0,149,10094,497,1104,*****,1639,486,769,486,488,435,290,286,564,362,1085,355,491,411,1617,562,1105,576,541,295,0,149,227,275,174,213
0500000US55079,55079,"Milwaukee County, Wisconsin",134186,*****,69037,*****,7713,*****,7500,894,7197,893,3523,*****,2427,*****,5552,*****,6061,*****,6248,*****,10280,*****,6475,*****,3805,*****,1457,*****,537,160,262,160,65149,*****,7308,*****,8111,805,5827,805,3527,*****,2185,*****,5603,*****,5439,*****,5657,*****,9192,*****,5909,*****,3603,*****,1668,*****,717,185,403,185
0500000US55101,55101,"Racine County, Wisconsin",24015,*****,12475,473,1353,*****,2042,323,729,322,811,473,384,300,917,471,1004,492,1015,*****,1708,474,1276,475,769,*****,357,79,110,79,0,149,11540,473,1215,*****,1865,537,875,537,610,474,406,391,339,291,1397,415,581,469,2382,782,695,507,633,383,368,453,87,120,87,119
0500000US55105,55105,"Rock County, Wisconsin",12868,*****,6065,350,320,240,506,248,1197,248,274,222,166,121,210,195,768,253,572,339,1346,356,312,201,394,187,0,149,0,149,0,149,6803,350,1057,241,1011,380,653,380,561,222,74,126,563,413,508,408,394,260,1220,271,238,141,422,209,91,122,0,149,11,23
0500000US55117,55117,"Sheboygan County, Wisconsin",6715,*****,3808,282,285,196,697,259,416,317,207,214,0,149,278,192,230,249,364,335,616,378,355,370,139,103,81,97,140,162,0,149,2907,282,190,135,569,216,232,155,220,130,13,23,0,149,244,247,80,113,617,374,514,346,141,138,0,149,87,114,0,149
0500000US55127,55127,"Walworth County, Wisconsin",11223,*****,6220,234,636,*****,586,220,819,220,370,174,115,116,509,346,539,324,102,134,1206,351,674,355,610,210,54,87,0,149,0,149,5003,234,636,*****,430,187,798,187,293,174,352,218,394,225,284,236,144,182,1043,278,390,244,121,114,57,90,61,110,0,149
0500000US55133,55133,"Waukesha County, Wisconsin",17725,*****,9836,458,1619,371,1070,317,980,317,637,249,219,226,786,226,653,*****,770,*****,1316,298,860,298,572,236,257,219,97,154,0,149,7889,458,218,371,1074,281,810,281,510,249,423,285,701,351,404,273,700,*****,1274,301,824,301,600,187,207,159,144,129,0,149
0500000US56021,56021,"Laramie County, Wyoming",13491,*****,7024,527,400,255,1335,417,453,271,269,301,292,336,615,384,431,415,667,487,682,366,835,366,348,262,378,292,272,238,47,94,6467,527,890,255,781,533,222,232,101,119,194,237,309,338,817,386,902,494,335,382,620,449,347,253,837,333,112,168,0,193
0500000US56025,56025,"Natrona County, Wyoming",6487,*****,3420,313,283,191,312,172,339,171,159,150,60,108,510,167,212,158,473,276,461,264,78,84,257,153,101,122,39,69,136,145,3067,313,390,191,264,174,366,214,147,172,105,156,240,181,322,191,220,220,584,261,115,118,282,137,32,55,0,193,0,193
