GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male -- - Total,Margin of Error; Male -- - Total,"Estimate; Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Male -- - Worked full-time, year-round in the past 12 months",Estimate; Male -- - Other,Margin of Error; Male -- - Other,Estimate; Female -- - Total,Margin of Error; Female -- - Total,"Estimate; Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Female -- - Worked full-time, year-round in the past 12 months",Estimate; Female -- - Other,Margin of Error; Female -- - Other
0500000US06099,06099,"Stanislaus County, California",31146,1704,41851,2947,51312,2242,16026,5060,21922,1628,36525,1954,11120,917
0500000US06101,06101,"Sutter County, California",30164,3097,38785,4395,52500,8731,18813,8650,21207,6662,35742,3544,11151,2353
0500000US06107,06107,"Tulare County, California",30484,1511,37152,2489,44477,3668,14149,4358,24888,1699,33450,4893,11856,1119
0500000US06111,06111,"Ventura County, California",41271,960,53640,3522,70240,3206,22422,4122,30644,1596,44208,2560,15466,1774
0500000US06113,06113,"Yolo County, California",29805,2924,40399,4088,61093,3120,10042,1792,23139,1951,39295,4374,11342,1316
0500000US06115,06115,"Yuba County, California",25980,3072,32224,3985,42023,8084,18810,6337,17323,2977,28016,6742,11335,2945
0500000US08001,08001,"Adams County, Colorado",33618,1421,40516,1495,47464,2269,18218,2709,27680,1528,35974,1446,12569,1332
0500000US08005,08005,"Arapahoe County, Colorado",35753,1047,41511,1034,51150,1236,18708,2999,30919,997,41009,1223,12337,1415
0500000US08013,08013,"Boulder County, Colorado",31540,1303,42173,3040,64721,4941,15253,1814,23064,3075,41702,2456,11352,1118
0500000US08031,08031,"Denver County, Colorado",37442,1765,41290,1395,50881,2639,21367,1684,33240,1939,41661,1124,20699,958
0500000US08035,08035,"Douglas County, Colorado",42810,1991,58746,4015,68123,6290,15242,5181,30772,1665,43160,3040,15609,1924
0500000US08041,08041,"El Paso County, Colorado",30197,1073,39325,2293,49248,2319,15866,2264,22081,1061,32852,1638,10515,642
0500000US08059,08059,"Jefferson County, Colorado",36042,919,42368,1365,51847,1227,16445,2595,29164,1531,42384,2121,13200,1953
0500000US08069,08069,"Larimer County, Colorado",28182,1838,35338,2048,50504,1218,12319,1914,21941,1496,33624,1897,10618,984
0500000US08077,08077,"Mesa County, Colorado",22286,1071,31843,2262,36972,2551,13710,4314,16796,1699,24785,2593,9681,2139
0500000US08101,08101,"Pueblo County, Colorado",27201,2475,32888,2513,43072,2605,11303,2140,20062,3541,33218,2517,9453,1158
0500000US08123,08123,"Weld County, Colorado",31608,1286,38544,2832,44837,3115,15797,2842,25873,1352,34693,1600,10262,1548
0500000US09001,09001,"Fairfield County, Connecticut",45713,1120,60618,1147,80121,3223,20308,2545,32308,1712,51517,1381,14763,1573
0500000US09003,09003,"Hartford County, Connecticut",39879,1136,46500,1444,55173,2173,16314,1607,31922,748,42155,1004,16355,850
0500000US09005,09005,"Litchfield County, Connecticut",35803,897,43665,1871,53805,3064,18314,3463,27359,2354,40201,1990,12987,2023
0500000US09007,09007,"Middlesex County, Connecticut",41331,1377,51164,1476,59341,3809,13980,4406,31417,2122,45915,2178,16874,1951
0500000US09009,09009,"New Haven County, Connecticut",37587,1207,44184,2575,54597,3453,15994,2309,30687,1027,42220,1502,14580,1716
0500000US09011,09011,"New London County, Connecticut",35351,1592,41598,868,50139,2746,13785,3736,26999,2019,37843,1834,12324,1673
0500000US09013,09013,"Tolland County, Connecticut",37897,2686,49085,3672,60972,1918,15551,2814,29894,2946,42545,3341,13380,2204
0500000US09015,09015,"Windham County, Connecticut",30109,1401,35263,4298,41642,3176,16107,2960,25235,2700,35386,2554,11735,1126
0500000US10001,10001,"Kent County, Delaware",29838,1904,36590,1824,41528,1926,13183,6202,23312,1469,30921,1884,10190,2057
0500000US10003,10003,"New Castle County, Delaware",37353,1704,45742,1711,54999,2520,16684,2810,30793,1036,41505,1056,14006,2227
0500000US10005,10005,"Sussex County, Delaware",26770,1849,32503,2716,40792,1679,11008,1825,21573,1311,30780,1367,10425,1510
0500000US11001,11001,"District of Columbia, District of Columbia",55938,2284,62944,3738,79368,4703,28370,3752,50463,1741,62206,2915,24820,4962
0500000US12001,12001,"Alachua County, Florida",24591,2121,28272,2891,41637,5104,10560,2596,20610,1625,31396,1664,9630,2335
0500000US12005,12005,"Bay County, Florida",23718,1407,29670,2315,35734,3875,14420,4710,17210,1550,24920,2680,10455,1468
0500000US12009,12009,"Brevard County, Florida",27371,1245,33813,1682,45808,3851,13490,4228,21540,990,31675,1554,11154,739
0500000US12011,12011,"Broward County, Florida",35418,550,41558,629,50720,679,17294,1953,28314,1296,38143,1616,12814,1452
0500000US12015,12015,"Charlotte County, Florida",25773,1030,29935,3801,38480,5420,15318,3301,21076,1695,28901,4070,10857,1220
0500000US12017,12017,"Citrus County, Florida",22108,2383,28690,3408,36387,6461,10292,2537,17491,2022,26201,3487,9563,1654
0500000US12019,12019,"Clay County, Florida",30323,1734,37396,5069,46757,3128,11958,1756,23717,1201,33268,2567,9335,2515
0500000US12021,12021,"Collier County, Florida",31814,626,37316,2083,44987,4338,20776,2418,27883,2197,35714,1616,13345,2334
0500000US12031,12031,"Duval County, Florida",31311,681,37302,1749,43376,2183,15853,2129,26341,1099,34008,1333,12172,903
0500000US12033,12033,"Escambia County, Florida",25241,1454,31021,1254,38951,4127,9848,1655,19565,2546,29982,2438,11124,774
0500000US12035,12035,"Flagler County, Florida",26539,2776,31386,2001,33127,4776,13430,3856,19815,2843,28052,2933,10305,3383
0500000US12053,12053,"Hernando County, Florida",24088,1965,26795,1941,34808,4621,18485,5853,20561,2419,28431,2393,11666,1427
0500000US12055,12055,"Highlands County, Florida",20804,2271,24413,5862,34583,5658,11623,2313,17128,4100,23934,2985,11239,2304
0500000US12057,12057,"Hillsborough County, Florida",32172,627,38861,2269,46806,1489,15674,1391,27470,1079,35540,1030,14268,2015
0500000US12061,12061,"Indian River County, Florida",25939,1200,29719,4442,38417,5001,12457,6940,21391,1709,31102,2813,10185,1787
0500000US12069,12069,"Lake County, Florida",26377,1088,30812,1122,36063,2790,12002,2244,21148,1388,30478,1566,10745,959
0500000US12071,12071,"Lee County, Florida",29491,1580,35442,1676,43487,3713,15848,2778,24420,1278,31715,933,11374,768
0500000US12073,12073,"Leon County, Florida",30438,1012,35492,2531,45095,3454,12892,4140,25309,2172,36840,1710,7405,1618
0500000US12081,12081,"Manatee County, Florida",27297,1124,32377,2487,41539,2689,16213,3441,23837,1333,30764,1843,11592,1160
0500000US12083,12083,"Marion County, Florida",23481,1193,29278,2324,36225,2125,11122,1503,18661,1670,25774,1411,8710,1817
0500000US12085,12085,"Martin County, Florida",29329,2191,39939,4636,47533,5513,14542,3804,21104,2061,31507,1389,10547,1072
0500000US12086,12086,"Miami-Dade County, Florida",36476,1404,43383,3258,51778,2451,18088,2771,29122,2119,40152,2795,14039,1857
0500000US12087,12087,"Monroe County, Florida",31947,1925,39283,5372,49313,6814,20952,6185,26350,3330,38098,3840,11949,1825
0500000US12091,12091,"Okaloosa County, Florida",28491,1892,35290,2184,41432,2589,14351,3005,18448,1535,29939,2713,10699,1049
0500000US12095,12095,"Orange County, Florida",32057,644,37889,2050,43975,3192,18137,2627,26482,1216,34591,1588,12027,842
0500000US12097,12097,"Osceola County, Florida",27234,2179,32880,1788,40157,6760,12748,3429,23324,1762,30158,3430,10629,1350
0500000US12099,12099,"Palm Beach County, Florida",34135,1484,41295,1033,51216,1006,16549,2332,28003,1893,39717,1536,12415,1174
0500000US12101,12101,"Pasco County, Florida",26037,976,32090,1469,40010,1528,12098,1725,21632,1470,29879,2124,10457,1192
0500000US12103,12103,"Pinellas County, Florida",29875,775,33413,1467,41155,913,14894,1677,25287,1047,32720,1088,12346,756
0500000US12105,12105,"Polk County, Florida",27224,1241,32713,1536,41021,1142,10868,1274,21851,1008,30463,1268,10868,749
0500000US12107,12107,"Putnam County, Florida",23505,4338,29718,3761,33767,7781,11976,10747,14692,4047,21702,4060,8863,4275
0500000US12109,12109,"St. Johns County, Florida",31616,2356,40803,1621,50367,4067,11277,6002,25844,1875,35713,2087,11246,1236
0500000US12111,12111,"St. Lucie County, Florida",27482,2194,35293,3463,40176,2880,22517,5352,21253,1580,28787,3535,11498,1686
0500000US12113,12113,"Santa Rosa County, Florida",26137,1590,31709,1049,38314,3993,13935,5497,19649,2761,31038,2118,10480,1211
0500000US12115,12115,"Sarasota County, Florida",27020,1379,33461,2217,42064,2534,12303,1998,22189,1484,32549,1701,10456,687
0500000US12117,12117,"Seminole County, Florida",33202,1741,39622,2430,48176,3043,14866,2437,26777,1604,36305,1337,12107,1080
0500000US12127,12127,"Volusia County, Florida",25227,937,29058,2525,35951,1939,11618,1322,21662,1052,29784,1706,10636,789
0500000US13015,13015,"Bartow County, Georgia",29031,3897,36898,3285,44041,5198,11010,3584,21073,2553,30060,4663,9026,2314
0500000US13021,13021,"Bibb County, Georgia",31390,1447,38985,3360,43931,5989,11025,6856,26768,2694,31331,2696,12059,3531
0500000US13045,13045,"Carroll County, Georgia",26994,2655,34290,3339,42868,4637,15198,5807,20813,1725,27621,5523,9504,3063
0500000US13051,13051,"Chatham County, Georgia",33556,2275,40317,4033,48058,3447,12974,3259,25594,1841,37365,4458,10646,1428
0500000US13057,13057,"Cherokee County, Georgia",36313,1229,45203,3438,53866,4231,15344,6430,27450,3060,38759,1873,10541,2196
0500000US13059,13059,"Clarke County, Georgia",17228,2340,21386,2659,40640,4225,7959,3740,13592,2734,32245,3855,4903,1157
0500000US13063,13063,"Clayton County, Georgia",28147,3080,32197,4056,43530,9415,9768,2429,24844,4257,32872,2129,7274,3917
0500000US13067,13067,"Cobb County, Georgia",40654,1084,51063,962,61834,2325,14478,3235,32287,1433,43134,2324,15260,1893
0500000US13073,13073,"Columbia County, Georgia",31681,1578,43181,5283,52136,6989,7844,3470,23019,2946,30693,2465,10403,2712
0500000US13077,13077,"Coweta County, Georgia",34324,1888,42003,3225,48054,4766,11232,2171,25666,2998,33957,2318,11083,1284
0500000US13089,13089,"DeKalb County, Georgia",43200,2538,50904,1946,62536,3301,19050,4829,37767,2850,51652,2264,15262,3366
0500000US13095,13095,"Dougherty County, Georgia",35678,6637,43163,6727,49494,7035,14770,9123,27147,9487,44419,8339,11959,5915
0500000US13097,13097,"Douglas County, Georgia",31552,2075,38295,5939,49259,3732,11909,6596,25401,4727,35052,2458,15048,4788
0500000US13113,13113,"Fayette County, Georgia",36244,5671,50907,5463,64623,6812,11010,2763,27034,3553,42153,6440,11929,1621
0500000US13115,13115,"Floyd County, Georgia",25415,1591,31446,3927,36919,1856,12520,5910,17877,2846,27146,2626,7771,1550
0500000US13117,13117,"Forsyth County, Georgia",40941,2123,55080,5583,62395,5213,11617,4226,30510,2603,40405,3215,12341,3319
0500000US13121,13121,"Fulton County, Georgia",46754,2273,60442,3746,73429,4847,21494,2028,37410,2786,51409,1660,15179,2593
0500000US13127,13127,"Glynn County, Georgia",23771,3438,31987,5819,38524,11764,14896,5196,18188,1847,32269,3211,5838,3690
0500000US13135,13135,"Gwinnett County, Georgia",36870,1295,47155,1630,55558,1901,13439,2672,29434,1733,39559,1849,11736,988
0500000US13139,13139,"Hall County, Georgia",31517,1474,40054,3715,43642,3298,14283,5623,24835,2511,31817,3019,13575,3508
0500000US13151,13151,"Henry County, Georgia",33386,2286,41125,1801,50350,1794,9901,1721,27139,2403,35328,1911,11009,2521
0500000US13153,13153,"Houston County, Georgia",32835,3289,43338,4534,47358,3085,8452,2531,22434,3204,31818,4026,15134,5536
0500000US13185,13185,"Lowndes County, Georgia",28599,3186,36002,2383,41331,2836,11537,2073,21831,2521,31471,3309,8409,2569
0500000US13215,13215,"Muscogee County, Georgia",31062,1401,36022,3110,41688,3821,14040,6247,25511,3051,35762,4963,13454,3028
0500000US13217,13217,"Newton County, Georgia",31595,1620,38616,6174,44560,5350,20123,16640,26134,2955,31461,2337,10133,5009
0500000US13223,13223,"Paulding County, Georgia",31785,1744,40874,2145,44437,3238,18479,3214,23704,2319,31493,2520,10341,2960
0500000US13245,13245,"Richmond County, Georgia",28178,3576,33985,3900,40856,3103,16849,4330,19814,2872,33010,5294,7772,3231
0500000US13247,13247,"Rockdale County, Georgia",31756,3591,37351,6100,46874,4295,12358,6806,22678,4927,37824,5128,8304,1535
0500000US13297,13297,"Walton County, Georgia",30600,2783,40130,9746,45313,6608,11058,8427,23711,3962,30678,3272,8646,2782
0500000US13313,13313,"Whitfield County, Georgia",26757,1287,30489,2056,36331,5119,11565,3062,24477,1870,28911,2252,8933,1882
0500000US15001,15001,"Hawaii County, Hawaii",29159,5358,36291,1752,43203,3721,22189,5254,22736,3251,33122,6292,15440,2304
0500000US15003,15003,"Honolulu County, Hawaii",39205,2599,48703,3767,59199,4409,19219,4136,28448,3198,43101,3439,13006,1615
0500000US15009,15009,"Maui County, Hawaii",33854,1789,39695,3744,41280,2020,26255,12698,28723,4614,41292,4353,15737,3150
0500000US16001,16001,"Ada County, Idaho",28093,1193,35247,1562,42402,2235,12444,2324,21550,835,31411,1017,11270,753
0500000US16005,16005,"Bannock County, Idaho",19585,1724,26738,2575,36086,5411,12253,6354,14038,2516,22302,1431,7443,962
0500000US16019,16019,"Bonneville County, Idaho",23974,2617,32289,2918,40530,2449,9882,4352,16071,1586,26338,2238,10114,1697
0500000US16027,16027,"Canyon County, Idaho",25420,1478,31670,1537,40503,4945,11644,1618,19932,2714,29298,2197,9871,1675
0500000US16055,16055,"Kootenai County, Idaho",20652,1133,26539,3741,35752,4269,11692,1716,16555,1107,23057,2135,9717,1848
0500000US16083,16083,"Twin Falls County, Idaho",21178,1745,25464,4701,33800,4530,13990,1878,15442,3811,26692,3533,6603,2175
0500000US17001,17001,"Adams County, Illinois",23445,2137,30036,3432,36105,2132,11133,2700,18071,2200,29191,3662,7016,753
0500000US17019,17019,"Champaign County, Illinois",23530,1476,29944,2341,44848,3501,9037,1301,20513,1227,30338,1460,8566,1848
0500000US17031,17031,"Cook County, Illinois",39672,927,47859,1612,60063,1193,18271,1702,31102,527,42445,921,14458,742
0500000US17037,17037,"DeKalb County, Illinois",28380,2309,36570,3076,51009,4693,11136,1321,21422,3276,32992,1700,8803,2374
0500000US17043,17043,"DuPage County, Illinois",40880,711,51793,722,64270,3112,16713,2581,29946,1254,43410,2024,11790,538
0500000US17089,17089,"Kane County, Illinois",37095,1501,51019,1714,61491,1800,14917,5754,26957,1661,41655,1754,11410,983
0500000US17091,17091,"Kankakee County, Illinois",29119,1852,40519,2964,47361,3542,17705,9669,18434,3191,29561,1761,8275,2566
0500000US17093,17093,"Kendall County, Illinois",34387,3943,47100,3205,54903,5571,26151,5406,22435,2664,39524,4334,12094,2823
0500000US17097,17097,"Lake County, Illinois",41082,692,52860,2332,65392,2094,17113,2192,30376,1049,42967,1791,11713,843
0500000US17099,17099,"LaSalle County, Illinois",24673,1733,33871,2915,40767,1104,14600,4271,17707,1778,27378,2714,8734,1637
0500000US17111,17111,"McHenry County, Illinois",38157,1893,50446,1205,57573,2496,14811,3009,28952,2475,40867,976,11221,892
0500000US17113,17113,"McLean County, Illinois",26732,1671,32847,2783,46057,3595,8516,1700,22508,1518,35896,1822,7374,1343
0500000US17115,17115,"Macon County, Illinois",28542,2504,39892,3891,47164,3987,14626,5633,21705,1086,30028,2992,8984,1379
0500000US17119,17119,"Madison County, Illinois",29569,1379,38529,2121,45909,2424,11513,1462,21997,1335,31603,1778,10143,1368
0500000US17143,17143,"Peoria County, Illinois",27552,1298,36389,1471,45423,3033,16845,2584,21710,1402,28723,2772,10812,957
0500000US17161,17161,"Rock Island County, Illinois",26269,1479,33655,3361,41844,2895,16558,2407,19861,2168,29976,3638,10176,1500
0500000US17163,17163,"St. Clair County, Illinois",28828,2512,36280,1564,46604,3137,11016,1604,22150,1819,34092,2641,9650,1089
0500000US17167,17167,"Sangamon County, Illinois",29856,1290,34777,2511,42484,2155,12584,2557,25378,1692,35550,1593,10885,1298
0500000US17179,17179,"Tazewell County, Illinois",28601,2481,36775,2129,46468,2110,11921,2049,20621,2193,32761,3359,8074,1540
0500000US17183,17183,"Vermilion County, Illinois",24855,1687,30616,2992,39376,2400,11631,2025,20374,1788,27834,2054,8931,1249
0500000US17197,17197,"Will County, Illinois",36132,1088,50202,2139,60371,1917,15958,2688,24855,1167,38565,2214,11739,644
0500000US17201,17201,"Winnebago County, Illinois",27632,1107,35760,1696,45108,1831,13524,1533,22179,1083,30314,1403,11253,811
0500000US18003,18003,"Allen County, Indiana",29122,1408,36496,1361,45166,2328,11880,1266,22324,1288,29931,1267,10984,1023
0500000US18005,18005,"Bartholomew County, Indiana",26188,1349,31534,2711,41339,4306,13574,4115,20644,2476,29726,4002,8206,2246
0500000US18019,18019,"Clark County, Indiana",28202,1745,32749,1809,36841,3668,11559,2598,23871,2362,31647,1999,10325,1941
0500000US18035,18035,"Delaware County, Indiana",20360,1092,26786,3029,39877,4055,10107,3190,16004,1061,26444,3719,7159,1006
0500000US18039,18039,"Elkhart County, Indiana",26869,839,35439,1118,40103,2196,12316,3675,20384,1034,26885,1221,9906,1617
0500000US18043,18043,"Floyd County, Indiana",30338,1704,36369,1970,42631,4533,15497,5029,24270,3088,31576,2807,10837,1710
0500000US18053,18053,"Grant County, Indiana",23165,1827,29496,3212,36271,5022,10406,2712,19318,2406,26090,2180,9295,2269
0500000US18057,18057,"Hamilton County, Indiana",37386,2359,51553,2041,65363,4254,16819,3868,26825,1426,40308,3042,9701,1101
0500000US18063,18063,"Hendricks County, Indiana",31499,1379,42084,2416,51739,2960,12541,3118,23679,1939,33209,4331,11472,1377
0500000US18067,18067,"Howard County, Indiana",25905,1634,35650,3305,50171,2715,12513,6750,17557,2868,31993,3981,9208,1173
0500000US18081,18081,"Johnson County, Indiana",31288,1603,40859,1454,47397,3607,12439,4215,23242,2604,31202,1503,10111,2178
0500000US18085,18085,"Kosciusko County, Indiana",25530,2470,33214,3999,40611,1865,11949,3588,18295,2735,30397,3040,7475,1401
0500000US18089,18089,"Lake County, Indiana",30462,989,41669,1622,51441,1759,12664,4154,21522,985,31724,972,10889,569
0500000US18091,18091,"LaPorte County, Indiana",26772,2264,35995,2740,42105,3237,12262,2570,18967,1916,27671,4097,9560,1435
0500000US18095,18095,"Madison County, Indiana",27633,1508,33904,2329,40703,2404,16350,2566,20608,1491,28573,2365,8477,1803
0500000US18097,18097,"Marion County, Indiana",31036,598,35715,841,44815,2330,13940,1668,26574,622,35365,822,11349,612
0500000US18105,18105,"Monroe County, Indiana",23082,2246,28604,3273,40785,2563,8427,3086,17158,2814,30016,2557,8031,1806
0500000US18109,18109,"Morgan County, Indiana",28945,2493,35803,1997,39526,3139,18391,6459,21892,3234,29621,4455,9575,2717
0500000US18127,18127,"Porter County, Indiana",30897,1243,41745,1828,51970,2667,15109,4746,20754,1446,30430,2804,11306,1713
0500000US18141,18141,"St. Joseph County, Indiana",28247,1424,36011,1502,43461,3662,11836,2006,22048,1002,30591,967,11772,957
0500000US18157,18157,"Tippecanoe County, Indiana",22790,2290,30979,1930,46223,4979,8786,2749,17060,1460,31813,2127,7942,1739
0500000US18163,18163,"Vanderburgh County, Indiana",26815,1607,32604,2507,41284,1394,10056,1947,21356,1329,29530,2221,9760,1181
0500000US18167,18167,"Vigo County, Indiana",24045,2247,30133,2464,41005,2291,10585,1981,18951,1812,26925,1776,7564,2090
0500000US18177,18177,"Wayne County, Indiana",24203,1785,31273,2234,40421,3996,12798,5508,18660,4572,26667,1261,8921,2606
0500000US19013,19013,"Black Hawk County, Iowa",24188,1501,29803,2563,39022,2486,9778,1607,20325,1205,28603,2072,11190,992
0500000US19061,19061,"Dubuque County, Iowa",25022,1516,32288,1691,38941,3871,11015,1195,20284,1700,25687,1599,8856,1698
0500000US19103,19103,"Johnson County, Iowa",25537,2259,31280,1666,41909,3411,8751,1518,20660,3105,33948,4289,9732,1859
0500000US19113,19113,"Linn County, Iowa",30108,1131,36006,2177,45222,2298,12000,2240,22646,1556,33183,1253,9504,1086
0500000US19153,19153,"Polk County, Iowa",31522,746,39081,2605,45800,1252,12408,2470,26541,1141,35232,1413,11870,923
0500000US19155,19155,"Pottawattamie County, Iowa",28653,1478,32396,3322,38041,4098,13253,3950,23380,1782,30718,1268,11249,1290
0500000US19163,19163,"Scott County, Iowa",28074,1927,35329,2953,45173,3504,11752,1998,21648,865,34135,2391,10681,1241
0500000US19169,19169,"Story County, Iowa",21784,1887,27280,4466,45655,2803,4994,1414,19149,3313,35105,3054,8087,1531
0500000US19193,19193,"Woodbury County, Iowa",24718,1657,32920,2267,40894,1721,11712,4525,18513,2330,26176,2814,10870,1320
0500000US20045,20045,"Douglas County, Kansas",21868,1732,24744,3835,37885,3344,9989,1843,18803,1964,33656,3428,9822,1936
0500000US20091,20091,"Johnson County, Kansas",36611,919,47544,2374,59973,3853,13193,2157,28828,2107,41397,1028,10862,825
0500000US20103,20103,"Leavenworth County, Kansas",28787,3019,35041,3451,48375,3972,11395,1023,22074,2807,32346,2421,7614,1129
0500000US20173,20173,"Sedgwick County, Kansas",29570,1466,35937,1291,44543,2315,11774,1373,22771,1449,31783,1096,9707,969
0500000US20177,20177,"Shawnee County, Kansas",27331,1982,34671,3150,44248,3281,11513,2951,22562,1392,30738,2387,10783,1072
0500000US20209,20209,"Wyandotte County, Kansas",27744,2100,32748,3266,39555,2890,13633,3229,23821,2025,30985,1751,10856,1298
0500000US21015,21015,"Boone County, Kentucky",29982,1838,38755,3274,44773,3950,16812,4862,22261,1812,32353,3998,12871,1526
0500000US21029,21029,"Bullitt County, Kentucky",27978,2203,33612,2577,38982,3056,12161,7745,18461,3336,29918,3424,11430,1216
0500000US21037,21037,"Campbell County, Kentucky",29382,1780,33596,3993,43487,3660,12287,2026,24116,3560,33692,2753,8464,1898
0500000US21047,21047,"Christian County, Kentucky",26872,1703,30502,3281,33955,3250,20103,11234,21445,4408,30123,2790,10972,1759
0500000US21059,21059,"Daviess County, Kentucky",22357,2770,31823,3085,41242,2442,10571,1202,15688,1973,27274,2959,6401,1049
0500000US21067,21067,"Fayette County, Kentucky",29104,1381,33550,2290,45093,3469,11377,1286,25119,1773,34485,3844,10550,1147
0500000US21093,21093,"Hardin County, Kentucky",25175,2744,32062,2664,40648,2529,12492,4722,20587,2056,25791,5826,9908,2427
0500000US21111,21111,"Jefferson County, Kentucky",30167,709,36856,1413,45535,1122,12378,1305,24967,1125,33209,1353,11492,897
0500000US21117,21117,"Kenton County, Kentucky",30962,850,36537,1688,45751,2381,10395,2397,25842,2212,32386,1684,11848,1635
0500000US21151,21151,"Madison County, Kentucky",26651,3466,35058,3046,39751,2992,11487,4830,20284,5433,30393,3010,7250,1784
0500000US21195,21195,"Pike County, Kentucky",23722,2270,30549,5135,41320,2934,7770,4381,16830,2808,24013,2744,8677,2362
0500000US21227,21227,"Warren County, Kentucky",25516,1963,32474,2674,41601,2486,12020,3786,19740,3183,28884,3537,8755,789
0500000US22005,22005,"Ascension Parish, Louisiana",30650,1854,41989,6748,49501,6568,11745,2500,19413,1938,30125,4963,8549,1759
0500000US22015,22015,"Bossier Parish, Louisiana",27631,2186,36300,2274,45392,4247,13856,3929,20333,3915,26167,2766,11682,1749
0500000US22017,22017,"Caddo Parish, Louisiana",28673,3408,34405,3539,44396,4419,11115,4474,22105,2350,33755,1834,8594,2467
0500000US22019,22019,"Calcasieu Parish, Louisiana",25754,1896,32213,2344,43514,6667,14948,7348,17898,3347,27287,1729,9841,1617
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",31713,1324,38039,3514,50604,2025,11659,2218,26570,1838,36491,3814,10608,1206
0500000US22045,22045,"Iberia Parish, Louisiana",26081,4911,41944,7089,50421,5251,14408,13245,16384,2009,24700,4597,9518,4238
0500000US22051,22051,"Jefferson Parish, Louisiana",30917,1141,36584,959,43875,3549,15320,2928,25576,1457,32249,2103,12497,2220
0500000US22055,22055,"Lafayette Parish, Louisiana",27142,1427,36419,1323,42997,5131,15348,3433,19894,2093,27468,2798,10280,1477
0500000US22057,22057,"Lafourche Parish, Louisiana",28129,1653,36826,3650,43463,6377,23464,4322,17650,2373,24794,3318,11180,1375
0500000US22063,22063,"Livingston Parish, Louisiana",30097,2272,39388,3679,46476,4177,16273,7332,20844,2078,28659,2850,8758,1926
0500000US22071,22071,"Orleans Parish, Louisiana",35351,2710,37574,2939,43067,6548,20309,5281,31247,1844,41132,5373,15371,3181
0500000US22073,22073,"Ouachita Parish, Louisiana",25622,1810,32877,2394,39915,6101,11848,3501,20321,2943,29000,3196,7089,1894
0500000US22079,22079,"Rapides Parish, Louisiana",26355,2068,32775,3760,38940,4427,15095,6556,20757,2202,28154,3122,9150,1744
0500000US22087,22087,"St. Bernard Parish, Louisiana",26345,2464,34054,5856,43138,7350,13500,5479,21589,2704,29444,4787,7430,2235
0500000US22097,22097,"St. Landry Parish, Louisiana",24615,2147,35781,1897,40249,5314,24580,12021,14879,3270,22482,1742,7213,6169
0500000US22103,22103,"St. Tammany Parish, Louisiana",30277,2030,39244,2899,50167,4510,15078,5526,22084,2648,34144,3412,10012,1742
0500000US22105,22105,"Tangipahoa Parish, Louisiana",24739,1983,32435,3992,40499,2751,14649,3486,15141,4115,25075,4523,9342,2506
0500000US22109,22109,"Terrebonne Parish, Louisiana",30596,1531,40885,2233,43358,7846,24962,13375,18863,3141,29006,4047,7471,3224
0500000US23001,23001,"Androscoggin County, Maine",24393,1272,30034,2824,36371,1783,12544,3954,19814,1287,27991,1556,10385,1267
0500000US23003,23003,"Aroostook County, Maine",20919,957,27771,2844,35428,3953,11184,1589,16190,1868,22654,1521,8567,1058
0500000US23005,23005,"Cumberland County, Maine",29602,1303,34999,1718,44294,2580,10695,1418,24118,1413,35416,1746,10923,1034
0500000US23011,23011,"Kennebec County, Maine",26952,1479,31556,1179,42048,2188,10903,1566,22550,2210,30442,2027,10041,1653
0500000US23019,23019,"Penobscot County, Maine",23605,1530,27843,2864,37521,2670,11054,1863,20252,1692,27031,1232,10370,993
0500000US23031,23031,"York County, Maine",26750,986,33201,1971,40232,1945,14807,2596,21872,1246,31355,1810,10328,1239
0500000US24001,24001,"Allegany County, Maryland",21753,2174,25157,2388,36898,4797,11076,5114,17125,4270,29748,3043,8025,2209
0500000US24003,24003,"Anne Arundel County, Maryland",41152,879,51300,1307,61515,1349,15437,2954,30993,1088,45296,1667,13188,1615
0500000US24005,24005,"Baltimore County, Maryland",36078,747,42224,1058,51727,1019,15091,1738,29671,1446,41462,1149,12810,2078
0500000US24009,24009,"Calvert County, Maryland",42433,2962,53487,4161,64379,4748,12498,3991,30828,5143,46397,7441,11562,1983
0500000US24013,24013,"Carroll County, Maryland",36788,1512,48759,2631,56368,3563,10976,1232,27025,2302,40780,3194,11660,1271
0500000US24015,24015,"Cecil County, Maryland",30914,1667,37549,3742,48406,3514,11109,3985,25445,1790,36717,3626,11201,1571
0500000US24017,24017,"Charles County, Maryland",38964,3006,44530,5251,55557,4128,10763,5534,35100,3435,45885,5777,10178,2289
0500000US24021,24021,"Frederick County, Maryland",39338,1843,47360,3132,55776,3506,21682,3289,30439,2423,43538,3908,14854,2429
0500000US24025,24025,"Harford County, Maryland",37429,1958,47111,2214,55070,4002,12413,3832,27239,2690,40436,2141,11037,1589
0500000US24027,24027,"Howard County, Maryland",48893,2720,66087,1745,77566,3621,17382,4643,35911,2170,50564,3353,15470,2293
