GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19
0500000US39007,39007,"Ashtabula County, Ohio",64682,187,31410,187,1029,426,3481,894,12643,1228,2574,782,5042,964,2208,709,3029,743,1404,429,33272,187,1366,461,2796,627,13237,1303,1817,678,6823,907,2487,610,3468,773,1278,489
0500000US39013,39013,"Belmont County, Ohio",47965,67,23149,67,723,332,1969,514,10726,1105,802,304,4939,867,1368,493,1567,492,1055,361,24816,187,633,346,1814,603,10357,1043,711,377,5487,932,2562,543,1960,626,1292,410
0500000US39017,39017,"Butler County, Ohio",205505,244,98656,187,2220,660,7540,1532,30475,2622,4470,989,19848,2181,5305,1129,19133,2247,9665,1327,106849,244,2399,624,7777,1264,33090,2573,4135,1021,23641,2358,8789,1497,16765,1983,10253,1494
0500000US39023,39023,"Clark County, Ohio",81915,62,38695,187,1572,480,3278,760,11624,1164,1888,464,9943,1281,2607,631,5371,793,2412,622,43220,62,1928,542,3665,599,13930,1292,1846,497,10695,1272,3517,856,5216,907,2423,660
0500000US39025,39025,"Clermont County, Ohio",127693,187,61684,187,3280,1048,5131,1249,18862,1691,3020,675,11734,1741,3896,895,10681,1422,5080,996,66009,187,2799,876,5094,1441,20316,1863,2372,666,13278,1773,6426,1295,10335,1292,5389,951
0500000US39029,39029,"Columbiana County, Ohio",72699,187,35350,187,920,382,3461,810,16311,1165,1720,535,6618,1012,1691,658,3397,653,1232,536,37349,187,1009,463,4277,853,15610,1469,1449,492,6462,1049,3573,735,2928,705,2041,701
0500000US39035,39035,"Cuyahoga County, Ohio",574887,213,271754,145,6674,1142,17459,1521,64276,2980,9016,1271,57922,3218,16314,1731,62059,3176,38034,2314,303133,100,8928,1365,20391,2226,85425,3257,6359,1108,63114,3411,19837,1560,59120,2999,39959,2285
0500000US39041,39041,"Delaware County, Ohio",103665,293,49851,267,422,276,1640,688,9283,1351,1222,578,9830,1302,3014,707,16018,1313,8422,1133,53814,81,168,168,1569,639,10827,1298,908,396,9758,1367,3990,962,17131,1493,9463,1203
0500000US39043,39043,"Erie County, Ohio",47957,187,22939,187,412,346,2020,760,8032,1059,1208,522,4465,759,1902,765,3274,723,1626,620,25018,187,392,292,1852,691,9425,1228,753,376,4871,977,2244,767,3340,761,2141,651
0500000US39045,39045,"Fairfield County, Ohio",88658,785,42593,785,686,439,2936,837,13543,1440,1872,709,10436,1726,3822,1326,5848,1224,3450,744,46065,187,1043,533,2054,641,15426,1495,1797,841,10119,1538,3990,1003,7315,1330,4321,1004
0500000US39049,39049,"Franklin County, Ohio",543126,473,260474,386,5491,1063,17142,2412,53776,4034,9169,1269,53007,3975,14695,2044,69616,4356,37578,2973,282652,173,5890,1198,18580,2428,68029,4796,6876,1386,58957,3908,21639,2384,65340,4052,37341,2707
0500000US39055,39055,"Geauga County, Ohio",61249,187,29434,187,1842,542,1356,625,7519,1072,953,419,5482,890,2236,683,5430,1083,4616,1085,31815,187,1692,435,1397,588,9057,1042,204,144,5715,1028,2787,717,6810,1074,4153,997
0500000US39057,39057,"Greene County, Ohio",92229,187,44530,187,975,382,2258,713,8927,1338,1717,616,9206,1356,4201,1162,7765,1299,9481,1352,47699,187,1286,523,2380,727,14509,1610,1587,642,8669,1398,4108,880,8514,1178,6646,1107
0500000US39061,39061,"Hamilton County, Ohio",378617,220,180177,104,4313,865,12478,1507,39533,2878,6686,1314,32946,2314,11298,1823,43619,2597,29304,2085,198440,129,3739,941,12345,1831,49143,2836,4871,1212,39059,2647,15332,1658,47253,2949,26698,1840
0500000US39063,39063,"Hancock County, Ohio",46411,187,22283,187,541,529,1640,787,8927,1286,743,478,3881,902,1195,493,3001,701,2355,803,24128,187,422,335,1639,502,8162,1161,441,237,5560,1038,2894,770,2499,625,2511,704
0500000US39081,39081,"Jefferson County, Ohio",45057,67,21455,187,843,344,1527,397,9008,1020,1137,441,4202,809,1645,484,1711,385,1382,494,23602,67,829,389,1616,495,9479,991,906,437,3806,758,3461,798,2208,587,1297,569
0500000US39085,39085,"Lake County, Ohio",150946,187,71950,187,2184,692,3408,784,22985,1770,2805,772,17368,1676,4920,895,12844,1437,5436,1219,78996,187,2001,492,4110,811,24687,1847,1426,468,18242,1726,7494,1308,13651,1362,7385,1214
0500000US39089,39089,"Licking County, Ohio",105112,125,50283,125,1436,518,4045,950,17677,1660,2630,768,9304,1316,3035,777,8417,1186,3739,799,54829,187,748,400,4458,996,18876,1735,2228,783,11812,1244,4820,1018,7965,1232,3922,1196
0500000US39093,39093,"Lorain County, Ohio",172942,187,82721,187,1729,441,6677,1186,25205,1847,3861,946,19960,2119,6265,1337,11936,1455,7088,1217,90221,187,1743,505,6279,1246,29350,1829,3343,778,19806,1810,9432,1222,13189,1539,7079,1182
0500000US39095,39095,"Lucas County, Ohio",219105,115,104340,187,2465,647,8582,1783,27906,2225,4318,1002,25667,2333,8578,1401,16532,1660,10292,1332,114765,115,2557,752,8758,1352,36023,2162,2252,744,25801,2174,12039,1535,15938,1616,11397,1310
0500000US39099,39099,"Mahoning County, Ohio",135005,270,63677,239,2101,833,4510,828,21582,1738,2667,769,13395,1487,4361,975,10546,1581,4515,903,71328,125,2336,556,5323,1088,26626,1837,1881,475,15167,1811,4515,877,9149,1327,6331,1057
0500000US39101,39101,"Marion County, Ohio",41736,187,21034,187,770,345,2107,588,8003,1087,2367,629,3600,848,1825,515,1282,485,1080,466,20702,187,482,252,2143,609,7217,959,1106,499,5082,879,1996,614,1398,535,1278,590
0500000US39103,39103,"Medina County, Ohio",113698,187,55020,187,1382,447,2258,588,17542,1528,1233,511,12379,1400,2837,648,11685,1260,5704,1134,58678,187,1029,540,2708,759,17295,1548,1436,537,14392,1737,6477,1191,10016,1621,5325,886
0500000US39109,39109,"Miami County, Ohio",67079,187,32221,187,911,489,2887,831,12383,1399,1087,493,6480,1156,1823,530,3958,830,2692,733,34858,187,514,229,2508,849,12482,1313,1943,697,7601,1127,4225,923,3426,860,2159,686
0500000US39113,39113,"Montgomery County, Ohio",277375,300,131543,139,3870,810,10239,1484,32105,2448,6551,1212,32008,2303,10177,1609,21748,2343,14845,1605,145832,180,3711,849,11840,1742,39763,2492,5288,1155,35796,2636,14399,1729,21497,2344,13538,1537
0500000US39119,39119,"Muskingum County, Ohio",54543,187,25633,187,1295,579,3106,805,9889,1208,956,367,5194,1066,1598,573,2183,677,1412,548,28910,187,513,316,2219,638,12594,1230,1169,428,5590,1120,2885,733,2393,635,1547,543
0500000US39133,39133,"Portage County, Ohio",96258,187,46828,187,625,332,3519,869,16625,1830,1832,610,10825,1320,2784,902,6944,1095,3674,910,49430,187,1028,381,3296,816,17382,1731,1134,453,10406,1364,4149,1009,7191,1044,4844,901
0500000US39139,39139,"Richland County, Ohio",75707,62,36704,62,966,511,4046,754,12329,1283,1904,504,8999,1231,2773,744,3729,923,1958,622,39003,187,1381,480,3699,790,14797,1332,2038,652,7597,1227,3087,676,4632,905,1772,664
0500000US39141,39141,"Ross County, Ohio",49605,187,25251,187,659,275,3354,803,9102,1392,1902,576,4109,920,1857,755,2870,911,1398,470,24354,187,1192,468,2851,785,7652,1005,566,325,5373,900,3148,853,2056,636,1516,576
0500000US39145,39145,"Scioto County, Ohio",50910,187,24181,187,1767,661,3753,1035,7760,1109,1748,551,4200,932,1364,512,2073,632,1516,576,26729,187,1978,614,2961,699,10063,1132,1217,411,5560,1113,2596,702,1547,516,807,364
0500000US39151,39151,"Stark County, Ohio",232946,176,110020,176,3061,736,8519,1262,40497,2115,3830,731,22450,1945,7893,1270,16137,1702,7633,1161,122926,187,2938,691,8907,1637,45811,2434,3749,887,23641,1992,11930,1622,18899,1925,7051,1310
0500000US39153,39153,"Summit County, Ohio",305957,205,145625,124,2380,605,9995,1722,41250,2568,4719,890,32053,2551,11119,1673,28490,2317,15619,1670,160332,132,2690,679,8546,1468,50542,2879,5364,1532,32825,2565,13244,1625,30435,1989,16686,1971
0500000US39155,39155,"Trumbull County, Ohio",132857,187,63288,187,2264,546,5716,1053,25953,1816,1870,545,12065,1326,3961,975,8170,1121,3289,682,69569,187,2613,737,5646,785,29658,1911,1728,598,12551,1352,5243,1142,8273,1268,3857,953
0500000US39157,39157,"Tuscarawas County, Ohio",61765,63,29574,187,1159,421,3085,923,12170,1299,1337,507,6071,1206,1675,459,2810,735,1267,473,32191,63,981,358,2780,752,13596,1416,1675,695,5522,797,2400,807,3459,860,1778,552
0500000US39165,39165,"Warren County, Ohio",128061,448,62453,159,1135,416,3952,1173,15641,2039,2475,674,11110,1242,4178,984,15583,2100,8379,1424,65608,290,1247,444,3599,951,18608,2223,2024,588,11381,1747,7549,1585,13965,1763,7235,1254
0500000US39169,39169,"Wayne County, Ohio",71832,187,34601,187,2950,699,2784,644,13614,1442,1943,663,4555,649,2261,688,4013,731,2481,556,37231,187,2493,616,2683,545,14056,1282,1685,527,6354,876,2562,558,4839,871,2559,592
0500000US39173,39173,"Wood County, Ohio",72322,187,34807,187,214,223,2071,680,9057,1181,1124,500,8291,1134,3225,809,5686,1029,5139,997,37515,187,634,423,1220,429,10888,1290,577,268,8072,1129,4448,897,7217,1003,4459,1002
0500000US40017,40017,"Canadian County, Oklahoma",64870,599,31257,325,386,228,1621,454,6316,1070,998,434,11208,1291,2261,665,6457,910,2010,721,33613,282,757,408,1758,575,9800,1343,828,364,7905,1202,3369,750,6447,944,2749,712
0500000US40027,40027,"Cleveland County, Oklahoma",129038,211,62893,181,1270,552,3043,871,15152,1904,3317,827,15213,1819,4409,1221,13335,1886,7154,1238,66145,114,602,256,3402,848,17017,2082,2932,1025,16767,2134,4688,1170,13233,1936,7504,1266
0500000US40031,40031,"Comanche County, Oklahoma",49389,101,24933,163,731,380,1361,557,6802,1147,1444,490,5863,973,1655,678,4257,935,2820,733,24456,101,384,185,2036,656,6411,1059,1248,414,6407,1348,1963,767,4183,935,1824,601
0500000US40037,40037,"Creek County, Oklahoma",39165,163,18903,163,860,339,2382,594,5319,790,1263,435,5344,1010,1138,461,1876,661,721,323,20262,163,997,473,2726,798,6284,920,1180,442,4468,902,1204,454,2698,692,705,297
0500000US40101,40101,"Muskogee County, Oklahoma",30652,163,14482,163,1250,508,1403,516,3801,764,1070,542,3578,671,1331,572,1716,620,333,169,16170,163,591,288,1179,512,5104,881,885,317,4141,670,1349,439,1891,664,1030,543
0500000US40109,40109,"Oklahoma County, Oklahoma",310201,125,147992,50,3160,928,9480,1250,28402,1992,6263,1148,37315,2517,8186,1620,34938,2307,20248,1835,162209,115,3351,803,9344,1374,37109,2221,4688,992,44344,2620,9215,1486,35229,2656,18929,1771
0500000US40119,40119,"Payne County, Oklahoma",34480,163,17002,163,233,147,1060,451,3616,826,679,422,3773,1131,925,506,3760,963,2956,771,17478,163,264,164,1175,467,4582,864,929,484,4336,1015,800,529,3589,833,1803,640
0500000US40125,40125,"Pottawatomie County, Oklahoma",36217,163,17064,163,309,202,1231,360,5542,831,973,390,3675,618,1320,494,2707,615,1307,478,19153,163,403,206,1868,578,5908,686,1004,308,5344,767,1244,457,2671,739,711,309
0500000US40131,40131,"Rogers County, Oklahoma",45434,163,22201,163,483,246,1517,564,6519,814,988,334,5029,862,1547,370,4331,776,1787,616,23233,163,440,220,1132,321,6822,804,1160,413,5659,802,1950,564,4317,766,1753,536
0500000US40143,40143,"Tulsa County, Oklahoma",282624,426,133928,409,2063,448,7826,1267,25947,2168,5675,1266,31460,2303,11526,1397,32064,2319,17367,1778,148696,116,1968,468,9007,1048,33871,2048,3986,935,37731,2272,15113,1808,33545,2072,13475,1367
0500000US40145,40145,"Wagoner County, Oklahoma",38795,163,18842,163,394,273,1539,627,5650,892,362,162,4362,808,1443,507,3848,841,1244,446,19953,163,357,241,1364,420,6754,908,882,306,3889,776,1500,526,4207,775,1000,484
0500000US41003,41003,"Benton County, Oregon",43949,203,21356,203,497,355,581,321,2182,704,788,390,5228,891,1388,605,4820,883,5872,1023,22593,203,268,298,667,461,2873,719,333,232,6433,933,1223,463,6901,967,3895,755
0500000US41005,41005,"Clackamas County, Oregon",230087,248,110480,173,1973,721,5326,1007,22341,2346,5225,1172,31075,2325,7736,1593,22664,2240,14140,1756,119607,102,1098,456,5318,1332,27478,2262,3370,928,36506,3206,9306,1565,25434,2150,11097,1747
0500000US41017,41017,"Deschutes County, Oregon",102694,24,49936,24,609,448,3056,982,9401,1793,2217,857,14532,2271,3459,913,10980,1797,5682,1273,52758,203,446,343,2455,1066,11345,1775,994,477,16448,1705,6167,1510,9679,1690,5224,1229
0500000US41019,41019,"Douglas County, Oregon",71382,237,34676,127,1523,689,3564,769,8541,1357,1826,656,10313,1113,2964,881,3801,782,2144,780,36706,115,687,400,3206,777,10017,1212,2331,838,12299,1652,3462,955,3069,1046,1635,581
0500000US41029,41029,"Jackson County, Oregon",125481,156,59686,156,854,474,4835,1197,13979,1875,3448,941,17737,1881,3720,1193,9512,1405,5601,1061,65795,203,1579,828,3863,1430,15310,1714,2237,769,19569,1962,5760,1129,11013,1637,6464,1194
0500000US41033,41033,"Josephine County, Oregon",54771,430,26158,166,260,244,1854,617,4670,897,2005,754,8807,1298,3330,997,3057,815,2175,708,28613,349,526,432,2102,649,7183,1088,1046,529,8679,1535,4014,1025,3611,1055,1452,484
0500000US41035,41035,"Klamath County, Oregon",39221,1215,19567,753,159,156,1606,534,4692,842,895,395,5674,1029,1479,496,3882,863,1180,402,19654,636,274,294,1717,605,4402,744,679,411,6169,1058,2404,651,2591,768,1418,547
0500000US41039,41039,"Lane County, Oregon",210150,362,101268,222,1900,661,7230,1360,23155,2093,5099,992,28246,2585,7697,1192,17884,1823,10057,1427,108882,178,1317,675,4249,972,22976,2180,3432,839,35908,2349,10020,1529,18796,1788,12184,1643
0500000US41043,41043,"Linn County, Oregon",72211,26,35006,203,431,266,1783,793,8692,1373,2965,1012,10919,1420,3278,794,5285,1049,1653,456,37205,26,709,383,2575,816,9476,1347,2709,946,12437,1648,4174,946,2849,678,2276,875
0500000US41047,41047,"Marion County, Oregon",154248,1196,73634,961,1213,402,5831,1056,14333,1818,5602,1273,20372,2176,7278,1393,11941,1846,7064,993,80614,376,2317,716,5133,1129,19247,2136,3495,856,23446,1950,7861,1259,12257,1513,6858,1012
0500000US41051,41051,"Multnomah County, Oregon",405985,1154,198849,534,2376,766,9261,1692,31127,2425,8765,1731,49289,3043,16310,2079,47893,3019,33828,2492,207136,744,3118,985,9165,1579,33919,2475,5331,1261,47507,2602,13399,1747,57978,2665,36719,2157
0500000US41053,41053,"Polk County, Oregon",41477,75,19624,203,404,261,811,430,3517,918,1675,653,5493,993,1168,489,3389,919,3167,925,21853,75,281,239,1105,495,5215,1078,1000,453,6322,1067,2574,732,3269,843,2087,724
0500000US41059,41059,"Umatilla County, Oregon",37333,221,19083,221,614,330,1051,445,4477,823,1370,493,5291,851,1285,445,2487,785,2508,775,18250,203,370,318,1144,430,4667,749,1110,518,5548,804,1973,672,2065,606,1373,466
0500000US41067,41067,"Washington County, Oregon",268999,66,128679,51,1349,553,5195,1185,18556,2583,4373,1032,28468,2819,12395,1830,39373,3102,18970,2496,140320,43,1055,559,4767,1086,25049,2383,3026,840,37401,2834,14688,2494,35384,2896,18950,2251
0500000US41071,41071,"Yamhill County, Oregon",54343,203,26235,203,147,148,2294,792,8034,1520,1633,715,6359,1106,2107,737,3219,829,2442,761,28108,203,729,422,1851,746,9083,1336,1018,568,7557,1433,1235,396,4539,1224,2096,681
0500000US42001,42001,"Adams County, Pennsylvania",64804,46,31189,31,1564,476,2595,566,12379,928,1444,539,5158,968,1451,480,3758,693,2840,618,33615,36,1184,471,2468,576,12391,1000,1321,395,5962,825,2797,566,4244,771,3248,658
0500000US42003,42003,"Allegheny County, Pennsylvania",725567,716,342597,351,5293,745,15427,1597,95258,3708,12262,1524,57171,3270,29123,2006,74819,3478,53244,2729,382970,475,5915,980,18317,1554,119630,3559,8381,1117,61803,3308,33961,2845,80786,3319,54177,2909
0500000US42005,42005,"Armstrong County, Pennsylvania",49055,168,23826,168,608,259,1819,394,11792,807,1026,316,3678,555,1776,465,2109,495,1018,393,25229,168,905,344,2242,552,11015,923,1282,442,3804,577,2496,526,2687,568,798,293
0500000US42007,42007,"Beaver County, Pennsylvania",113584,101,53667,44,905,399,3029,623,17435,1412,2015,733,11476,1279,5510,975,8602,1394,4695,1019,59917,90,1498,510,3530,686,22604,1571,1695,451,10080,1175,6838,983,8155,1150,5517,919
0500000US42011,42011,"Berks County, Pennsylvania",225249,142,108042,142,4164,965,8156,1043,41129,1920,5212,1028,16355,1894,7084,1291,18064,2073,7878,1123,117207,168,3256,637,9819,1304,41891,2435,4714,852,16934,1753,10841,1755,18889,1841,10863,1544
0500000US42013,42013,"Blair County, Pennsylvania",85890,135,40389,135,828,344,2838,592,17733,1340,2092,609,6266,928,2848,785,5590,952,2194,519,45501,168,1259,445,2607,786,20675,1433,2230,668,6949,1087,4182,933,5017,933,2582,718
0500000US42017,42017,"Bucks County, Pennsylvania",388794,233,186323,115,1988,688,10109,1472,54265,3107,5578,991,35191,2721,12130,1477,41031,2793,26031,2014,202471,147,3401,801,7793,1261,65567,3162,4071,1170,36496,2655,16791,1955,43073,2964,25279,2220
0500000US42019,42019,"Butler County, Pennsylvania",123422,55,59632,168,983,323,3540,920,19058,1529,3327,674,9721,1232,4913,816,12320,1513,5770,1161,63790,55,1016,413,2542,568,20614,1329,2075,570,11252,1608,6127,1071,14906,1507,5258,1079
0500000US42021,42021,"Cambria County, Pennsylvania",96155,168,46207,168,1369,537,3943,723,20872,1381,2047,544,6342,875,3479,680,5729,930,2426,514,49948,168,1817,515,4411,771,21097,1248,1834,498,7827,991,4995,620,5531,750,2436,559
0500000US42025,42025,"Carbon County, Pennsylvania",45115,168,21891,168,465,312,1957,732,9717,1304,789,435,2658,760,2060,765,2747,897,1498,579,23224,168,834,550,2190,673,8995,984,1002,387,4022,976,2711,744,2462,727,1008,431
0500000US42027,42027,"Centre County, Pennsylvania",76119,168,37944,168,542,178,1616,440,11408,1000,1382,410,4891,962,2252,627,8136,1183,7717,913,38175,168,858,320,1073,359,12382,1196,880,414,5203,944,3259,644,8146,1264,6374,1092
0500000US42029,42029,"Chester County, Pennsylvania",284942,100,136292,168,2967,818,5730,1192,29184,2186,2886,870,19363,1577,8178,1520,38861,2360,29123,2325,148650,100,2293,815,4624,1066,34719,2218,2497,845,22785,2238,10632,1434,46270,2669,24830,1882
0500000US42033,42033,"Clearfield County, Pennsylvania",55580,168,27270,168,846,321,2504,449,11802,938,1685,400,4027,841,2514,619,2625,657,1267,455,28310,168,897,283,2600,615,12869,910,1005,294,3339,665,3104,668,2661,660,1835,623
0500000US42037,42037,"Columbia County, Pennsylvania",42012,168,19961,168,679,240,1617,402,8906,778,982,373,2707,417,1093,235,2331,543,1646,397,22051,168,586,249,1829,424,10241,758,746,278,2979,491,1304,339,2611,563,1755,459
0500000US42039,42039,"Crawford County, Pennsylvania",58641,136,28178,135,1599,420,2586,658,10901,895,1785,550,4648,593,1800,491,3325,625,1534,418,30463,11,1380,397,2301,576,13166,863,1220,284,4474,612,2496,488,4017,716,1409,363
0500000US42041,42041,"Cumberland County, Pennsylvania",149858,168,71744,168,1518,449,4375,948,22976,1705,2901,746,9810,1558,4534,1065,16665,1727,8965,1246,78114,168,1754,582,3944,833,28056,2146,1885,622,13599,1661,6999,1273,13723,1190,8154,1342
0500000US42043,42043,"Dauphin County, Pennsylvania",138786,398,66003,256,1904,1357,4438,821,21463,1983,2596,695,9825,1325,4641,864,13584,1453,7552,1175,72783,304,2316,571,3701,872,26002,2079,1692,556,11512,1664,6519,1150,12643,1426,8398,1700
0500000US42045,42045,"Delaware County, Pennsylvania",278956,213,131516,165,2136,750,5634,1037,35243,2550,3815,1072,25018,2162,8752,1658,30054,2192,20864,1640,147440,95,2246,544,7520,1043,47231,2457,2632,718,23609,1932,11295,1522,31078,2062,21829,1803
0500000US42049,42049,"Erie County, Pennsylvania",166908,97,79973,78,1858,548,4478,1004,30028,1845,3865,747,13644,1586,5433,850,13229,1468,7438,1194,86935,55,1831,581,5235,917,33972,2037,2773,771,13809,1580,7872,1350,13374,1491,8069,1395
