"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2029	711924	285.0
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3158	699513	451.5
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2121	678396	312.6
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3364	658534	510.8
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2384	683955	348.6
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3632	662453	548.3
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2405	666058	361.1
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3894	638245	610.1
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2586	652805	396.1
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	3993	623997	639.9
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2606	647834	402.3
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4319	617799	699.1
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2772	611493	453.3
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4503	575590	782.3
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2896	596281	485.7
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4798	559975	856.8
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3050	569384	535.7
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4912	532567	922.3
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3115	551304	565.0
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5018	511358	981.3
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3266	549817	594.0
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5315	507985	1046.3
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3458	525224	658.4
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5213	481414	1082.9
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3893	531447	732.5
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5651	488068	1157.8
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4144	517575	800.7
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6154	474093	1298.1
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3680	403172	912.8
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5347	363922	1469.3
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3831	407512	940.1
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5391	362040	1489.1
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4209	394107	1068.0
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5624	347996	1616.1
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4546	394282	1153.0
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6013	344867	1743.6
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4427	347364	1274.5
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5826	300679	1937.6
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4479	325310	1376.8
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5702	277332	2056.0
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4562	312539	1459.7
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5865	264412	2218.1
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4878	296948	1642.7
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6149	249522	2464.3
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5073	288058	1761.1
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6322	238222	2653.8
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5370	271449	1978.3
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6376	220677	2889.3
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5827	265336	2196.1
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6644	211281	3144.6
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3005	632835	474.8
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3739	662371	564.5
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	229	620240	36.9
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	272	646592	42.1
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	132	616005	21.4
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	158	642272	24.6
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	96	633537	15.2
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	156	663212	23.5
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	83	634862	13.1
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	109	664864	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	630567	11.4
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	88	659508	13.3
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	630451	9.4
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	84	658614	12.8
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	47	630045	7.5
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	79	656660	12.0
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	55	626853	8.8
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	651281	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	619174	8.9
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	646605	10.7
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	57	633479	9.0
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	661026	8.6
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	641047	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	672759	12.5
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	630273	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	661088	13.8
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	633079	11.1
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	105	662706	15.8
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	641010	15.8
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	162	667828	24.3
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	645852	14.4
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	186	679435	27.4
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	123	659956	18.6
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	293	694805	42.2
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	155	672168	23.1
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	398	711676	55.9
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	202	680297	29.7
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	617	723384	85.3
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	202	686139	29.4
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	705	730965	96.4
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	236	710625	33.2
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	737	750636	98.2
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	290	709824	40.9
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	864	749149	115.3
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	260	686660	37.9
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	871	721284	120.8
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	274	678027	40.4
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	833	714198	116.6
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	279	669831	41.7
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	830	703574	118.0
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	291	677512	43.0
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	819	712381	115.0
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	305	685498	44.5
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	830	710757	116.8
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	284	665130	42.7
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	803	687022	116.9
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	330	677841	48.7
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	833	695951	119.7
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	332	680375	48.8
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	876	693114	126.4
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	366	672212	54.4
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	827	681814	121.3
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	429	684526	62.7
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	848	699671	121.2
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	393	640925	61.3
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	873	646954	134.9
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	409	630831	64.8
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	859	634658	135.3
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	441	629115	70.1
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	862	628117	137.2
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	452	615788	73.4
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	793	614481	129.1
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	510	634532	80.4
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	861	634854	135.6
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	477	615284	77.5
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	930	609921	152.5
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	578	623512	92.7
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	966	614633	157.2
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	609	646364	94.2
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1114	637856	174.6
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	789	682689	115.6
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1228	673320	182.4
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	795	696067	114.2
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1384	694725	199.2
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	877	657612	133.4
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1466	651964	224.9
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	978	643775	151.9
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1533	640437	239.4
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1055	639728	164.9
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1586	632444	250.8
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1117	649847	171.9
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1862	644280	289.0
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1354	687299	197.0
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2136	680448	313.9
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1445	696103	207.6
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2492	683303	364.7
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1608	695719	231.1
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2637	679763	387.9
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1839	692055	265.7
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2866	673372	425.6
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2040	699279	291.7
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3185	680882	467.8
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2151	709988	303.0
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3352	693778	483.2
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2312	681224	339.4
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3803	661606	574.8
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2338	678526	344.6
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3942	655334	601.5
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2656	671454	395.6
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4272	642004	665.4
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2781	649030	428.5
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4398	619524	709.9
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2874	645866	445.0
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4837	612936	789.2
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	2990	616465	485.0
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4893	578521	845.8
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3038	594211	511.3
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4970	556150	893.6
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3218	567637	566.9
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5201	528769	983.6
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3332	553446	602.0
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5353	511442	1046.6
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3529	545728	646.7
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5431	500760	1084.6
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3828	525149	728.9
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5638	478517	1178.2
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4184	517645	808.3
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6034	472398	1277.3
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4626	535077	864.5
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6422	487754	1316.6
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3849	405501	949.2
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5298	364217	1454.6
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4060	402259	1009.3
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5558	355525	1563.3
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4396	387744	1133.7
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5871	339774	1727.9
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4812	394961	1218.3
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6514	343209	1898.0
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4716	347344	1357.7
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6009	299020	2009.6
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4835	323650	1493.9
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6104	273837	2229.1
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4907	310471	1580.5
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6112	260146	2349.4
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5198	292482	1777.2
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6462	244064	2647.7
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5458	285343	1912.8
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6773	233770	2897.3
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5822	267532	2176.2
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6668	215479	3094.5
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3050	625619	487.5
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3675	654610	561.4
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	209	633619	33.0
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	241	661567	36.4
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	130	620302	21.0
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	185	645710	28.7
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	102	617173	16.5
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	126	643452	19.6
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	90	634572	14.2
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	121	664450	18.2
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	635760	11.0
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	77	665367	11.6
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	55	631737	8.7
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	660344	11.8
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	631024	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	70	659477	10.6
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	630898	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	657723	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	48	627964	7.6
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	652722	12.1
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	620779	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	648470	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	68	634991	10.7
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	662743	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	642780	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	674718	13.5
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	632146	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	113	663430	17.0
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	93	635382	14.6
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	136	665317	20.4
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	105	643684	16.3
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	183	671488	27.3
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	120	648796	18.5
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	251	683154	36.7
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	122	663270	18.4
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	356	698695	51.0
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	184	680680	27.0
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	568	718249	79.1
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	202	675011	29.9
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	662	719346	92.0
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	236	690708	34.2
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	773	736496	105.0
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	262	715977	36.6
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	857	755879	113.4
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	288	719821	40.0
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	904	755642	119.6
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	276	701129	39.4
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	801	735806	108.9
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	317	689846	46.0
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	864	728347	118.6
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	306	680837	44.9
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	802	715865	112.0
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	303	682639	44.4
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	831	716704	115.9
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	332	693614	47.9
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	852	719672	118.4
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	345	671080	51.4
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	845	692664	122.0
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	356	682327	52.2
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	882	700932	125.8
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	403	684211	58.9
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	872	697268	125.1
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	371	675242	54.9
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	853	685308	124.5
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	370	686432	53.9
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	885	701896	126.1
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	431	642538	67.1
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	840	649407	129.3
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	415	632705	65.6
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	877	636103	137.9
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	442	630758	70.1
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	872	630124	138.4
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	466	616548	75.6
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	922	615016	149.9
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	506	635147	79.7
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	942	636277	148.0
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	551	615921	89.5
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1026	610611	168.0
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	652	624009	104.5
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	985	615129	160.1
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	683	646228	105.7
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1181	638892	184.9
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	786	682692	115.1
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1325	672906	196.9
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	843	695989	121.1
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1460	694335	210.3
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	882	657593	134.1
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1543	651877	236.7
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	987	643600	153.4
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1566	639807	244.8
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1161	639511	181.5
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1723	631483	272.8
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1296	648943	199.7
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2016	642595	313.7
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1430	686490	208.3
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2294	678769	338.0
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1679	694977	241.6
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2556	681154	375.2
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1786	694409	257.2
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2752	677341	406.3
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1965	690380	284.6
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3014	671262	449.0
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2207	697188	316.6
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3419	676756	505.2
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2216	708124	312.9
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3765	690298	545.4
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2476	678794	364.8
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3909	657956	594.1
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2635	675982	389.8
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4204	650989	645.8
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2802	668466	419.2
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4607	637548	722.6
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3054	645844	472.9
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4661	613473	759.8
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3131	642688	487.2
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4870	607401	801.8
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3134	613313	511.0
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5272	572883	920.3
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3333	590761	564.2
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5485	550329	996.7
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3438	563746	609.8
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5461	522677	1044.8
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3677	549430	669.2
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5666	505063	1121.8
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3679	541507	679.4
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6018	494247	1217.6
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4085	520804	784.4
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6077	471495	1288.9
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4372	512599	852.9
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6334	464774	1362.8
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4798	528940	907.1
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6743	479426	1406.5
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4062	400638	1013.9
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5746	357521	1607.2
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4378	397689	1100.9
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5903	348901	1691.9
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4611	382737	1204.7
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6330	332801	1902.0
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5023	389539	1289.5
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6676	335727	1988.5
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5158	342256	1507.1
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6341	292316	2169.2
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5131	318716	1609.9
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6310	267074	2362.6
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5174	305376	1694.3
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6583	253144	2600.5
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5330	286983	1857.3
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6667	237241	2810.2
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5895	279550	2108.7
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6954	226873	3065.2
