"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2022	712051	284.0
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3151	699868	450.2
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2122	678349	312.8
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3362	658549	510.5
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2385	684058	348.7
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3630	662706	547.8
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2401	665976	360.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3891	638242	609.6
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2565	652828	392.9
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4009	624232	642.2
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2610	647991	402.8
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4328	618143	700.2
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2773	611508	453.5
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4506	575694	782.7
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2895	596271	485.5
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4802	560077	857.4
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3063	569512	537.8
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4907	532890	920.8
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3114	551286	564.9
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5033	511399	984.2
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3267	549696	594.3
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5306	508125	1044.2
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3456	525002	658.3
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5220	481399	1084.3
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3884	531151	731.2
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5655	488041	1158.7
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4146	517326	801.4
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6155	473894	1298.8
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3676	402741	912.7
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5325	363698	1464.1
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3829	407225	940.3
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5382	361864	1487.3
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4203	393775	1067.4
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5635	347822	1620.1
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4549	393922	1154.8
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6009	344696	1743.3
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4429	347185	1275.7
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5830	300571	1939.6
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4483	325078	1379.1
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5692	277131	2053.9
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4560	312344	1459.9
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5855	264265	2215.6
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4874	296730	1642.6
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6147	249457	2464.2
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5062	287835	1758.6
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6328	238101	2657.7
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5367	271286	1978.4
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6387	220623	2895.0
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5818	265250	2193.4
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6649	211055	3150.4
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3015	633980	475.6
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3728	663559	561.8
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	232	621345	37.3
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	272	647477	42.0
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	133	616779	21.6
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	156	643314	24.2
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	97	634332	15.3
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	159	664254	23.9
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	635729	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	109	665700	16.4
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	631471	11.4
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	88	660334	13.3
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	631122	9.3
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	86	659364	13.0
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	46	630709	7.3
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	79	657442	12.0
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	52	627378	8.3
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	652032	11.2
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	619846	8.9
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	647084	10.7
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	57	634017	9.0
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	661468	8.6
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	641441	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	673053	12.5
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	630668	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	90	661440	13.6
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	71	633445	11.2
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	104	662931	15.7
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	641270	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	160	668239	23.9
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	646181	14.4
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	187	679583	27.5
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	124	660201	18.8
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	292	695178	42.0
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	154	672533	22.9
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	395	711716	55.5
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	202	679175	29.7
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	618	723037	85.5
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	204	685005	29.8
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	703	730397	96.2
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	235	709807	33.1
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	737	750175	98.2
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	290	708998	40.9
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	866	748769	115.7
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	258	685791	37.6
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	873	720897	121.1
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	273	677841	40.3
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	833	714530	116.6
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	279	670155	41.6
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	827	704300	117.4
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	293	678350	43.2
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	823	713472	115.4
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	303	686434	44.1
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	830	712067	116.6
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	285	666112	42.8
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	802	688298	116.5
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	330	678838	48.6
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	833	697289	119.5
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	333	681346	48.9
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	875	694233	126.0
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	367	673056	54.5
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	826	682957	120.9
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	431	685411	62.9
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	843	700887	120.3
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	393	641267	61.3
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	868	647705	134.0
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	409	631169	64.8
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	856	635353	134.7
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	443	629406	70.4
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	863	628726	137.3
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	450	616009	73.1
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	795	615062	129.3
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	509	634704	80.2
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	866	635518	136.3
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	475	615261	77.2
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	932	610306	152.7
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	580	623425	93.0
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	966	614809	157.1
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	610	646272	94.4
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1119	637945	175.4
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	787	682198	115.4
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1233	673338	183.1
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	795	695837	114.3
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1386	694694	199.5
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	880	657377	133.9
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1468	652012	225.1
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	974	643361	151.4
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1531	640438	239.1
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1054	639478	164.8
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1593	632511	251.9
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1119	649574	172.3
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1862	644257	289.0
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1347	687115	196.0
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2138	680610	314.1
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1455	695871	209.1
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2493	683384	364.8
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1618	695527	232.6
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2637	679965	387.8
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1840	692027	265.9
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2869	673537	426.0
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2038	699292	291.4
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3183	680897	467.5
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2154	710137	303.3
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3361	694197	484.2
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2320	681163	340.6
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3792	661651	573.1
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2338	678610	344.5
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3948	655563	602.2
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2653	671430	395.1
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4262	642037	663.8
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2785	649060	429.1
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4399	619720	709.8
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2877	646047	445.3
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4844	613268	789.9
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	2994	616483	485.7
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4897	578630	846.3
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3054	594165	514.0
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	4971	556246	893.7
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3222	567776	567.5
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5210	529065	984.8
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3342	553388	603.9
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5366	511501	1049.1
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3522	545569	645.6
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5438	500919	1085.6
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3831	524948	729.8
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5623	478486	1175.2
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4172	517341	806.4
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6043	472385	1279.3
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4622	534875	864.1
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6427	487548	1318.2
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3843	405056	948.8
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5293	364002	1454.1
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4062	401968	1010.5
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5558	355343	1564.1
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4385	387430	1131.8
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5874	339606	1729.7
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4801	394567	1216.8
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6520	343028	1900.7
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4720	347159	1359.6
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6002	298898	2008.0
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4827	323401	1492.6
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6106	273630	2231.5
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4898	310283	1578.6
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6104	259986	2347.8
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5205	292270	1780.9
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6468	243999	2650.8
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5444	285116	1909.4
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6771	233637	2898.1
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5811	267356	2173.5
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6678	215444	3099.6
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3049	626858	486.4
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3662	655892	558.3
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	210	634914	33.1
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	244	662641	36.8
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	131	621415	21.1
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	184	646643	28.5
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	102	617960	16.5
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	125	644466	19.4
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	91	635413	14.3
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	121	665464	18.2
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	71	636606	11.2
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	77	666188	11.6
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	55	632572	8.7
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	79	661168	11.9
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	631686	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	70	660185	10.6
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	631569	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	658427	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	49	628469	7.8
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	80	653454	12.2
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	47	621375	7.6
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	64	648876	9.9
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	635545	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	76	663119	11.5
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	64	643108	10.0
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	90	674981	13.3
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	632527	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	112	663796	16.9
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	635688	14.5
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	135	665568	20.3
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	105	643975	16.3
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	184	671898	27.4
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	122	649175	18.8
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	253	683325	37.0
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	122	663405	18.4
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	357	699109	51.1
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	185	679928	27.2
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	573	717701	79.8
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	203	673766	30.1
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	663	718754	92.2
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	238	690130	34.5
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	769	736235	104.5
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	263	715438	36.8
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	859	755447	113.7
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	288	719257	40.0
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	911	755311	120.6
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	275	700467	39.3
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	803	735528	109.2
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	313	689929	45.4
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	864	728966	118.5
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	302	681250	44.3
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	800	716605	111.6
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	304	683522	44.5
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	827	717877	115.2
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	334	694626	48.1
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	855	721104	118.6
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	345	672071	51.3
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	847	693968	122.1
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	354	683342	51.8
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	886	702276	126.2
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	403	685229	58.8
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	876	698438	125.4
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	369	676058	54.6
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	853	686512	124.3
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	369	687291	53.7
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	886	703124	126.0
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	432	642814	67.2
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	843	650088	129.7
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	414	632959	65.4
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	876	636670	137.6
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	443	630959	70.2
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	875	630679	138.7
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	465	616680	75.4
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	923	615514	150.0
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	507	635329	79.8
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	940	636887	147.6
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	549	615907	89.1
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1034	611011	169.2
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	652	623915	104.5
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	983	615285	159.8
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	682	646066	105.6
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1184	638981	185.3
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	783	682182	114.8
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1320	672931	196.2
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	845	695776	121.4
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1458	694239	210.0
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	878	657317	133.6
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1545	651813	237.0
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	991	643218	154.1
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1561	639798	244.0
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1155	639213	180.7
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1726	631533	273.3
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1288	648679	198.6
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2011	642631	312.9
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1423	686347	207.3
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2298	678943	338.5
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1681	694695	242.0
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2558	681215	375.5
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1788	694187	257.6
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2754	677522	406.5
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1969	690375	285.2
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3021	671368	450.0
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2205	697199	316.3
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3407	676748	503.4
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2213	708284	312.4
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3766	690718	545.2
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2482	678737	365.7
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3915	657918	595.1
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2631	676074	389.2
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4203	651236	645.4
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2801	668437	419.0
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4603	637578	722.0
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3069	645871	475.2
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4656	613624	758.8
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3125	642800	486.2
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4869	607685	801.2
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3139	613307	511.8
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5274	572996	920.4
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3337	590719	564.9
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5488	550370	997.1
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3427	563825	607.8
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5480	522915	1048.0
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3681	549368	670.0
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5670	505112	1122.5
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3684	541345	680.5
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6015	494342	1216.8
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4094	520582	786.4
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6071	471453	1287.7
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4363	512260	851.7
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6336	464715	1363.4
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4804	528693	908.7
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6747	479199	1408.0
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4056	400170	1013.6
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5744	357304	1607.6
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4371	397389	1099.9
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5904	348688	1693.2
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4597	382384	1202.2
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6342	332615	1906.7
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5006	389174	1286.3
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6668	335513	1987.4
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5156	342044	1507.4
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6329	292174	2166.2
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5118	318444	1607.2
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6312	266864	2365.2
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5169	305193	1693.7
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6582	252988	2601.7
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5323	286745	1856.4
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6665	237172	2810.2
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5886	279314	2107.3
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6949	226730	3064.9
