"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	334	737514	45.3
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	935	766431	122.0
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	361	723079	49.9
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	959	753717	127.2
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	331	708035	46.7
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	905	738469	122.6
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	706219	52.4
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1031	735832	140.1
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	395	712515	55.4
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	970	735683	131.9
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	440	689533	63.8
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	976	707294	138.0
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	472	697101	67.7
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1011	713157	141.8
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	504	696856	72.3
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1061	707425	150.0
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	511	685764	74.5
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1070	692673	154.5
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	517	697085	74.2
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1070	709537	150.8
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	593	653023	90.8
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1041	656029	158.7
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	557	641383	86.8
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1073	642390	167.0
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	708	639405	110.7
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1129	635216	177.7
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	614	624549	98.3
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1197	619621	193.2
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	702	643310	109.1
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1166	640143	182.1
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	713	624716	114.1
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1219	615357	198.1
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	816	630847	129.3
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1287	618433	208.1
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	966	652033	148.2
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1424	639926	222.5
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1050	685702	153.1
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1711	672415	254.5
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1209	697862	173.2
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1841	692142	266.0
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1206	661435	182.3
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2000	653848	305.9
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1340	646579	207.2
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2097	639102	328.1
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1424	641258	222.1
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2285	630752	362.3
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1670	649545	257.1
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2611	639966	408.0
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1863	685472	271.8
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2922	674336	433.3
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2110	694320	303.9
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3343	675427	494.9
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2355	691660	340.5
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3566	669860	532.4
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2468	686574	359.5
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3857	661571	583.0
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2677	692453	386.6
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4423	664839	665.3
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2909	701707	414.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4642	677280	685.4
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3026	673259	449.5
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4784	645114	741.6
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3263	667937	488.5
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5269	636303	828.1
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3502	659675	530.9
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5541	622617	890.0
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3728	636685	585.5
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5755	596871	964.2
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3751	632242	593.3
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5936	589684	1006.6
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4002	603205	663.5
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6264	554972	1128.7
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4162	578219	719.8
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6443	530208	1215.2
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4189	551824	759.1
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6789	503113	1349.4
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4438	535172	829.3
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6659	482538	1380.0
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4769	525924	906.8
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6988	471473	1482.2
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4977	505221	985.1
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7080	448898	1577.2
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5343	495125	1079.1
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7512	439245	1710.2
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5817	511765	1136.7
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8092	454294	1781.2
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5137	386896	1327.7
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6831	337315	2025.1
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5411	382744	1413.7
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6961	328125	2121.4
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5857	368514	1589.4
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7583	311656	2433.1
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6408	373340	1716.4
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8052	312698	2575.0
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6389	327478	1951.0
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7606	271552	2800.9
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6293	302028	2083.6
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7620	246046	3097.0
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2782	628015	443.0
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3501	657394	532.6
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	184	630301	29.2
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	231	658862	35.1
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	133	625616	21.3
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	150	655937	22.9
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	626273	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	653732	20.7
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	111	623030	17.8
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	651096	15.7
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	636108	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	664515	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	628337	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	654271	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	624614	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	650597	12.9
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	59	642768	9.2
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	670933	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	65	643092	10.1
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	65	672031	9.7
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	58	638728	9.1
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	81	665890	12.2
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	63	637904	9.9
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	664089	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	639403	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	664199	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	635119	9.8
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	108	658135	16.4
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	93	630731	14.7
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	122	655426	18.6
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	645224	15.7
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	206	670416	30.7
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	125	653468	19.1
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	684157	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	165	643939	25.6
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	391	674479	58.0
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	197	654284	30.1
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	509	682818	74.5
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	237	652417	36.3
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	678	681164	99.5
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	263	655515	40.1
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	740	691308	107.0
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	276	669239	41.2
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	882	706671	124.8
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	281	687824	40.9
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	925	724376	127.7
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	330	705267	46.8
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	947	744678	127.2
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	316	728930	43.4
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1027	768973	133.6
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	360	758133	47.5
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1111	791154	140.4
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	384	765464	50.2
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1046	796196	131.4
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	406	740189	54.9
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1103	769276	143.4
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	417	724132	57.6
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1120	754499	148.4
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	397	709077	56.0
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1017	739124	137.6
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	471	706817	66.6
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1035	735664	140.7
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	495	712715	69.5
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1066	735794	144.9
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	518	688604	75.2
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1132	705795	160.4
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	538	695519	77.4
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1110	712179	155.9
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	575	694920	82.7
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1134	705420	160.8
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	591	683445	86.5
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1233	689725	178.8
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	628	694294	90.5
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1161	706177	164.4
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	639	650135	98.3
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1239	653482	189.6
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	667	638922	104.4
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1161	639075	181.7
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	669	636997	105.0
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1218	631785	192.8
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	737	621879	118.5
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1247	616318	202.3
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	704	639747	110.0
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1320	636311	207.4
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	799	621033	128.7
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1385	610952	226.7
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	913	627018	145.6
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1539	614217	250.6
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	951	647663	146.8
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1638	635164	257.9
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1178	681026	173.0
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1870	666720	280.5
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1349	692953	194.7
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1966	685709	286.7
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1338	656982	203.7
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2128	647589	328.6
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1410	641991	219.6
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2226	632939	351.7
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1605	636308	252.2
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2534	623505	406.4
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1836	644144	285.0
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2835	633597	447.4
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2020	679773	297.2
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3093	665875	464.5
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2250	687832	327.1
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3632	667219	544.3
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2479	685171	361.8
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3927	661381	593.8
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2633	679749	387.3
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4294	652844	657.7
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2905	685604	423.7
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4647	656421	707.9
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3159	694966	454.6
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4878	667013	731.3
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3265	665844	490.4
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5357	635210	843.3
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3565	660819	539.5
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5553	626408	886.5
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3746	652362	574.2
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6080	612340	992.9
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3842	628887	610.9
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6178	586684	1053.0
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4076	623932	653.3
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6579	579088	1136.1
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4380	595007	736.1
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6669	544021	1225.9
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4437	569906	778.5
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6780	519053	1306.2
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4580	543823	842.2
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7143	491953	1452.0
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4729	527132	897.1
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7247	471543	1536.9
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4852	517591	937.4
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7132	460571	1548.5
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5337	497089	1073.7
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7311	437972	1669.3
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5722	486793	1175.4
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7777	428155	1816.4
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6347	503397	1260.8
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8448	443398	1905.3
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5514	380072	1450.8
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7050	328366	2147.0
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5668	375956	1507.6
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7432	319270	2327.8
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6210	361227	1719.1
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7803	302305	2581.2
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6733	365602	1841.6
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8300	303195	2737.5
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6574	320365	2052.0
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8043	262601	3062.8
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2713	620921	436.9
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3426	650320	526.8
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	176	623864	28.2
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	234	652274	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	105	631812	16.6
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	662592	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	626949	12.8
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	127	658417	19.3
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	626894	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	654424	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	55	624646	8.8
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	652745	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	634760	9.8
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	664505	8.9
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	75	629396	11.9
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	654512	11.5
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	625646	8.6
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	77	651135	11.8
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	643202	7.2
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	672250	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	54	644561	8.4
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	672723	13.8
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	639598	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	667391	13.5
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	639757	8.8
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	666377	15.6
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	640310	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	106	665372	15.9
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	638382	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	153	662861	23.1
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	107	632587	16.9
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	203	658539	30.8
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	648635	19.9
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	281	676386	41.5
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	172	658615	26.1
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	360	689460	52.2
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	215	656872	32.7
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	502	685066	73.3
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	221	651072	33.9
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	675	680320	99.2
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	257	654056	39.3
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	739	684946	107.9
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	265	660819	40.1
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	832	694093	119.9
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	300	676908	44.3
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	887	710747	124.8
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	312	699002	44.6
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	934	734887	127.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	325	715855	45.4
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1017	756157	134.5
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	353	740876	47.6
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1049	779482	134.6
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	766085	49.6
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1108	800950	138.3
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	403	773591	52.1
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1146	806120	142.2
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	440	744426	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1107	776145	142.6
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	383	730672	52.4
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1102	761956	144.6
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	470	716891	65.6
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1073	746089	143.8
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	458	713799	64.2
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1153	744603	154.8
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	498	718155	69.3
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1192	740677	160.9
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	544	693089	78.5
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1135	712566	159.3
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	568	700160	81.1
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1226	715657	171.3
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	596	697867	85.4
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1249	709666	176.0
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	607	687045	88.3
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1223	693000	176.5
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	666	695138	95.8
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1334	706712	188.8
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	641	652208	98.3
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1258	655625	191.9
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	717	640324	112.0
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1303	640306	203.5
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	832	637545	130.5
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1359	632843	214.7
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	750	623719	120.2
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1342	618582	216.9
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	864	640678	134.9
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1377	636496	216.3
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	856	621090	137.8
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1456	612246	237.8
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	929	628344	147.8
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1623	614453	264.1
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1057	647606	163.2
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1899	635537	298.8
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1269	680529	186.5
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2054	665976	308.4
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1447	691378	209.3
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2223	683846	325.1
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1445	655870	220.3
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2350	644790	364.5
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1498	640299	234.0
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2449	630012	388.7
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1718	635534	270.3
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2746	622423	441.2
