"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	2990	620676	481.7
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3757	649880	578.1
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	174	620620	28.0
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	248	647924	38.3
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	629819	19.1
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	157	658702	23.8
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	96	623437	15.4
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	649343	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	618806	14.1
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	123	644751	19.1
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	636309	11.3
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	665858	12.2
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	636813	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	667026	12.6
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	632332	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	77	660957	11.6
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	53	631281	8.4
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	81	659552	12.3
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	632168	10.0
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	659073	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	627659	7.8
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	653159	11.8
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	622479	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	649694	10.5
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	635932	11.2
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	663661	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	643224	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	675374	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	81	633314	12.8
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	126	664531	19.0
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	97	635768	15.3
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	175	667047	26.2
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	644102	16.5
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	241	673472	35.8
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	649427	23.3
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	684007	56.7
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	193	668017	28.9
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	522	703129	74.2
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	239	669197	35.7
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	623	709057	87.9
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	674616	32.8
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	705	719495	98.0
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	262	692257	37.8
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	808	736407	109.7
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	719261	37.3
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	861	754570	114.1
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	276	730876	37.8
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	905	767154	118.0
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	287	712579	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	852	748470	113.8
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	280	700210	40.0
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	861	737335	116.8
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	331	689950	48.0
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	835	724816	115.2
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	331	690483	47.9
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	857	724738	118.2
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	333	698376	47.7
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	803	725282	110.7
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	316	676411	46.7
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	828	697651	118.7
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	383	686064	55.8
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	893	705139	126.6
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	440	686904	64.1
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	848	701175	120.9
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	428	677185	63.2
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	942	687621	137.0
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	428	687815	62.2
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	920	704437	130.6
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	455	645122	70.5
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	920	651194	141.3
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	480	633711	75.7
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	906	637920	142.0
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	496	631137	78.6
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	931	630022	147.8
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	551	616123	89.4
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	960	615634	155.9
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	544	634867	85.7
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	965	635770	151.8
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	642	617098	104.0
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1034	611711	169.0
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	659	624160	105.6
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1108	615736	179.9
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	785	645924	121.5
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1244	637823	195.0
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	864	680417	127.0
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1552	669855	231.7
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1007	692807	145.4
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1556	690398	225.4
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1055	656908	160.6
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1635	652092	250.7
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1145	642756	178.1
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1716	637817	269.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1155	638027	181.0
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1970	629949	312.7
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1384	647113	213.9
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2165	640435	338.1
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1457	683778	213.1
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2494	675305	369.3
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1768	693748	254.8
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2799	678189	412.7
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1898	691796	274.4
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3094	674660	458.6
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2207	687971	320.8
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3390	666773	508.4
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2335	694383	336.3
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3580	671561	533.1
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2529	704281	359.1
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4074	684531	595.2
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2625	676160	388.2
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4265	653458	652.7
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2853	671858	424.6
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4585	645972	709.8
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3036	664784	456.7
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4830	632188	764.0
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3236	642251	503.9
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5007	607582	824.1
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3282	638146	514.3
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5337	601180	887.8
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3381	609795	554.4
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5426	567729	955.7
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3568	586088	608.8
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5745	543481	1057.1
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3735	560162	666.8
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5845	516889	1130.8
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3867	544311	710.4
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6019	497585	1209.6
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4065	535007	759.8
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6217	486634	1277.6
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4313	515590	836.5
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6521	464654	1403.4
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4630	507302	912.7
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6583	457328	1439.4
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5059	523841	965.8
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7322	472260	1550.4
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4385	395953	1107.5
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6055	351110	1724.5
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4669	392465	1189.7
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6258	342028	1829.7
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4982	378914	1314.8
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6598	326887	2018.4
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5609	384675	1458.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7196	329462	2184.2
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5328	338052	1576.1
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6976	286082	2438.5
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5368	313029	1714.9
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6744	260059	2593.3
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5586	299521	1865.0
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6929	246236	2814.0
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6002	281460	2132.5
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7171	230468	3111.5
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2882	625024	461.1
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3598	652569	551.4
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	184	627425	29.3
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	216	653557	33.0
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	119	620544	19.2
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	160	648006	24.7
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	632799	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	104	660728	15.7
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	75	625576	12.0
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	113	651562	17.3
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	66	620658	10.6
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	85	646401	13.1
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	66	638329	10.3
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	89	667297	13.3
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	51	638656	8.0
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	668605	10.8
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	634111	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	662477	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	633603	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	661251	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	634883	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	660322	12.7
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	630553	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	654300	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	625806	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	650779	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	83	639485	13.0
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	111	665201	16.7
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	646880	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	677344	19.8
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	637339	15.1
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	175	667256	26.2
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	640127	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	272	670041	40.6
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	648464	23.0
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	314	676890	46.4
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	660419	27.3
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	509	691839	73.6
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	217	664271	32.7
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	588	700316	84.0
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	225	676422	33.3
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	711	715504	99.4
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	261	683739	38.2
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	771	725472	106.3
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	275	704689	39.0
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	851	743808	114.4
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	271	735719	36.8
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	870	768843	113.2
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	268	747717	35.8
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	917	780241	117.5
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	335	726444	46.1
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	899	756595	118.8
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	353	713474	49.5
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	829	744994	111.3
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	349	700866	49.8
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	862	731373	117.9
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	333	699581	47.6
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	862	728737	118.3
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	374	706412	52.9
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	892	729207	122.3
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	368	684270	53.8
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	855	701407	121.9
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	412	693045	59.4
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	914	709306	128.9
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	421	692982	60.8
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	966	703702	137.3
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	437	682764	64.0
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	955	690460	138.3
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	467	694088	67.3
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	951	706661	134.6
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	526	650618	80.8
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	905	653886	138.4
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	543	638695	85.0
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1009	639642	157.7
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	581	636379	91.3
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	996	632982	157.4
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	619	621540	99.6
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	956	617309	154.9
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	600	640609	93.7
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1062	638131	166.4
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	661	622266	106.2
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1114	614472	181.3
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	783	628939	124.5
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1244	617786	201.4
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	872	650478	134.1
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1344	639128	210.3
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	985	684533	143.9
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1570	671624	233.8
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1071	696410	153.8
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1644	692230	237.5
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1106	660489	167.5
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1802	653909	275.6
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1194	645947	184.8
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1928	639245	301.6
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1349	641331	210.3
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2133	631717	337.7
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1581	649617	243.4
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2430	641225	379.0
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1720	686220	250.6
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2747	675363	406.7
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1890	695167	271.9
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3084	678862	454.3
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2120	693277	305.8
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3370	672983	500.8
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2274	688387	330.3
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3536	665576	531.3
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2474	694633	356.2
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3938	669262	588.4
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2661	704305	377.8
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4284	681462	628.6
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2917	675692	431.7
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4638	650709	712.8
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3100	670803	462.1
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4916	641273	766.6
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3296	662732	497.3
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5261	627802	838.0
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3441	640191	537.5
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5409	603005	897.0
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3484	636011	547.8
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5612	596169	941.3
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3803	607464	626.0
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5980	562316	1063.5
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3875	583188	664.5
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6188	537602	1151.0
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3976	556882	714.0
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6266	510733	1226.9
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4287	540569	793.1
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6348	490888	1293.2
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4324	531242	813.9
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6501	479712	1355.2
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4608	511113	901.6
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6690	457342	1462.8
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5010	501404	999.2
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6969	448416	1554.1
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5350	517845	1033.1
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7282	463380	1571.5
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4642	391972	1184.3
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6507	344668	1887.9
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4884	387945	1258.9
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6533	335182	1949.1
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5351	373897	1431.1
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6914	319248	2165.7
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5882	379231	1551.0
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7604	321097	2368.1
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5676	333114	1703.9
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7130	278995	2555.6
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5709	308076	1853.1
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7164	253382	2827.4
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5837	294348	1983.0
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7239	239422	3023.5
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2929	628133	466.3
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3540	657700	538.2
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	625316	30.2
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	254	654297	38.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	625797	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	141	653845	21.6
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	623204	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	650928	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	634934	10.9
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	663488	13.3
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	626444	8.5
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	652828	12.9
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	622330	10.8
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	648922	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	640296	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	669147	9.9
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	640793	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	670446	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	636237	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	664071	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	635991	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	662655	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	637678	9.1
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	662512	11.5
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	633431	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	91	656468	13.9
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	628454	11.8
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	107	653580	16.4
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	90	642228	14.0
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	145	668135	21.7
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	649699	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	173	680573	25.4
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	640337	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	264	671112	39.3
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	156	643662	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	353	674298	52.4
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	184	659992	27.9
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	514	686289	74.9
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	251	656598	38.2
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	650	690017	94.2
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	243	668827	36.3
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	696	706043	98.6
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	279	681825	40.9
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	805	721054	111.6
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	270	694376	38.9
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	889	733662	121.2
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	293	718675	40.8
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	893	758293	117.8
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	749705	40.9
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	956	783763	122.0
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	340	759505	44.8
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	992	790316	125.5
