"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	335	739405	45.3
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	933	768253	121.4
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	363	724921	50.1
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	959	755504	126.9
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	335	709741	47.2
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	916	739963	123.8
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	366	707790	51.7
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1028	737378	139.4
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	398	713939	55.7
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	964	737152	130.8
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	440	690847	63.7
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	974	708651	137.4
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	473	698266	67.7
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1012	714551	141.6
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	509	698061	72.9
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1060	708829	149.5
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	510	686773	74.3
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1068	694015	153.9
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	519	698046	74.4
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1066	710705	150.0
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	593	654144	90.7
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1042	656945	158.6
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	554	642089	86.3
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1073	643103	166.8
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	704	640123	110.0
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1131	636058	177.8
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	611	625292	97.7
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1191	620358	192.0
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	701	643832	108.9
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1165	640803	181.8
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	714	625199	114.2
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1216	615828	197.5
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	810	631240	128.3
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1284	618982	207.4
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	973	652493	149.1
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1425	640421	222.5
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1053	686190	153.5
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1714	672949	254.7
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1205	698650	172.5
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1839	692893	265.4
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1197	662103	180.8
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	1996	654537	304.9
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1338	647165	206.7
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2089	639901	326.5
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1428	641937	222.5
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2279	631384	361.0
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1672	650225	257.1
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2614	640713	408.0
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1860	686133	271.1
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2924	674996	433.2
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2104	695137	302.7
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3347	676439	494.8
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2362	692585	341.0
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3562	670765	531.0
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2465	687645	358.5
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3857	662725	582.0
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2683	693330	387.0
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4434	665802	666.0
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2906	702618	413.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4638	678297	683.8
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3024	674061	448.6
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4788	646134	741.0
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3264	668869	488.0
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5266	637324	826.3
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3499	660648	529.6
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5544	623679	888.9
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3731	637560	585.2
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5756	597915	962.7
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3749	633081	592.2
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5926	590518	1003.5
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4002	604023	662.6
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6267	555883	1127.4
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4155	578898	717.7
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6440	531083	1212.6
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4189	552334	758.4
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6787	503883	1346.9
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4439	535606	828.8
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6663	483105	1379.2
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4772	526246	906.8
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	6973	472043	1477.2
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	4983	505554	985.7
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7067	449127	1573.5
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5344	495268	1079.0
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7519	439368	1711.3
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5817	511940	1136.3
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8104	454477	1783.1
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5130	386788	1326.3
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6817	337378	2020.6
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5414	382652	1414.9
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6957	328082	2120.5
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5855	368512	1588.8
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7580	311575	2432.8
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6406	373348	1715.8
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8035	312743	2569.2
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6375	327536	1946.4
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7617	271552	2805.0
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6290	302060	2082.4
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7630	245978	3101.9
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2788	629276	443.0
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3516	658693	533.8
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	185	631559	29.3
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	231	660048	35.0
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	133	626908	21.2
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	149	657261	22.7
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	627408	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	137	655104	20.9
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	110	624107	17.6
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	100	652439	15.3
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	637076	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	665690	12.8
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	67	629275	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	81	655394	12.4
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	625591	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	651640	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	643811	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	672041	14.1
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	644121	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	673304	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	639919	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	80	667075	12.0
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	639103	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	665291	12.9
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	640563	10.5
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	105	665464	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	636265	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	109	659273	16.5
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	91	631854	14.4
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	123	656685	18.7
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	646366	15.6
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	203	671709	30.2
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	654634	18.9
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	293	685571	42.7
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	162	645183	25.1
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	392	675897	58.0
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	198	655430	30.2
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	509	684007	74.4
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	235	653378	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	677	682218	99.2
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	262	656217	39.9
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	740	692315	106.9
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	279	669902	41.6
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	884	707739	124.9
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	278	688896	40.4
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	924	725767	127.3
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	333	706868	47.1
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	947	746400	126.9
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	317	730606	43.4
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1027	770726	133.3
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	358	759848	47.1
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1110	793129	140.0
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	384	767524	50.0
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1050	798052	131.6
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	408	741989	55.0
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1100	771221	142.6
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	413	725960	56.9
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1120	756308	148.1
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	398	710753	56.0
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1017	740659	137.3
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	467	708411	65.9
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1040	737120	141.1
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	496	714042	69.5
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1062	737206	144.1
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	521	689911	75.5
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1134	707063	160.4
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	537	696692	77.1
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1102	713500	154.4
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	574	696110	82.5
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1140	706667	161.3
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	587	684385	85.8
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1232	690998	178.3
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	631	695159	90.8
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1164	707376	164.6
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	641	651203	98.4
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1239	654426	189.3
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	668	639562	104.4
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1162	639695	181.6
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	670	637708	105.1
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1216	632482	192.3
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	739	622581	118.7
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1250	616993	202.6
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	706	640234	110.3
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1320	636988	207.2
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	800	621490	128.7
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1378	611459	225.4
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	914	627386	145.7
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1532	614729	249.2
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	950	647998	146.6
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1632	635673	256.7
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1179	681477	173.0
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1862	667188	279.1
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1349	693672	194.5
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1968	686446	286.7
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1336	657609	203.2
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2124	648183	327.7
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1410	642549	219.4
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2217	633655	349.9
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1601	636914	251.4
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2524	624152	404.4
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1829	644765	283.7
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2826	634190	445.6
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2026	680443	297.7
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3095	666488	464.4
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2249	688570	326.6
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3633	668153	543.7
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2470	686017	360.0
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3929	662247	593.3
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2620	680772	384.9
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4291	653912	656.2
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2906	686449	423.3
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4642	657315	706.2
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3164	695852	454.7
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4872	668028	729.3
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3267	666638	490.1
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5354	636190	841.6
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3563	661656	538.5
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5550	627390	884.6
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3753	653254	574.5
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6098	613322	994.3
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3850	629678	611.4
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6175	587605	1050.9
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4065	624702	650.7
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6587	579852	1136.0
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4368	595723	733.2
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6658	544870	1221.9
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4425	570495	775.6
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6792	519831	1306.6
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4582	544255	841.9
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7138	492615	1449.0
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4715	527524	893.8
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7243	472037	1534.4
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4843	517856	935.2
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7120	461152	1544.0
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5336	497376	1072.8
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7316	438090	1670.0
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5721	486885	1175.0
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7766	428220	1813.6
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6336	503505	1258.4
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8450	443561	1905.0
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5495	379951	1446.2
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7057	328370	2149.1
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5655	375776	1504.9
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7425	319164	2326.4
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6206	361212	1718.1
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7801	302193	2581.5
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6736	365611	1842.4
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8301	303255	2737.3
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6563	320411	2048.3
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8037	262617	3060.4
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2716	622121	436.6
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3428	651567	526.1
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	176	625047	28.2
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	233	653467	35.7
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	105	633000	16.6
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	153	663751	23.1
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	628267	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	127	659700	19.3
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	627984	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	85	655721	13.0
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	625678	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	654095	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	635623	9.8
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	665653	8.9
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	630334	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	655626	11.4
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	626500	8.8
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	77	652144	11.8
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	47	644152	7.3
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	673345	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	645537	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	673860	13.8
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	63	640663	9.8
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	91	668511	13.6
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	640837	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	105	667598	15.7
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	641370	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	666619	16.1
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	104	639393	16.3
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	153	663913	23.0
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	108	633607	17.0
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	204	659741	30.9
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	131	649783	20.2
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	284	677635	41.9
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	659754	25.9
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	358	690802	51.8
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	217	658033	33.0
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	505	686321	73.6
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	220	652040	33.7
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	676	681333	99.2
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	259	654807	39.6
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	736	685798	107.3
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	267	661606	40.4
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	833	695116	119.8
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	296	678031	43.7
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	886	712212	124.4
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	313	700629	44.7
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	936	736563	127.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	324	717551	45.2
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1019	758007	134.4
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	353	742596	47.5
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1046	781211	133.9
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	767845	49.5
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1110	802942	138.2
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	402	775348	51.8
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1149	807831	142.2
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	441	746142	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1112	777946	142.9
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	381	732258	52.0
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1107	763694	145.0
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	470	718369	65.4
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1076	747483	143.9
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	462	715212	64.6
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1156	746091	154.9
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	496	719425	68.9
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1189	742086	160.2
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	547	694370	78.8
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1132	713799	158.6
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	571	701324	81.4
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1231	716907	171.7
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	596	698987	85.3
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1249	710907	175.7
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	612	687906	89.0
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1219	694147	175.6
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	663	696077	95.2
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1337	707945	188.9
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	641	653241	98.1
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1257	656540	191.5
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	721	641033	112.5
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1302	640977	203.1
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	830	638285	130.0
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1358	633468	214.4
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	749	624462	119.9
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1337	619313	215.9
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	862	641131	134.4
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1376	637132	216.0
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	858	621466	138.1
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1450	612767	236.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	926	628702	147.3
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1622	614965	263.8
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1057	647912	163.1
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1897	636085	298.2
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1271	680975	186.6
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2058	666412	308.8
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1442	692064	208.4
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2227	684582	325.3
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1440	656445	219.4
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2343	645329	363.1
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1494	640792	233.1
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2457	630755	389.5
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1719	636129	270.2
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2740	622982	439.8
