"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2041	713435	286.1
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3158	700912	450.6
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2136	679857	314.2
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3390	659646	513.9
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2399	685813	349.8
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3637	663837	547.9
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2419	667669	362.3
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3914	639649	611.9
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2590	654545	395.7
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4051	625400	647.7
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2634	649591	405.5
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4344	619358	701.4
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2794	613079	455.7
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4530	576921	785.2
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2918	597982	488.0
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4828	561268	860.2
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3065	570837	536.9
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4930	534130	923.0
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3143	552752	568.6
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5058	512460	987.0
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3303	551092	599.4
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5348	509188	1050.3
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3469	526471	658.9
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5251	482501	1088.3
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3907	532517	733.7
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5680	489058	1161.4
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4169	518545	804.0
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6195	474887	1304.5
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3706	403727	917.9
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5345	364493	1466.4
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3862	408195	946.1
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5417	362605	1493.9
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4216	394906	1067.6
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5654	348593	1621.9
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4569	394989	1156.7
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6060	345447	1754.2
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4446	348147	1277.0
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5855	301188	1944.0
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4505	325982	1382.0
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5719	277853	2058.3
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4599	313293	1468.0
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5888	264848	2223.2
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4898	297690	1645.3
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6180	249973	2472.3
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5092	288810	1763.1
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6363	238669	2666.0
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5394	272172	1981.8
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6396	221032	2893.7
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5849	266033	2198.6
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6686	211580	3160.0
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3023	634499	476.4
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3765	664109	566.9
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	230	621709	37.0
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	275	647939	42.4
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	133	617078	21.6
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	157	643672	24.4
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	96	634852	15.1
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	157	664545	23.6
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	83	636001	13.1
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	111	666045	16.7
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	631807	11.4
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	87	660672	13.2
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	60	631330	9.5
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	84	659595	12.7
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	48	631156	7.6
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	79	657718	12.0
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	54	627699	8.6
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	76	652203	11.7
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	620210	8.9
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	647605	10.7
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	56	634549	8.8
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	59	661910	8.9
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	642013	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	673733	12.5
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	60	631280	9.5
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	662071	13.7
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	70	634012	11.0
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	107	663824	16.1
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	102	641773	15.9
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	159	668831	23.8
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	646694	14.4
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	191	680335	28.1
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	124	661091	18.8
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	295	695828	42.4
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	156	673330	23.2
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	401	712770	56.3
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	204	680077	30.0
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	626	723761	86.5
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	203	685886	29.6
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	710	731302	97.1
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	238	710895	33.5
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	743	751193	98.9
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	290	709957	40.8
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	871	749724	116.2
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	261	686674	38.0
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	877	721674	121.5
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	274	678373	40.4
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	841	715059	117.6
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	279	671050	41.6
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	836	704634	118.6
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	293	679220	43.1
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	829	713847	116.1
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	311	686968	45.3
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	841	712169	118.1
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	293	666879	43.9
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	804	688419	116.8
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	333	679232	49.0
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	837	697462	120.0
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	338	682008	49.6
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	877	694336	126.3
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	370	673864	54.9
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	838	683131	122.7
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	435	686255	63.4
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	851	701058	121.4
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	399	642271	62.1
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	878	648225	135.4
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	413	632162	65.3
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	861	635885	135.4
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	444	630387	70.4
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	870	629294	138.3
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	455	616859	73.8
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	808	615379	131.3
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	513	635400	80.7
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	875	635826	137.6
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	478	616161	77.6
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	934	610851	152.9
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	579	624499	92.7
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	972	615412	157.9
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	613	647121	94.7
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1125	638655	176.2
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	794	683376	116.2
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1239	674173	183.8
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	802	696686	115.1
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1388	695161	199.7
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	887	658382	134.7
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1470	652594	225.3
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	976	644389	151.5
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1537	640971	239.8
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1067	640473	166.6
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1596	632967	252.1
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1128	650632	173.4
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1882	644966	291.8
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1356	688143	197.1
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2151	681157	315.8
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1468	697172	210.6
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2505	684230	366.1
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1616	696839	231.9
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2649	680757	389.1
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1852	693355	267.1
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2886	674412	427.9
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2056	700647	293.4
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3197	681823	468.9
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2161	711483	303.7
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3375	695123	485.5
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2326	682711	340.7
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3836	662687	578.9
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2358	680320	346.6
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3968	656627	604.3
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2674	673059	397.3
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4297	643372	667.9
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2803	650734	430.7
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4422	620828	712.3
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2897	647603	447.3
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4880	614367	794.3
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3014	618008	487.7
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4947	579832	853.2
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3063	595868	514.0
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	5005	557385	897.9
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3230	569035	567.6
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5240	530271	988.2
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3361	554872	605.7
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5383	512512	1050.3
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3533	546909	646.0
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5466	501908	1089.0
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3855	526397	732.3
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5651	479552	1178.4
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4205	518674	810.7
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6081	473307	1284.8
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4659	536086	869.1
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6472	488537	1324.8
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3856	406047	949.6
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5313	364790	1456.5
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4076	402919	1011.6
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5589	356027	1569.8
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4409	388534	1134.8
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5885	340326	1729.2
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4835	395655	1222.0
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6558	343746	1907.8
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4740	348139	1361.5
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6030	299499	2013.4
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4846	324289	1494.3
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6108	274350	2226.4
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4924	311197	1582.3
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6135	260520	2354.9
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5225	293188	1782.1
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6486	244516	2652.6
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5469	286050	1911.9
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6795	234185	2901.6
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5851	268220	2181.4
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6696	215850	3102.2
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3081	627504	491.0
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3699	656558	563.4
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	213	635329	33.5
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	241	663326	36.3
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	131	621715	21.1
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	184	646994	28.4
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	104	618223	16.8
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	124	644699	19.2
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	91	635831	14.3
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	124	665712	18.6
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	71	636872	11.1
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	78	666550	11.7
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	55	632855	8.7
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	661394	11.8
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	631845	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	71	660442	10.8
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	631965	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	658705	10.8
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	50	628715	8.0
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	653550	12.1
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	621760	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	63	649337	9.7
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	67	635990	10.5
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	75	663522	11.3
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	643684	9.8
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	675653	13.5
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	633148	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	114	664393	17.2
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	636267	14.5
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	136	666358	20.4
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	105	644472	16.3
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	185	672439	27.5
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	649651	18.6
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	251	683928	36.7
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	123	664195	18.5
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	356	699660	50.9
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	184	680555	27.0
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	571	718589	79.5
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	204	674609	30.2
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	677	719454	94.1
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	239	691085	34.6
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	771	737097	104.6
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	264	716569	36.8
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	861	756404	113.8
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	292	720065	40.6
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	910	756183	120.3
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	276	701478	39.3
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	806	736331	109.5
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	315	690451	45.6
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	870	729222	119.3
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	307	682132	45.0
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	809	716901	112.8
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	304	684381	44.4
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	836	718092	116.4
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	336	695048	48.3
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	858	721107	119.0
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	347	672783	51.6
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	857	694069	123.5
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	358	683747	52.4
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	891	702422	126.8
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	403	685825	58.8
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	873	698475	125.0
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	370	676771	54.7
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	860	686558	125.3
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	376	688021	54.6
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	893	703261	127.0
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	432	643853	67.1
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	848	650607	130.3
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	415	633931	65.5
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	882	637310	138.4
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	459	631958	72.6
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	884	631242	140.0
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	466	617557	75.5
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	931	615868	151.2
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	510	635960	80.2
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	946	637174	148.5
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	554	616826	89.8
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1034	611512	169.1
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	657	625020	105.1
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	1000	615851	162.4
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	684	646945	105.7
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1191	639761	186.2
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	792	683324	115.9
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1328	673727	197.1
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	849	696580	121.9
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1474	694748	212.2
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	890	658304	135.2
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1559	652382	239.0
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	994	644196	154.3
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1586	640319	247.7
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1157	640150	180.7
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1726	631943	273.1
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1298	649759	199.8
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2019	643284	313.9
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1433	687393	208.5
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2309	679500	339.8
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1691	695941	243.0
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2582	682076	378.6
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1810	695489	260.2
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2757	678246	406.5
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1985	691591	287.0
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3034	672273	451.3
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2211	698530	316.5
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3435	677619	506.9
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2226	709609	313.7
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3793	691623	548.4
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2503	680244	368.0
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3944	658962	598.5
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2636	677730	388.9
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4239	652295	649.9
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2817	670056	420.4
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4642	638857	726.6
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3081	647547	475.8
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4685	614679	762.2
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3140	644336	487.3
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4898	608821	804.5
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3153	614822	512.8
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5293	574150	921.9
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3356	592421	566.5
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5510	551541	999.0
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3463	565087	612.8
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5499	524071	1049.3
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3714	550749	674.4
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5707	506062	1127.7
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3694	542655	680.7
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6055	495332	1222.4
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4098	521966	785.1
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6101	472490	1291.2
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4395	513596	855.7
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6366	465651	1367.1
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4825	529918	910.5
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6775	480173	1410.9
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4057	401136	1011.4
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5761	358063	1608.9
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4392	398293	1102.7
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5926	349351	1696.3
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4629	383485	1207.1
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6374	333276	1912.5
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5035	390212	1290.3
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6707	336198	1995.0
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5185	342995	1511.7
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6367	292757	2174.8
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5141	319275	1610.2
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6345	267537	2371.6
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5185	306072	1694.0
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6596	253483	2602.1
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5361	287640	1863.8
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6704	237647	2821.0
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5919	280154	2112.8
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6971	227259	3067.4
