"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3035	624916	485.7
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3814	654237	583.0
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	176	624827	28.2
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	253	652327	38.8
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	121	633865	19.1
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	160	663145	24.1
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	99	627348	15.8
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	116	653689	17.7
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	88	622793	14.1
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	125	648774	19.3
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	76	640600	11.9
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	82	670083	12.2
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	640775	12.3
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	671119	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	52	636270	8.2
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	664792	11.4
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	53	634938	8.3
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	81	663259	12.2
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	635962	9.7
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	73	662740	11.0
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	49	631517	7.8
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	656874	11.7
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	626388	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	653537	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	639810	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	667610	13.6
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	647342	14.5
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	111	679426	16.3
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	83	637300	13.0
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	124	668586	18.5
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	99	639896	15.5
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	180	671203	26.8
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	108	648146	16.7
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	246	677589	36.3
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	150	653572	23.0
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	392	688255	57.0
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	197	671359	29.3
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	527	706793	74.6
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	241	671694	35.9
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	638	711542	89.7
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	224	676751	33.1
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	714	722154	98.9
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	261	695134	37.5
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	823	739056	111.4
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	267	722714	36.9
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	871	757341	115.0
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	282	734572	38.4
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	916	770242	118.9
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	289	716654	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	859	751921	114.2
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	284	704189	40.3
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	871	741296	117.5
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	333	694094	48.0
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	836	728716	114.7
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	331	694634	47.7
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	870	728602	119.4
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	336	702339	47.8
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	818	728949	112.2
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	320	680006	47.1
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	833	701108	118.8
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	388	689526	56.3
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	902	708507	127.3
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	448	690652	64.9
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	856	704460	121.5
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	432	680961	63.4
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	951	690779	137.7
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	439	691789	63.5
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	929	707763	131.3
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	460	648717	70.9
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	923	654352	141.1
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	497	637139	78.0
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	914	640848	142.6
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	495	634671	78.0
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	941	632912	148.7
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	554	619439	89.4
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	969	618503	156.7
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	547	638222	85.7
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	968	638789	151.5
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	652	620381	105.1
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1042	614681	169.5
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	670	627551	106.8
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1124	618578	181.7
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	797	649496	122.7
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1252	640787	195.4
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	874	684183	127.7
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1575	673116	234.0
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1016	696681	145.8
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1575	693633	227.1
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1075	660404	162.8
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1648	654892	251.6
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1159	646134	179.4
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1732	640680	270.3
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1170	641282	182.4
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1992	632695	314.8
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1388	650611	213.3
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2184	643357	339.5
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1476	687388	214.7
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2509	678389	369.8
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1796	697312	257.6
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2829	681198	415.3
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1912	695392	275.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3127	677752	461.4
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2232	691783	322.6
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3405	669758	508.4
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2356	698233	337.4
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3602	674727	533.8
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2561	708171	361.6
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4085	687627	594.1
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2653	679917	390.2
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4280	656415	652.0
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2887	675583	427.3
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4628	649020	713.1
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3078	668577	460.4
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4873	635264	767.1
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3262	646080	504.9
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5061	610574	828.9
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3300	641816	514.2
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5370	604083	889.0
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3412	613345	556.3
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5499	570455	964.0
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3604	589184	611.7
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5798	546004	1061.9
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3770	563155	669.4
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5898	519333	1135.7
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3911	547260	714.7
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6075	500017	1215.0
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4110	537835	764.2
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6275	488995	1283.2
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4343	518208	838.1
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6590	466783	1411.8
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4661	509715	914.4
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6640	459327	1445.6
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5085	525846	967.0
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7357	473983	1552.2
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4413	397485	1110.2
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6104	352332	1732.5
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4704	393917	1194.2
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6283	343229	1830.6
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5009	380298	1317.1
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6627	327920	2020.9
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5634	386064	1459.3
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7219	330273	2185.8
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5380	339221	1586.0
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7024	286855	2448.6
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5389	314029	1716.1
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6787	260873	2601.6
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5598	300609	1862.2
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6971	246983	2822.5
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6043	282526	2138.9
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7181	231036	3108.2
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2923	629086	464.6
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3659	656730	557.2
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	189	631549	29.9
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	218	657769	33.1
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	121	624723	19.4
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	163	652479	25.0
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	88	636825	13.8
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	104	665055	15.6
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	629590	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	116	655828	17.7
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	66	624648	10.6
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	650351	13.2
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	65	642538	10.1
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	89	671525	13.3
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	51	642553	7.9
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	73	672712	10.9
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	638026	8.6
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	666286	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	48	637285	7.5
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	664835	12.3
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	40	638580	6.3
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	663945	12.5
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	634397	6.9
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	657985	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	71	629568	11.3
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	654642	15.4
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	643297	12.7
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	669096	16.7
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	73	650894	11.2
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	136	681271	20.0
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	641188	15.0
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	174	671209	25.9
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	118	644150	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	276	674080	40.9
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	151	652373	23.1
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	324	680861	47.6
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	182	663553	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	522	695259	75.1
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	219	666443	32.9
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	592	702635	84.3
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	230	678349	33.9
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	719	717914	100.2
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	268	686357	39.0
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	772	728020	106.0
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	281	708203	39.7
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	866	746492	116.0
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	276	739369	37.3
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	879	771852	113.9
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	273	751881	36.3
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	928	783849	118.4
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	341	730698	46.7
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	908	760479	119.4
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	358	717516	49.9
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	841	748960	112.3
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	351	705020	49.8
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	868	735249	118.1
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	336	703646	47.8
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	871	732510	118.9
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	379	710378	53.4
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	896	732762	122.3
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	372	687790	54.1
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	861	704736	122.2
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	419	696547	60.2
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	924	712546	129.7
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	421	696682	60.4
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	983	706909	139.1
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	444	686494	64.7
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	962	693586	138.7
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	474	697981	67.9
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	961	709897	135.4
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	543	654232	83.0
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	912	657015	138.8
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	549	642130	85.5
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1016	642533	158.1
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	582	639854	91.0
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1010	635871	158.8
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	626	624706	100.2
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	964	620102	155.5
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	603	643885	93.7
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1070	641055	166.9
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	673	625549	107.6
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1124	617235	182.1
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	787	632224	124.5
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1256	620654	202.4
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	876	654022	133.9
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1364	641991	212.5
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	988	688213	143.6
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1594	674750	236.2
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1074	700252	153.4
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1653	695394	237.7
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1113	663913	167.6
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1816	656624	276.6
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1203	649228	185.3
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1940	641949	302.2
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1359	644552	210.8
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2153	634380	339.4
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1583	653028	242.4
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2426	644050	376.7
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1731	689732	251.0
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2774	678386	408.9
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1908	698598	273.1
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3097	681756	454.3
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2129	696746	305.6
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3388	675990	501.2
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2300	692093	332.3
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3555	668506	531.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2493	698521	356.9
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3937	672344	585.6
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2688	708099	379.6
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4315	684474	630.4
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2940	679387	432.7
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4672	653451	715.0
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3125	674428	463.4
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4949	644303	768.1
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3332	666471	499.9
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5302	630742	840.6
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3469	643920	538.7
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5466	605941	902.1
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3529	639565	551.8
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5650	599005	943.2
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3823	610918	625.8
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6024	564939	1066.3
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3909	586220	666.8
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6245	540102	1156.3
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	4005	559795	715.4
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6311	513075	1230.0
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4309	543333	793.1
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6404	493251	1298.3
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4342	533981	813.1
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6562	481953	1361.5
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4635	513567	902.5
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6733	459330	1465.8
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5044	503729	1001.3
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	7009	450256	1556.7
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5375	519739	1034.2
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7313	464970	1572.8
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4662	393450	1184.9
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6546	345780	1893.1
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4905	389314	1259.9
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6577	336326	1955.5
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5375	375194	1432.6
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6953	320216	2171.3
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5912	380578	1553.4
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7631	321842	2371.0
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5713	334250	1709.2
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7165	279716	2561.5
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5733	309066	1854.9
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7198	254125	2832.5
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5850	295407	1980.3
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7263	240129	3024.6
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2958	632240	467.9
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3579	661908	540.7
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	191	629463	30.3
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	255	658553	38.7
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	130	629898	20.6
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	144	658159	21.9
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	102	627356	16.3
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	111	655303	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	639028	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	90	667736	13.5
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	56	630354	8.9
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	87	656937	13.2
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	626288	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	652880	13.0
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	56	644497	8.7
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	66	673345	9.8
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	50	644613	7.8
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	674445	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	43	640154	6.7
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	667818	10.9
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	639620	8.8
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	666163	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	59	641318	9.2
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	78	666102	11.7
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	45	637169	7.1
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	92	660068	13.9
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	632133	11.7
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	110	657344	16.7
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	92	645932	14.2
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	148	671900	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	653657	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	175	684429	25.6
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	644109	19.4
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	265	674926	39.3
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	159	647585	24.6
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	358	678200	52.8
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	186	662913	28.1
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	518	689385	75.1
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	253	658547	38.4
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	662	692009	95.7
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	246	670314	36.7
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	705	708174	99.6
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	284	684129	41.5
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	808	723290	111.7
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	273	697400	39.1
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	898	736251	122.0
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	296	722413	41.0
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	904	761260	118.8
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	310	753892	41.1
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	966	787288	122.7
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	346	763963	45.3
