"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	2998	621288	482.5
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3784	650526	581.7
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	176	621261	28.3
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	250	648611	38.5
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	118	630345	18.7
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	159	659502	24.1
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	624080	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	114	650072	17.5
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	89	619458	14.4
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	125	645349	19.4
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	637007	11.3
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	666547	12.2
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	78	637426	12.2
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	667725	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	49	632964	7.7
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	661547	11.5
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	53	631850	8.4
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	81	660154	12.3
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	632787	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	70	659689	10.6
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	628334	8.0
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	78	653658	11.9
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	623165	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	68	650403	10.5
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	636588	11.2
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	664516	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	96	644002	14.9
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	676119	16.0
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	81	634112	12.8
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	125	665169	18.8
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	98	636574	15.4
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	176	667785	26.4
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	106	644762	16.4
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	243	674197	36.0
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	151	650157	23.2
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	388	684807	56.7
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	192	668283	28.7
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	524	703594	74.5
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	237	669170	35.4
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	627	708929	88.4
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	220	673928	32.6
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	711	719188	98.9
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	262	692017	37.9
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	810	735774	110.1
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	267	719287	37.1
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	863	754300	114.4
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	277	730844	37.9
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	906	766719	118.2
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	287	712887	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	854	748502	114.1
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	281	700614	40.1
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	862	738014	116.8
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	332	690536	48.1
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	835	725561	115.1
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	333	691250	48.2
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	861	725431	118.7
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	336	698951	48.1
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	807	725884	111.2
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	316	676802	46.7
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	832	698132	119.2
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	381	686365	55.5
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	900	705715	127.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	445	687304	64.7
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	848	701595	120.9
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	432	677635	63.8
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	949	687852	138.0
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	431	688452	62.6
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	927	704700	131.5
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	452	645536	70.0
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	925	651563	142.0
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	482	634012	76.0
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	909	638174	142.4
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	503	631423	79.7
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	936	630263	148.5
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	549	616477	89.1
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	964	615794	156.5
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	546	635007	86.0
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	962	635848	151.3
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	645	617411	104.5
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1041	611807	170.2
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	660	624430	105.7
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1121	615946	182.0
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	787	646183	121.8
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1248	638091	195.6
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	868	680863	127.5
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1561	670220	232.9
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1004	693222	144.8
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1560	690571	225.9
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1057	657440	160.8
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1642	652279	251.7
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1154	643280	179.4
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1722	638221	269.8
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1158	638588	181.3
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1979	630443	313.9
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1382	647692	213.4
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2182	641047	340.4
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1460	684283	213.4
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2498	675922	369.6
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1771	694306	255.1
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2821	678757	415.6
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1904	692356	275.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3101	675227	459.3
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2207	688786	320.4
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3397	667520	508.9
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2343	695355	337.0
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3587	672482	533.4
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2526	705143	358.2
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4065	685294	593.2
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2643	677025	390.4
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4266	654298	652.0
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2859	672806	424.9
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4586	646780	709.1
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3050	665722	458.1
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4843	632916	765.2
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3241	643164	503.9
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5022	608465	825.4
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3294	639023	515.5
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5350	601941	888.8
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3387	610662	554.6
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5435	568297	956.4
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3575	586877	609.2
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5754	544201	1057.3
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3735	560809	666.0
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5856	517624	1131.3
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3882	545080	712.2
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6041	498368	1212.2
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4069	535828	759.4
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6248	487310	1282.1
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4322	516430	836.9
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6557	465221	1409.4
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4645	508219	914.0
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6591	457904	1439.4
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5088	524732	969.6
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7335	472821	1551.3
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4397	396531	1108.9
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6065	351551	1725.2
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4683	392987	1191.6
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6269	342460	1830.6
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4985	379404	1313.9
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6602	327327	2016.9
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5622	385255	1459.3
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7196	329855	2181.6
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5346	338669	1578.5
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6998	286481	2442.7
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5380	313542	1715.9
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6754	260506	2592.6
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5597	300020	1865.5
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6943	246650	2814.9
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6018	282006	2134.0
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7173	230855	3107.1
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2891	625693	462.0
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3597	653265	550.6
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	184	628119	29.3
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	212	654256	32.4
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	621179	19.3
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	161	648695	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	87	633411	13.7
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	104	661415	15.7
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	626242	11.7
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	113	652210	17.3
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	621260	10.5
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	646961	13.3
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	638990	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	667968	13.2
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	639289	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	669269	10.8
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	55	634681	8.7
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	75	663065	11.3
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	634201	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	82	661819	12.4
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	635479	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	84	660979	12.7
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	43	631199	6.8
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	77	654813	11.8
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	626384	11.2
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	100	651566	15.3
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	82	640124	12.8
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	666014	16.8
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	647616	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	678001	19.8
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	638131	15.0
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	177	667903	26.5
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	640855	18.3
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	273	670690	40.7
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	649063	23.0
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	314	677592	46.3
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	180	660483	27.3
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	512	692206	74.0
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	217	663908	32.7
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	585	699835	83.6
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	225	675426	33.3
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	710	715036	99.3
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	683114	38.8
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	771	724675	106.4
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	277	704491	39.3
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	852	743175	114.6
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	272	735476	37.0
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	871	768276	113.4
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	268	748089	35.8
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	922	780133	118.2
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	336	727002	46.2
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	903	757090	119.3
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	355	713921	49.7
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	839	745737	112.5
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	347	701558	49.5
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	865	732123	118.1
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	334	700264	47.7
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	861	729463	118.0
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	378	706985	53.5
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	894	729809	122.5
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	369	684595	53.9
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	863	701829	123.0
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	414	693290	59.7
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	917	709760	129.2
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	426	693296	61.4
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	978	704085	138.9
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	441	683179	64.6
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	951	690646	137.7
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	468	694667	67.4
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	955	706865	135.1
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	532	650976	81.7
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	916	654161	140.0
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	544	638977	85.1
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1006	639908	157.2
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	580	636628	91.1
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1003	633179	158.4
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	622	621824	100.0
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	955	617425	154.7
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	604	640731	94.3
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1055	638172	165.3
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	667	622524	107.1
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1115	614498	181.4
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	781	629201	124.1
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1248	617979	201.9
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	870	650739	133.7
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1358	639367	212.4
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	990	684956	144.5
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1574	671986	234.2
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1068	696806	153.3
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1635	692379	236.1
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1114	660990	168.5
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1799	654052	275.1
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1193	646421	184.6
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1927	639603	301.3
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1363	641849	212.4
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2136	632135	337.9
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1585	650177	243.8
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2433	641852	379.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1719	686718	250.3
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2753	675983	407.3
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1893	695686	272.1
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3088	679400	454.5
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2128	693805	306.7
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3368	673539	500.0
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2278	689141	330.6
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3550	666270	532.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2470	695650	355.1
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3937	670143	587.5
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2664	705090	377.8
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4301	682227	630.4
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2918	676542	431.3
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4655	651461	714.5
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3101	671750	461.6
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4906	642122	764.0
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3301	663663	497.4
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5264	628460	837.6
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3452	641106	538.4
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5431	603869	899.4
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3499	636849	549.4
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5603	596959	938.6
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3801	608316	624.8
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6005	562842	1066.9
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3893	583998	666.6
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6212	538302	1154.0
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3981	557518	714.1
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6273	511464	1226.5
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4288	541307	792.2
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6364	491717	1294.2
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4346	532036	816.9
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6513	480349	1355.9
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4604	511886	899.4
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6714	457893	1466.3
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5024	502301	1000.2
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6971	448976	1552.6
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5360	518685	1033.4
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7294	463862	1572.5
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4653	392475	1185.6
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6515	345058	1888.1
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4889	388439	1258.6
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6563	335591	1955.7
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5366	374360	1433.4
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6939	319655	2170.8
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5898	379792	1553.0
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7609	321457	2367.0
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5689	333711	1704.8
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7137	279383	2554.6
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5716	308573	1852.4
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7183	253811	2830.1
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5832	294825	1978.1
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7246	239818	3021.5
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2933	628822	466.4
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3544	658427	538.3
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	189	626050	30.2
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	255	655023	38.9
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	626424	20.9
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	145	654571	22.2
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	101	623871	16.2
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	110	651513	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	70	635552	11.0
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	664101	13.4
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	627048	8.5
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	85	653419	13.0
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	622938	10.8
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	85	649481	13.1
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	640999	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	669774	10.0
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	51	641424	8.0
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	75	671077	11.2
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	42	636780	6.6
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	664629	11.0
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	57	636562	9.0
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	663206	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	60	638217	9.4
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	76	663148	11.5
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	43	634059	6.8
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	656928	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	628988	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	106	654332	16.2
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	92	642827	14.3
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	668907	22.0
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	107	650374	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	171	681234	25.1
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	124	641116	19.3
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	263	671667	39.2
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	157	644432	24.4
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	353	674985	52.3
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	185	660055	28.0
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	511	686594	74.4
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	251	656133	38.3
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	651	689541	94.4
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	246	667845	36.8
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	695	705388	98.5
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	279	681118	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	804	720259	111.6
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	272	693999	39.2
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	887	733019	121.0
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	291	718344	40.5
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	898	757543	118.5
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	306	749849	40.8
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	963	783577	122.9
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	343	760135	45.1
