"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3015	623995	483.2
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3801	653367	581.8
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	177	623914	28.4
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	249	651408	38.2
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	118	633090	18.6
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	156	662381	23.6
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	98	626467	15.6
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	117	652665	17.9
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	89	621741	14.3
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	126	647819	19.4
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	639273	11.3
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	85	668902	12.7
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	80	639708	12.5
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	84	669998	12.5
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	635081	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	78	663671	11.8
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	633827	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	84	662365	12.7
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	62	634715	9.8
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	71	661889	10.7
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	52	630097	8.3
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	655760	11.7
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	51	624934	8.2
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	70	652222	10.7
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	638206	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	91	666006	13.7
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	645398	14.6
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	677739	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	635512	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	125	666732	18.7
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	99	637929	15.5
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	177	669173	26.5
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	109	645952	16.9
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	243	675577	36.0
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	154	651370	23.6
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	391	686122	57.0
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	194	669332	29.0
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	528	704711	74.9
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	239	669898	35.7
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	630	709796	88.8
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	220	674574	32.6
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	713	720254	99.0
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	264	693022	38.1
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	809	737398	109.7
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	272	720992	37.7
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	875	755954	115.7
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	275	733458	37.5
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	915	768780	119.0
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	286	715349	40.0
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	856	751055	114.0
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	280	703231	39.8
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	868	740417	117.2
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	337	693087	48.6
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	841	728154	115.5
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	333	693934	48.0
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	866	728174	118.9
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	334	701697	47.6
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	816	728755	112.0
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	319	679376	47.0
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	833	700773	118.9
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	390	689022	56.6
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	903	708157	127.5
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	441	689578	64.0
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	851	704134	120.9
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	434	679817	63.8
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	944	690434	136.7
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	432	690537	62.6
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	928	707146	131.2
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	470	647492	72.6
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	923	653603	141.2
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	486	635835	76.4
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	918	640135	143.4
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	498	633383	78.6
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	939	632124	148.5
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	552	618235	89.3
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	967	617696	156.5
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	549	636811	86.2
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	970	637774	152.1
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	650	618852	105.0
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1046	613599	170.5
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	665	625872	106.3
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1127	617472	182.5
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	786	647633	121.4
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1252	639453	195.8
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	872	682100	127.8
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1562	671567	232.6
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1010	694460	145.4
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1559	691957	225.3
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1066	658467	161.9
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1640	653624	250.9
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1154	644292	179.1
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1726	639330	270.0
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1163	639391	181.9
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1986	631321	314.6
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1382	648526	213.1
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2176	641886	339.0
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1462	685402	213.3
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2497	676796	368.9
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1784	695450	256.5
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2817	679800	414.4
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1900	693525	274.0
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3102	676386	458.6
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2212	689986	320.6
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3402	668507	508.9
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2359	696440	338.7
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3593	673490	533.5
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2543	706423	360.0
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4095	686425	596.6
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2648	678156	390.5
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4283	655293	653.6
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2882	673933	427.6
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4625	647866	713.9
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3061	666720	459.1
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4869	634154	767.8
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3255	644210	505.3
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5040	609412	827.0
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3301	639958	515.8
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5366	602952	890.0
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3401	611608	556.1
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5461	569297	959.3
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3594	587765	611.5
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5795	545105	1063.1
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3763	561581	670.1
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5881	518451	1134.3
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3885	545761	711.9
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6069	499070	1216.1
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4088	536452	762.0
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6250	487904	1281.0
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4329	516855	837.6
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6553	465828	1406.7
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4658	508632	915.8
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6616	458351	1443.4
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5092	525100	969.7
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7353	473267	1553.7
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4406	396947	1110.0
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6092	351955	1730.9
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4692	393387	1192.7
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6279	342843	1831.5
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	5003	379834	1317.2
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6625	327678	2021.8
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5625	385514	1459.1
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7208	330041	2184.0
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5352	338780	1579.8
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	7017	286542	2448.9
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5380	313750	1714.7
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6779	260675	2600.6
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5603	300226	1866.3
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6949	246875	2814.8
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	6021	282188	2133.7
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7186	231027	3110.5
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2912	628420	463.4
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3620	656140	551.7
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	186	630769	29.5
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	214	657117	32.6
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	121	623684	19.4
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	163	651503	25.0
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	90	636167	14.1
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	105	664398	15.8
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	628632	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	114	654799	17.4
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	65	623601	10.4
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	86	649444	13.2
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	66	641287	10.3
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	91	670408	13.6
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	51	641594	7.9
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	671489	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	56	636911	8.8
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	78	665192	11.7
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	636216	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	85	664098	12.8
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	637417	6.0
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	83	663172	12.5
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	632995	7.0
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	76	656928	11.6
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	628185	11.1
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	101	653347	15.5
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	84	641761	13.1
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	112	667501	16.8
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	70	649094	10.8
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	137	679624	20.2
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	96	639525	15.0
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	176	669421	26.3
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	642262	18.2
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	273	672125	40.6
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	150	650371	23.1
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	314	678928	46.2
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	661726	27.4
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	513	693541	74.0
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	219	664967	32.9
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	591	701008	84.3
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	229	676438	33.9
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	710	716208	99.1
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	268	684331	39.2
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	770	726237	106.0
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	280	706067	39.7
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	859	745041	115.3
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	273	737954	37.0
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	868	770614	112.6
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	270	750970	36.0
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	927	782587	118.5
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	338	729585	46.3
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	904	759659	119.0
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	356	716623	49.7
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	831	748106	111.1
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	352	704137	50.0
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	869	734769	118.3
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	332	703044	47.2
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	873	732196	119.2
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	377	709710	53.1
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	893	732665	121.9
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	364	687191	53.0
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	859	704516	121.9
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	412	696032	59.2
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	921	712268	129.3
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	421	695628	60.5
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	979	706699	138.5
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	439	685340	64.1
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	951	693192	137.2
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	471	696790	67.6
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	961	709425	135.5
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	537	653097	82.2
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	914	656216	139.3
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	542	640860	84.6
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1009	641867	157.2
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	587	638659	91.9
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1002	635154	157.8
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	622	623642	99.7
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	961	619399	155.2
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	604	642572	94.0
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1068	640175	166.8
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	666	624100	106.7
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1121	616318	181.9
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	782	630678	124.0
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1254	619561	202.4
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	879	652214	134.8
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1359	640833	212.1
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	984	686228	143.4
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1587	673320	235.7
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1075	698117	154.0
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1638	693831	236.1
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1116	662059	168.6
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1804	655453	275.2
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1199	647493	185.2
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1934	640643	301.9
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1364	642690	212.2
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2132	633073	336.8
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1580	651013	242.7
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2430	642721	378.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1722	687826	250.4
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2761	676939	407.9
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1904	696868	273.2
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3085	680443	453.4
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2141	694989	308.1
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3372	674765	499.7
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2285	690430	331.0
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3564	667329	534.1
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2485	696767	356.6
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3950	671226	588.5
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2679	706423	379.2
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4324	683422	632.7
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2930	677676	432.4
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4657	652468	713.8
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3117	672877	463.2
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4938	643158	767.8
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3321	664642	499.7
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5294	629755	840.6
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3466	642187	539.7
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5444	604852	900.1
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3510	637864	550.3
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5644	597958	943.9
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3822	609287	627.3
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	5992	563877	1062.6
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3901	584960	666.9
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6232	539224	1155.7
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3991	558271	714.9
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6286	512280	1227.1
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4301	541971	793.6
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6373	492340	1294.4
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4330	532732	812.8
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6524	481024	1356.3
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4627	512295	903.2
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6733	458495	1468.5
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5036	502677	1001.8
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6988	449437	1554.8
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5362	519061	1033.0
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7321	464354	1576.6
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4676	392923	1190.1
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6521	345433	1887.8
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4898	388789	1259.8
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6571	335964	1955.9
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5390	374741	1438.3
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6947	319990	2171.0
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5910	380033	1555.1
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7616	321607	2368.1
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5698	333795	1707.0
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7159	279455	2561.8
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5740	308748	1859.1
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7202	253949	2836.0
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5840	295004	1979.6
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7254	240037	3022.0
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2947	631757	466.5
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3564	661504	538.8
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	191	628818	30.4
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	262	658057	39.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	132	629116	21.0
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	147	657623	22.4
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	626488	16.0
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	111	654396	17.0
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	638327	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	89	667029	13.3
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	629493	8.4
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	84	656024	12.8
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	68	625275	10.9
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	86	651952	13.2
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	643237	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	67	672305	10.0
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	51	643791	7.9
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	673359	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	41	639081	6.4
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	73	666852	10.9
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	58	638640	9.1
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	57	665493	8.6
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	59	640204	9.2
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	78	665364	11.7
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	45	635824	7.1
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	659089	13.7
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	75	630868	11.9
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	107	656098	16.3
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	92	644539	14.3
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	147	670380	21.9
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	109	651909	16.7
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	173	682744	25.3
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	642513	19.5
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	267	673263	39.7
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	157	645882	24.3
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	358	676437	52.9
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	185	661353	28.0
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	515	687968	74.9
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	253	657237	38.5
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	655	690782	94.8
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	246	668936	36.8
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	701	706622	99.2
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	280	682424	41.0
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	804	721776	111.4
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	273	695511	39.3
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	886	734586	120.6
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	295	720558	40.9
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	897	759984	118.0
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	307	752685	40.8
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	961	786159	122.2
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	344	763144	45.1
