"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6689	363532	1840.0
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8244	301482	2734.5
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6524	318538	2048.1
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	7997	261102	3062.8
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2693	617804	435.9
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3405	647047	526.2
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	176	620721	28.4
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	233	648928	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	105	628625	16.7
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	153	659224	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	623953	12.8
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	127	655119	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	623727	11.4
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	651225	12.9
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	621450	8.7
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	649552	13.4
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	631519	9.8
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	59	661152	8.9
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	626145	11.8
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	651254	11.5
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	622357	8.7
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	76	647650	11.7
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	639856	7.2
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	668787	10.5
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	641164	8.3
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	93	669247	13.9
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	636312	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	90	663983	13.6
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	636593	8.8
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	663042	15.7
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	637054	11.0
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	105	662105	15.9
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	635187	16.2
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	153	659586	23.2
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	107	629412	17.0
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	201	655353	30.7
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	645457	20.0
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	280	673148	41.6
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	655287	26.1
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	357	686162	52.0
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	213	653866	32.6
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	502	681954	73.6
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	219	647988	33.8
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	671	677278	99.1
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	256	650826	39.3
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	732	681779	107.4
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	264	657599	40.1
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	827	690977	119.7
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	296	673650	43.9
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	881	707668	124.5
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	311	695729	44.7
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	929	731728	127.0
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	323	712429	45.3
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1012	752829	134.4
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	349	737322	47.3
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1041	775849	134.2
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	375	762296	49.2
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1101	797259	138.1
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	402	769823	52.2
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1138	802383	141.8
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	437	740821	59.0
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1102	772515	142.7
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	380	727020	52.3
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1098	758500	144.8
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	467	713432	65.5
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1065	742681	143.4
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	458	710353	64.5
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1148	741271	154.9
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	493	714569	69.0
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1185	737233	160.7
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	542	689729	78.6
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1127	709240	158.9
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	566	696675	81.2
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1222	712356	171.5
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	591	694445	85.1
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1241	706351	175.7
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	604	683581	88.4
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1212	689659	175.7
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	657	691607	95.0
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1331	703347	189.2
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	632	648958	97.4
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1251	652384	191.8
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	712	637023	111.8
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1293	637171	202.9
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	825	634315	130.1
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1352	629605	214.7
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	744	620695	119.9
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1329	615609	215.9
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	860	637407	134.9
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1371	633396	216.5
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	850	617832	137.6
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1446	609224	237.4
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	925	625115	148.0
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1616	611365	264.3
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1050	644173	163.0
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1889	632318	298.7
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1265	676962	186.9
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2042	662394	308.3
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1437	687851	208.9
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2206	680475	324.2
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1436	652420	220.1
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2331	641446	363.4
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1487	636985	233.4
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2434	626859	388.3
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1710	632268	270.5
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2729	619282	440.7
	"2017"	"2017"	"51 years"	"51"	"Female"	"F"	1893	639665	295.9
	"2017"	"2017"	"51 years"	"51"	"Male"	"M"	3114	625773	497.6
	"2017"	"2017"	"52 years"	"52"	"Female"	"F"	2178	673475	323.4
	"2017"	"2017"	"52 years"	"52"	"Male"	"M"	3462	658359	525.9
	"2017"	"2017"	"53 years"	"53"	"Female"	"F"	2317	682255	339.6
	"2017"	"2017"	"53 years"	"53"	"Male"	"M"	3751	659842	568.5
	"2017"	"2017"	"54 years"	"54"	"Female"	"F"	2558	678912	376.8
	"2017"	"2017"	"54 years"	"54"	"Male"	"M"	4170	653157	638.4
	"2017"	"2017"	"55 years"	"55"	"Female"	"F"	2813	673650	417.6
	"2017"	"2017"	"55 years"	"55"	"Male"	"M"	4570	645848	707.6
	"2017"	"2017"	"56 years"	"56"	"Female"	"F"	3116	679039	458.9
	"2017"	"2017"	"56 years"	"56"	"Male"	"M"	4863	647018	751.6
	"2017"	"2017"	"57 years"	"57"	"Female"	"F"	3326	686464	484.5
	"2017"	"2017"	"57 years"	"57"	"Male"	"M"	5134	657482	780.9
	"2017"	"2017"	"58 years"	"58"	"Female"	"F"	3490	659366	529.3
	"2017"	"2017"	"58 years"	"58"	"Male"	"M"	5586	625367	893.2
	"2017"	"2017"	"59 years"	"59"	"Female"	"F"	3696	652305	566.6
	"2017"	"2017"	"59 years"	"59"	"Male"	"M"	5878	616910	952.8
	"2017"	"2017"	"60 years"	"60"	"Female"	"F"	3976	644323	617.1
	"2017"	"2017"	"60 years"	"60"	"Male"	"M"	6279	601884	1043.2
	"2017"	"2017"	"61 years"	"61"	"Female"	"F"	4202	620756	676.9
	"2017"	"2017"	"61 years"	"61"	"Male"	"M"	6496	576306	1127.2
	"2017"	"2017"	"62 years"	"62"	"Female"	"F"	4306	615316	699.8
	"2017"	"2017"	"62 years"	"62"	"Male"	"M"	6703	567952	1180.2
	"2017"	"2017"	"63 years"	"63"	"Female"	"F"	4543	586295	774.9
	"2017"	"2017"	"63 years"	"63"	"Male"	"M"	7046	533528	1320.6
	"2017"	"2017"	"64 years"	"64"	"Female"	"F"	4664	562069	829.8
	"2017"	"2017"	"64 years"	"64"	"Male"	"M"	7083	507583	1395.4
	"2017"	"2017"	"65 years"	"65"	"Female"	"F"	4812	534781	899.8
	"2017"	"2017"	"65 years"	"65"	"Male"	"M"	7156	480794	1488.4
	"2017"	"2017"	"66 years"	"66"	"Female"	"F"	4905	518165	946.6
	"2017"	"2017"	"66 years"	"66"	"Male"	"M"	7308	460942	1585.4
	"2017"	"2017"	"67 years"	"67"	"Female"	"F"	5285	508648	1039.0
	"2017"	"2017"	"67 years"	"67"	"Male"	"M"	7475	449216	1664.0
	"2017"	"2017"	"68 years"	"68"	"Female"	"F"	5738	487954	1175.9
	"2017"	"2017"	"68 years"	"68"	"Male"	"M"	7830	427762	1830.5
	"2017"	"2017"	"69 years"	"69"	"Female"	"F"	6104	478741	1275.0
	"2017"	"2017"	"69 years"	"69"	"Male"	"M"	8162	418169	1951.8
	"2017"	"2017"	"70 years"	"70"	"Female"	"F"	6740	491093	1372.4
	"2017"	"2017"	"70 years"	"70"	"Male"	"M"	8845	429181	2060.9
	"2017"	"2017"	"71 years"	"71"	"Female"	"F"	5709	372800	1531.4
	"2017"	"2017"	"71 years"	"71"	"Male"	"M"	7614	319081	2386.2
	"2017"	"2017"	"72 years"	"72"	"Female"	"F"	6101	367399	1660.6
	"2017"	"2017"	"72 years"	"72"	"Male"	"M"	7698	309843	2484.5
	"2017"	"2017"	"73 years"	"73"	"Female"	"F"	6596	353487	1866.0
	"2017"	"2017"	"73 years"	"73"	"Male"	"M"	8088	293155	2759.0
	"2017"	"2017"	"74 years"	"74"	"Female"	"F"	7319	355684	2057.7
	"2017"	"2017"	"74 years"	"74"	"Male"	"M"	8834	292373	3021.5
"---"
"Dataset: Underlying Cause of Death, 1999-2017"
"Query Parameters:"
"Single-Year Ages: < 1 year; 1 year; 2 years; 3 years; 4 years; 5 years; 6 years; 7 years; 8 years; 9 years; 10 years; 11 years;"
"12 years; 13 years; 14 years; 15 years; 16 years; 17 years; 18 years; 19 years; 20 years; 21 years; 22 years; 23 years; 24"
"years; 25 years; 26 years; 27 years; 28 years; 29 years; 30 years; 31 years; 32 years; 33 years; 34 years; 35 years; 36 years;"
"37 years; 38 years; 39 years; 40 years; 41 years; 42 years; 43 years; 44 years; 45 years; 46 years; 47 years; 48 years; 49"
"years; 50 years; 51 years; 52 years; 53 years; 54 years; 55 years; 56 years; 57 years; 58 years; 59 years; 60 years; 61 years;"
"62 years; 63 years; 64 years; 65 years; 66 years; 67 years; 68 years; 69 years; 70 years; 71 years; 72 years; 73 years; 74 years"
"States: California (06); New York (36); Pennsylvania (42); Texas (48)"
"Group By: Year; Single-Year Ages; Gender"
"Show Totals: False"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: Apr 2, 2019 12:12:38 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. Underlying Cause of Death"
"1999-2017 on CDC WONDER Online Database, released December, 2018. Data are from the Multiple Cause of Death Files, 1999-2017, as"
"compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative Program. Accessed"
"at http://wonder.cdc.gov/ucd-icd10.html on Apr 2, 2019 12:12:38 PM"
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Deaths of persons with Age ""Not Stated"" are included in ""All"" counts and rates, but are not distributed among age groups,"
"so are not included in age-specific counts, age-specific rates or in any age-adjusted rates. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Not Stated."
"3. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the Vintage 2017"
"postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The population figures for"
"year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal series released by NCHS"
"on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26, 2014. The"
"population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012 postcensal"
"series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010 are April 1"
"Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident population, from"
"the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population figures for 2000 are"
"April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1 estimates. Population"
"figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population figures for years 2001 -"
"2009 differ slightly from previously published reports, due to use of the population estimates which were available at the time"
"of release."
"4. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
