"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	991	793493	124.9
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	339	740636	45.8
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	944	769708	122.6
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	363	726104	50.0
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	967	756664	127.8
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	336	710944	47.3
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	918	741150	123.9
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	371	709187	52.3
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1039	738508	140.7
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	399	715329	55.8
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	977	738081	132.4
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	442	691928	63.9
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	991	709466	139.7
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	476	699393	68.1
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1021	715390	142.7
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	512	699171	73.2
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1074	709536	151.4
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	515	687838	74.9
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1077	694643	155.0
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	523	699191	74.8
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1080	711432	151.8
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	593	655060	90.5
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1045	657743	158.9
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	555	643063	86.3
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1081	643861	167.9
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	707	640877	110.3
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1137	636550	178.6
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	615	625931	98.3
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1207	621026	194.4
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	708	644855	109.8
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1178	641578	183.6
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	716	625995	114.4
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1225	616455	198.7
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	816	632090	129.1
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1299	619595	209.7
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	978	653474	149.7
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1441	641130	224.8
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1058	687320	153.9
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1723	673754	255.7
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1215	699717	173.6
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1849	693783	266.5
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1202	663077	181.3
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2016	655467	307.6
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1349	648286	208.1
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2103	640739	328.2
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1440	643036	223.9
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2292	632259	362.5
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1675	651418	257.1
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2617	641590	407.9
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1877	687601	273.0
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2943	676289	435.2
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2122	696547	304.6
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3367	677527	497.0
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2373	693998	341.9
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3587	671832	533.9
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2479	689057	359.8
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3867	663826	582.5
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2697	694951	388.1
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4452	667077	667.4
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2931	704284	416.2
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4643	679739	683.1
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3040	675848	449.8
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4823	647437	744.9
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3295	670688	491.3
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5293	638657	828.8
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3529	662378	532.8
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5563	625030	890.0
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3741	639355	585.1
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5773	599248	963.4
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3779	634775	595.3
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5952	591981	1005.4
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4027	605596	665.0
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6294	557225	1129.5
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4166	580444	717.7
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6476	532123	1217.0
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4222	553857	762.3
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6833	504955	1353.2
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4464	537112	831.1
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6674	484247	1378.2
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4806	527668	910.8
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7003	473133	1480.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5010	506869	988.4
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7098	450204	1576.6
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5340	496608	1075.3
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7541	440492	1711.9
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5839	513320	1137.5
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8136	455591	1785.8
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5156	387705	1329.9
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6842	338019	2024.1
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5439	383466	1418.4
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6980	328672	2123.7
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5895	369353	1596.0
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7609	312197	2437.2
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6429	374392	1717.2
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8081	313386	2578.6
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6416	328401	1953.7
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7642	272229	2807.2
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6307	302933	2082.0
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7659	246585	3106.0
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2808	630209	445.6
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3540	659684	536.6
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	183	632411	28.9
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	234	661130	35.4
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	133	627881	21.2
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	151	658093	22.9
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	97	628398	15.4
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	656062	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	113	625208	18.1
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	100	653390	15.3
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	68	637972	10.7
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	88	666654	13.2
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	67	630210	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	81	656198	12.3
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	626518	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	652332	12.9
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	644783	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	672824	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	645057	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	674072	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	640708	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	667722	11.8
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	639808	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	88	665712	13.2
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	641389	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	106	666102	15.9
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	636964	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	109	660100	16.5
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	92	632538	14.5
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	124	657268	18.9
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	647118	15.8
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	204	672389	30.3
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	124	655333	18.9
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	686253	42.5
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	161	645750	24.9
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	392	676608	57.9
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	201	656448	30.6
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	514	685096	75.0
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	236	654699	36.0
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	680	684085	99.4
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	265	657040	40.3
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	745	693252	107.5
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	281	670815	41.9
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	886	708553	125.0
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	284	689808	41.2
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	925	726459	127.3
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	333	707783	47.0
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	959	747184	128.3
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	318	731676	43.5
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1031	771619	133.6
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	360	760983	47.3
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1114	793924	140.3
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	385	768743	50.1
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1055	799250	132.0
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	409	743264	55.0
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1113	772525	144.1
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	416	727106	57.2
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1129	757398	149.1
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	402	711885	56.5
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1022	741788	137.8
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	467	709701	65.8
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1049	738293	142.1
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	496	715366	69.3
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1077	738135	145.9
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	520	690942	75.3
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1132	707968	159.9
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	538	697799	77.1
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1113	714219	155.8
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	577	697183	82.8
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1146	707344	162.0
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	591	685377	86.2
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1241	691568	179.4
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	640	696295	91.9
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1174	708047	165.8
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	649	652081	99.5
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1244	655230	189.9
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	665	640461	103.8
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1168	640491	182.4
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	677	638399	106.0
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1225	633014	193.5
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	741	623195	118.9
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1260	617585	204.0
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	716	641219	111.7
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1322	637758	207.3
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	799	622275	128.4
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1390	612038	227.1
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	916	628261	145.8
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1536	615343	249.6
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	951	648975	146.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1642	636386	258.0
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1185	682541	173.6
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1874	667959	280.6
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1355	694692	195.1
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1980	687327	288.1
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1340	658543	203.5
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2142	649093	330.0
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1417	643680	220.1
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2227	634414	351.0
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1612	638027	252.7
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2541	624888	406.6
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1853	645919	286.9
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2844	635164	447.8
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2032	681853	298.0
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3109	667700	465.6
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2259	689975	327.4
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3652	669211	545.7
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2494	687369	362.8
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3947	663291	595.1
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2645	682134	387.8
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4306	654981	657.4
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2931	688004	426.0
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4676	658504	710.1
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3192	697476	457.7
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4900	669426	732.0
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3287	668358	491.8
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5372	637454	842.7
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3573	663441	538.6
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5588	628713	888.8
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3762	654962	574.4
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6124	614642	996.4
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3870	631424	612.9
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6214	588978	1055.0
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4084	626335	652.0
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6619	581217	1138.8
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4404	597251	737.4
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6691	546126	1225.2
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4443	572005	776.7
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6829	520868	1311.1
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4602	545737	843.3
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7179	493640	1454.3
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4740	528932	896.1
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7277	473162	1538.0
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4865	519218	937.0
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7150	462148	1547.1
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5369	498593	1076.8
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7336	439143	1670.5
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5757	488155	1179.3
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7807	429255	1818.7
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6373	504809	1262.5
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8487	444610	1908.9
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5516	380852	1448.3
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7067	328955	2148.3
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5673	376574	1506.5
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7441	319739	2327.2
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6244	362037	1724.7
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7842	302763	2590.1
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6758	366560	1843.6
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8311	303823	2735.5
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6598	321279	2053.7
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8067	263261	3064.3
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2728	623059	437.8
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3468	652521	531.5
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	177	625793	28.3
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	236	654344	36.1
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	106	633852	16.7
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	156	664870	23.5
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	629178	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	660491	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	629014	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	656600	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	55	626772	8.8
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	88	654947	13.4
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	636524	9.7
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	60	666634	9.0
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	75	631189	11.9
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	656385	11.4
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	627494	8.6
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	79	652783	12.1
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	48	645110	7.4
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	674145	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	54	646438	8.4
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	96	674653	14.2
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	63	641454	9.8
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	92	669154	13.7
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	641579	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	104	668051	15.6
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	71	642204	11.1
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	105	667229	15.7
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	640067	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	154	664783	23.2
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	108	634295	17.0
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	202	660293	30.6
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	130	650498	20.0
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	282	678324	41.6
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	173	660414	26.2
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	359	691560	51.9
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	217	659109	32.9
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	511	687437	74.3
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	220	653532	33.7
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	677	683497	99.0
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	258	655598	39.4
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	746	686860	108.6
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	266	662443	40.2
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	836	695910	120.1
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	300	678828	44.2
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	893	712814	125.3
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	323	701525	46.0
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	939	737346	127.3
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	328	718551	45.6
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1025	758860	135.1
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	354	743633	47.6
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1056	782132	135.0
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	381	768932	49.5
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1115	803642	138.7
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	406	776679	52.3
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1153	809183	142.5
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	442	747553	59.1
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1117	779301	143.3
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	388	733490	52.9
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1119	764679	146.3
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	473	719638	65.7
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1077	748671	143.9
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	463	716472	64.6
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1160	747207	155.2
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	502	720634	69.7
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1203	743002	161.9
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	552	695389	79.4
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1144	714511	160.1
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	572	702288	81.4
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1250	717678	174.2
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	602	699987	86.0
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1259	711548	176.9
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	612	688880	88.8
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1239	694716	178.3
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	665	697073	95.4
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1357	708588	191.5
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	639	654025	97.7
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1265	657305	192.5
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	723	641892	112.6
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1309	641725	204.0
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	836	638934	130.8
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1364	633930	215.2
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	756	625008	121.0
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1353	619855	218.3
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	875	642095	136.3
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1393	637885	218.4
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	860	622294	138.2
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1457	613294	237.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	938	629552	149.0
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1629	615543	264.6
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1067	648938	164.4
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1918	636809	301.2
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1281	682132	187.8
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2065	667168	309.5
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1455	693067	209.9
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2238	685457	326.5
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1452	657415	220.9
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2359	646196	365.1
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1503	641901	234.1
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2461	631436	389.7
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1736	637265	272.4
