"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1010	796485	126.8
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	340	743914	45.7
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	955	772236	123.7
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	368	729372	50.5
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	977	759327	128.7
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	336	714517	47.0
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	925	744269	124.3
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	712920	51.9
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1039	741874	140.1
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	402	719101	55.9
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	983	741626	132.5
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	450	695791	64.7
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	983	712852	137.9
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	482	703598	68.5
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1029	719162	143.1
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	511	702971	72.7
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1076	713172	150.9
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	519	691673	75.0
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1093	698394	156.5
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	530	702847	75.4
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1088	714908	152.2
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	598	658415	90.8
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1056	660894	159.8
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	562	646422	86.9
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1089	647105	168.3
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	712	644407	110.5
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1137	639601	177.8
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	621	629484	98.7
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1202	623762	192.7
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	708	648135	109.2
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1174	644366	182.2
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	715	629182	113.6
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1232	619240	199.0
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	821	635573	129.2
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1306	622251	209.9
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	976	656968	148.6
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1440	644085	223.6
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1059	690868	153.3
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1727	676710	255.2
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1217	703307	173.0
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1856	696841	266.3
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1209	666332	181.4
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2012	658191	305.7
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1353	651578	207.6
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2110	643538	327.9
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1443	646372	223.2
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2307	635295	363.1
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1699	654903	259.4
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2634	644689	408.6
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1880	691364	271.9
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2971	679781	437.1
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2125	700578	303.3
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3372	680857	495.3
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2378	697994	340.7
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3614	675382	535.1
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2491	693128	359.4
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3889	667479	582.6
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2707	699075	387.2
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4470	670846	666.3
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2940	708658	414.9
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4680	683688	684.5
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3070	680053	451.4
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4828	651275	741.3
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3286	674808	487.0
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5322	642503	828.3
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3559	666673	533.8
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5616	628668	893.3
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3775	643456	586.7
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5820	602848	965.4
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3790	638806	593.3
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5993	595588	1006.2
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4048	609685	663.9
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6347	560700	1132.0
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4225	584129	723.3
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6528	535322	1219.5
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4237	557486	760.0
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6873	508133	1352.6
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4499	540635	832.2
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6720	487225	1379.2
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4824	531156	908.2
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7054	475705	1482.9
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5027	510279	985.1
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7129	452789	1574.5
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5382	499849	1076.7
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7585	442923	1712.5
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5876	516674	1137.3
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8181	458198	1785.5
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5182	390316	1327.6
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6900	340080	2028.9
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5471	386066	1417.1
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	7017	330642	2122.2
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5946	371802	1599.2
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7679	314200	2444.0
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6481	376843	1719.8
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8113	315361	2572.6
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6451	330574	1951.5
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7700	273791	2812.4
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6360	304929	2085.7
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7703	248050	3105.4
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2815	632729	444.9
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3543	662251	535.0
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	184	634870	29.0
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	236	663602	35.6
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	134	630378	21.3
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	150	660793	22.7
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	99	630444	15.7
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	137	658502	20.8
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	112	627577	17.8
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	102	656055	15.5
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	640620	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	86	669181	12.9
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	67	632401	10.6
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	80	659033	12.1
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	74	628878	11.8
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	85	655003	13.0
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	59	647268	9.1
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	97	675380	14.4
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	647354	9.7
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	65	676614	9.6
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	643167	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	670485	11.8
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	64	642556	10.0
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	87	668496	13.0
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	67	644042	10.4
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	106	669017	15.8
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	63	639566	9.9
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	108	662911	16.3
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	94	635148	14.8
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	124	660157	18.8
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	101	650122	15.5
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	212	675437	31.4
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	123	658452	18.7
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	293	689296	42.5
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	163	648867	25.1
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	396	679714	58.3
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	198	659146	30.0
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	520	688002	75.6
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	239	657144	36.4
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	695	686206	101.3
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	267	660024	40.5
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	756	695936	108.6
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	281	673902	41.7
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	900	711552	126.5
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	287	693039	41.4
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	943	729749	129.2
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	336	711155	47.2
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	970	750546	129.2
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	324	735707	44.0
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1054	775202	136.0
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	363	764548	47.5
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1124	797383	141.0
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	389	771968	50.4
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1071	802117	133.5
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	411	746388	55.1
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1118	774956	144.3
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	422	730287	57.8
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1134	760112	149.2
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	400	715219	55.9
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1041	744754	139.8
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	477	713355	66.9
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1055	741549	142.3
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	504	719015	70.1
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1082	741524	145.9
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	525	694624	75.6
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1145	711268	161.0
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	551	701677	78.5
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1123	717818	156.4
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	586	700901	83.6
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1151	710788	161.9
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	600	689189	87.1
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1260	695150	181.3
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	643	699777	91.9
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1179	711363	165.7
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	655	655366	99.9
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1256	658208	190.8
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	671	643764	104.2
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1184	643542	184.0
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	679	641808	105.8
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1245	636001	195.8
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	744	626698	118.7
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1277	620301	205.9
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	721	644482	111.9
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1340	640378	209.3
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	809	625359	129.4
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1405	614721	228.6
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	926	631640	146.6
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1555	617972	251.6
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	964	652340	147.8
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1661	639264	259.8
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1199	686052	174.8
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1887	670883	281.3
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1370	698271	196.2
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1986	690358	287.7
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1341	661744	202.6
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2150	651772	329.9
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1422	646873	219.8
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2250	637277	353.1
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1622	641273	252.9
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2548	627913	405.8
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1853	649401	285.3
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2867	638106	449.3
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2044	685549	298.2
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3128	671188	466.0
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2285	693855	329.3
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3679	672500	547.1
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2501	691313	361.8
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3963	666763	594.4
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2654	686106	386.8
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4320	658557	656.0
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2930	692096	423.4
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4691	662250	708.3
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3191	701808	454.7
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4939	673197	733.7
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3304	672494	491.3
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5440	641213	848.4
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3599	667479	539.2
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5612	632413	887.4
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3792	659143	575.3
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6162	618175	996.8
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3908	635363	615.1
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6246	592394	1054.4
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4109	630245	652.0
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6643	584824	1135.9
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4416	601204	734.5
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6752	549506	1228.7
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4481	575577	778.5
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6845	523910	1306.5
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4647	549293	846.0
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7208	496775	1451.0
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4762	532382	894.5
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7316	475994	1537.0
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4907	522582	939.0
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7192	464575	1548.1
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5403	501947	1076.4
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7382	441617	1671.6
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5798	491318	1180.1
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7847	431569	1818.2
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6399	508159	1259.3
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8540	447096	1910.1
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5559	383349	1450.1
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7109	330914	2148.3
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5713	379155	1506.8
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7472	321690	2322.7
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6278	364392	1722.9
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7893	304743	2590.1
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6794	368970	1841.3
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8370	305768	2737.4
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6653	323305	2057.8
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8121	264737	3067.6
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2747	625462	439.2
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3464	655049	528.8
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	180	628465	28.6
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	236	656887	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	107	636390	16.8
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	156	667145	23.4
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	631645	12.7
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	133	663123	20.1
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	71	630975	11.3
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	659010	12.7
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	55	629057	8.7
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	89	657546	13.5
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	66	638999	10.3
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	60	669170	9.0
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	633397	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	78	659034	11.8
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	56	629628	8.9
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	76	655391	11.6
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	46	647561	7.1
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	676478	10.5
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	648710	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	98	677077	14.5
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	64	643857	9.9
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	92	671836	13.7
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	644213	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	108	670733	16.1
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	71	644764	11.0
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	107	669949	16.0
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	104	642745	16.2
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	156	667547	23.4
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	110	636923	17.3
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	209	663182	31.5
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	129	653444	19.7
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	285	681372	41.8
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	171	663411	25.8
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	373	694536	53.7
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	217	661601	32.8
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	517	689940	74.9
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	224	655661	34.2
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	685	685243	100.0
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	262	658468	39.8
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	750	689456	108.8
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	271	665145	40.7
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	849	698514	121.5
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	304	681973	44.6
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	909	715650	127.0
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	322	704666	45.7
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	956	740549	129.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	335	722118	46.4
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1033	762249	135.5
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	359	747695	48.0
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1074	785818	136.7
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	385	772419	49.8
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1128	806950	139.8
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	414	779882	53.1
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1171	812023	144.2
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	448	750684	59.7
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1141	781730	146.0
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	389	736650	52.8
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1117	767353	145.6
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	473	722893	65.4
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1091	751645	145.1
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	470	719945	65.3
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1173	750374	156.3
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	501	724250	69.2
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1210	746239	162.1
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	551	698930	78.8
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1156	717854	161.0
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	577	706141	81.7
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1254	721207	173.9
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	603	703565	85.7
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1275	714920	178.3
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	613	692481	88.5
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1241	698155	177.8
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	668	700631	95.3
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1368	711771	192.2
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	638	657250	97.1
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1285	660188	194.6
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	725	645112	112.4
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1314	644772	203.8
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	842	642308	131.1
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1379	636877	216.5
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	768	628483	122.2
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1354	622484	217.5
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	877	645232	135.9
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1397	640373	218.2
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	858	625270	137.2
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1476	615977	239.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	938	632873	148.2
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1648	618181	266.6
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1070	652216	164.1
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1920	639524	300.2
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1286	685517	187.6
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2079	670098	310.3
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1459	696551	209.5
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2243	688323	325.9
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1451	660480	219.7
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2371	648866	365.4
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1508	645131	233.8
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2487	634215	392.1
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1735	640387	270.9
