"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	1005	795150	126.4
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	337	741983	45.4
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	943	771048	122.3
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	367	727617	50.4
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	967	758141	127.5
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	337	712257	47.3
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	920	742649	123.9
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	710353	52.1
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1040	740003	140.5
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	395	716558	55.1
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	973	739697	131.5
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	444	693278	64.0
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	980	711106	137.8
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	475	700770	67.8
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1021	716708	142.5
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	511	700439	73.0
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1072	710914	150.8
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	508	689223	73.7
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1076	696003	154.6
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	524	700173	74.8
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1080	712679	151.5
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	599	656049	91.3
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1052	658734	159.7
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	565	644101	87.7
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1073	644847	166.4
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	708	641959	110.3
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1139	637603	178.6
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	620	627085	98.9
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1198	621770	192.7
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	704	645825	109.0
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1186	642538	184.6
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	721	627019	115.0
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1223	617625	198.0
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	821	633333	129.6
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1293	620622	208.3
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	973	654685	148.6
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1438	642301	223.9
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1061	688412	154.1
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1733	674710	256.9
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1221	700542	174.3
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1842	694750	265.1
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1204	663952	181.3
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2008	656234	306.0
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1352	649161	208.3
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2111	641462	329.1
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1441	643942	223.8
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2291	633038	361.9
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1680	652268	257.6
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2622	642440	408.1
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1885	688377	273.8
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2952	676955	436.1
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2135	697576	306.1
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3374	678198	497.5
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2367	694863	340.6
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3594	672577	534.4
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2483	689856	359.9
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3876	664515	583.3
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2712	695762	389.8
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4467	667800	668.9
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2933	704913	416.1
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4665	680259	685.8
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3046	676371	450.3
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4807	647891	741.9
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3308	671017	493.0
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5306	639035	830.3
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3520	662731	531.1
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5584	625262	893.1
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3753	639700	586.7
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5790	599555	965.7
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3777	635196	594.6
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5968	591975	1008.2
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4039	605909	666.6
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6328	557366	1135.3
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4194	580746	722.2
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6498	532402	1220.5
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4234	554060	764.2
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6842	505047	1354.7
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4472	537486	832.0
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6692	484484	1381.3
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4787	528147	906.4
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7024	473363	1483.9
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5015	507418	988.3
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7109	450581	1577.7
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5374	497229	1080.8
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7550	440993	1712.0
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5857	513822	1139.9
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8161	456081	1789.4
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5160	388254	1329.0
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6877	338607	2031.0
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5455	384065	1420.3
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6984	329172	2121.7
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5898	369889	1594.5
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7608	312588	2433.9
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6438	374602	1718.6
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8070	313699	2572.5
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6405	328635	1949.0
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7659	272326	2812.4
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6313	303058	2083.1
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7672	246677	3110.1
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2819	631095	446.7
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3540	660585	535.9
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	183	633437	28.9
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	233	661963	35.2
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	134	628661	21.3
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	149	659175	22.6
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	96	629016	15.3
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	136	656804	20.7
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	112	625941	17.9
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	101	654111	15.4
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	639036	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	85	667439	12.7
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	68	630844	10.8
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	80	656887	12.2
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	73	627201	11.6
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	86	653067	13.2
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	60	645385	9.3
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	96	673526	14.3
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	645540	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	674825	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	57	641101	8.9
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	79	668489	11.8
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	63	640253	9.8
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	86	666468	12.9
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	641433	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	106	666560	15.9
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	637312	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	660416	16.2
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	94	632901	14.9
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	123	657679	18.7
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	647446	15.8
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	206	672798	30.6
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	123	655737	18.8
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	299	686416	43.6
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	165	646139	25.5
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	394	676887	58.2
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	656496	30.5
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	510	685009	74.5
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	236	654498	36.1
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	686	683548	100.4
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	268	657513	40.8
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	747	693900	107.7
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	280	671483	41.7
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	885	709600	124.7
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	280	690826	40.5
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	930	727778	127.8
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	337	708806	47.5
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	962	748568	128.5
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	323	732884	44.1
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1029	773121	133.1
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	363	762827	47.6
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1125	795801	141.4
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	394	770390	51.1
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1056	800917	131.8
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	409	744696	54.9
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1102	773800	142.4
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	419	728681	57.5
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1127	758857	148.5
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	399	713354	55.9
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1032	743479	138.8
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	472	710997	66.4
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1045	739688	141.3
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	499	716760	69.6
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1075	739739	145.3
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	523	692342	75.5
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1149	709598	161.9
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	544	699144	77.8
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1117	715796	156.1
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	579	698543	82.9
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1154	708820	162.8
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	595	686848	86.6
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1243	692870	179.4
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	640	697281	91.8
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1174	709332	165.5
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	646	653165	98.9
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1249	656223	190.3
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	675	641492	105.2
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1170	641467	182.4
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	676	639476	105.7
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1228	634055	193.7
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	749	624300	120.0
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1263	618436	204.2
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	716	642196	111.5
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1339	638662	209.7
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	805	623319	129.1
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1394	613162	227.3
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	927	629508	147.3
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1548	616354	251.2
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	960	650226	147.6
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1645	637571	258.0
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1188	683735	173.8
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1889	668975	282.4
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1366	695690	196.4
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1989	688309	289.0
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1341	659454	203.4
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2144	649892	329.9
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1421	644523	220.5
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2229	635231	350.9
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1616	638992	252.9
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2550	625816	407.5
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1851	646887	286.1
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2851	636076	448.2
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2038	682761	298.5
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3116	668405	466.2
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2272	691023	328.8
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3656	669997	545.7
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2495	688330	362.5
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3955	664092	595.6
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2656	683074	388.8
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4317	655697	658.4
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2938	688883	426.5
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4684	659355	710.4
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3201	698233	458.4
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4898	669998	731.0
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3302	668986	493.6
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5394	637964	845.5
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3595	663905	541.5
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5614	629150	892.3
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3781	655406	576.9
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6131	614943	997.0
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3883	631875	614.5
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6219	589235	1055.4
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4095	626848	653.3
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6633	581292	1141.1
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4406	597732	737.1
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6707	546353	1227.6
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4463	572381	779.7
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6853	521181	1314.9
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4622	546004	846.5
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7177	493824	1453.4
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4757	529471	898.4
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7283	473466	1538.2
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4884	519789	939.6
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7182	462428	1553.1
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5371	499273	1075.8
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7357	439524	1673.9
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5765	488856	1179.3
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7817	429824	1818.7
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6385	505367	1263.4
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8479	445139	1904.8
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5536	381389	1451.5
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7092	329604	2151.7
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5689	377193	1508.2
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7469	320283	2332.0
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6251	362576	1724.1
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7853	303259	2589.5
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6753	366874	1840.7
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8338	304180	2741.1
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6609	321474	2055.8
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8076	263329	3066.9
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2740	624203	439.0
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3464	653731	529.9
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	177	627047	28.2
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	237	655580	36.2
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	107	634798	16.9
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	157	665705	23.6
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	81	630005	12.9
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	130	661565	19.7
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	74	629643	11.8
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	84	657456	12.8
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	55	627468	8.8
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	89	655721	13.6
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	637507	9.7
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	61	667353	9.1
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	75	631926	11.9
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	75	657068	11.4
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	55	628159	8.8
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	78	653506	11.9
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	48	645721	7.4
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	71	674832	10.5
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	646980	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	94	675375	13.9
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	63	641888	9.8
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	92	669942	13.7
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	57	642019	8.9
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	107	668744	16.0
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	70	642388	10.9
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	106	667802	15.9
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	103	640380	16.1
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	156	664951	23.5
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	109	634678	17.2
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	201	660730	30.4
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	132	650842	20.3
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	284	678638	41.8
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	173	660835	26.2
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	366	691785	52.9
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	216	659028	32.8
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	514	687384	74.8
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	221	653220	33.8
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	681	682830	99.7
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	258	656113	39.3
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	746	687375	108.5
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	269	663104	40.6
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	841	696923	120.7
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	299	679637	44.0
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	896	713938	125.5
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	316	702597	45.0
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	941	738530	127.4
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	329	719790	45.7
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1029	760185	135.4
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	355	745280	47.6
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1058	783847	135.0
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	380	770937	49.3
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1116	805800	138.5
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	410	778382	52.7
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1154	810896	142.3
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	444	749073	59.3
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1129	780633	144.6
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	389	735154	52.9
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1121	766427	146.3
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	483	721030	67.0
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1085	750402	144.6
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	471	717890	65.6
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1162	748547	155.2
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	503	722043	69.7
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1210	744537	162.5
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	555	696785	79.7
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1149	716295	160.4
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	586	703638	83.3
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1247	719275	173.4
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	607	701280	86.6
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1265	712825	177.5
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	627	690394	90.8
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1226	696065	176.1
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	672	698162	96.3
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1349	709775	190.1
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	645	655122	98.5
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1279	658318	194.3
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	721	642865	112.2
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1309	642736	203.7
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	834	640042	130.3
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1374	635154	216.3
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	752	626178	120.1
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1353	620808	217.9
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	869	643161	135.1
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1399	638775	219.0
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	863	623376	138.4
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1471	614488	239.4
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	946	630806	150.0
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1649	616609	267.4
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1067	650188	164.1
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1913	637982	299.9
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1292	683377	189.1
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2072	668277	310.1
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1459	694104	210.2
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2240	686482	326.3
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1466	658320	222.7
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2359	647135	364.5
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1510	642877	234.9
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2476	632288	391.6
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1739	638271	272.5
