"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2047	716820	285.6
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3189	704213	452.8
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2148	683163	314.4
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3407	662975	513.9
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2412	688970	350.1
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3661	666860	549.0
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2433	670500	362.9
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3922	642488	610.4
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2600	657246	395.6
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4045	628179	643.9
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2633	652118	403.8
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4363	622060	701.4
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2814	615452	457.2
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4531	578942	782.6
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2919	600185	486.4
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4838	563496	858.6
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3086	573182	538.4
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4953	536072	923.9
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3139	554957	565.6
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5067	514339	985.1
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3303	553232	597.0
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5353	511056	1047.4
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3491	528584	660.4
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5249	484370	1083.7
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3923	534674	733.7
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5707	490970	1162.4
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4170	520836	800.6
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6208	476670	1302.4
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3725	405186	919.3
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5374	365692	1469.5
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3857	409634	941.6
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5432	363652	1493.7
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4237	396142	1069.6
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5675	349522	1623.6
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4584	396338	1156.6
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6058	346554	1748.1
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4469	349242	1279.6
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5870	302209	1942.4
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4500	327045	1376.0
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5734	278633	2057.9
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4595	314165	1462.6
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5896	265639	2219.6
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4922	298555	1648.6
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6194	250709	2470.6
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5111	289521	1765.3
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6374	239272	2663.9
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5398	272872	1978.2
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6413	221670	2893.0
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5871	266800	2200.5
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6686	212192	3150.9
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3074	638663	481.3
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3802	668418	568.8
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	231	625692	36.9
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	280	652012	42.9
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	134	621080	21.6
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	162	647759	25.0
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	98	638454	15.3
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	160	668412	23.9
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	87	639958	13.6
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	111	670122	16.6
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	72	635336	11.3
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	88	664562	13.2
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	60	634980	9.4
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	85	663420	12.8
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	47	634422	7.4
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	78	661302	11.8
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	52	631130	8.2
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	73	655734	11.1
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	56	623507	9.0
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	651024	10.6
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	57	637774	8.9
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	57	665384	8.6
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	645326	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	84	677151	12.4
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	57	634338	9.0
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	665359	13.7
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	72	637176	11.3
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	104	666829	15.6
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	644811	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	161	671991	24.0
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	93	649829	14.3
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	188	683473	27.5
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	122	663873	18.4
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	294	698981	42.1
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	156	676466	23.1
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	399	715827	55.7
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	206	683727	30.1
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	623	727749	85.6
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	205	690248	29.7
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	713	736087	96.9
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	239	715023	33.4
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	744	755509	98.5
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	292	715681	40.8
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	877	755269	116.1
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	260	692799	37.5
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	883	727972	121.3
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	274	684783	40.0
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	849	721581	117.7
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	284	676705	42.0
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	835	710634	117.5
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	299	684659	43.7
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	828	719959	115.0
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	309	692698	44.6
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	838	717978	116.7
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	285	672251	42.4
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	811	693862	116.9
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	332	684693	48.5
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	843	702771	120.0
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	340	687301	49.5
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	877	699969	125.3
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	369	678945	54.3
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	829	688564	120.4
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	436	691087	63.1
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	856	706123	121.2
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	397	646688	61.4
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	880	652948	134.8
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	410	636205	64.4
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	867	640548	135.4
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	449	634430	70.8
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	869	633618	137.1
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	455	620896	73.3
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	807	619646	130.2
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	510	639426	79.8
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	874	639966	136.6
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	484	619608	78.1
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	938	614628	152.6
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	580	627840	92.4
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	976	619163	157.6
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	617	650944	94.8
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1125	642442	175.1
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	801	687356	116.5
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1249	678203	184.2
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	798	700527	113.9
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1403	699548	200.6
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	887	662138	134.0
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1477	656492	225.0
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	986	647771	152.2
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1551	644782	240.5
	"2011"	"2011"	"44 years"	"44"	"Female"	"F"	1065	643684	165.5
	"2011"	"2011"	"44 years"	"44"	"Male"	"M"	1604	636677	251.9
	"2011"	"2011"	"45 years"	"45"	"Female"	"F"	1130	653674	172.9
	"2011"	"2011"	"45 years"	"45"	"Male"	"M"	1883	648285	290.5
	"2011"	"2011"	"46 years"	"46"	"Female"	"F"	1361	691481	196.8
	"2011"	"2011"	"46 years"	"46"	"Male"	"M"	2157	684750	315.0
	"2011"	"2011"	"47 years"	"47"	"Female"	"F"	1466	700601	209.2
	"2011"	"2011"	"47 years"	"47"	"Male"	"M"	2511	687782	365.1
	"2011"	"2011"	"48 years"	"48"	"Female"	"F"	1639	700183	234.1
	"2011"	"2011"	"48 years"	"48"	"Male"	"M"	2663	684199	389.2
	"2011"	"2011"	"49 years"	"49"	"Female"	"F"	1860	696710	267.0
	"2011"	"2011"	"49 years"	"49"	"Male"	"M"	2900	677833	427.8
	"2011"	"2011"	"50 years"	"50"	"Female"	"F"	2068	704028	293.7
	"2011"	"2011"	"50 years"	"50"	"Male"	"M"	3213	685234	468.9
	"2011"	"2011"	"51 years"	"51"	"Female"	"F"	2181	714867	305.1
	"2011"	"2011"	"51 years"	"51"	"Male"	"M"	3384	698516	484.5
	"2011"	"2011"	"52 years"	"52"	"Female"	"F"	2341	686008	341.2
	"2011"	"2011"	"52 years"	"52"	"Male"	"M"	3826	666058	574.4
	"2011"	"2011"	"53 years"	"53"	"Female"	"F"	2374	683500	347.3
	"2011"	"2011"	"53 years"	"53"	"Male"	"M"	3990	659642	604.9
	"2011"	"2011"	"54 years"	"54"	"Female"	"F"	2680	675959	396.5
	"2011"	"2011"	"54 years"	"54"	"Male"	"M"	4302	646319	665.6
	"2011"	"2011"	"55 years"	"55"	"Female"	"F"	2815	653434	430.8
	"2011"	"2011"	"55 years"	"55"	"Male"	"M"	4439	623584	711.9
	"2011"	"2011"	"56 years"	"56"	"Female"	"F"	2900	650154	446.0
	"2011"	"2011"	"56 years"	"56"	"Male"	"M"	4877	617119	790.3
	"2011"	"2011"	"57 years"	"57"	"Female"	"F"	3018	620403	486.5
	"2011"	"2011"	"57 years"	"57"	"Male"	"M"	4926	581886	846.6
	"2011"	"2011"	"58 years"	"58"	"Female"	"F"	3067	598102	512.8
	"2011"	"2011"	"58 years"	"58"	"Male"	"M"	5006	559634	894.5
	"2011"	"2011"	"59 years"	"59"	"Female"	"F"	3255	571361	569.7
	"2011"	"2011"	"59 years"	"59"	"Male"	"M"	5241	532166	984.8
	"2011"	"2011"	"60 years"	"60"	"Female"	"F"	3370	557076	604.9
	"2011"	"2011"	"60 years"	"60"	"Male"	"M"	5393	514468	1048.3
	"2011"	"2011"	"61 years"	"61"	"Female"	"F"	3566	549026	649.5
	"2011"	"2011"	"61 years"	"61"	"Male"	"M"	5474	503767	1086.6
	"2011"	"2011"	"62 years"	"62"	"Female"	"F"	3878	528476	733.8
	"2011"	"2011"	"62 years"	"62"	"Male"	"M"	5674	481452	1178.5
	"2011"	"2011"	"63 years"	"63"	"Female"	"F"	4220	520744	810.4
	"2011"	"2011"	"63 years"	"63"	"Male"	"M"	6079	475174	1279.3
	"2011"	"2011"	"64 years"	"64"	"Female"	"F"	4655	538518	864.4
	"2011"	"2011"	"64 years"	"64"	"Male"	"M"	6487	490407	1322.8
	"2011"	"2011"	"65 years"	"65"	"Female"	"F"	3873	407506	950.4
	"2011"	"2011"	"65 years"	"65"	"Male"	"M"	5338	365971	1458.6
	"2011"	"2011"	"66 years"	"66"	"Female"	"F"	4097	404332	1013.3
	"2011"	"2011"	"66 years"	"66"	"Male"	"M"	5592	357076	1566.1
	"2011"	"2011"	"67 years"	"67"	"Female"	"F"	4431	389705	1137.0
	"2011"	"2011"	"67 years"	"67"	"Male"	"M"	5907	341221	1731.1
	"2011"	"2011"	"68 years"	"68"	"Female"	"F"	4834	397001	1217.6
	"2011"	"2011"	"68 years"	"68"	"Male"	"M"	6560	344866	1902.2
	"2011"	"2011"	"69 years"	"69"	"Female"	"F"	4741	349204	1357.7
	"2011"	"2011"	"69 years"	"69"	"Male"	"M"	6050	300509	2013.3
	"2011"	"2011"	"70 years"	"70"	"Female"	"F"	4869	325361	1496.5
	"2011"	"2011"	"70 years"	"70"	"Male"	"M"	6152	275103	2236.3
	"2011"	"2011"	"71 years"	"71"	"Female"	"F"	4944	312075	1584.2
	"2011"	"2011"	"71 years"	"71"	"Male"	"M"	6145	261345	2351.3
	"2011"	"2011"	"72 years"	"72"	"Female"	"F"	5248	294044	1784.8
	"2011"	"2011"	"72 years"	"72"	"Male"	"M"	6497	245210	2649.6
	"2011"	"2011"	"73 years"	"73"	"Female"	"F"	5499	286786	1917.5
	"2011"	"2011"	"73 years"	"73"	"Male"	"M"	6827	234805	2907.5
	"2011"	"2011"	"74 years"	"74"	"Female"	"F"	5875	268919	2184.7
	"2011"	"2011"	"74 years"	"74"	"Male"	"M"	6712	216483	3100.5
	"2012"	"2012"	"< 1 year"	"0"	"Female"	"F"	3098	631323	490.7
	"2012"	"2012"	"< 1 year"	"0"	"Male"	"M"	3725	660526	563.9
	"2012"	"2012"	"1 year"	"1"	"Female"	"F"	212	639160	33.2
	"2012"	"2012"	"1 year"	"1"	"Male"	"M"	241	667340	36.1
	"2012"	"2012"	"2 years"	"2"	"Female"	"F"	130	625677	20.8
	"2012"	"2012"	"2 years"	"2"	"Male"	"M"	185	651127	28.4
	"2012"	"2012"	"3 years"	"3"	"Female"	"F"	102	622300	16.4
	"2012"	"2012"	"3 years"	"3"	"Male"	"M"	126	648923	19.4
	"2012"	"2012"	"4 years"	"4"	"Female"	"F"	93	639584	14.5
	"2012"	"2012"	"4 years"	"4"	"Male"	"M"	124	669646	18.5
	"2012"	"2012"	"5 years"	"5"	"Female"	"F"	70	640830	10.9
	"2012"	"2012"	"5 years"	"5"	"Male"	"M"	78	670617	11.6
	"2012"	"2012"	"6 years"	"6"	"Female"	"F"	56	636512	8.8
	"2012"	"2012"	"6 years"	"6"	"Male"	"M"	78	665369	11.7
	"2012"	"2012"	"7 years"	"7"	"Female"	"F"	40	635595	6.3
	"2012"	"2012"	"7 years"	"7"	"Male"	"M"	70	664254	10.5
	"2012"	"2012"	"8 years"	"8"	"Female"	"F"	47	635310	7.4
	"2012"	"2012"	"8 years"	"8"	"Male"	"M"	71	662381	10.7
	"2012"	"2012"	"9 years"	"9"	"Female"	"F"	49	632221	7.8
	"2012"	"2012"	"9 years"	"9"	"Male"	"M"	79	657257	12.0
	"2012"	"2012"	"10 years"	"10"	"Female"	"F"	45	625018	7.2
	"2012"	"2012"	"10 years"	"10"	"Male"	"M"	64	652895	9.8
	"2012"	"2012"	"11 years"	"11"	"Female"	"F"	69	639326	10.8
	"2012"	"2012"	"11 years"	"11"	"Male"	"M"	76	667117	11.4
	"2012"	"2012"	"12 years"	"12"	"Female"	"F"	63	647080	9.7
	"2012"	"2012"	"12 years"	"12"	"Male"	"M"	91	679193	13.4
	"2012"	"2012"	"13 years"	"13"	"Female"	"F"	73	636280	11.5
	"2012"	"2012"	"13 years"	"13"	"Male"	"M"	116	667767	17.4
	"2012"	"2012"	"14 years"	"14"	"Female"	"F"	92	639559	14.4
	"2012"	"2012"	"14 years"	"14"	"Male"	"M"	137	669464	20.5
	"2012"	"2012"	"15 years"	"15"	"Female"	"F"	107	647576	16.5
	"2012"	"2012"	"15 years"	"15"	"Male"	"M"	188	675743	27.8
	"2012"	"2012"	"16 years"	"16"	"Female"	"F"	121	652852	18.5
	"2012"	"2012"	"16 years"	"16"	"Male"	"M"	250	687269	36.4
	"2012"	"2012"	"17 years"	"17"	"Female"	"F"	126	667167	18.9
	"2012"	"2012"	"17 years"	"17"	"Male"	"M"	358	702976	50.9
	"2012"	"2012"	"18 years"	"18"	"Female"	"F"	186	684319	27.2
	"2012"	"2012"	"18 years"	"18"	"Male"	"M"	575	722465	79.6
	"2012"	"2012"	"19 years"	"19"	"Female"	"F"	206	679100	30.3
	"2012"	"2012"	"19 years"	"19"	"Male"	"M"	670	724464	92.5
	"2012"	"2012"	"20 years"	"20"	"Female"	"F"	241	694799	34.7
	"2012"	"2012"	"20 years"	"20"	"Male"	"M"	775	741019	104.6
	"2012"	"2012"	"21 years"	"21"	"Female"	"F"	262	720507	36.4
	"2012"	"2012"	"21 years"	"21"	"Male"	"M"	864	760493	113.6
	"2012"	"2012"	"22 years"	"22"	"Female"	"F"	292	726377	40.2
	"2012"	"2012"	"22 years"	"22"	"Male"	"M"	914	762058	119.9
	"2012"	"2012"	"23 years"	"23"	"Female"	"F"	279	708171	39.4
	"2012"	"2012"	"23 years"	"23"	"Male"	"M"	809	743037	108.9
	"2012"	"2012"	"24 years"	"24"	"Female"	"F"	318	697440	45.6
	"2012"	"2012"	"24 years"	"24"	"Male"	"M"	873	736508	118.5
	"2012"	"2012"	"25 years"	"25"	"Female"	"F"	303	688228	44.0
	"2012"	"2012"	"25 years"	"25"	"Male"	"M"	806	723338	111.4
	"2012"	"2012"	"26 years"	"26"	"Female"	"F"	302	690077	43.8
	"2012"	"2012"	"26 years"	"26"	"Male"	"M"	832	724425	114.8
	"2012"	"2012"	"27 years"	"27"	"Female"	"F"	335	701232	47.8
	"2012"	"2012"	"27 years"	"27"	"Male"	"M"	863	727158	118.7
	"2012"	"2012"	"28 years"	"28"	"Female"	"F"	349	678168	51.5
	"2012"	"2012"	"28 years"	"28"	"Male"	"M"	860	699644	122.9
	"2012"	"2012"	"29 years"	"29"	"Female"	"F"	362	689064	52.5
	"2012"	"2012"	"29 years"	"29"	"Male"	"M"	888	707796	125.5
	"2012"	"2012"	"30 years"	"30"	"Female"	"F"	404	691061	58.5
	"2012"	"2012"	"30 years"	"30"	"Male"	"M"	881	704030	125.1
	"2012"	"2012"	"31 years"	"31"	"Female"	"F"	373	681877	54.7
	"2012"	"2012"	"31 years"	"31"	"Male"	"M"	868	691982	125.4
	"2012"	"2012"	"32 years"	"32"	"Female"	"F"	381	692941	55.0
	"2012"	"2012"	"32 years"	"32"	"Male"	"M"	896	708399	126.5
	"2012"	"2012"	"33 years"	"33"	"Female"	"F"	437	648174	67.4
	"2012"	"2012"	"33 years"	"33"	"Male"	"M"	852	655330	130.0
	"2012"	"2012"	"34 years"	"34"	"Female"	"F"	423	637991	66.3
	"2012"	"2012"	"34 years"	"34"	"Male"	"M"	888	641861	138.3
	"2012"	"2012"	"35 years"	"35"	"Female"	"F"	449	635972	70.6
	"2012"	"2012"	"35 years"	"35"	"Male"	"M"	880	635551	138.5
	"2012"	"2012"	"36 years"	"36"	"Female"	"F"	467	621466	75.1
	"2012"	"2012"	"36 years"	"36"	"Male"	"M"	934	620043	150.6
	"2012"	"2012"	"37 years"	"37"	"Female"	"F"	513	640015	80.2
	"2012"	"2012"	"37 years"	"37"	"Male"	"M"	944	641347	147.2
	"2012"	"2012"	"38 years"	"38"	"Female"	"F"	561	620220	90.5
	"2012"	"2012"	"38 years"	"38"	"Male"	"M"	1043	615287	169.5
	"2012"	"2012"	"39 years"	"39"	"Female"	"F"	657	628370	104.6
	"2012"	"2012"	"39 years"	"39"	"Male"	"M"	995	619583	160.6
	"2012"	"2012"	"40 years"	"40"	"Female"	"F"	692	650776	106.3
	"2012"	"2012"	"40 years"	"40"	"Male"	"M"	1192	643477	185.2
	"2012"	"2012"	"41 years"	"41"	"Female"	"F"	790	687301	114.9
	"2012"	"2012"	"41 years"	"41"	"Male"	"M"	1335	677754	197.0
	"2012"	"2012"	"42 years"	"42"	"Female"	"F"	847	700456	120.9
	"2012"	"2012"	"42 years"	"42"	"Male"	"M"	1472	699033	210.6
	"2012"	"2012"	"43 years"	"43"	"Female"	"F"	893	662120	134.9
	"2012"	"2012"	"43 years"	"43"	"Male"	"M"	1559	656277	237.6
	"2012"	"2012"	"44 years"	"44"	"Female"	"F"	997	647593	154.0
	"2012"	"2012"	"44 years"	"44"	"Male"	"M"	1577	644151	244.8
	"2012"	"2012"	"45 years"	"45"	"Female"	"F"	1169	643426	181.7
	"2012"	"2012"	"45 years"	"45"	"Male"	"M"	1736	635681	273.1
	"2012"	"2012"	"46 years"	"46"	"Female"	"F"	1300	652811	199.1
	"2012"	"2012"	"46 years"	"46"	"Male"	"M"	2024	646702	313.0
	"2012"	"2012"	"47 years"	"47"	"Female"	"F"	1445	690683	209.2
	"2012"	"2012"	"47 years"	"47"	"Male"	"M"	2317	683072	339.2
	"2012"	"2012"	"48 years"	"48"	"Female"	"F"	1695	699362	242.4
	"2012"	"2012"	"48 years"	"48"	"Male"	"M"	2585	685633	377.0
	"2012"	"2012"	"49 years"	"49"	"Female"	"F"	1801	698770	257.7
	"2012"	"2012"	"49 years"	"49"	"Male"	"M"	2785	681715	408.5
	"2012"	"2012"	"50 years"	"50"	"Female"	"F"	1995	695048	287.0
	"2012"	"2012"	"50 years"	"50"	"Male"	"M"	3060	675681	452.9
	"2012"	"2012"	"51 years"	"51"	"Female"	"F"	2238	701926	318.8
	"2012"	"2012"	"51 years"	"51"	"Male"	"M"	3445	681090	505.8
	"2012"	"2012"	"52 years"	"52"	"Female"	"F"	2249	713060	315.4
	"2012"	"2012"	"52 years"	"52"	"Male"	"M"	3808	694967	547.9
	"2012"	"2012"	"53 years"	"53"	"Female"	"F"	2515	683557	367.9
	"2012"	"2012"	"53 years"	"53"	"Male"	"M"	3952	662375	596.6
	"2012"	"2012"	"54 years"	"54"	"Female"	"F"	2663	680943	391.1
	"2012"	"2012"	"54 years"	"54"	"Male"	"M"	4243	655324	647.5
	"2012"	"2012"	"55 years"	"55"	"Female"	"F"	2830	673002	420.5
	"2012"	"2012"	"55 years"	"55"	"Male"	"M"	4646	641787	723.9
	"2012"	"2012"	"56 years"	"56"	"Female"	"F"	3085	650264	474.4
	"2012"	"2012"	"56 years"	"56"	"Male"	"M"	4682	617435	758.3
	"2012"	"2012"	"57 years"	"57"	"Female"	"F"	3153	646887	487.4
	"2012"	"2012"	"57 years"	"57"	"Male"	"M"	4902	611614	801.5
	"2012"	"2012"	"58 years"	"58"	"Female"	"F"	3157	617228	511.5
	"2012"	"2012"	"58 years"	"58"	"Male"	"M"	5315	576250	922.3
	"2012"	"2012"	"59 years"	"59"	"Female"	"F"	3363	594653	565.5
	"2012"	"2012"	"59 years"	"59"	"Male"	"M"	5558	553718	1003.8
	"2012"	"2012"	"60 years"	"60"	"Female"	"F"	3469	567416	611.4
	"2012"	"2012"	"60 years"	"60"	"Male"	"M"	5501	526004	1045.8
	"2012"	"2012"	"61 years"	"61"	"Female"	"F"	3718	553045	672.3
	"2012"	"2012"	"61 years"	"61"	"Male"	"M"	5723	508021	1126.5
	"2012"	"2012"	"62 years"	"62"	"Female"	"F"	3725	544756	683.8
	"2012"	"2012"	"62 years"	"62"	"Male"	"M"	6065	497221	1219.8
	"2012"	"2012"	"63 years"	"63"	"Female"	"F"	4119	524074	786.0
	"2012"	"2012"	"63 years"	"63"	"Male"	"M"	6121	474324	1290.5
	"2012"	"2012"	"64 years"	"64"	"Female"	"F"	4401	515658	853.5
	"2012"	"2012"	"64 years"	"64"	"Male"	"M"	6364	467490	1361.3
	"2012"	"2012"	"65 years"	"65"	"Female"	"F"	4847	532250	910.7
	"2012"	"2012"	"65 years"	"65"	"Male"	"M"	6802	482009	1411.2
	"2012"	"2012"	"66 years"	"66"	"Female"	"F"	4093	402583	1016.7
	"2012"	"2012"	"66 years"	"66"	"Male"	"M"	5779	359182	1608.9
	"2012"	"2012"	"67 years"	"67"	"Female"	"F"	4404	399688	1101.9
	"2012"	"2012"	"67 years"	"67"	"Male"	"M"	5948	350356	1697.7
	"2012"	"2012"	"68 years"	"68"	"Female"	"F"	4656	384627	1210.5
	"2012"	"2012"	"68 years"	"68"	"Male"	"M"	6376	334161	1908.1
	"2012"	"2012"	"69 years"	"69"	"Female"	"F"	5051	391521	1290.1
	"2012"	"2012"	"69 years"	"69"	"Male"	"M"	6700	337310	1986.3
	"2012"	"2012"	"70 years"	"70"	"Female"	"F"	5193	344009	1509.6
	"2012"	"2012"	"70 years"	"70"	"Male"	"M"	6392	293756	2176.0
	"2012"	"2012"	"71 years"	"71"	"Female"	"F"	5162	320324	1611.5
	"2012"	"2012"	"71 years"	"71"	"Male"	"M"	6366	268251	2373.2
	"2012"	"2012"	"72 years"	"72"	"Female"	"F"	5208	306925	1696.8
	"2012"	"2012"	"72 years"	"72"	"Male"	"M"	6622	254306	2603.9
	"2012"	"2012"	"73 years"	"73"	"Female"	"F"	5380	288491	1864.9
	"2012"	"2012"	"73 years"	"73"	"Male"	"M"	6720	238346	2819.4
	"2012"	"2012"	"74 years"	"74"	"Female"	"F"	5926	280931	2109.4
	"2012"	"2012"	"74 years"	"74"	"Male"	"M"	6987	227846	3066.5
