"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2015"	"2015"	"26 years"	"26"	"Female"	"F"	342	740147	46.2
	"2015"	"2015"	"26 years"	"26"	"Male"	"M"	950	768645	123.6
	"2015"	"2015"	"27 years"	"27"	"Female"	"F"	364	725330	50.2
	"2015"	"2015"	"27 years"	"27"	"Male"	"M"	962	756012	127.2
	"2015"	"2015"	"28 years"	"28"	"Female"	"F"	336	710286	47.3
	"2015"	"2015"	"28 years"	"28"	"Male"	"M"	923	740498	124.6
	"2015"	"2015"	"29 years"	"29"	"Female"	"F"	370	708319	52.2
	"2015"	"2015"	"29 years"	"29"	"Male"	"M"	1042	738165	141.2
	"2015"	"2015"	"30 years"	"30"	"Female"	"F"	396	714653	55.4
	"2015"	"2015"	"30 years"	"30"	"Male"	"M"	974	737617	132.0
	"2015"	"2015"	"31 years"	"31"	"Female"	"F"	448	691668	64.8
	"2015"	"2015"	"31 years"	"31"	"Male"	"M"	976	709322	137.6
	"2015"	"2015"	"32 years"	"32"	"Female"	"F"	476	699166	68.1
	"2015"	"2015"	"32 years"	"32"	"Male"	"M"	1024	715293	143.2
	"2015"	"2015"	"33 years"	"33"	"Female"	"F"	507	698900	72.5
	"2015"	"2015"	"33 years"	"33"	"Male"	"M"	1066	709398	150.3
	"2015"	"2015"	"34 years"	"34"	"Female"	"F"	513	687797	74.6
	"2015"	"2015"	"34 years"	"34"	"Male"	"M"	1083	694688	155.9
	"2015"	"2015"	"35 years"	"35"	"Female"	"F"	524	699071	75.0
	"2015"	"2015"	"35 years"	"35"	"Male"	"M"	1079	711511	151.6
	"2015"	"2015"	"36 years"	"36"	"Female"	"F"	597	654903	91.2
	"2015"	"2015"	"36 years"	"36"	"Male"	"M"	1048	657834	159.3
	"2015"	"2015"	"37 years"	"37"	"Female"	"F"	562	643044	87.4
	"2015"	"2015"	"37 years"	"37"	"Male"	"M"	1081	644049	167.8
	"2015"	"2015"	"38 years"	"38"	"Female"	"F"	711	641081	110.9
	"2015"	"2015"	"38 years"	"38"	"Male"	"M"	1135	636749	178.2
	"2015"	"2015"	"39 years"	"39"	"Female"	"F"	618	626130	98.7
	"2015"	"2015"	"39 years"	"39"	"Male"	"M"	1200	621259	193.2
	"2015"	"2015"	"40 years"	"40"	"Female"	"F"	705	644759	109.3
	"2015"	"2015"	"40 years"	"40"	"Male"	"M"	1171	641723	182.5
	"2015"	"2015"	"41 years"	"41"	"Female"	"F"	715	626129	114.2
	"2015"	"2015"	"41 years"	"41"	"Male"	"M"	1221	616752	198.0
	"2015"	"2015"	"42 years"	"42"	"Female"	"F"	816	632399	129.0
	"2015"	"2015"	"42 years"	"42"	"Male"	"M"	1298	619797	209.4
	"2015"	"2015"	"43 years"	"43"	"Female"	"F"	973	653616	148.9
	"2015"	"2015"	"43 years"	"43"	"Male"	"M"	1434	641350	223.6
	"2015"	"2015"	"44 years"	"44"	"Female"	"F"	1063	687445	154.6
	"2015"	"2015"	"44 years"	"44"	"Male"	"M"	1723	673898	255.7
	"2015"	"2015"	"45 years"	"45"	"Female"	"F"	1218	699530	174.1
	"2015"	"2015"	"45 years"	"45"	"Male"	"M"	1860	693689	268.1
	"2015"	"2015"	"46 years"	"46"	"Female"	"F"	1215	662900	183.3
	"2015"	"2015"	"46 years"	"46"	"Male"	"M"	2006	655201	306.2
	"2015"	"2015"	"47 years"	"47"	"Female"	"F"	1344	648102	207.4
	"2015"	"2015"	"47 years"	"47"	"Male"	"M"	2107	640499	329.0
	"2015"	"2015"	"48 years"	"48"	"Female"	"F"	1434	642789	223.1
	"2015"	"2015"	"48 years"	"48"	"Male"	"M"	2289	632177	362.1
	"2015"	"2015"	"49 years"	"49"	"Female"	"F"	1688	650816	259.4
	"2015"	"2015"	"49 years"	"49"	"Male"	"M"	2628	641360	409.8
	"2015"	"2015"	"50 years"	"50"	"Female"	"F"	1883	687215	274.0
	"2015"	"2015"	"50 years"	"50"	"Male"	"M"	2946	676050	435.8
	"2015"	"2015"	"51 years"	"51"	"Female"	"F"	2110	696369	303.0
	"2015"	"2015"	"51 years"	"51"	"Male"	"M"	3356	677249	495.5
	"2015"	"2015"	"52 years"	"52"	"Female"	"F"	2364	693861	340.7
	"2015"	"2015"	"52 years"	"52"	"Male"	"M"	3578	671570	532.8
	"2015"	"2015"	"53 years"	"53"	"Female"	"F"	2484	688815	360.6
	"2015"	"2015"	"53 years"	"53"	"Male"	"M"	3864	663654	582.2
	"2015"	"2015"	"54 years"	"54"	"Female"	"F"	2706	694684	389.5
	"2015"	"2015"	"54 years"	"54"	"Male"	"M"	4457	667029	668.2
	"2015"	"2015"	"55 years"	"55"	"Female"	"F"	2926	704062	415.6
	"2015"	"2015"	"55 years"	"55"	"Male"	"M"	4673	679382	687.8
	"2015"	"2015"	"56 years"	"56"	"Female"	"F"	3041	675506	450.2
	"2015"	"2015"	"56 years"	"56"	"Male"	"M"	4827	647272	745.7
	"2015"	"2015"	"57 years"	"57"	"Female"	"F"	3289	670401	490.6
	"2015"	"2015"	"57 years"	"57"	"Male"	"M"	5299	638462	830.0
	"2015"	"2015"	"58 years"	"58"	"Female"	"F"	3525	662113	532.4
	"2015"	"2015"	"58 years"	"58"	"Male"	"M"	5574	624593	892.4
	"2015"	"2015"	"59 years"	"59"	"Female"	"F"	3760	638964	588.5
	"2015"	"2015"	"59 years"	"59"	"Male"	"M"	5780	598921	965.1
	"2015"	"2015"	"60 years"	"60"	"Female"	"F"	3773	634454	594.7
	"2015"	"2015"	"60 years"	"60"	"Male"	"M"	5964	591652	1008.0
	"2015"	"2015"	"61 years"	"61"	"Female"	"F"	4030	605514	665.6
	"2015"	"2015"	"61 years"	"61"	"Male"	"M"	6320	556903	1134.8
	"2015"	"2015"	"62 years"	"62"	"Female"	"F"	4176	580300	719.6
	"2015"	"2015"	"62 years"	"62"	"Male"	"M"	6475	531830	1217.5
	"2015"	"2015"	"63 years"	"63"	"Female"	"F"	4210	553787	760.2
	"2015"	"2015"	"63 years"	"63"	"Male"	"M"	6828	504892	1352.4
	"2015"	"2015"	"64 years"	"64"	"Female"	"F"	4461	537015	830.7
	"2015"	"2015"	"64 years"	"64"	"Male"	"M"	6699	484129	1383.7
	"2015"	"2015"	"65 years"	"65"	"Female"	"F"	4792	527693	908.1
	"2015"	"2015"	"65 years"	"65"	"Male"	"M"	7013	473172	1482.1
	"2015"	"2015"	"66 years"	"66"	"Female"	"F"	5013	506953	988.8
	"2015"	"2015"	"66 years"	"66"	"Male"	"M"	7109	450257	1578.9
	"2015"	"2015"	"67 years"	"67"	"Female"	"F"	5359	496611	1079.1
	"2015"	"2015"	"67 years"	"67"	"Male"	"M"	7570	440566	1718.2
	"2015"	"2015"	"68 years"	"68"	"Female"	"F"	5842	513392	1137.9
	"2015"	"2015"	"68 years"	"68"	"Male"	"M"	8152	455723	1788.8
	"2015"	"2015"	"69 years"	"69"	"Female"	"F"	5160	387705	1330.9
	"2015"	"2015"	"69 years"	"69"	"Male"	"M"	6852	338056	2026.9
	"2015"	"2015"	"70 years"	"70"	"Female"	"F"	5438	383589	1417.7
	"2015"	"2015"	"70 years"	"70"	"Male"	"M"	6990	328749	2126.2
	"2015"	"2015"	"71 years"	"71"	"Female"	"F"	5901	369463	1597.2
	"2015"	"2015"	"71 years"	"71"	"Male"	"M"	7607	312261	2436.1
	"2015"	"2015"	"72 years"	"72"	"Female"	"F"	6432	374367	1718.1
	"2015"	"2015"	"72 years"	"72"	"Male"	"M"	8077	313385	2577.3
	"2015"	"2015"	"73 years"	"73"	"Female"	"F"	6420	328321	1955.4
	"2015"	"2015"	"73 years"	"73"	"Male"	"M"	7637	272108	2806.6
	"2015"	"2015"	"74 years"	"74"	"Female"	"F"	6326	302951	2088.1
	"2015"	"2015"	"74 years"	"74"	"Male"	"M"	7656	246558	3105.2
	"2016"	"2016"	"< 1 year"	"0"	"Female"	"F"	2788	629687	442.8
	"2016"	"2016"	"< 1 year"	"0"	"Male"	"M"	3522	659124	534.3
	"2016"	"2016"	"1 year"	"1"	"Female"	"F"	185	631908	29.3
	"2016"	"2016"	"1 year"	"1"	"Male"	"M"	232	660550	35.1
	"2016"	"2016"	"2 years"	"2"	"Female"	"F"	135	627377	21.5
	"2016"	"2016"	"2 years"	"2"	"Male"	"M"	152	657598	23.1
	"2016"	"2016"	"3 years"	"3"	"Female"	"F"	98	627812	15.6
	"2016"	"2016"	"3 years"	"3"	"Male"	"M"	135	655591	20.6
	"2016"	"2016"	"4 years"	"4"	"Female"	"F"	112	624637	17.9
	"2016"	"2016"	"4 years"	"4"	"Male"	"M"	101	652697	15.5
	"2016"	"2016"	"5 years"	"5"	"Female"	"F"	69	637548	10.8
	"2016"	"2016"	"5 years"	"5"	"Male"	"M"	87	666296	13.1
	"2016"	"2016"	"6 years"	"6"	"Female"	"F"	66	629781	10.5
	"2016"	"2016"	"6 years"	"6"	"Male"	"M"	79	655914	12.0
	"2016"	"2016"	"7 years"	"7"	"Female"	"F"	72	625929	11.5
	"2016"	"2016"	"7 years"	"7"	"Male"	"M"	84	651841	12.9
	"2016"	"2016"	"8 years"	"8"	"Female"	"F"	58	644184	9.0
	"2016"	"2016"	"8 years"	"8"	"Male"	"M"	95	672501	14.1
	"2016"	"2016"	"9 years"	"9"	"Female"	"F"	63	644384	9.8
	"2016"	"2016"	"9 years"	"9"	"Male"	"M"	64	673635	9.5
	"2016"	"2016"	"10 years"	"10"	"Female"	"F"	59	640073	9.2
	"2016"	"2016"	"10 years"	"10"	"Male"	"M"	81	667351	12.1
	"2016"	"2016"	"11 years"	"11"	"Female"	"F"	62	639398	9.7
	"2016"	"2016"	"11 years"	"11"	"Male"	"M"	88	665497	13.2
	"2016"	"2016"	"12 years"	"12"	"Female"	"F"	66	640903	10.3
	"2016"	"2016"	"12 years"	"12"	"Male"	"M"	108	665646	16.2
	"2016"	"2016"	"13 years"	"13"	"Female"	"F"	62	636581	9.7
	"2016"	"2016"	"13 years"	"13"	"Male"	"M"	107	659631	16.2
	"2016"	"2016"	"14 years"	"14"	"Female"	"F"	91	632170	14.4
	"2016"	"2016"	"14 years"	"14"	"Male"	"M"	127	657001	19.3
	"2016"	"2016"	"15 years"	"15"	"Female"	"F"	102	646716	15.8
	"2016"	"2016"	"15 years"	"15"	"Male"	"M"	207	672037	30.8
	"2016"	"2016"	"16 years"	"16"	"Female"	"F"	125	654914	19.1
	"2016"	"2016"	"16 years"	"16"	"Male"	"M"	292	685887	42.6
	"2016"	"2016"	"17 years"	"17"	"Female"	"F"	164	645495	25.4
	"2016"	"2016"	"17 years"	"17"	"Male"	"M"	393	676155	58.1
	"2016"	"2016"	"18 years"	"18"	"Female"	"F"	200	655542	30.5
	"2016"	"2016"	"18 years"	"18"	"Male"	"M"	516	684277	75.4
	"2016"	"2016"	"19 years"	"19"	"Female"	"F"	237	653524	36.3
	"2016"	"2016"	"19 years"	"19"	"Male"	"M"	691	682436	101.3
	"2016"	"2016"	"20 years"	"20"	"Female"	"F"	266	656424	40.5
	"2016"	"2016"	"20 years"	"20"	"Male"	"M"	747	692717	107.8
	"2016"	"2016"	"21 years"	"21"	"Female"	"F"	283	670314	42.2
	"2016"	"2016"	"21 years"	"21"	"Male"	"M"	884	708057	124.8
	"2016"	"2016"	"22 years"	"22"	"Female"	"F"	282	689183	40.9
	"2016"	"2016"	"22 years"	"22"	"Male"	"M"	932	726029	128.4
	"2016"	"2016"	"23 years"	"23"	"Female"	"F"	331	707218	46.8
	"2016"	"2016"	"23 years"	"23"	"Male"	"M"	957	746646	128.2
	"2016"	"2016"	"24 years"	"24"	"Female"	"F"	317	731330	43.3
	"2016"	"2016"	"24 years"	"24"	"Male"	"M"	1036	771156	134.3
	"2016"	"2016"	"25 years"	"25"	"Female"	"F"	362	760730	47.6
	"2016"	"2016"	"25 years"	"25"	"Male"	"M"	1109	793624	139.7
	"2016"	"2016"	"26 years"	"26"	"Female"	"F"	390	768300	50.8
	"2016"	"2016"	"26 years"	"26"	"Male"	"M"	1062	798572	133.0
	"2016"	"2016"	"27 years"	"27"	"Female"	"F"	411	742730	55.3
	"2016"	"2016"	"27 years"	"27"	"Male"	"M"	1113	771535	144.3
	"2016"	"2016"	"28 years"	"28"	"Female"	"F"	421	726322	58.0
	"2016"	"2016"	"28 years"	"28"	"Male"	"M"	1122	756798	148.3
	"2016"	"2016"	"29 years"	"29"	"Female"	"F"	402	711197	56.5
	"2016"	"2016"	"29 years"	"29"	"Male"	"M"	1029	741163	138.8
	"2016"	"2016"	"30 years"	"30"	"Female"	"F"	477	708833	67.3
	"2016"	"2016"	"30 years"	"30"	"Male"	"M"	1040	737987	140.9
	"2016"	"2016"	"31 years"	"31"	"Female"	"F"	498	714721	69.7
	"2016"	"2016"	"31 years"	"31"	"Male"	"M"	1070	737710	145.0
	"2016"	"2016"	"32 years"	"32"	"Female"	"F"	525	690653	76.0
	"2016"	"2016"	"32 years"	"32"	"Male"	"M"	1138	707829	160.8
	"2016"	"2016"	"33 years"	"33"	"Female"	"F"	541	697445	77.6
	"2016"	"2016"	"33 years"	"33"	"Male"	"M"	1111	714232	155.6
	"2016"	"2016"	"34 years"	"34"	"Female"	"F"	581	696885	83.4
	"2016"	"2016"	"34 years"	"34"	"Male"	"M"	1148	707342	162.3
	"2016"	"2016"	"35 years"	"35"	"Female"	"F"	596	685404	87.0
	"2016"	"2016"	"35 years"	"35"	"Male"	"M"	1241	691598	179.4
	"2016"	"2016"	"36 years"	"36"	"Female"	"F"	637	696098	91.5
	"2016"	"2016"	"36 years"	"36"	"Male"	"M"	1175	708103	165.9
	"2016"	"2016"	"37 years"	"37"	"Female"	"F"	652	651935	100.0
	"2016"	"2016"	"37 years"	"37"	"Male"	"M"	1246	655280	190.1
	"2016"	"2016"	"38 years"	"38"	"Female"	"F"	681	640386	106.3
	"2016"	"2016"	"38 years"	"38"	"Male"	"M"	1171	640590	182.8
	"2016"	"2016"	"39 years"	"39"	"Female"	"F"	674	638523	105.6
	"2016"	"2016"	"39 years"	"39"	"Male"	"M"	1226	633175	193.6
	"2016"	"2016"	"40 years"	"40"	"Female"	"F"	753	623386	120.8
	"2016"	"2016"	"40 years"	"40"	"Male"	"M"	1264	617787	204.6
	"2016"	"2016"	"41 years"	"41"	"Female"	"F"	716	641058	111.7
	"2016"	"2016"	"41 years"	"41"	"Male"	"M"	1328	637813	208.2
	"2016"	"2016"	"42 years"	"42"	"Female"	"F"	806	622405	129.5
	"2016"	"2016"	"42 years"	"42"	"Male"	"M"	1393	612246	227.5
	"2016"	"2016"	"43 years"	"43"	"Female"	"F"	926	628476	147.3
	"2016"	"2016"	"43 years"	"43"	"Male"	"M"	1548	615521	251.5
	"2016"	"2016"	"44 years"	"44"	"Female"	"F"	951	649114	146.5
	"2016"	"2016"	"44 years"	"44"	"Male"	"M"	1654	636568	259.8
	"2016"	"2016"	"45 years"	"45"	"Female"	"F"	1186	682698	173.7
	"2016"	"2016"	"45 years"	"45"	"Male"	"M"	1877	668095	280.9
	"2016"	"2016"	"46 years"	"46"	"Female"	"F"	1362	694564	196.1
	"2016"	"2016"	"46 years"	"46"	"Male"	"M"	1988	687204	289.3
	"2016"	"2016"	"47 years"	"47"	"Female"	"F"	1339	658352	203.4
	"2016"	"2016"	"47 years"	"47"	"Male"	"M"	2137	648857	329.3
	"2016"	"2016"	"48 years"	"48"	"Female"	"F"	1420	643446	220.7
	"2016"	"2016"	"48 years"	"48"	"Male"	"M"	2234	634184	352.3
	"2016"	"2016"	"49 years"	"49"	"Female"	"F"	1618	637734	253.7
	"2016"	"2016"	"49 years"	"49"	"Male"	"M"	2552	624865	408.4
	"2016"	"2016"	"50 years"	"50"	"Female"	"F"	1850	645356	286.7
	"2016"	"2016"	"50 years"	"50"	"Male"	"M"	2857	634830	450.0
	"2016"	"2016"	"51 years"	"51"	"Female"	"F"	2039	681522	299.2
	"2016"	"2016"	"51 years"	"51"	"Male"	"M"	3122	667525	467.7
	"2016"	"2016"	"52 years"	"52"	"Female"	"F"	2269	689847	328.9
	"2016"	"2016"	"52 years"	"52"	"Male"	"M"	3650	668974	545.6
	"2016"	"2016"	"53 years"	"53"	"Female"	"F"	2489	687301	362.1
	"2016"	"2016"	"53 years"	"53"	"Male"	"M"	3943	663042	594.7
	"2016"	"2016"	"54 years"	"54"	"Female"	"F"	2639	681954	387.0
	"2016"	"2016"	"54 years"	"54"	"Male"	"M"	4318	654842	659.4
	"2016"	"2016"	"55 years"	"55"	"Female"	"F"	2916	687781	424.0
	"2016"	"2016"	"55 years"	"55"	"Male"	"M"	4684	658530	711.3
	"2016"	"2016"	"56 years"	"56"	"Female"	"F"	3194	697290	458.1
	"2016"	"2016"	"56 years"	"56"	"Male"	"M"	4902	669051	732.7
	"2016"	"2016"	"57 years"	"57"	"Female"	"F"	3282	668077	491.3
	"2016"	"2016"	"57 years"	"57"	"Male"	"M"	5402	637311	847.6
	"2016"	"2016"	"58 years"	"58"	"Female"	"F"	3585	663159	540.6
	"2016"	"2016"	"58 years"	"58"	"Male"	"M"	5601	628521	891.1
	"2016"	"2016"	"59 years"	"59"	"Female"	"F"	3772	654705	576.1
	"2016"	"2016"	"59 years"	"59"	"Male"	"M"	6117	614270	995.8
	"2016"	"2016"	"60 years"	"60"	"Female"	"F"	3873	631040	613.7
	"2016"	"2016"	"60 years"	"60"	"Male"	"M"	6206	588609	1054.4
	"2016"	"2016"	"61 years"	"61"	"Female"	"F"	4092	626036	653.6
	"2016"	"2016"	"61 years"	"61"	"Male"	"M"	6618	580956	1139.2
	"2016"	"2016"	"62 years"	"62"	"Female"	"F"	4391	597203	735.3
	"2016"	"2016"	"62 years"	"62"	"Male"	"M"	6698	545861	1227.1
	"2016"	"2016"	"63 years"	"63"	"Female"	"F"	4445	571894	777.2
	"2016"	"2016"	"63 years"	"63"	"Male"	"M"	6829	520574	1311.8
	"2016"	"2016"	"64 years"	"64"	"Female"	"F"	4618	545713	846.2
	"2016"	"2016"	"64 years"	"64"	"Male"	"M"	7166	493638	1451.7
	"2016"	"2016"	"65 years"	"65"	"Female"	"F"	4747	528918	897.5
	"2016"	"2016"	"65 years"	"65"	"Male"	"M"	7281	473025	1539.2
	"2016"	"2016"	"66 years"	"66"	"Female"	"F"	4875	519251	938.9
	"2016"	"2016"	"66 years"	"66"	"Male"	"M"	7164	462201	1550.0
	"2016"	"2016"	"67 years"	"67"	"Female"	"F"	5372	498716	1077.2
	"2016"	"2016"	"67 years"	"67"	"Male"	"M"	7351	439191	1673.8
	"2016"	"2016"	"68 years"	"68"	"Female"	"F"	5755	488196	1178.8
	"2016"	"2016"	"68 years"	"68"	"Male"	"M"	7811	429366	1819.2
	"2016"	"2016"	"69 years"	"69"	"Female"	"F"	6383	504959	1264.1
	"2016"	"2016"	"69 years"	"69"	"Male"	"M"	8495	444757	1910.0
	"2016"	"2016"	"70 years"	"70"	"Female"	"F"	5528	380829	1451.6
	"2016"	"2016"	"70 years"	"70"	"Male"	"M"	7092	329053	2155.3
	"2016"	"2016"	"71 years"	"71"	"Female"	"F"	5677	376670	1507.2
	"2016"	"2016"	"71 years"	"71"	"Male"	"M"	7455	319818	2331.0
	"2016"	"2016"	"72 years"	"72"	"Female"	"F"	6249	362163	1725.5
	"2016"	"2016"	"72 years"	"72"	"Male"	"M"	7850	302872	2591.9
	"2016"	"2016"	"73 years"	"73"	"Female"	"F"	6768	366603	1846.1
	"2016"	"2016"	"73 years"	"73"	"Male"	"M"	8320	303854	2738.2
	"2016"	"2016"	"74 years"	"74"	"Female"	"F"	6596	321178	2053.7
	"2016"	"2016"	"74 years"	"74"	"Male"	"M"	8078	263126	3070.0
	"2017"	"2017"	"< 1 year"	"0"	"Female"	"F"	2724	622694	437.5
	"2017"	"2017"	"< 1 year"	"0"	"Male"	"M"	3440	652165	527.5
	"2017"	"2017"	"1 year"	"1"	"Female"	"F"	180	625632	28.8
	"2017"	"2017"	"1 year"	"1"	"Male"	"M"	235	653981	35.9
	"2017"	"2017"	"2 years"	"2"	"Female"	"F"	108	633305	17.1
	"2017"	"2017"	"2 years"	"2"	"Male"	"M"	154	664315	23.2
	"2017"	"2017"	"3 years"	"3"	"Female"	"F"	80	628718	12.7
	"2017"	"2017"	"3 years"	"3"	"Male"	"M"	128	660096	19.4
	"2017"	"2017"	"4 years"	"4"	"Female"	"F"	72	628386	11.5
	"2017"	"2017"	"4 years"	"4"	"Male"	"M"	86	656103	13.1
	"2017"	"2017"	"5 years"	"5"	"Female"	"F"	54	626186	8.6
	"2017"	"2017"	"5 years"	"5"	"Male"	"M"	87	654369	13.3
	"2017"	"2017"	"6 years"	"6"	"Female"	"F"	62	636107	9.7
	"2017"	"2017"	"6 years"	"6"	"Male"	"M"	61	666160	9.2
	"2017"	"2017"	"7 years"	"7"	"Female"	"F"	74	630698	11.7
	"2017"	"2017"	"7 years"	"7"	"Male"	"M"	76	656079	11.6
	"2017"	"2017"	"8 years"	"8"	"Female"	"F"	54	626881	8.6
	"2017"	"2017"	"8 years"	"8"	"Male"	"M"	80	652355	12.3
	"2017"	"2017"	"9 years"	"9"	"Female"	"F"	47	644522	7.3
	"2017"	"2017"	"9 years"	"9"	"Male"	"M"	70	673698	10.4
	"2017"	"2017"	"10 years"	"10"	"Female"	"F"	53	645819	8.2
	"2017"	"2017"	"10 years"	"10"	"Male"	"M"	94	674180	13.9
	"2017"	"2017"	"11 years"	"11"	"Female"	"F"	62	640841	9.7
	"2017"	"2017"	"11 years"	"11"	"Male"	"M"	94	668832	14.1
	"2017"	"2017"	"12 years"	"12"	"Female"	"F"	56	641205	8.7
	"2017"	"2017"	"12 years"	"12"	"Male"	"M"	106	667799	15.9
	"2017"	"2017"	"13 years"	"13"	"Female"	"F"	71	641795	11.1
	"2017"	"2017"	"13 years"	"13"	"Male"	"M"	105	666791	15.7
	"2017"	"2017"	"14 years"	"14"	"Female"	"F"	104	639755	16.3
	"2017"	"2017"	"14 years"	"14"	"Male"	"M"	155	664284	23.3
	"2017"	"2017"	"15 years"	"15"	"Female"	"F"	107	634043	16.9
	"2017"	"2017"	"15 years"	"15"	"Male"	"M"	202	660086	30.6
	"2017"	"2017"	"16 years"	"16"	"Female"	"F"	132	650093	20.3
	"2017"	"2017"	"16 years"	"16"	"Male"	"M"	280	677966	41.3
	"2017"	"2017"	"17 years"	"17"	"Female"	"F"	174	660017	26.4
	"2017"	"2017"	"17 years"	"17"	"Male"	"M"	362	691113	52.4
	"2017"	"2017"	"18 years"	"18"	"Female"	"F"	215	658300	32.7
	"2017"	"2017"	"18 years"	"18"	"Male"	"M"	512	686551	74.6
	"2017"	"2017"	"19 years"	"19"	"Female"	"F"	220	652340	33.7
	"2017"	"2017"	"19 years"	"19"	"Male"	"M"	680	681794	99.7
	"2017"	"2017"	"20 years"	"20"	"Female"	"F"	261	655094	39.8
	"2017"	"2017"	"20 years"	"20"	"Male"	"M"	740	686342	107.8
	"2017"	"2017"	"21 years"	"21"	"Female"	"F"	266	661973	40.2
	"2017"	"2017"	"21 years"	"21"	"Male"	"M"	839	695456	120.6
	"2017"	"2017"	"22 years"	"22"	"Female"	"F"	302	678361	44.5
	"2017"	"2017"	"22 years"	"22"	"Male"	"M"	893	712488	125.3
	"2017"	"2017"	"23 years"	"23"	"Female"	"F"	315	700881	44.9
	"2017"	"2017"	"23 years"	"23"	"Male"	"M"	944	736887	128.1
	"2017"	"2017"	"24 years"	"24"	"Female"	"F"	329	717751	45.8
	"2017"	"2017"	"24 years"	"24"	"Male"	"M"	1023	758428	134.9
	"2017"	"2017"	"25 years"	"25"	"Female"	"F"	356	743405	47.9
	"2017"	"2017"	"25 years"	"25"	"Male"	"M"	1060	781748	135.6
	"2017"	"2017"	"26 years"	"26"	"Female"	"F"	382	768602	49.7
	"2017"	"2017"	"26 years"	"26"	"Male"	"M"	1120	803355	139.4
	"2017"	"2017"	"27 years"	"27"	"Female"	"F"	408	776221	52.6
	"2017"	"2017"	"27 years"	"27"	"Male"	"M"	1158	808606	143.2
	"2017"	"2017"	"28 years"	"28"	"Female"	"F"	444	747050	59.4
	"2017"	"2017"	"28 years"	"28"	"Male"	"M"	1116	778332	143.4
	"2017"	"2017"	"29 years"	"29"	"Female"	"F"	387	732711	52.8
	"2017"	"2017"	"29 years"	"29"	"Male"	"M"	1111	764133	145.4
	"2017"	"2017"	"30 years"	"30"	"Female"	"F"	477	718983	66.3
	"2017"	"2017"	"30 years"	"30"	"Male"	"M"	1083	748223	144.7
	"2017"	"2017"	"31 years"	"31"	"Female"	"F"	467	715699	65.3
	"2017"	"2017"	"31 years"	"31"	"Male"	"M"	1168	746729	156.4
	"2017"	"2017"	"32 years"	"32"	"Female"	"F"	507	720019	70.4
	"2017"	"2017"	"32 years"	"32"	"Male"	"M"	1209	742661	162.8
	"2017"	"2017"	"33 years"	"33"	"Female"	"F"	546	695003	78.6
	"2017"	"2017"	"33 years"	"33"	"Male"	"M"	1150	714450	161.0
	"2017"	"2017"	"34 years"	"34"	"Female"	"F"	573	701915	81.6
	"2017"	"2017"	"34 years"	"34"	"Male"	"M"	1234	717651	171.9
	"2017"	"2017"	"35 years"	"35"	"Female"	"F"	602	699733	86.0
	"2017"	"2017"	"35 years"	"35"	"Male"	"M"	1261	711475	177.2
	"2017"	"2017"	"36 years"	"36"	"Female"	"F"	620	688840	90.0
	"2017"	"2017"	"36 years"	"36"	"Male"	"M"	1231	694707	177.2
	"2017"	"2017"	"37 years"	"37"	"Female"	"F"	662	696908	95.0
	"2017"	"2017"	"37 years"	"37"	"Male"	"M"	1355	708501	191.2
	"2017"	"2017"	"38 years"	"38"	"Female"	"F"	643	653929	98.3
	"2017"	"2017"	"38 years"	"38"	"Male"	"M"	1271	657361	193.3
	"2017"	"2017"	"39 years"	"39"	"Female"	"F"	723	641792	112.7
	"2017"	"2017"	"39 years"	"39"	"Male"	"M"	1308	641770	203.8
	"2017"	"2017"	"40 years"	"40"	"Female"	"F"	831	639108	130.0
	"2017"	"2017"	"40 years"	"40"	"Male"	"M"	1371	634206	216.2
	"2017"	"2017"	"41 years"	"41"	"Female"	"F"	762	625279	121.9
	"2017"	"2017"	"41 years"	"41"	"Male"	"M"	1343	620029	216.6
	"2017"	"2017"	"42 years"	"42"	"Female"	"F"	875	642040	136.3
	"2017"	"2017"	"42 years"	"42"	"Male"	"M"	1391	637877	218.1
	"2017"	"2017"	"43 years"	"43"	"Female"	"F"	860	622360	138.2
	"2017"	"2017"	"43 years"	"43"	"Male"	"M"	1476	613535	240.6
	"2017"	"2017"	"44 years"	"44"	"Female"	"F"	937	629754	148.8
	"2017"	"2017"	"44 years"	"44"	"Male"	"M"	1634	615768	265.4
	"2017"	"2017"	"45 years"	"45"	"Female"	"F"	1065	649141	164.1
	"2017"	"2017"	"45 years"	"45"	"Male"	"M"	1915	636916	300.7
	"2017"	"2017"	"46 years"	"46"	"Female"	"F"	1278	682206	187.3
	"2017"	"2017"	"46 years"	"46"	"Male"	"M"	2070	667261	310.2
	"2017"	"2017"	"47 years"	"47"	"Female"	"F"	1457	692893	210.3
	"2017"	"2017"	"47 years"	"47"	"Male"	"M"	2231	685350	325.5
	"2017"	"2017"	"48 years"	"48"	"Female"	"F"	1454	657161	221.3
	"2017"	"2017"	"48 years"	"48"	"Male"	"M"	2362	645905	365.7
	"2017"	"2017"	"49 years"	"49"	"Female"	"F"	1508	641739	235.0
	"2017"	"2017"	"49 years"	"49"	"Male"	"M"	2471	631281	391.4
	"2017"	"2017"	"50 years"	"50"	"Female"	"F"	1735	636925	272.4
	"2017"	"2017"	"50 years"	"50"	"Male"	"M"	2756	623746	441.8
