"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2013"	"2013"	"< 1 year"	"0"	"Female"	"F"	3014	625030	482.2
	"2013"	"2013"	"< 1 year"	"0"	"Male"	"M"	3795	654443	579.9
	"2013"	"2013"	"1 year"	"1"	"Female"	"F"	175	625024	28.0
	"2013"	"2013"	"1 year"	"1"	"Male"	"M"	250	652485	38.3
	"2013"	"2013"	"2 years"	"2"	"Female"	"F"	120	634153	18.9
	"2013"	"2013"	"2 years"	"2"	"Male"	"M"	157	663287	23.7
	"2013"	"2013"	"3 years"	"3"	"Female"	"F"	97	627778	15.5
	"2013"	"2013"	"3 years"	"3"	"Male"	"M"	115	654034	17.6
	"2013"	"2013"	"4 years"	"4"	"Female"	"F"	87	623089	14.0
	"2013"	"2013"	"4 years"	"4"	"Male"	"M"	124	649159	19.1
	"2013"	"2013"	"5 years"	"5"	"Female"	"F"	72	640728	11.2
	"2013"	"2013"	"5 years"	"5"	"Male"	"M"	81	670288	12.1
	"2013"	"2013"	"6 years"	"6"	"Female"	"F"	79	641169	12.3
	"2013"	"2013"	"6 years"	"6"	"Male"	"M"	85	671430	12.7
	"2013"	"2013"	"7 years"	"7"	"Female"	"F"	50	636650	7.9
	"2013"	"2013"	"7 years"	"7"	"Male"	"M"	76	665374	11.4
	"2013"	"2013"	"8 years"	"8"	"Female"	"F"	52	635578	8.2
	"2013"	"2013"	"8 years"	"8"	"Male"	"M"	80	663855	12.1
	"2013"	"2013"	"9 years"	"9"	"Female"	"F"	63	636389	9.9
	"2013"	"2013"	"9 years"	"9"	"Male"	"M"	71	663303	10.7
	"2013"	"2013"	"10 years"	"10"	"Female"	"F"	50	631726	7.9
	"2013"	"2013"	"10 years"	"10"	"Male"	"M"	77	657208	11.7
	"2013"	"2013"	"11 years"	"11"	"Female"	"F"	52	626541	8.3
	"2013"	"2013"	"11 years"	"11"	"Male"	"M"	69	653831	10.6
	"2013"	"2013"	"12 years"	"12"	"Female"	"F"	71	640064	11.1
	"2013"	"2013"	"12 years"	"12"	"Male"	"M"	92	667887	13.8
	"2013"	"2013"	"13 years"	"13"	"Female"	"F"	94	647373	14.5
	"2013"	"2013"	"13 years"	"13"	"Male"	"M"	108	679363	15.9
	"2013"	"2013"	"14 years"	"14"	"Female"	"F"	82	637173	12.9
	"2013"	"2013"	"14 years"	"14"	"Male"	"M"	126	668292	18.9
	"2013"	"2013"	"15 years"	"15"	"Female"	"F"	100	639512	15.6
	"2013"	"2013"	"15 years"	"15"	"Male"	"M"	177	670792	26.4
	"2013"	"2013"	"16 years"	"16"	"Female"	"F"	107	647629	16.5
	"2013"	"2013"	"16 years"	"16"	"Male"	"M"	240	677061	35.4
	"2013"	"2013"	"17 years"	"17"	"Female"	"F"	150	652766	23.0
	"2013"	"2013"	"17 years"	"17"	"Male"	"M"	396	687540	57.6
	"2013"	"2013"	"18 years"	"18"	"Female"	"F"	196	671242	29.2
	"2013"	"2013"	"18 years"	"18"	"Male"	"M"	524	706520	74.2
	"2013"	"2013"	"19 years"	"19"	"Female"	"F"	240	671801	35.7
	"2013"	"2013"	"19 years"	"19"	"Male"	"M"	626	711499	88.0
	"2013"	"2013"	"20 years"	"20"	"Female"	"F"	221	676474	32.7
	"2013"	"2013"	"20 years"	"20"	"Male"	"M"	708	721907	98.1
	"2013"	"2013"	"21 years"	"21"	"Female"	"F"	261	694302	37.6
	"2013"	"2013"	"21 years"	"21"	"Male"	"M"	813	738627	110.1
	"2013"	"2013"	"22 years"	"22"	"Female"	"F"	268	721913	37.1
	"2013"	"2013"	"22 years"	"22"	"Male"	"M"	867	756821	114.6
	"2013"	"2013"	"23 years"	"23"	"Female"	"F"	276	734398	37.6
	"2013"	"2013"	"23 years"	"23"	"Male"	"M"	907	769826	117.8
	"2013"	"2013"	"24 years"	"24"	"Female"	"F"	289	717061	40.3
	"2013"	"2013"	"24 years"	"24"	"Male"	"M"	858	752181	114.1
	"2013"	"2013"	"25 years"	"25"	"Female"	"F"	278	705202	39.4
	"2013"	"2013"	"25 years"	"25"	"Male"	"M"	867	741989	116.8
	"2013"	"2013"	"26 years"	"26"	"Female"	"F"	331	695221	47.6
	"2013"	"2013"	"26 years"	"26"	"Male"	"M"	835	729780	114.4
	"2013"	"2013"	"27 years"	"27"	"Female"	"F"	333	695885	47.9
	"2013"	"2013"	"27 years"	"27"	"Male"	"M"	862	730179	118.1
	"2013"	"2013"	"28 years"	"28"	"Female"	"F"	335	703768	47.6
	"2013"	"2013"	"28 years"	"28"	"Male"	"M"	809	730576	110.7
	"2013"	"2013"	"29 years"	"29"	"Female"	"F"	315	681761	46.2
	"2013"	"2013"	"29 years"	"29"	"Male"	"M"	832	702642	118.4
	"2013"	"2013"	"30 years"	"30"	"Female"	"F"	382	691529	55.2
	"2013"	"2013"	"30 years"	"30"	"Male"	"M"	896	710373	126.1
	"2013"	"2013"	"31 years"	"31"	"Female"	"F"	443	692527	64.0
	"2013"	"2013"	"31 years"	"31"	"Male"	"M"	848	706266	120.1
	"2013"	"2013"	"32 years"	"32"	"Female"	"F"	435	682440	63.7
	"2013"	"2013"	"32 years"	"32"	"Male"	"M"	951	692638	137.3
	"2013"	"2013"	"33 years"	"33"	"Female"	"F"	429	693319	61.9
	"2013"	"2013"	"33 years"	"33"	"Male"	"M"	922	709519	129.9
	"2013"	"2013"	"34 years"	"34"	"Female"	"F"	458	650318	70.4
	"2013"	"2013"	"34 years"	"34"	"Male"	"M"	923	655884	140.7
	"2013"	"2013"	"35 years"	"35"	"Female"	"F"	480	639026	75.1
	"2013"	"2013"	"35 years"	"35"	"Male"	"M"	912	642626	141.9
	"2013"	"2013"	"36 years"	"36"	"Female"	"F"	497	636432	78.1
	"2013"	"2013"	"36 years"	"36"	"Male"	"M"	930	634702	146.5
	"2013"	"2013"	"37 years"	"37"	"Female"	"F"	553	621336	89.0
	"2013"	"2013"	"37 years"	"37"	"Male"	"M"	962	620275	155.1
	"2013"	"2013"	"38 years"	"38"	"Female"	"F"	543	639974	84.8
	"2013"	"2013"	"38 years"	"38"	"Male"	"M"	959	640394	149.8
	"2013"	"2013"	"39 years"	"39"	"Female"	"F"	645	622102	103.7
	"2013"	"2013"	"39 years"	"39"	"Male"	"M"	1044	615935	169.5
	"2013"	"2013"	"40 years"	"40"	"Female"	"F"	666	629132	105.9
	"2013"	"2013"	"40 years"	"40"	"Male"	"M"	1115	620245	179.8
	"2013"	"2013"	"41 years"	"41"	"Female"	"F"	786	651004	120.7
	"2013"	"2013"	"41 years"	"41"	"Male"	"M"	1244	642500	193.6
	"2013"	"2013"	"42 years"	"42"	"Female"	"F"	868	685717	126.6
	"2013"	"2013"	"42 years"	"42"	"Male"	"M"	1562	674650	231.5
	"2013"	"2013"	"43 years"	"43"	"Female"	"F"	1010	697850	144.7
	"2013"	"2013"	"43 years"	"43"	"Male"	"M"	1559	694927	224.3
	"2013"	"2013"	"44 years"	"44"	"Female"	"F"	1060	661636	160.2
	"2013"	"2013"	"44 years"	"44"	"Male"	"M"	1634	656398	248.9
	"2013"	"2013"	"45 years"	"45"	"Female"	"F"	1149	647083	177.6
	"2013"	"2013"	"45 years"	"45"	"Male"	"M"	1716	641855	267.4
	"2013"	"2013"	"46 years"	"46"	"Female"	"F"	1161	642173	180.8
	"2013"	"2013"	"46 years"	"46"	"Male"	"M"	1986	633816	313.3
	"2013"	"2013"	"47 years"	"47"	"Female"	"F"	1379	651207	211.8
	"2013"	"2013"	"47 years"	"47"	"Male"	"M"	2172	644218	337.2
	"2013"	"2013"	"48 years"	"48"	"Female"	"F"	1461	687832	212.4
	"2013"	"2013"	"48 years"	"48"	"Male"	"M"	2497	679143	367.7
	"2013"	"2013"	"49 years"	"49"	"Female"	"F"	1772	697715	254.0
	"2013"	"2013"	"49 years"	"49"	"Male"	"M"	2824	681720	414.2
	"2013"	"2013"	"50 years"	"50"	"Female"	"F"	1907	695720	274.1
	"2013"	"2013"	"50 years"	"50"	"Male"	"M"	3104	678157	457.7
	"2013"	"2013"	"51 years"	"51"	"Female"	"F"	2203	691878	318.4
	"2013"	"2013"	"51 years"	"51"	"Male"	"M"	3401	670254	507.4
	"2013"	"2013"	"52 years"	"52"	"Female"	"F"	2342	698101	335.5
	"2013"	"2013"	"52 years"	"52"	"Male"	"M"	3600	674997	533.3
	"2013"	"2013"	"53 years"	"53"	"Female"	"F"	2539	707900	358.7
	"2013"	"2013"	"53 years"	"53"	"Male"	"M"	4070	687731	591.8
	"2013"	"2013"	"54 years"	"54"	"Female"	"F"	2629	679572	386.9
	"2013"	"2013"	"54 years"	"54"	"Male"	"M"	4262	656515	649.2
	"2013"	"2013"	"55 years"	"55"	"Female"	"F"	2864	675051	424.3
	"2013"	"2013"	"55 years"	"55"	"Male"	"M"	4584	648994	706.3
	"2013"	"2013"	"56 years"	"56"	"Female"	"F"	3048	668026	456.3
	"2013"	"2013"	"56 years"	"56"	"Male"	"M"	4845	634897	763.1
	"2013"	"2013"	"57 years"	"57"	"Female"	"F"	3243	645171	502.7
	"2013"	"2013"	"57 years"	"57"	"Male"	"M"	5010	610077	821.2
	"2013"	"2013"	"58 years"	"58"	"Female"	"F"	3299	640906	514.7
	"2013"	"2013"	"58 years"	"58"	"Male"	"M"	5336	603442	884.3
	"2013"	"2013"	"59 years"	"59"	"Female"	"F"	3380	612557	551.8
	"2013"	"2013"	"59 years"	"59"	"Male"	"M"	5435	569837	953.8
	"2013"	"2013"	"60 years"	"60"	"Female"	"F"	3581	588493	608.5
	"2013"	"2013"	"60 years"	"60"	"Male"	"M"	5759	545407	1055.9
	"2013"	"2013"	"61 years"	"61"	"Female"	"F"	3741	562412	665.2
	"2013"	"2013"	"61 years"	"61"	"Male"	"M"	5871	518780	1131.7
	"2013"	"2013"	"62 years"	"62"	"Female"	"F"	3875	546625	708.9
	"2013"	"2013"	"62 years"	"62"	"Male"	"M"	6037	499429	1208.8
	"2013"	"2013"	"63 years"	"63"	"Female"	"F"	4079	537270	759.2
	"2013"	"2013"	"63 years"	"63"	"Male"	"M"	6232	488363	1276.1
	"2013"	"2013"	"64 years"	"64"	"Female"	"F"	4324	517641	835.3
	"2013"	"2013"	"64 years"	"64"	"Male"	"M"	6548	466325	1404.2
	"2013"	"2013"	"65 years"	"65"	"Female"	"F"	4646	509290	912.3
	"2013"	"2013"	"65 years"	"65"	"Male"	"M"	6601	458911	1438.4
	"2013"	"2013"	"66 years"	"66"	"Female"	"F"	5088	525671	967.9
	"2013"	"2013"	"66 years"	"66"	"Male"	"M"	7330	473669	1547.5
	"2013"	"2013"	"67 years"	"67"	"Female"	"F"	4409	397339	1109.6
	"2013"	"2013"	"67 years"	"67"	"Male"	"M"	6059	352204	1720.3
	"2013"	"2013"	"68 years"	"68"	"Female"	"F"	4685	393854	1189.5
	"2013"	"2013"	"68 years"	"68"	"Male"	"M"	6272	343030	1828.4
	"2013"	"2013"	"69 years"	"69"	"Female"	"F"	4986	380196	1311.4
	"2013"	"2013"	"69 years"	"69"	"Male"	"M"	6606	327814	2015.2
	"2013"	"2013"	"70 years"	"70"	"Female"	"F"	5623	385758	1457.6
	"2013"	"2013"	"70 years"	"70"	"Male"	"M"	7212	330271	2183.7
	"2013"	"2013"	"71 years"	"71"	"Female"	"F"	5343	339067	1575.8
	"2013"	"2013"	"71 years"	"71"	"Male"	"M"	6993	286778	2438.5
	"2013"	"2013"	"72 years"	"72"	"Female"	"F"	5367	313929	1709.6
	"2013"	"2013"	"72 years"	"72"	"Male"	"M"	6762	260793	2592.9
	"2013"	"2013"	"73 years"	"73"	"Female"	"F"	5584	300176	1860.2
	"2013"	"2013"	"73 years"	"73"	"Male"	"M"	6942	246827	2812.5
	"2013"	"2013"	"74 years"	"74"	"Female"	"F"	5998	282051	2126.6
	"2013"	"2013"	"74 years"	"74"	"Male"	"M"	7172	230917	3105.9
	"2014"	"2014"	"< 1 year"	"0"	"Female"	"F"	2910	629352	462.4
	"2014"	"2014"	"< 1 year"	"0"	"Male"	"M"	3629	657107	552.3
	"2014"	"2014"	"1 year"	"1"	"Female"	"F"	185	631794	29.3
	"2014"	"2014"	"1 year"	"1"	"Male"	"M"	213	658155	32.4
	"2014"	"2014"	"2 years"	"2"	"Female"	"F"	120	624830	19.2
	"2014"	"2014"	"2 years"	"2"	"Male"	"M"	162	652487	24.8
	"2014"	"2014"	"3 years"	"3"	"Female"	"F"	88	637119	13.8
	"2014"	"2014"	"3 years"	"3"	"Male"	"M"	108	665401	16.2
	"2014"	"2014"	"4 years"	"4"	"Female"	"F"	73	629910	11.6
	"2014"	"2014"	"4 years"	"4"	"Male"	"M"	113	656133	17.2
	"2014"	"2014"	"5 years"	"5"	"Female"	"F"	66	625001	10.6
	"2014"	"2014"	"5 years"	"5"	"Male"	"M"	87	650835	13.4
	"2014"	"2014"	"6 years"	"6"	"Female"	"F"	64	642775	10.0
	"2014"	"2014"	"6 years"	"6"	"Male"	"M"	88	671812	13.1
	"2014"	"2014"	"7 years"	"7"	"Female"	"F"	50	643099	7.8
	"2014"	"2014"	"7 years"	"7"	"Male"	"M"	72	673085	10.7
	"2014"	"2014"	"8 years"	"8"	"Female"	"F"	57	638502	8.9
	"2014"	"2014"	"8 years"	"8"	"Male"	"M"	76	666913	11.4
	"2014"	"2014"	"9 years"	"9"	"Female"	"F"	47	637978	7.4
	"2014"	"2014"	"9 years"	"9"	"Male"	"M"	83	665467	12.5
	"2014"	"2014"	"10 years"	"10"	"Female"	"F"	38	639199	5.9
	"2014"	"2014"	"10 years"	"10"	"Male"	"M"	85	664636	12.8
	"2014"	"2014"	"11 years"	"11"	"Female"	"F"	44	634725	6.9
	"2014"	"2014"	"11 years"	"11"	"Male"	"M"	78	658309	11.8
	"2014"	"2014"	"12 years"	"12"	"Female"	"F"	70	629904	11.1
	"2014"	"2014"	"12 years"	"12"	"Male"	"M"	102	655020	15.6
	"2014"	"2014"	"13 years"	"13"	"Female"	"F"	83	643623	12.9
	"2014"	"2014"	"13 years"	"13"	"Male"	"M"	111	669451	16.6
	"2014"	"2014"	"14 years"	"14"	"Female"	"F"	72	651055	11.1
	"2014"	"2014"	"14 years"	"14"	"Male"	"M"	134	681265	19.7
	"2014"	"2014"	"15 years"	"15"	"Female"	"F"	97	641185	15.1
	"2014"	"2014"	"15 years"	"15"	"Male"	"M"	173	670971	25.8
	"2014"	"2014"	"16 years"	"16"	"Female"	"F"	117	643876	18.2
	"2014"	"2014"	"16 years"	"16"	"Male"	"M"	275	673708	40.8
	"2014"	"2014"	"17 years"	"17"	"Female"	"F"	149	652065	22.9
	"2014"	"2014"	"17 years"	"17"	"Male"	"M"	315	680528	46.3
	"2014"	"2014"	"18 years"	"18"	"Female"	"F"	181	663623	27.3
	"2014"	"2014"	"18 years"	"18"	"Male"	"M"	516	695206	74.2
	"2014"	"2014"	"19 years"	"19"	"Female"	"F"	219	666878	32.8
	"2014"	"2014"	"19 years"	"19"	"Male"	"M"	589	702829	83.8
	"2014"	"2014"	"20 years"	"20"	"Female"	"F"	226	678172	33.3
	"2014"	"2014"	"20 years"	"20"	"Male"	"M"	715	717690	99.6
	"2014"	"2014"	"21 years"	"21"	"Female"	"F"	265	686085	38.6
	"2014"	"2014"	"21 years"	"21"	"Male"	"M"	767	727907	105.4
	"2014"	"2014"	"22 years"	"22"	"Female"	"F"	277	707440	39.2
	"2014"	"2014"	"22 years"	"22"	"Male"	"M"	864	746379	115.8
	"2014"	"2014"	"23 years"	"23"	"Female"	"F"	271	739079	36.7
	"2014"	"2014"	"23 years"	"23"	"Male"	"M"	869	771747	112.6
	"2014"	"2014"	"24 years"	"24"	"Female"	"F"	271	752445	36.0
	"2014"	"2014"	"24 years"	"24"	"Male"	"M"	920	784051	117.3
	"2014"	"2014"	"25 years"	"25"	"Female"	"F"	335	731881	45.8
	"2014"	"2014"	"25 years"	"25"	"Male"	"M"	898	761277	118.0
	"2014"	"2014"	"26 years"	"26"	"Female"	"F"	356	719081	49.5
	"2014"	"2014"	"26 years"	"26"	"Male"	"M"	833	749984	111.1
	"2014"	"2014"	"27 years"	"27"	"Female"	"F"	347	706498	49.1
	"2014"	"2014"	"27 years"	"27"	"Male"	"M"	866	736612	117.6
	"2014"	"2014"	"28 years"	"28"	"Female"	"F"	334	705256	47.4
	"2014"	"2014"	"28 years"	"28"	"Male"	"M"	866	734314	117.9
	"2014"	"2014"	"29 years"	"29"	"Female"	"F"	376	712022	52.8
	"2014"	"2014"	"29 years"	"29"	"Male"	"M"	898	734617	122.2
	"2014"	"2014"	"30 years"	"30"	"Female"	"F"	369	689703	53.5
	"2014"	"2014"	"30 years"	"30"	"Male"	"M"	856	706473	121.2
	"2014"	"2014"	"31 years"	"31"	"Female"	"F"	411	698550	58.8
	"2014"	"2014"	"31 years"	"31"	"Male"	"M"	918	714610	128.5
	"2014"	"2014"	"32 years"	"32"	"Female"	"F"	427	698715	61.1
	"2014"	"2014"	"32 years"	"32"	"Male"	"M"	973	708940	137.2
	"2014"	"2014"	"33 years"	"33"	"Female"	"F"	439	688199	63.8
	"2014"	"2014"	"33 years"	"33"	"Male"	"M"	955	695524	137.3
	"2014"	"2014"	"34 years"	"34"	"Female"	"F"	472	699746	67.5
	"2014"	"2014"	"34 years"	"34"	"Male"	"M"	954	711753	134.0
	"2014"	"2014"	"35 years"	"35"	"Female"	"F"	533	655890	81.3
	"2014"	"2014"	"35 years"	"35"	"Male"	"M"	912	658593	138.5
	"2014"	"2014"	"36 years"	"36"	"Female"	"F"	546	643995	84.8
	"2014"	"2014"	"36 years"	"36"	"Male"	"M"	1013	644401	157.2
	"2014"	"2014"	"37 years"	"37"	"Female"	"F"	580	641731	90.4
	"2014"	"2014"	"37 years"	"37"	"Male"	"M"	1006	637717	157.8
	"2014"	"2014"	"38 years"	"38"	"Female"	"F"	621	626763	99.1
	"2014"	"2014"	"38 years"	"38"	"Male"	"M"	964	621941	155.0
	"2014"	"2014"	"39 years"	"39"	"Female"	"F"	602	645717	93.2
	"2014"	"2014"	"39 years"	"39"	"Male"	"M"	1065	642673	165.7
	"2014"	"2014"	"40 years"	"40"	"Female"	"F"	664	627312	105.8
	"2014"	"2014"	"40 years"	"40"	"Male"	"M"	1116	618605	180.4
	"2014"	"2014"	"41 years"	"41"	"Female"	"F"	784	633858	123.7
	"2014"	"2014"	"41 years"	"41"	"Male"	"M"	1245	622321	200.1
	"2014"	"2014"	"42 years"	"42"	"Female"	"F"	872	655545	133.0
	"2014"	"2014"	"42 years"	"42"	"Male"	"M"	1352	643783	210.0
	"2014"	"2014"	"43 years"	"43"	"Female"	"F"	985	689901	142.8
	"2014"	"2014"	"43 years"	"43"	"Male"	"M"	1571	676338	232.3
	"2014"	"2014"	"44 years"	"44"	"Female"	"F"	1066	701433	152.0
	"2014"	"2014"	"44 years"	"44"	"Male"	"M"	1641	696782	235.5
	"2014"	"2014"	"45 years"	"45"	"Female"	"F"	1114	665226	167.5
	"2014"	"2014"	"45 years"	"45"	"Male"	"M"	1802	658198	273.8
	"2014"	"2014"	"46 years"	"46"	"Female"	"F"	1201	650327	184.7
	"2014"	"2014"	"46 years"	"46"	"Male"	"M"	1935	643287	300.8
	"2014"	"2014"	"47 years"	"47"	"Female"	"F"	1350	645579	209.1
	"2014"	"2014"	"47 years"	"47"	"Male"	"M"	2133	635569	335.6
	"2014"	"2014"	"48 years"	"48"	"Female"	"F"	1583	653751	242.1
	"2014"	"2014"	"48 years"	"48"	"Male"	"M"	2426	645078	376.1
	"2014"	"2014"	"49 years"	"49"	"Female"	"F"	1715	690313	248.4
	"2014"	"2014"	"49 years"	"49"	"Male"	"M"	2754	679147	405.5
	"2014"	"2014"	"50 years"	"50"	"Female"	"F"	1893	699192	270.7
	"2014"	"2014"	"50 years"	"50"	"Male"	"M"	3079	682402	451.2
	"2014"	"2014"	"51 years"	"51"	"Female"	"F"	2128	697227	305.2
	"2014"	"2014"	"51 years"	"51"	"Male"	"M"	3367	676601	497.6
	"2014"	"2014"	"52 years"	"52"	"Female"	"F"	2276	692318	328.8
	"2014"	"2014"	"52 years"	"52"	"Male"	"M"	3551	669004	530.8
	"2014"	"2014"	"53 years"	"53"	"Female"	"F"	2479	698414	354.9
	"2014"	"2014"	"53 years"	"53"	"Male"	"M"	3934	672766	584.8
	"2014"	"2014"	"54 years"	"54"	"Female"	"F"	2669	707936	377.0
	"2014"	"2014"	"54 years"	"54"	"Male"	"M"	4297	684632	627.6
	"2014"	"2014"	"55 years"	"55"	"Female"	"F"	2922	679151	430.2
	"2014"	"2014"	"55 years"	"55"	"Male"	"M"	4647	653757	710.8
	"2014"	"2014"	"56 years"	"56"	"Female"	"F"	3091	674036	458.6
	"2014"	"2014"	"56 years"	"56"	"Male"	"M"	4920	644347	763.6
	"2014"	"2014"	"57 years"	"57"	"Female"	"F"	3296	665986	494.9
	"2014"	"2014"	"57 years"	"57"	"Male"	"M"	5258	630502	833.9
	"2014"	"2014"	"58 years"	"58"	"Female"	"F"	3451	643173	536.6
	"2014"	"2014"	"58 years"	"58"	"Male"	"M"	5427	605535	896.2
	"2014"	"2014"	"59 years"	"59"	"Female"	"F"	3501	638756	548.1
	"2014"	"2014"	"59 years"	"59"	"Male"	"M"	5621	598542	939.1
	"2014"	"2014"	"60 years"	"60"	"Female"	"F"	3800	610227	622.7
	"2014"	"2014"	"60 years"	"60"	"Male"	"M"	6001	564357	1063.3
	"2014"	"2014"	"61 years"	"61"	"Female"	"F"	3885	585710	663.3
	"2014"	"2014"	"61 years"	"61"	"Male"	"M"	6208	539575	1150.5
	"2014"	"2014"	"62 years"	"62"	"Female"	"F"	3981	559144	712.0
	"2014"	"2014"	"62 years"	"62"	"Male"	"M"	6286	512710	1226.0
	"2014"	"2014"	"63 years"	"63"	"Female"	"F"	4298	542881	791.7
	"2014"	"2014"	"63 years"	"63"	"Male"	"M"	6359	492788	1290.4
	"2014"	"2014"	"64 years"	"64"	"Female"	"F"	4330	533593	811.5
	"2014"	"2014"	"64 years"	"64"	"Male"	"M"	6520	481427	1354.3
	"2014"	"2014"	"65 years"	"65"	"Female"	"F"	4617	513161	899.7
	"2014"	"2014"	"65 years"	"65"	"Male"	"M"	6724	459003	1464.9
	"2014"	"2014"	"66 years"	"66"	"Female"	"F"	5021	503469	997.3
	"2014"	"2014"	"66 years"	"66"	"Male"	"M"	6991	449945	1553.7
	"2014"	"2014"	"67 years"	"67"	"Female"	"F"	5354	519596	1030.4
	"2014"	"2014"	"67 years"	"67"	"Male"	"M"	7306	464764	1572.0
	"2014"	"2014"	"68 years"	"68"	"Female"	"F"	4656	393328	1183.7
	"2014"	"2014"	"68 years"	"68"	"Male"	"M"	6522	345735	1886.4
	"2014"	"2014"	"69 years"	"69"	"Female"	"F"	4888	389295	1255.6
	"2014"	"2014"	"69 years"	"69"	"Male"	"M"	6547	336172	1947.5
	"2014"	"2014"	"70 years"	"70"	"Female"	"F"	5366	375160	1430.3
	"2014"	"2014"	"70 years"	"70"	"Male"	"M"	6921	320116	2162.0
	"2014"	"2014"	"71 years"	"71"	"Female"	"F"	5897	380285	1550.7
	"2014"	"2014"	"71 years"	"71"	"Male"	"M"	7601	321845	2361.7
	"2014"	"2014"	"72 years"	"72"	"Female"	"F"	5697	334085	1705.3
	"2014"	"2014"	"72 years"	"72"	"Male"	"M"	7143	279663	2554.1
	"2014"	"2014"	"73 years"	"73"	"Female"	"F"	5734	308972	1855.8
	"2014"	"2014"	"73 years"	"73"	"Male"	"M"	7182	254118	2826.2
	"2014"	"2014"	"74 years"	"74"	"Female"	"F"	5837	295009	1978.6
	"2014"	"2014"	"74 years"	"74"	"Male"	"M"	7247	240016	3019.4
	"2015"	"2015"	"< 1 year"	"0"	"Female"	"F"	2944	632625	465.4
	"2015"	"2015"	"< 1 year"	"0"	"Male"	"M"	3573	662418	539.4
	"2015"	"2015"	"1 year"	"1"	"Female"	"F"	193	629786	30.6
	"2015"	"2015"	"1 year"	"1"	"Male"	"M"	256	659081	38.8
	"2015"	"2015"	"2 years"	"2"	"Female"	"F"	131	630138	20.8
	"2015"	"2015"	"2 years"	"2"	"Male"	"M"	143	658476	21.7
	"2015"	"2015"	"3 years"	"3"	"Female"	"F"	100	627529	15.9
	"2015"	"2015"	"3 years"	"3"	"Male"	"M"	111	655483	16.9
	"2015"	"2015"	"4 years"	"4"	"Female"	"F"	69	639279	10.8
	"2015"	"2015"	"4 years"	"4"	"Male"	"M"	88	668027	13.2
	"2015"	"2015"	"5 years"	"5"	"Female"	"F"	53	630751	8.4
	"2015"	"2015"	"5 years"	"5"	"Male"	"M"	86	657372	13.1
	"2015"	"2015"	"6 years"	"6"	"Female"	"F"	67	626759	10.7
	"2015"	"2015"	"6 years"	"6"	"Male"	"M"	86	653436	13.2
	"2015"	"2015"	"7 years"	"7"	"Female"	"F"	54	644833	8.4
	"2015"	"2015"	"7 years"	"7"	"Male"	"M"	69	673725	10.2
	"2015"	"2015"	"8 years"	"8"	"Female"	"F"	51	645310	7.9
	"2015"	"2015"	"8 years"	"8"	"Male"	"M"	76	674950	11.3
	"2015"	"2015"	"9 years"	"9"	"Female"	"F"	42	640711	6.6
	"2015"	"2015"	"9 years"	"9"	"Male"	"M"	74	668576	11.1
	"2015"	"2015"	"10 years"	"10"	"Female"	"F"	56	640399	8.7
	"2015"	"2015"	"10 years"	"10"	"Male"	"M"	58	666959	8.7
	"2015"	"2015"	"11 years"	"11"	"Female"	"F"	58	641952	9.0
	"2015"	"2015"	"11 years"	"11"	"Male"	"M"	77	666904	11.5
	"2015"	"2015"	"12 years"	"12"	"Female"	"F"	44	637573	6.9
	"2015"	"2015"	"12 years"	"12"	"Male"	"M"	90	660553	13.6
	"2015"	"2015"	"13 years"	"13"	"Female"	"F"	74	632560	11.7
	"2015"	"2015"	"13 years"	"13"	"Male"	"M"	108	657818	16.4
	"2015"	"2015"	"14 years"	"14"	"Female"	"F"	91	646426	14.1
	"2015"	"2015"	"14 years"	"14"	"Male"	"M"	149	672362	22.2
	"2015"	"2015"	"15 years"	"15"	"Female"	"F"	108	653944	16.5
	"2015"	"2015"	"15 years"	"15"	"Male"	"M"	171	684479	25.0
	"2015"	"2015"	"16 years"	"16"	"Female"	"F"	125	644313	19.4
	"2015"	"2015"	"16 years"	"16"	"Male"	"M"	263	674791	39.0
	"2015"	"2015"	"17 years"	"17"	"Female"	"F"	157	647454	24.2
	"2015"	"2015"	"17 years"	"17"	"Male"	"M"	356	677998	52.5
	"2015"	"2015"	"18 years"	"18"	"Female"	"F"	187	663349	28.2
	"2015"	"2015"	"18 years"	"18"	"Male"	"M"	513	689688	74.4
	"2015"	"2015"	"19 years"	"19"	"Female"	"F"	254	659097	38.5
	"2015"	"2015"	"19 years"	"19"	"Male"	"M"	655	692431	94.6
	"2015"	"2015"	"20 years"	"20"	"Female"	"F"	250	670625	37.3
	"2015"	"2015"	"20 years"	"20"	"Male"	"M"	699	708283	98.7
	"2015"	"2015"	"21 years"	"21"	"Female"	"F"	281	684029	41.1
	"2015"	"2015"	"21 years"	"21"	"Male"	"M"	805	723115	111.3
	"2015"	"2015"	"22 years"	"22"	"Female"	"F"	272	697285	39.0
	"2015"	"2015"	"22 years"	"22"	"Male"	"M"	892	736327	121.1
	"2015"	"2015"	"23 years"	"23"	"Female"	"F"	294	722216	40.7
	"2015"	"2015"	"23 years"	"23"	"Male"	"M"	900	761576	118.2
	"2015"	"2015"	"24 years"	"24"	"Female"	"F"	310	754300	41.1
	"2015"	"2015"	"24 years"	"24"	"Male"	"M"	963	787796	122.2
	"2015"	"2015"	"25 years"	"25"	"Female"	"F"	341	765114	44.6
	"2015"	"2015"	"25 years"	"25"	"Male"	"M"	992	795151	124.8
