GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21
0500000US37161,37161,"Rutherford County, North Carolina",66327,413,31868,578,7532,292,6883,599,649,411,19052,383,14197,1035,4855,988,5284,225,5284,225,0,193,34459,529,7105,292,6840,339,265,203,20806,428,14791,1148,6015,1178,6548,386,6548,386,0,193
0500000US37171,37171,"Surry County, North Carolina",72824,446,35530,808,8457,682,7633,819,824,552,21570,283,15293,809,6277,782,5503,219,5446,214,57,112,37294,786,8274,681,7365,729,909,669,21905,316,16620,958,5285,993,7115,323,7115,323,0,193
0500000US37179,37179,"Union County, North Carolina",207430,627,102437,1185,31777,1015,28760,1055,3017,738,60909,555,47918,1685,12991,1599,9751,318,9751,318,0,193,104993,1081,29628,1014,27164,1126,2464,1053,63496,337,51687,1281,11809,1287,11869,441,11540,373,329,346
0500000US37183,37183,"Wake County, North Carolina",942954,2426,458353,2201,123205,184,113518,2201,9687,2188,298403,2094,241526,4916,56877,4662,36745,284,36295,436,450,327,484601,732,119476,176,110844,1848,8632,1841,316497,624,269192,3385,47305,3462,48628,457,48272,535,356,317
0500000US37191,37191,"Wayne County, North Carolina",120117,1117,58405,1218,15855,547,15380,701,475,452,35697,1078,26295,1919,9402,1803,6853,32,6853,32,0,193,61712,1069,14448,548,13317,1192,1131,885,38102,778,28449,1622,9653,1598,9162,315,9149,323,13,22
0500000US37193,37193,"Wilkes County, North Carolina",68259,429,33710,688,7609,427,7098,494,511,359,20511,654,15077,1066,5434,1143,5590,111,5590,111,0,193,34549,699,7178,447,7074,456,104,125,20670,520,15697,1063,4973,1099,6701,394,6701,394,0,193
0500000US37195,37195,"Wilson County, North Carolina",80734,561,37663,624,9547,565,9139,580,408,318,23347,273,15937,1088,7410,1116,4769,314,4514,471,255,354,43071,749,10219,566,9380,573,839,459,25884,318,19273,1521,6611,1506,6968,257,6968,257,0,193
0500000US38015,38015,"Burleigh County, North Dakota",83970,568,40829,542,9390,324,8848,520,542,460,26370,425,23556,812,2814,695,5069,154,5069,154,0,141,43141,504,9788,299,8726,757,1062,652,26987,311,23995,945,2992,955,6366,366,6366,366,0,141
0500000US38017,38017,"Cass County, North Dakota",154772,527,78417,1015,17376,669,16628,765,748,482,54167,977,47027,1778,7140,1592,6874,212,6701,311,173,212,76355,863,16085,498,15566,666,519,433,51362,771,45628,1539,5734,1428,8908,337,8908,337,0,141
0500000US38035,38035,"Grand Forks County, North Dakota",65957,599,34052,635,6718,256,6460,283,258,233,24328,627,21838,687,2490,694,3006,273,3006,273,0,141,31905,456,6347,258,6041,363,306,227,21637,405,19127,775,2510,845,3921,176,3885,187,36,62
0500000US39003,39003,"Allen County, Ohio",102545,812,50911,849,12666,500,12578,511,88,96,31593,750,24210,1309,7383,1339,6652,279,6652,279,0,182,51634,613,12034,535,11723,571,311,295,30682,503,25767,1106,4915,924,8918,406,8918,406,0,182
0500000US39007,39007,"Ashtabula County, Ohio",97264,908,47741,891,11267,348,10366,626,901,543,29195,853,22659,1240,6536,1083,7279,207,7279,207,0,182,49523,661,11662,316,10556,743,1106,686,29239,370,23884,1143,5355,1074,8622,472,8622,472,0,182
0500000US39013,39013,"Belmont County, Ohio",66007,887,32407,790,7010,266,6765,331,245,198,20597,749,17375,988,3222,798,4800,280,4800,280,0,182,33600,480,6224,245,5902,366,322,274,20477,237,17302,749,3175,742,6899,302,6846,314,53,85
0500000US39017,39017,"Butler County, Ohio",367317,736,180090,1276,47311,1153,45213,1917,2098,1323,113391,775,93000,2115,20391,2043,19388,404,19281,426,107,126,187227,1209,44027,1127,41874,1280,2153,796,118839,729,103244,2281,15595,2206,24361,602,24361,602,0,182
0500000US39023,39023,"Clark County, Ohio",135684,481,66095,444,16462,300,16108,388,354,242,39822,354,30397,1319,9425,1331,9811,221,9811,221,0,182,69589,445,15287,324,15106,367,181,178,41858,364,35151,1160,6707,1188,12444,326,12394,319,50,81
0500000US39025,39025,"Clermont County, Ohio",197755,727,96972,823,24952,369,24061,627,891,507,60640,717,49604,1561,11036,1485,11380,464,11324,473,56,91,100783,685,24354,340,23685,507,669,416,62303,751,52658,1864,9645,1759,14126,596,14126,596,0,182
0500000US39029,39029,"Columbiana County, Ohio",102952,1621,50384,1304,11742,253,11363,365,379,251,31054,1257,25463,1359,5591,1097,7588,284,7588,284,0,182,52568,558,10882,217,10502,302,380,195,31930,562,26635,1091,5295,1135,9756,272,9728,263,28,54
0500000US39035,39035,"Cuyahoga County, Ohio",1248825,1726,592204,1225,140912,260,134677,1461,6235,1368,373078,832,303754,3686,69324,3667,78214,831,77721,875,493,328,656621,1385,136597,233,128532,1814,8065,1769,404942,1114,346613,3488,58329,3452,115082,1016,114432,1007,650,332
0500000US39041,39041,"Delaware County, Ohio",180112,591,89047,773,26767,648,26504,634,263,199,53932,447,49677,1196,4255,1105,8348,302,8270,292,78,129,91065,821,24064,675,23883,675,181,190,56727,412,53974,970,2753,931,10274,324,10200,316,74,130
0500000US39043,39043,"Erie County, Ohio",75508,430,36285,783,7700,555,7549,580,151,159,22529,420,18807,923,3722,888,6056,248,5997,260,59,77,39223,708,8587,573,8264,669,323,316,23544,382,20520,984,3024,951,7092,316,7092,316,0,182
0500000US39045,39045,"Fairfield County, Ohio",145044,732,71791,1065,19355,494,18810,607,545,377,43632,965,36954,1485,6678,1401,8804,418,8804,418,0,182,73253,894,17600,608,16965,872,635,644,45541,965,40865,1748,4676,1399,10112,221,10112,221,0,182
0500000US39049,39049,"Franklin County, Ohio",1187803,1287,578743,1137,145263,469,136783,1943,8480,1926,383425,902,303328,4906,80097,4782,50055,520,49445,675,610,519,609060,943,139303,482,130011,1951,9292,1935,400071,412,338502,4464,61569,4501,69686,745,68764,1120,922,674
0500000US39055,39055,"Geauga County, Ohio",93047,342,46100,385,12012,394,10450,786,1562,708,26774,295,21401,1114,5373,1084,7314,165,7314,165,0,182,46947,451,11002,327,9609,658,1393,640,27794,414,24144,823,3650,779,8151,378,8016,415,135,146
0500000US39057,39057,"Greene County, Ohio",160208,792,77493,1044,17517,751,17380,739,137,159,49871,764,43630,1503,6241,1429,10105,401,10059,402,46,86,82715,814,16520,763,16331,794,189,168,53157,611,47830,1306,5327,1113,13038,391,12991,393,47,85
0500000US39061,39061,"Hamilton County, Ohio",794353,679,382261,790,94912,374,91460,1267,3452,1186,244519,586,198398,3405,46121,3353,42830,664,42794,670,36,61,412092,749,92024,365,89091,1176,2933,1126,259228,518,226620,2768,32608,2755,60840,743,60443,779,397,303
0500000US39063,39063,"Hancock County, Ohio",74933,350,36259,614,8778,292,8065,573,713,492,22325,445,18457,890,3868,936,5156,354,5156,354,0,182,38674,576,8412,383,8223,458,189,238,24238,548,20938,1059,3300,1037,6024,220,6024,220,0,182
0500000US39081,39081,"Jefferson County, Ohio",67676,260,32403,298,6655,177,6172,372,483,327,20416,205,16911,739,3505,719,5332,194,5332,194,0,182,35273,266,6809,166,6115,525,694,497,21458,30,17744,851,3714,843,7006,194,6983,196,23,38
0500000US39085,39085,"Lake County, Ohio",227618,823,111007,719,25175,509,24265,668,910,449,69741,442,60721,1356,9020,1263,16091,424,16038,432,53,88,116611,760,24013,503,22526,693,1487,755,70825,417,62688,1467,8137,1410,21773,507,21720,507,53,91
0500000US39089,39089,"Licking County, Ohio",166231,631,81955,964,20403,371,19456,549,947,483,51195,1005,41582,1836,9613,1685,10357,256,10357,256,0,182,84276,951,19392,649,18617,835,775,453,52302,541,44654,1615,7648,1545,12582,505,12582,505,0,182
0500000US39093,39093,"Lorain County, Ohio",293750,1016,142865,1148,35745,445,35001,571,744,430,87561,935,72776,2296,14785,2042,19559,413,19407,431,152,169,150885,740,33874,393,33152,598,722,418,93018,456,81232,1530,11786,1441,23993,479,23883,509,110,133
0500000US39095,39095,"Lucas County, Ohio",432663,1486,209889,1344,52444,418,50319,833,2125,768,132488,1183,105395,2768,27093,2516,24957,379,24748,404,209,171,222774,717,49881,416,47832,863,2049,794,139690,403,119148,2387,20542,2288,33203,577,33203,577,0,182
0500000US39099,39099,"Mahoning County, Ohio",229059,1697,110585,1731,25500,424,24727,688,773,570,67319,1635,54384,1854,12935,1660,17766,466,17766,466,0,182,118474,695,23534,322,22360,939,1174,863,71343,504,61173,1468,10170,1419,23597,543,23450,524,147,173
0500000US39101,39101,"Marion County, Ohio",58382,3682,28437,2734,6901,240,6544,418,357,311,17370,2532,14812,2066,2558,951,4166,52,4166,52,0,182,29945,1008,6439,372,6044,461,395,292,17971,619,14868,898,3103,712,5535,235,5535,235,0,182
0500000US39103,39103,"Medina County, Ohio",172657,442,85006,782,21646,617,20833,859,813,618,52342,443,45439,1639,6903,1589,11018,343,11018,343,0,182,87651,748,20471,618,20151,682,320,251,53865,446,49042,1166,4823,1100,13315,402,13315,402,0,182
0500000US39109,39109,"Miami County, Ohio",102267,460,50542,827,12394,419,11232,885,1162,759,30889,692,25949,1316,4940,1069,7259,236,7259,236,0,182,51725,901,12047,434,11365,630,682,522,30730,662,26389,1232,4341,1051,8948,398,8897,396,51,64
0500000US39113,39113,"Montgomery County, Ohio",526147,1335,252699,1027,61547,457,58215,1007,3332,1113,156593,954,121299,3118,35294,3005,34559,507,34559,507,0,182,273448,1145,59046,474,56515,1054,2531,980,167168,846,141311,2480,25857,2553,47234,952,47169,954,65,77
0500000US39119,39119,"Muskingum County, Ohio",84990,514,41529,422,10508,242,10019,577,489,506,25248,379,19849,997,5399,1053,5773,185,5773,185,0,182,43461,448,9558,235,9303,287,255,175,26574,172,20982,997,5592,998,7329,377,7329,377,0,182
0500000US39133,39133,"Portage County, Ohio",160548,387,78101,850,15933,634,14980,800,953,503,52271,527,43691,1679,8580,1518,9897,305,9897,305,0,182,82447,766,16057,632,15013,844,1044,575,54822,314,47597,1437,7225,1357,11568,456,11568,456,0,182
0500000US39139,39139,"Richland County, Ohio",115926,1229,55660,1213,13499,463,12901,623,598,427,33492,1132,27103,1585,6389,1440,8669,394,8598,413,71,117,60266,663,13699,533,12485,785,1214,642,35247,405,30286,1042,4961,1015,11320,361,11320,361,0,182
0500000US39141,39141,"Ross County, Ohio",71892,944,35413,856,8814,263,8584,230,230,186,21855,794,17809,1002,4046,917,4744,179,4711,185,33,47,36479,486,8268,278,7974,482,294,333,22466,296,18861,891,3605,807,5745,273,5729,275,16,28
0500000US39145,39145,"Scioto County, Ohio",75475,980,36846,920,8627,374,8064,520,563,450,22888,732,16314,1669,6574,1617,5331,318,5331,318,0,182,38629,771,8515,449,7939,689,576,478,23618,478,18785,1149,4833,1043,6496,301,6496,301,0,182
0500000US39151,39151,"Stark County, Ohio",370150,1027,179607,923,42895,512,39486,1581,3409,1473,109774,633,90433,2335,19341,2239,26938,444,26938,444,0,182,190543,1023,40681,525,38314,1031,2367,840,115678,581,98459,2233,17219,2129,34184,758,34118,757,66,96
0500000US39153,39153,"Summit County, Ohio",535829,854,259326,725,60653,297,57339,1121,3314,1106,164470,658,135994,2806,28476,2703,34203,394,34070,424,133,182,276503,700,58807,296,56076,1375,2731,1346,171887,312,146987,2776,24900,2784,45809,632,45737,614,72,85
0500000US39155,39155,"Trumbull County, Ohio",203779,826,98453,964,22663,556,20217,1172,2446,1054,59378,787,45998,1741,13380,1557,16412,263,16340,294,72,120,105326,697,21571,562,19618,1063,1953,922,63137,352,50298,1536,12839,1536,20618,406,20590,409,28,46
0500000US39157,39157,"Tuscarawas County, Ohio",91424,378,45277,636,11385,445,10618,563,767,367,27481,440,22485,1132,4996,1063,6411,225,6411,225,0,182,46147,684,10178,494,9280,654,898,484,27501,366,22549,1047,4952,1087,8468,317,8468,317,0,182
0500000US39165,39165,"Warren County, Ohio",213068,913,104416,1308,29418,772,28586,1008,832,708,63631,1215,56958,1704,6673,1311,11367,256,11333,243,34,50,108652,1325,27905,774,26864,976,1041,589,67040,1115,59977,1469,7063,1773,13707,309,13686,307,21,41
0500000US39169,39169,"Wayne County, Ohio",113744,334,56710,849,14522,278,12520,714,2002,656,34604,865,28301,1187,6303,1474,7584,248,7466,250,118,118,57034,823,13148,506,11543,754,1605,585,34351,489,28977,912,5374,856,9535,304,9311,336,224,191
0500000US39173,39173,"Wood County, Ohio",127107,473,62201,944,13704,450,13333,488,371,214,41119,754,35626,1338,5493,1173,7378,485,7378,485,0,182,64906,938,12394,416,11979,549,415,364,43476,804,39917,1088,3559,955,9036,587,9036,587,0,182
0500000US40017,40017,"Canadian County, Oklahoma",120719,1084,59453,1479,16910,760,16147,749,763,380,36568,1045,30390,1385,6178,1323,5975,425,5889,355,86,135,61266,891,15513,779,14654,889,859,421,37768,443,33636,787,4132,771,7985,456,7871,482,114,144
0500000US40027,40027,"Cleveland County, Oklahoma",259683,1252,127198,1509,30305,718,28091,1362,2214,1071,84344,1082,69041,2423,15303,2346,12549,615,12506,620,43,71,132485,796,29314,735,27199,909,2115,676,87002,450,74444,1756,12558,1740,16169,392,15951,369,218,259
0500000US40031,40031,"Comanche County, Oklahoma",112809,1760,53479,1667,15519,488,14449,702,1070,547,32458,1527,23235,1735,9223,1544,5502,433,5485,434,17,28,59330,934,15524,491,14204,722,1320,564,36771,835,28024,1781,8747,1750,7035,435,7035,435,0,149
0500000US40037,40037,"Creek County, Oklahoma",69872,534,34484,448,8681,277,7668,451,1013,382,20857,391,15439,794,5418,697,4946,48,4918,66,28,46,35388,404,8560,276,7679,365,881,278,21098,169,16044,585,5054,575,5730,194,5714,196,16,29
0500000US40101,40101,"Muskogee County, Oklahoma",67853,785,32869,759,8948,325,7642,521,1306,435,19770,569,14380,898,5390,788,4151,299,4064,306,87,137,34984,534,8542,337,7160,486,1382,511,20617,373,14506,802,6111,785,5825,197,5755,213,70,97
0500000US40109,40109,"Oklahoma County, Oklahoma",730747,2013,355628,1617,96197,300,86509,1693,9688,1639,221995,1593,153525,3549,68470,3534,37436,407,36962,552,474,394,375119,806,92095,280,82821,1804,9274,1782,232755,585,175518,3158,57237,3142,50269,450,49869,528,400,259
0500000US40119,40119,"Payne County, Oklahoma",77296,424,39431,719,7655,414,7401,416,254,181,28293,630,22885,1146,5408,994,3483,189,3345,260,138,165,37865,581,6955,452,6729,455,226,200,26329,357,21940,1084,4389,995,4581,248,4475,308,106,172
0500000US40125,40125,"Pottawatomie County, Oklahoma",67884,1570,33541,506,9033,388,8286,462,747,348,20003,377,15090,620,4913,569,4505,196,4435,222,70,73,34343,1315,8381,396,7552,520,829,334,20409,1254,15602,1126,4807,546,5553,308,5501,301,52,62
0500000US40131,40131,"Rogers County, Oklahoma",87354,580,43116,606,11270,240,10260,339,1010,309,26387,290,20933,783,5454,765,5459,580,5411,580,48,70,44238,329,10563,261,9352,496,1211,412,27022,183,22019,806,5003,785,6653,246,6616,247,37,61
0500000US40143,40143,"Tulsa County, Oklahoma",608482,971,296179,876,79684,191,72989,932,6695,888,185081,752,132713,2265,52368,2164,31414,295,31284,310,130,103,312303,662,76115,122,69003,967,7112,929,193004,374,145766,1992,47238,1993,43184,512,42718,551,466,259
0500000US40145,40145,"Wagoner County, Oklahoma",74749,222,37107,491,9930,380,9156,439,774,270,22276,305,16674,871,5602,826,4901,236,4854,264,47,75,37642,449,9066,348,8173,488,893,384,23171,292,18721,711,4450,684,5405,264,5405,264,0,149
0500000US41003,41003,"Benton County, Oregon",86002,314,43103,618,7438,375,7347,381,91,98,30482,438,25019,1044,5463,1012,5183,272,5113,282,70,88,42899,551,7365,416,6718,788,647,668,29405,365,25047,1030,4358,1057,6129,254,6103,247,26,46
0500000US41005,41005,"Clackamas County, Oregon",382425,892,189666,1229,45880,835,42561,1298,3319,1117,118491,784,100165,2495,18326,2585,25295,453,25126,448,169,166,192759,960,41459,827,39076,1517,2383,1122,119904,441,100485,2632,19419,2598,31396,394,31045,558,351,390
0500000US41017,41017,"Deschutes County, Oregon",161388,600,79844,832,18944,644,16516,1517,2428,1307,48077,583,35212,2013,12865,1906,12823,239,12823,239,0,193,81544,755,17018,630,14877,1060,2141,1282,50120,479,37175,1975,12945,1970,14406,343,14339,349,67,113
0500000US41019,41019,"Douglas County, Oregon",106557,486,52850,564,11193,420,9902,582,1291,800,30303,417,23395,1414,6908,1365,11354,288,11334,290,20,45,53707,484,9954,393,9366,658,588,435,31060,436,25024,1076,6036,1093,12693,284,12693,284,0,193
0500000US41029,41029,"Jackson County, Oregon",205343,556,99272,828,21989,715,19644,1310,2345,1170,59820,621,42567,1981,17253,1875,17463,396,17463,396,0,193,106071,809,22460,667,20641,930,1819,703,62868,526,48551,2384,14317,2397,20743,466,20710,473,33,45
0500000US41033,41033,"Josephine County, Oregon",82236,486,39847,894,8394,571,7978,624,416,434,22940,787,15868,1264,7072,1202,8513,159,8513,159,0,193,42389,904,7922,646,7849,650,73,121,23752,530,18938,1120,4814,1140,10715,579,10715,579,0,193
0500000US41035,41035,"Klamath County, Oregon",65540,252,32692,567,7160,399,6491,518,669,345,19802,313,15023,984,4779,928,5730,225,5712,218,18,33,32848,508,6868,405,6518,465,350,221,19771,286,14939,973,4832,941,6209,330,6209,330,0,193
0500000US41039,41039,"Lane County, Oregon",352928,657,172325,816,34461,531,31945,1168,2516,1238,112648,737,85327,3035,27321,3059,25216,435,25038,462,178,175,180603,639,33844,550,32511,742,1333,581,115463,431,95403,2224,20060,2209,31296,450,31263,459,33,56
0500000US41043,41043,"Linn County, Oregon",117620,594,59139,836,15534,620,14656,863,878,541,34778,775,26728,1441,8050,1400,8827,233,8808,236,19,32,58481,839,12292,723,11520,950,772,595,36016,529,27970,1339,8046,1425,10173,409,10084,451,89,146
0500000US41047,41047,"Marion County, Oregon",315604,1323,155720,1599,43279,585,40315,1413,2964,1300,93962,1412,64029,2332,29933,2417,18479,306,18479,306,0,193,159884,900,40038,584,36479,1248,3559,1282,95982,568,75177,2169,20805,2089,23864,393,23557,465,307,277
0500000US41051,41051,"Multnomah County, Oregon",754256,1376,372505,1451,78491,716,76026,1184,2465,930,258714,1218,198697,3963,60017,3970,35300,489,35042,559,258,211,381751,785,74899,664,71632,1234,3267,1109,258963,512,213768,3015,45195,2948,47889,453,47795,457,94,108
0500000US41053,41053,"Polk County, Oregon",76101,244,36513,768,8818,578,8175,767,643,564,22351,473,18279,1181,4072,1122,5344,309,5344,309,0,193,39588,783,9228,561,9010,601,218,253,23669,487,19951,970,3718,1079,6691,446,6618,459,73,126
0500000US41059,41059,"Umatilla County, Oregon",71701,2440,34148,2508,9407,586,8623,517,784,642,20570,2535,14334,2073,6236,1408,4171,197,4171,197,0,193,37553,739,11060,718,10153,1073,907,832,21376,528,16471,1162,4905,1061,5117,321,5117,321,0,193
0500000US41067,41067,"Washington County, Oregon",543839,1267,268602,1070,70539,478,66713,1350,3826,1177,172831,853,138873,2847,33958,2910,25232,317,24929,367,303,219,275237,972,66118,480,62637,1121,3481,944,175624,828,147124,2819,28500,2659,33495,358,33223,457,272,218
0500000US41071,41071,"Yamhill County, Oregon",98119,979,48570,1069,12782,527,12349,618,433,347,29295,998,23201,1456,6094,1206,6493,290,6493,290,0,193,49549,641,11604,522,11085,621,519,357,30053,332,25552,1206,4501,1317,7892,431,7892,431,0,193
