GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US21047,21047,"Christian County, Kentucky",49852,189,26175,270,2203,189,1641,478,1729,478,774,270,1272,429,3583,429,2713,189,1898,189,2726,189,2427,189,2387,189,1662,189,934,204,226,204,23677,270,2098,189,1365,411,1830,411,810,270,687,351,1600,351,1975,189,1666,189,2562,189,2651,189,2612,189,2036,189,1129,292,656,292
0500000US21059,21059,"Daviess County, Kentucky",88088,105,42434,105,2753,189,3254,532,2476,532,1692,189,994,189,2631,189,2577,189,2668,189,5224,189,6186,189,5745,105,3693,189,2027,275,514,275,45654,189,2586,189,2586,623,2894,623,1634,189,841,386,2881,386,2694,189,2793,189,5509,189,6453,189,6241,189,4369,189,3242,348,931,348
0500000US21067,21067,"Fayette County, Kentucky",223607,347,108805,166,6021,153,5825,754,5179,737,3172,189,3779,189,12452,189,8950,189,8583,189,14702,189,14396,189,13226,189,7594,189,3278,493,1648,491,114802,195,5544,189,5682,919,4924,908,2941,82,3965,189,12835,189,8902,131,8474,189,14189,189,15020,189,14964,189,9186,189,5257,598,2919,598
0500000US21093,21093,"Hardin County, Kentucky",82648,12,41090,189,2711,189,3204,658,2232,658,1695,189,1079,189,3318,189,2951,189,2700,189,5384,189,5895,189,5058,189,3025,189,1305,304,533,304,41558,12,2591,189,2526,778,2651,778,1584,189,793,12,2639,189,2668,189,2718,189,5338,189,6163,189,5433,189,3482,189,2090,460,882,460
0500000US21111,21111,"Jefferson County, Kentucky",527125,246,255497,119,14560,189,13571,1221,14940,1222,8953,189,5517,189,15914,88,19160,189,18294,189,32888,189,37663,79,36666,189,21915,189,10797,740,4659,740,271628,166,13756,189,12900,1380,13949,1380,8483,25,5046,189,16606,189,18851,189,18081,189,32512,129,39056,43,40342,189,26231,189,17570,1087,8245,1100
0500000US21117,21117,"Kenton County, Kentucky",145661,118,71655,189,4861,189,3967,728,5523,728,2860,189,1607,189,4508,189,5158,189,5390,189,9550,189,10564,189,9434,189,5210,189,2284,329,739,329,74006,118,4577,189,5345,832,3693,823,2569,189,1435,189,4517,189,5357,189,5550,189,9311,189,10797,189,9901,189,5848,189,3225,561,1881,561
0500000US21145,21145,"McCracken County, Kentucky",54780,189,25678,338,1509,189,1538,444,1529,444,391,338,830,524,1124,524,1511,189,1632,189,3330,189,3868,189,4015,189,2610,189,1597,189,194,189,29102,338,1348,189,1445,465,1530,465,1507,338,513,199,1420,199,1567,189,1708,189,3433,189,4061,189,4248,189,3242,189,1978,400,1102,400
0500000US21151,21151,"Madison County, Kentucky",76973,290,37133,280,1925,280,2249,603,2314,603,1323,189,1642,189,4527,189,2263,189,2315,189,4984,189,4860,189,4235,189,2866,189,1137,257,493,257,39840,71,2102,189,1902,527,2487,527,1295,189,2119,527,4602,502,2231,189,2517,189,5017,189,5198,189,4717,189,3185,189,1687,374,781,374
0500000US21195,21195,"Pike County, Kentucky",61578,133,30101,65,1698,189,2141,400,1519,406,1167,189,620,333,2043,333,1736,189,1900,189,4101,189,4506,189,4531,189,2646,189,1004,300,489,300,31477,69,1663,189,1957,538,1594,532,1082,189,614,189,1794,189,1647,189,1912,189,4325,189,4727,189,4680,189,3206,189,1749,312,527,312
0500000US21227,21227,"Warren County, Kentucky",95656,69,46528,69,2726,189,2941,685,2507,685,1736,189,2008,189,5469,189,3281,189,3106,189,5703,189,6040,189,5449,189,3509,69,1361,305,692,305,49128,189,2592,189,2342,554,2845,554,1643,189,2246,189,5718,189,3131,189,3170,189,5852,189,6451,189,5999,189,3877,189,2353,410,909,410
0500000US22005,22005,"Ascension Parish, Louisiana",80055,203,39710,203,2773,203,3126,851,2896,851,1835,203,939,203,2271,203,2500,203,2787,203,5784,203,6019,203,4750,203,2756,203,947,299,327,299,40345,203,2553,203,3486,694,2399,694,1660,203,809,203,2273,203,2514,203,2995,203,5920,203,6063,203,4777,203,2978,203,1770,168,148,168
0500000US22015,22015,"Bossier Parish, Louisiana",84638,203,42274,203,2793,203,2718,632,2761,632,1567,203,970,203,3265,203,3388,203,3142,203,5611,203,5590,203,4942,203,3182,203,1897,282,448,282,42364,203,2585,203,1981,611,3207,611,1442,203,939,579,2502,579,3274,203,3040,203,5427,203,5638,203,5297,203,3725,203,2040,393,1267,393
0500000US22017,22017,"Caddo Parish, Louisiana",118751,223,57736,151,3317,203,3613,682,2792,682,1878,203,1142,203,3440,203,4055,203,4033,203,7012,203,8005,145,8508,203,5561,45,3141,469,1239,469,61015,144,3239,203,2595,571,3529,571,1879,203,1158,203,3593,203,3984,203,3684,203,6897,203,8089,203,9272,203,6422,113,3800,585,2874,581
0500000US22019,22019,"Calcasieu Parish, Louisiana",134554,203,65800,203,4180,203,3995,883,4668,883,2577,203,1555,203,4690,203,4672,203,4465,203,7960,203,9066,203,8881,203,5442,203,2637,361,1012,361,68754,203,3903,203,5281,690,2948,690,2471,203,1415,203,4898,203,4805,203,4477,203,8232,203,9544,203,9231,203,6284,203,3522,524,1743,524
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",204522,84,99971,203,5274,203,5275,1066,4250,1066,2983,203,3203,203,11819,203,7833,203,7335,203,10856,203,12707,203,13715,203,8783,203,4067,522,1871,522,104551,84,4774,203,4743,1000,4462,1000,2894,203,3515,203,11501,84,7237,203,6610,203,10515,203,13540,203,15071,203,10140,203,5584,777,3965,777
0500000US22045,22045,"Iberia Parish, Louisiana",44334,203,21820,203,1280,203,1626,443,1327,443,885,203,1007,427,923,427,1358,203,1319,203,2606,203,3287,203,3048,203,1882,203,1024,207,248,207,22514,203,1254,203,1600,454,1108,454,850,203,170,188,1739,188,1378,203,1337,203,2624,203,3462,203,3087,203,2078,203,1248,396,579,396
0500000US22051,22051,"Jefferson Parish, Louisiana",237194,470,114338,447,5646,203,5889,911,5763,914,3705,203,2122,203,6474,203,7642,203,7414,198,13470,243,17663,71,18284,203,12179,203,5909,516,2178,515,122856,97,5301,97,5363,763,5887,763,3581,203,1817,203,6510,203,7696,203,7417,203,13377,203,18466,203,19871,203,14130,203,8308,807,5132,807
0500000US22055,22055,"Lafayette Parish, Louisiana",153957,120,75691,203,4755,203,4997,956,4113,956,2720,203,1714,203,5895,203,6847,203,6006,203,9734,203,10366,203,9763,203,5296,203,2856,310,629,310,78266,120,4391,203,3193,638,5426,655,2584,203,1660,203,6330,203,6455,203,5652,203,9502,203,11124,203,10614,203,5841,203,4350,363,1144,363
0500000US22057,22057,"Lafourche Parish, Louisiana",74964,77,36695,203,2021,203,2269,513,2414,513,1435,203,895,203,2526,203,2473,203,2416,203,4547,203,5822,203,4871,203,3046,203,1427,259,533,259,38269,77,2065,203,1808,666,2618,666,1331,203,800,369,2651,366,2538,203,2513,203,4590,203,5903,203,4936,203,3453,203,2347,333,716,333
0500000US22063,22063,"Livingston Parish, Louisiana",119006,203,58812,203,3887,203,3970,1106,5076,1106,2664,203,1177,810,4043,810,3911,203,4207,203,8365,203,8292,203,6837,203,4243,203,1845,213,295,213,60194,203,3751,203,4624,1036,3879,1036,2484,203,1463,787,3572,787,4100,203,4527,203,8502,203,8296,203,7217,203,4820,203,1798,489,1161,489
0500000US22071,22071,"Orleans Parish, Louisiana",116889,256,58951,214,2910,203,2084,357,1794,360,971,203,1669,519,3095,519,7406,121,6344,77,8842,64,8232,203,8270,102,4569,39,1950,292,815,288,57938,107,2730,203,2195,303,1690,303,942,203,1594,517,3973,517,7811,38,5995,203,7601,203,7017,203,7603,80,4478,41,2552,403,1757,397
0500000US22073,22073,"Ouachita Parish, Louisiana",91488,273,44305,168,2729,203,2147,748,3524,749,1725,203,1043,203,3110,203,3014,203,2894,203,5731,203,6087,86,5693,203,3844,203,2029,316,735,316,47183,116,2542,203,3323,592,2080,592,1689,203,1099,203,3252,203,3047,203,2934,203,5595,101,6434,203,6291,203,4622,203,2887,442,1388,442
0500000US22079,22079,"Rapides Parish, Louisiana",81933,44,39659,22,2394,203,2965,790,2172,790,1606,203,984,203,2432,203,2448,203,2543,203,4824,203,5654,203,5344,203,3688,203,2081,278,524,278,42274,23,2314,203,2460,755,2570,755,1568,203,803,471,2437,471,2536,203,2709,203,4980,203,6047,203,5722,203,4264,203,2867,435,997,430
0500000US22097,22097,"St. Landry Parish, Louisiana",46209,58,22388,30,1596,203,1677,392,1393,392,938,203,544,402,1225,402,1225,203,1357,203,2585,203,3130,203,3172,30,2085,203,1121,206,340,206,23821,28,1488,203,1445,469,1481,469,880,203,597,349,1226,349,1377,203,1485,203,2699,203,3373,203,3259,28,2308,203,1358,301,845,301
0500000US22103,22103,"St. Tammany Parish, Louisiana",192401,1120,93721,365,5094,203,6247,1044,7075,1044,4250,203,2157,203,5009,203,4751,203,5499,203,11532,365,14449,203,13912,203,8757,203,4195,422,794,422,98680,770,4790,437,6237,894,6562,905,3959,203,1904,203,4960,203,5084,203,5955,203,12316,332,15257,203,14666,203,9815,203,5521,540,1654,530
0500000US22105,22105,"Tangipahoa Parish, Louisiana",80273,203,39106,203,2404,203,1967,565,2748,565,1498,203,839,513,3175,513,2870,203,2662,203,4720,203,5368,203,5301,203,3666,203,1305,330,583,330,41167,203,2362,203,1957,673,2529,673,1367,203,1258,490,3217,490,2847,203,2606,203,4788,203,5597,203,5842,203,3841,203,2268,328,688,328
0500000US22109,22109,"Terrebonne Parish, Louisiana",76810,203,37900,203,2277,203,2727,652,2136,652,1500,203,720,403,2608,403,2689,203,2766,203,4604,203,5860,203,4967,203,3126,203,1372,430,548,430,38910,203,2212,203,2503,658,2303,658,1399,203,721,203,2622,203,2633,203,2678,203,4615,203,5989,203,5057,203,3454,203,1992,416,732,416
0500000US23001,23001,"Androscoggin County, Maine",98521,165,48241,165,2815,165,2595,602,3019,602,1774,165,1277,165,3055,165,2830,165,2944,165,6073,165,7704,165,6976,165,4297,165,2192,274,690,274,50280,165,2660,165,1954,593,3327,593,1650,165,1066,469,3102,469,3155,165,3157,165,6178,165,7789,165,7208,165,4735,165,2838,435,1461,435
0500000US23003,23003,"Aroostook County, Maine",66308,165,32696,165,1522,165,1705,371,1747,371,1191,165,811,165,1800,165,1614,165,1581,165,3647,165,5163,165,5509,165,3842,165,2112,197,452,197,33612,165,1458,165,1978,357,1263,357,1233,165,703,165,1684,165,1539,165,1598,165,3760,165,5087,165,5584,165,3904,165,2993,270,828,270
0500000US23005,23005,"Cumberland County, Maine",259787,1189,125717,753,5872,201,6846,1154,6954,1076,4788,165,3479,165,7697,165,8282,165,7879,165,16120,153,20181,165,18740,165,11435,165,5456,454,1988,454,134070,442,5556,165,5678,1118,7508,1118,4366,134,3186,196,7702,165,8378,165,7804,165,16713,119,21502,165,20566,165,12850,165,7757,811,4504,811
0500000US23011,23011,"Kennebec County, Maine",115350,17,56139,165,2745,165,3643,534,2729,534,2130,165,1425,165,3396,165,3132,165,3125,165,6715,165,8956,165,8961,165,5553,165,2660,366,969,366,59211,17,2682,165,2851,652,3371,652,2007,165,1387,165,3361,17,3174,165,3289,165,7047,165,9456,165,9356,165,5937,165,3717,477,1576,477
0500000US23019,23019,"Penobscot County, Maine",144677,165,71245,165,3385,165,3915,667,3758,667,2473,165,2645,165,6016,165,5044,165,4081,165,8111,165,10673,165,10387,165,6324,165,3398,279,1035,279,73432,165,3164,165,3112,756,4132,756,2243,165,2380,165,5710,165,4586,165,4260,165,8473,165,11242,165,10922,165,6797,165,4503,569,1908,569
0500000US23031,23031,"York County, Maine",189462,136,92143,136,4529,165,4691,850,6070,840,3507,165,2166,165,4982,165,5209,165,5120,165,11212,165,15154,165,14439,165,9137,165,4374,547,1553,547,97319,165,4235,165,5625,1093,4515,1093,3389,165,2177,165,5120,165,5182,165,5246,165,11626,165,15753,165,15586,165,10062,165,6346,515,2457,515
0500000US24001,24001,"Allegany County, Maryland",64495,197,31922,197,1561,197,1384,568,1996,568,1056,197,682,377,3018,377,1972,197,1888,197,3659,197,4487,197,4403,197,3310,197,2033,224,473,224,32573,197,1432,197,1843,443,1171,443,1016,197,1001,197,2569,197,1702,197,1630,197,3529,197,4440,197,4588,197,3837,197,2586,432,1229,432
0500000US24003,24003,"Anne Arundel County, Maryland",392957,962,194739,933,10680,197,10073,1053,12607,1053,7129,197,4679,128,13622,197,13272,197,12778,197,24223,117,31412,67,27211,197,17210,914,7173,834,2670,834,198218,200,9928,197,11035,1232,10508,1206,6746,197,3747,197,11071,197,12680,197,12574,197,24713,197,32665,197,28703,197,19286,197,9921,766,4641,766
0500000US24005,24005,"Baltimore County, Maryland",497079,785,237858,327,11794,197,11251,1212,13075,1212,8095,197,6165,197,15595,60,16228,197,14284,321,26394,197,35714,197,37008,197,22740,197,13440,897,6075,897,259221,551,11239,325,12124,1098,11227,1086,7548,197,6496,197,15790,90,16335,427,14799,197,27269,197,38237,82,39883,197,26721,197,18446,1272,13107,1272
0500000US24009,24009,"Calvert County, Maryland",71730,197,35683,197,1898,197,2638,549,2243,549,1771,197,960,197,2163,197,2039,197,1921,197,4163,197,6598,197,4978,197,2863,197,966,337,482,337,36047,197,1751,197,1919,510,2818,510,1625,197,834,197,1980,197,1904,197,1984,197,4497,197,6679,197,4904,197,2872,197,1567,275,713,275
0500000US24013,24013,"Carroll County, Maryland",151466,163,74440,124,3559,197,5172,730,4836,730,3491,197,2083,197,4752,82,4029,197,3591,197,8650,197,13383,197,10488,44,6533,197,2977,319,896,319,77026,39,3432,197,4897,702,4430,702,3358,197,1936,197,4528,197,3686,197,3706,197,9326,197,13803,197,10710,39,7117,197,3951,407,2146,407
0500000US24015,24015,"Cecil County, Maryland",88117,197,43549,197,2416,197,2300,653,3419,653,1809,197,1014,197,2744,197,2581,197,2443,197,5494,197,7128,197,6324,197,3862,197,1549,236,466,236,44568,197,2386,197,2271,726,3210,726,1693,197,881,197,2684,197,2605,197,2506,197,5732,197,7396,197,6374,197,3933,197,1970,505,927,505
0500000US24017,24017,"Charles County, Maryland",69866,197,34732,197,1744,197,1824,409,2176,409,1475,197,746,197,2218,197,2313,197,2039,197,4036,197,6148,197,5151,197,3185,197,1140,237,537,237,35134,197,1591,197,1678,492,2015,492,1276,197,734,441,2114,441,2166,197,2039,197,4207,197,6201,197,5221,197,3457,197,1727,312,708,312
0500000US24021,24021,"Frederick County, Maryland",183799,1006,90376,439,4709,197,5027,724,6478,724,3985,197,2271,225,5396,211,5317,197,5220,197,11500,197,15751,197,12823,197,7466,72,2920,320,1513,320,93423,577,4546,197,5270,830,5430,816,3511,184,2270,197,5285,197,5257,197,5378,84,12074,197,16254,197,13111,68,8046,197,4533,546,2458,546
0500000US24025,24025,"Harford County, Maryland",193937,619,95156,401,4809,122,5027,837,6998,837,4002,197,2364,197,5776,197,5831,107,5618,117,11562,197,15841,197,13620,92,8633,197,3763,448,1312,448,98781,222,4675,197,5414,794,5695,794,3918,197,2011,197,5407,197,5656,197,5553,128,12109,197,16623,197,14401,96,9647,197,4740,710,2932,710
0500000US24027,24027,"Howard County, Maryland",171944,438,85259,202,4016,66,5957,760,4419,760,3901,197,2173,197,4716,197,5317,197,5054,197,9925,197,14944,66,13129,159,7665,197,2538,495,1505,495,86685,280,3822,72,4201,775,5636,780,3657,197,1915,197,4220,197,4793,197,4963,197,10383,65,15754,197,13453,197,8143,197,3558,668,2187,668
0500000US24031,24031,"Montgomery County, Maryland",475076,1399,230017,736,11177,115,12860,1314,13860,1332,8741,78,4873,197,10900,197,13465,298,13099,505,27503,221,36721,95,37870,97,22149,66,11511,877,5288,877,245059,912,10828,73,12261,1196,13221,1231,8251,109,4406,197,10064,197,13625,99,14021,273,28845,151,39408,197,39205,401,24852,197,15246,1076,10826,1077
0500000US24033,24033,"Prince George's County, Maryland",127519,804,64152,384,3006,197,1800,494,2484,516,1192,30,3275,48,6196,197,5341,98,3977,197,6182,103,9131,197,10271,89,6355,197,3248,407,1694,407,63367,465,2687,59,2715,480,1510,452,992,222,2843,22,5128,197,4499,197,3582,197,5816,133,8843,197,10281,197,7210,75,4318,531,2943,530
0500000US24037,24037,"St. Mary's County, Maryland",82825,174,41766,35,2594,197,2566,619,2891,620,1694,197,1267,596,2623,596,2950,197,2783,197,5305,197,6920,197,5106,197,3132,197,1339,355,596,355,41059,169,2439,197,3023,672,2366,672,1655,197,1592,491,2247,491,2716,197,2678,197,5260,95,6541,136,5142,197,3107,197,1405,356,888,356
0500000US24043,24043,"Washington County, Maryland",122036,197,60129,197,3206,197,3602,577,3576,577,2284,197,1272,197,3579,197,3716,197,3621,197,7794,197,9554,197,8483,197,5469,197,3321,306,652,306,61907,197,3054,197,3159,511,3565,511,2226,197,1090,197,3436,197,3638,197,3493,197,7616,197,9637,197,8649,197,6250,197,3603,489,2491,489
0500000US24045,24045,"Wicomico County, Maryland",66017,197,31558,197,1660,197,1916,484,1404,484,978,197,950,440,4118,440,1907,197,1835,197,3487,197,4153,197,4305,197,2947,197,1337,311,561,311,34459,197,1547,197,1211,429,1975,429,1009,197,1102,415,4677,415,1680,197,1866,197,3626,197,4642,197,4677,197,3439,197,1625,411,1383,411
0500000US24510,24510,"Baltimore city, Maryland",175654,373,86605,236,4908,145,3050,525,2820,525,1455,197,2049,197,5891,197,11400,197,9675,197,11583,197,11204,56,11237,197,6633,175,3682,344,1018,344,89049,280,4538,197,2766,509,2765,539,1330,197,2380,197,6832,197,12266,197,9314,197,10625,197,10169,68,11103,67,7590,197,4993,604,2378,597
0500000US25001,25001,"Barnstable County, Massachusetts",195987,754,92757,320,3394,203,4237,870,4011,876,3056,203,2175,203,5273,203,3959,203,4010,218,8495,9,13612,143,16000,80,13829,203,7189,680,3517,679,103230,684,3296,203,3708,929,4345,915,2720,202,1601,203,4210,222,3818,84,4052,203,9116,191,15643,203,18707,203,16519,203,10137,818,5358,845
0500000US25003,25003,"Berkshire County, Massachusetts",116419,140,55920,101,2310,41,2506,475,2883,474,2071,203,1588,203,3599,203,2940,203,2836,203,5950,203,8908,203,9265,203,6307,203,2936,427,1821,425,60499,60,2181,203,2614,594,2807,593,1982,203,1545,14,3528,203,2907,203,2898,203,6313,203,9363,203,10025,203,7115,203,4435,623,2786,631
0500000US25005,25005,"Bristol County, Massachusetts",466422,1893,224718,1116,11004,203,12138,1482,13446,1468,8525,276,6100,295,15206,477,13320,273,13265,81,29201,261,37368,265,32088,90,20066,79,9285,766,3706,739,241704,1099,10163,282,14310,1459,10548,1455,8501,203,5909,281,15186,377,13869,203,13605,344,30724,245,38888,294,34074,281,23331,70,14066,1165,8530,1159
0500000US25009,25009,"Essex County, Massachusetts",564396,1030,269981,628,12252,206,14229,1499,16797,1493,10673,203,6819,203,15838,171,14582,168,13984,350,32273,203,45899,95,42359,147,25887,76,13611,818,4778,818,294415,523,11849,203,13772,1478,15523,1490,9979,203,6998,203,15878,203,14717,245,15090,201,34487,150,49255,254,46347,203,29729,203,17830,1425,12961,1425
0500000US25011,25011,"Franklin County, Massachusetts",65331,67,31774,61,1404,203,1526,401,1727,401,1152,203,655,203,1872,61,1912,203,1795,203,3600,203,4979,203,5795,203,3371,203,1542,205,444,205,33557,26,1327,203,1719,447,1374,447,1065,203,601,203,1748,203,1782,203,1790,203,3927,203,5340,203,6249,203,3625,203,1993,286,1017,291
0500000US25013,25013,"Hampden County, Massachusetts",307009,408,148545,157,6671,203,6028,982,8936,982,5387,203,4599,203,10525,203,8740,125,8314,203,17116,203,23623,203,23544,91,14217,203,7361,675,3484,675,158464,318,6309,203,6683,1010,7724,1010,5088,203,4262,203,10106,203,8587,183,8432,203,17286,121,24640,154,24736,109,16327,203,10464,1148,7820,1149
0500000US25015,25015,"Hampshire County, Massachusetts",135998,193,63837,66,2273,203,3052,567,2828,567,2050,203,4131,45,8465,203,3437,32,3154,203,6710,203,9054,203,9396,203,5724,203,2851,339,712,336,72161,174,2157,203,3235,714,2556,714,2028,203,5460,119,9912,203,3241,31,3420,203,7159,122,10185,203,10501,203,6487,203,3723,581,2097,581
0500000US25017,25017,"Middlesex County, Massachusetts",1164543,2586,565641,1595,27557,362,30219,2046,32014,2055,20622,309,16382,36,35073,225,41569,195,38342,319,72668,401,90744,355,78943,210,46672,91,24803,1375,10033,1375,598902,1236,26580,172,27705,2004,31733,1925,19784,131,15783,133,34070,314,41264,309,38356,279,74165,387,94464,449,84940,301,54845,203,32960,1617,22253,1630
0500000US25021,25021,"Norfolk County, Massachusetts",539793,797,259202,404,13083,68,16281,1691,16458,1691,10888,203,6609,203,14295,203,15014,158,14540,203,31660,330,43248,47,37364,151,22500,203,11603,826,5659,828,280591,501,12422,342,13660,1566,17395,1566,10171,153,6621,203,14888,85,16110,220,14986,192,33145,46,45434,138,40541,203,26401,203,18634,1294,10183,1294
0500000US25023,25023,"Plymouth County, Massachusetts",419862,1301,204009,643,10022,172,11789,1297,15301,1297,8815,120,5040,173,11840,68,10092,97,9926,126,24904,188,34479,231,30048,201,19744,193,8482,783,3527,783,215853,765,9306,88,11704,1392,13530,1388,8469,173,4601,189,11363,89,9458,341,10397,203,26469,107,36063,177,33116,182,22658,203,11435,1156,7284,1156
