GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US37071,37071,"Gaston County, North Carolina",155991,544,75570,322,4214,289,4817,840,4606,811,3097,289,2002,289,4295,289,4171,289,4473,289,11251,289,12208,289,10356,264,6099,289,3531,314,450,314,80421,266,4029,125,4231,883,4795,883,2821,289,1830,289,4316,289,4393,289,4669,289,11753,289,12394,289,11196,235,7285,289,4478,758,2231,758
0500000US37081,37081,"Guilford County, North Carolina",265651,490,127280,268,5948,102,6787,940,7734,922,4665,289,3448,289,8242,111,7795,289,7291,289,17110,144,20699,289,18206,289,10843,289,6321,552,2191,552,138371,286,5656,104,6834,923,6671,949,4396,289,4073,289,9339,289,7978,289,7500,289,17533,289,21811,289,20092,289,12656,289,9905,730,3927,730
0500000US37085,37085,"Harnett County, North Carolina",74412,119,36223,119,2534,289,2700,487,2348,487,1395,289,1076,289,2428,119,2477,289,2527,289,5284,289,5232,289,4122,289,2655,289,1196,169,249,169,38189,289,2519,289,2519,425,2196,425,1276,289,1124,289,2653,289,2712,289,2669,289,5254,289,5172,289,4561,289,2989,289,2009,312,536,312
0500000US37089,37089,"Henderson County, North Carolina",90015,490,43952,379,2038,289,2982,629,1648,629,2394,379,769,432,1984,807,1711,861,2198,289,5344,289,6182,289,6631,289,5373,289,3251,514,1447,514,46063,623,1624,490,2478,615,2037,615,365,379,655,477,1700,477,2058,289,2238,289,5373,289,6894,289,7639,289,6659,289,4565,488,1778,488
0500000US37097,37097,"Iredell County, North Carolina",124416,289,61410,289,3381,289,3324,754,5323,754,2696,289,1621,289,3209,289,3176,289,3336,289,9240,289,10173,289,8024,289,4938,289,2131,367,838,367,63006,289,3084,289,3689,860,4498,860,2641,289,938,477,3133,477,3228,289,3504,289,9460,289,10354,289,8280,289,5566,289,3310,442,1321,442
0500000US37101,37101,"Johnston County, North Carolina",118534,289,57616,289,3861,289,4008,675,4710,675,2332,289,1231,289,2559,289,3060,289,3690,289,9649,289,9138,289,7145,289,4174,289,1878,161,181,161,60918,289,3651,289,3148,928,5033,928,2277,289,947,483,2864,483,3299,289,4088,289,9935,289,9400,289,7931,289,4766,289,2947,317,632,317
0500000US37109,37109,"Lincoln County, North Carolina",67359,289,33271,289,1817,289,2227,659,2155,659,1448,289,851,435,1562,435,1621,289,1739,289,5145,289,5620,289,4719,289,2886,289,1349,153,132,153,34088,289,1769,289,2299,581,1772,581,1274,289,670,461,1634,461,1676,289,1932,289,5142,289,5665,289,4923,289,3047,289,1745,292,540,292
0500000US37119,37119,"Mecklenburg County, North Carolina",466551,946,228045,451,13731,188,12467,1462,14573,1462,7363,119,4989,289,14323,289,19149,289,17951,289,36599,97,35456,234,27263,155,14133,289,7427,789,2621,789,238506,544,13015,197,13938,1253,11950,1244,7112,81,4897,289,14794,126,19375,289,17832,160,35461,144,36272,181,29754,289,16827,289,10996,904,6283,904
0500000US37125,37125,"Moore County, North Carolina",68712,97,32925,672,1647,289,1894,600,1899,600,1227,678,410,285,1439,285,1515,289,1625,289,3855,289,4524,289,4785,289,4268,289,2904,425,933,404,35787,678,1578,289,2014,411,1561,411,1025,678,609,265,1183,265,1601,289,1714,289,4086,289,4907,289,5605,289,4781,289,3590,522,1533,522
0500000US37127,37127,"Nash County, North Carolina",51860,289,25295,289,1257,289,1338,306,1695,306,970,289,305,341,1780,574,917,444,1325,289,3390,289,4157,289,4143,289,2416,289,969,263,633,263,26565,289,1157,289,1514,344,1397,344,907,289,490,289,1136,289,1239,289,1361,289,3339,289,4226,289,4330,289,2759,289,2000,336,710,336
0500000US37129,37129,"New Hanover County, North Carolina",156066,400,75674,149,3730,88,4244,749,3351,749,2312,96,2332,289,7069,289,6251,289,5287,79,10467,289,10380,289,9754,289,6257,289,3424,331,816,331,80392,293,3536,112,4294,682,2967,682,1977,185,2891,289,7267,289,5883,289,5094,289,10191,289,11214,289,11158,289,7219,289,4936,511,1765,511
0500000US37133,37133,"Onslow County, North Carolina",123809,111,66926,289,5546,289,3293,642,3595,642,1795,289,2782,913,16609,913,6863,289,4033,289,6413,289,6326,289,4887,289,2999,289,1293,271,492,271,56883,111,5155,289,2691,588,3880,588,1728,289,1818,289,7865,289,5478,289,3963,289,6581,111,6614,289,5155,289,3430,289,2141,318,384,318
0500000US37135,37135,"Orange County, North Carolina",94792,308,45160,152,1944,289,2774,650,2389,650,1568,152,2375,289,5697,289,3026,289,2431,289,5635,289,6584,289,6092,289,2899,289,1215,278,531,278,49632,275,1838,107,2433,514,2433,514,1584,289,2851,699,6893,706,3316,289,2492,289,5801,136,7467,289,6602,289,3241,289,1907,348,774,348
0500000US37147,37147,"Pitt County, North Carolina",96511,289,46217,289,2526,289,2920,539,1823,539,1341,289,2577,289,6523,289,3785,289,2952,289,5662,289,5889,289,5267,289,3041,289,1271,381,640,381,50294,289,2312,289,2422,563,1939,563,1354,289,3523,289,7646,289,3690,289,2937,289,5689,289,6419,289,5683,289,3318,289,2235,486,1127,486
0500000US37151,37151,"Randolph County, North Carolina",115417,289,56376,289,3094,289,4418,702,2924,702,2414,289,1372,289,2958,289,2871,289,2896,289,8170,289,9272,289,7908,289,4994,289,2492,317,593,317,59041,289,2934,289,3845,667,3110,667,2162,289,1287,289,3013,289,2990,289,3260,289,8224,289,9325,289,8313,289,5686,289,3703,428,1189,428
0500000US37155,37155,"Robeson County, North Carolina",36020,386,17594,284,840,289,943,272,824,289,812,272,588,289,1159,289,956,289,998,289,2292,289,2764,289,2597,135,1749,289,1020,88,52,88,18426,362,800,289,931,304,774,304,317,272,1188,424,649,424,865,183,950,289,2318,289,2901,289,2857,289,2097,289,1042,411,737,411
0500000US37157,37157,"Rockingham County, North Carolina",68742,289,33056,289,1641,289,2013,402,1998,402,1346,289,603,494,1727,494,1526,289,1753,289,4483,289,5532,289,5115,289,3252,289,1934,135,133,135,35686,289,1588,289,1640,664,2125,664,1236,289,648,512,1762,512,1694,289,1845,289,4758,289,5773,289,5264,289,3741,289,2556,432,1056,432
0500000US37159,37159,"Rowan County, North Carolina",101826,340,49945,340,2783,289,3282,656,2549,670,1955,289,1261,289,2828,289,2782,289,2850,289,6884,289,8164,289,7106,289,4413,289,2627,280,461,280,51881,289,2589,289,3113,793,2654,793,1923,289,1181,289,2771,289,2683,289,2863,289,6779,289,8131,289,7318,289,4860,289,3168,447,1848,447
0500000US37161,37161,"Rutherford County, North Carolina",56903,191,27365,191,1469,289,1876,483,1549,483,1099,289,690,455,1313,455,1345,289,1519,289,3537,151,4213,289,4176,114,2828,289,1302,245,449,245,29538,289,1396,289,997,471,2288,471,1084,289,179,157,1910,157,1360,289,1562,289,3745,289,4428,289,4407,289,3263,289,1988,407,931,407
0500000US37171,37171,"Surry County, North Carolina",62583,83,30248,289,1547,289,1683,488,2094,488,1289,289,286,244,1951,244,1488,289,1597,289,4206,289,4779,289,4448,289,2942,289,1421,213,517,213,32335,83,1498,289,1555,403,2058,403,1188,289,651,289,1454,289,1453,289,1654,289,4425,289,4945,289,4722,289,3431,83,2417,383,884,383
0500000US37179,37179,"Union County, North Carolina",150849,127,74129,127,4886,289,6056,961,7170,961,3498,289,1860,289,3181,289,3065,289,3811,289,12472,289,12455,289,8170,127,4981,289,2073,276,451,276,76720,289,4536,289,5862,905,6667,905,3517,289,1726,289,3068,289,3323,289,4371,289,13154,289,12220,289,8813,289,5573,289,2422,574,1468,574
0500000US37183,37183,"Wake County, North Carolina",563748,793,276340,433,17203,110,17815,1497,19257,1458,10537,113,7250,289,18450,80,19228,118,19695,289,44756,289,44688,73,31615,289,15947,289,8051,519,1848,519,287408,373,16577,106,16461,1407,18943,1424,9991,289,6735,67,18156,289,19948,289,20387,70,44953,70,45976,76,34630,104,18403,289,11028,928,5220,928
0500000US37191,37191,"Wayne County, North Carolina",68426,90,33929,37,1948,289,2084,653,1945,655,1269,289,850,289,2515,289,2352,289,2041,289,4378,289,5357,289,4433,289,2846,289,1509,215,402,215,34497,53,1798,27,1750,398,2002,399,1187,289,767,289,2156,289,2153,289,1903,289,4387,289,5248,289,4672,289,3426,289,2222,368,826,368
0500000US37193,37193,"Wilkes County, North Carolina",61585,289,30150,289,1574,289,1610,467,2159,467,1247,289,674,289,1453,289,1523,289,1616,289,4089,289,4922,289,4387,289,3026,289,1619,235,251,235,31435,289,1575,289,1623,589,1918,589,1091,289,519,476,1617,476,1464,289,1677,289,4027,289,4915,289,4698,289,3451,289,1622,423,1238,423
0500000US37195,37195,"Wilson County, North Carolina",40234,289,19386,338,996,289,1405,308,855,308,793,338,578,331,795,331,1057,289,830,317,2681,317,3072,289,3038,289,2008,289,968,200,310,200,20848,338,909,289,499,284,1556,284,634,338,709,407,811,407,1026,289,1100,289,2538,289,3222,289,3298,289,2344,289,1798,210,404,210
0500000US38015,38015,"Burleigh County, North Dakota",75466,211,37036,211,2321,211,2241,592,2197,592,1367,211,1080,211,2636,211,2937,211,2574,211,4687,211,5598,211,4816,211,2511,211,1397,301,674,301,38430,211,2248,211,2501,499,1747,499,1342,211,1108,211,2746,211,2743,211,2348,211,4465,211,5978,211,4981,211,2898,211,2156,311,1169,311
0500000US38017,38017,"Cass County, North Dakota",136010,141,68351,48,4395,211,3379,539,4104,539,2228,211,2649,211,8500,48,6600,211,5404,211,8558,211,8934,211,7557,211,3295,211,2307,237,441,237,67659,131,4250,211,3812,840,3427,840,2166,211,2536,211,7828,131,6100,211,4861,211,8026,211,8972,211,7445,211,3698,211,3047,514,1491,514
0500000US38035,38035,"Grand Forks County, North Dakota",59425,211,30425,211,1748,211,2061,334,912,334,973,211,1331,423,5541,423,2768,211,1787,211,3178,211,3870,211,3409,211,1578,211,1027,199,242,199,29000,211,1604,211,1407,378,1334,378,893,211,1109,493,4707,493,2291,211,1569,211,2949,211,3967,211,3262,211,1814,211,1371,233,723,233
0500000US39003,39003,"Allen County, Ohio",87080,883,43485,526,2322,252,2749,554,2625,550,1770,269,1966,269,3445,269,2687,269,2293,254,5162,269,6579,269,5886,269,3291,269,1826,327,884,327,43595,377,2208,197,2459,555,2761,555,1663,269,1225,269,2662,269,2261,183,2505,269,4995,269,6631,269,5920,269,3814,269,2837,411,1654,411
0500000US39007,39007,"Ashtabula County, Ohio",92075,269,45329,269,2704,269,2705,719,3084,719,1975,269,1093,269,2421,269,2448,269,2474,269,5894,269,7420,269,6421,269,3875,269,2271,276,544,276,46746,269,2551,269,2459,503,3172,503,1873,269,1071,269,2412,269,2347,269,2479,269,5937,269,7290,269,6604,269,4223,269,2842,443,1486,443
0500000US39013,39013,"Belmont County, Ohio",65843,54,32380,54,1656,269,1699,455,1936,455,1239,54,505,317,2192,317,1932,269,1857,269,4199,269,5206,269,4987,269,2736,269,1849,226,387,226,33463,269,1604,269,2200,448,1202,448,1211,269,550,445,1764,445,1749,269,1742,269,3904,269,5350,269,5046,269,3271,269,2118,481,1752,481
0500000US39017,39017,"Butler County, Ohio",310038,595,151457,392,9553,269,11064,1132,9658,1135,6215,350,5138,269,11959,269,9035,269,9125,269,19873,104,23651,269,19109,103,9824,269,5352,436,1901,436,158581,378,8994,269,10335,1097,9584,1094,6065,269,5261,269,12202,269,9118,127,9163,260,20681,106,24588,116,19940,269,11599,269,6721,667,4330,667
0500000US39023,39023,"Clark County, Ohio",117592,400,56570,386,3296,269,3863,822,3435,822,2483,269,1566,269,3441,269,3010,269,3064,123,6882,354,8667,269,8110,72,5119,269,2468,328,1166,328,61022,68,3046,269,3221,551,3733,551,2299,269,1616,269,3721,269,3379,269,3207,269,7318,269,9020,269,8736,68,5804,269,3682,583,2240,583
0500000US39025,39025,"Clermont County, Ohio",187021,996,92067,642,6079,194,6854,955,6760,921,4112,269,2326,269,5091,269,5494,92,5609,269,12784,86,15071,269,11890,269,6321,269,2847,385,829,385,94954,367,5979,91,6285,1098,6517,1111,3808,269,2135,269,5185,92,5489,269,5844,269,13036,269,15436,134,12457,269,7019,269,4228,480,1536,480
0500000US39029,39029,"Columbiana County, Ohio",102077,330,50321,244,2764,269,2602,628,3795,625,2078,118,1196,269,2622,101,2729,269,2926,269,6502,269,8115,269,7444,269,4315,269,2724,222,509,222,51756,95,2702,269,2629,733,3260,733,2002,269,1176,269,2657,269,2627,269,2788,269,6338,95,8196,269,7440,269,4904,269,3308,453,1729,453
0500000US39035,39035,"Cuyahoga County, Ohio",784094,987,378306,714,17994,269,19228,1566,21992,1640,14419,269,9178,269,21903,172,24626,269,22914,269,48291,269,63457,77,54974,16,30044,269,21997,968,7289,968,405788,396,17346,269,18526,1666,21117,1666,13839,269,8463,80,21523,269,24126,277,22241,241,48423,75,64829,269,58027,115,37531,76,31581,1615,18216,1615
0500000US39041,39041,"Delaware County, Ohio",154954,111,76264,85,5545,269,7442,657,5694,657,3480,269,1717,269,3090,269,3324,269,4596,269,12681,85,12435,269,9277,269,4411,269,1923,366,649,366,78690,71,5202,71,6196,763,6290,763,3253,269,1536,269,3223,269,3622,269,5101,269,13349,269,12707,269,9447,269,4983,269,2638,370,1143,370
0500000US39043,39043,"Erie County, Ohio",65430,79,31992,269,1523,269,1718,452,2053,452,1360,269,808,370,1479,370,1639,269,1556,269,3899,269,5201,269,5116,269,3141,269,1653,388,846,388,33438,79,1420,269,1635,502,1896,488,1284,269,641,269,1595,269,1692,269,1685,269,4035,269,5554,269,5276,269,3381,269,2257,383,1087,383
0500000US39045,39045,"Fairfield County, Ohio",130661,269,64524,269,4005,269,4737,811,4806,811,3020,269,1663,269,3471,269,3723,269,3968,269,9113,269,10133,269,8192,269,4739,269,2405,313,549,313,66137,269,3811,269,3682,723,5347,723,2847,269,1415,269,3222,269,3624,269,3990,269,9210,269,10406,269,8734,269,5375,269,3204,446,1270,446
0500000US39049,39049,"Franklin County, Ohio",784748,874,383807,359,22370,125,20999,1529,22480,1529,13500,269,11912,269,35659,151,34544,210,29801,269,53320,269,56331,117,44623,269,21893,269,11839,733,4536,733,400941,582,21323,74,20397,1599,20825,1590,12722,150,11506,269,34970,172,34786,269,28862,269,51769,70,58970,158,49786,269,27488,269,17752,1052,9785,1052
0500000US39055,39055,"Geauga County, Ohio",89698,271,44097,173,2465,94,2817,594,4063,568,2329,269,506,271,2555,271,1678,269,1726,269,5364,269,7662,269,6657,269,3807,269,1498,363,970,363,45601,100,2316,100,2684,563,3818,563,2221,269,750,449,2081,449,1644,269,1850,269,5739,269,7965,269,6649,269,4022,269,2148,427,1714,427
0500000US39057,39057,"Greene County, Ohio",137622,269,67552,269,3649,269,4125,701,4083,701,2724,269,2527,269,5991,269,4529,269,3625,269,7774,269,10399,269,9164,269,5144,269,2852,369,966,369,70070,269,3465,269,3426,705,4389,705,2593,269,2627,269,5906,269,4217,269,3699,269,8141,269,10754,269,9459,269,5743,269,4107,431,1544,431
0500000US39061,39061,"Hamilton County, Ohio",541355,1330,263240,805,14339,299,15614,1367,15422,1370,10226,89,8013,121,19895,94,19263,269,16748,103,32396,322,41684,85,34843,113,18432,269,12561,879,3804,879,278115,593,13928,269,14492,1443,14997,1489,9824,269,7502,269,19006,269,19220,78,16252,269,32368,354,43230,105,37300,269,22412,269,16978,1259,10606,1250
0500000US39063,39063,"Hancock County, Ohio",67878,269,32805,269,1998,269,2333,473,1862,473,1438,269,82,108,3009,108,2108,269,1885,269,4192,269,5103,269,4346,269,2561,269,1465,233,423,233,35073,269,1913,269,1816,635,2283,635,1357,269,1732,759,1992,759,2051,269,1944,269,4168,269,5296,269,4576,269,2852,269,1727,483,1366,483
0500000US39081,39081,"Jefferson County, Ohio",63379,151,30469,26,1495,269,1810,341,1611,341,1136,269,858,269,1909,269,1590,269,1563,269,3704,269,4847,269,4847,269,2862,26,1883,263,354,263,32910,148,1446,89,1550,550,1757,550,1121,269,995,269,2160,269,1502,61,1632,269,3775,269,5077,269,4938,269,3288,269,2326,434,1343,434
0500000US39085,39085,"Lake County, Ohio",208576,709,101402,360,5113,206,5489,876,7031,864,4130,115,2351,269,5339,269,5704,269,5728,269,13404,269,17371,111,14669,269,8550,269,4858,564,1665,564,107174,359,4830,102,5808,726,6230,743,4001,269,2144,269,5088,269,5584,269,5692,269,13552,269,17951,124,15548,269,10216,269,7440,588,3090,588
0500000US39089,39089,"Licking County, Ohio",153997,156,75359,97,4759,269,5904,791,4776,791,3319,269,2246,269,4262,97,4189,269,4333,269,10192,269,12263,269,9769,269,5733,269,2959,395,655,395,78638,125,4457,269,4355,986,5683,986,3093,269,2164,269,4452,269,4420,269,4502,269,10544,85,12591,269,10313,269,6574,269,4365,396,1125,387
0500000US39093,39093,"Lorain County, Ohio",241270,360,117614,213,6241,269,7781,918,7127,910,4730,269,3041,269,6429,101,6050,73,6829,269,16346,269,19640,269,16922,269,9493,114,4822,665,2163,665,123656,178,5959,269,7310,895,6783,895,4643,269,2900,104,6117,269,6061,86,6951,269,16541,269,20400,269,17728,269,10943,120,7395,652,3925,652
0500000US39095,39095,"Lucas County, Ohio",312955,399,152243,277,8508,269,9223,1132,8432,1130,6030,269,4533,108,11401,269,10300,88,9344,269,19513,269,23924,142,21233,269,10943,269,6676,489,2183,481,160712,187,8119,269,9675,1235,7132,1235,5635,71,4297,269,11165,112,10138,269,9262,269,19704,269,24977,141,22335,269,13046,31,9059,911,6168,911
0500000US39099,39099,"Mahoning County, Ohio",184763,177,89108,142,4135,269,3290,784,6791,784,3470,269,2284,269,5156,269,4714,269,4755,269,10931,269,14528,269,14123,269,7593,142,5371,546,1967,546,95655,106,3998,269,4211,687,5421,687,3246,269,2125,269,4754,269,4701,269,4706,269,10796,106,15227,269,14437,269,9405,269,8178,852,4450,852
0500000US39101,39101,"Marion County, Ohio",59654,115,30333,42,1628,269,2156,514,1594,505,1236,269,429,326,2273,326,1981,269,1894,269,4106,269,4992,269,4129,269,2272,269,1289,275,354,275,29321,92,1595,269,1709,442,1683,460,1202,269,708,269,1681,269,1654,269,1697,269,3633,269,4388,269,4104,269,2552,269,1753,481,962,481
0500000US39103,39103,"Medina County, Ohio",162864,909,80267,327,4744,90,5744,956,6256,949,3763,269,1665,326,3800,269,3878,109,4344,95,11690,269,13667,269,10766,82,6032,269,3110,371,808,371,82597,667,4321,231,5294,689,6153,689,3640,269,1690,269,3420,217,3969,80,4681,269,12115,269,13687,278,11334,269,6564,269,3784,599,1945,599
0500000US39109,39109,"Miami County, Ohio",95888,72,47044,269,2858,269,3321,693,3120,693,2123,269,1230,269,2484,269,2629,269,2632,269,6186,269,7312,269,6462,269,4010,269,2349,242,328,242,48844,72,2649,269,2600,552,3457,552,1925,269,1062,269,2399,269,2656,269,2692,269,6244,269,7629,269,6880,269,4489,269,2882,354,1280,354
0500000US39113,39113,"Montgomery County, Ohio",387776,838,187730,518,10468,269,8740,1045,13295,1032,7085,299,5097,269,12762,269,12506,269,11613,269,23484,269,29365,269,25419,303,15215,269,8964,657,3717,666,200046,400,9948,289,9808,1240,11422,1239,6726,117,5069,269,12771,269,12585,269,11432,269,23850,269,29933,289,27995,95,18146,80,13000,1170,7361,1170
0500000US39119,39119,"Muskingum County, Ohio",79557,334,38234,334,2364,269,2444,696,2865,696,1694,269,1063,269,2467,269,2130,184,2150,157,5023,269,5791,269,4925,269,3062,269,1887,247,369,247,41323,269,2158,269,2283,563,2715,563,1641,269,1090,269,2585,269,2387,269,2327,269,5188,269,6147,269,5450,269,3600,269,2512,369,1240,369
0500000US39133,39133,"Portage County, Ohio",147126,407,72162,177,3573,269,4036,806,4491,807,2908,143,3075,269,7250,269,4306,269,3840,269,8821,269,11425,269,9388,269,5369,269,3241,273,439,273,74964,267,3251,195,3899,587,4176,551,2745,269,3819,269,7637,269,3980,269,3819,269,9199,269,11670,269,9699,269,5870,269,3573,462,1627,462
0500000US39139,39139,"Richland County, Ohio",107583,269,52997,269,3054,269,3879,608,2743,608,2223,269,1473,269,2910,269,3113,269,3127,269,6845,269,8293,269,7224,269,4547,269,2627,353,939,353,54586,269,3033,269,2977,476,3400,476,2003,269,1237,269,2811,269,2819,269,2971,269,6430,269,8223,269,7838,269,5253,269,3946,446,1645,446
0500000US39141,39141,"Ross County, Ohio",70470,269,36034,269,2089,269,3234,541,1359,541,1465,269,820,269,1977,269,2317,269,2428,269,5276,269,6024,269,4661,269,2733,269,1439,155,212,155,34436,269,2021,269,1685,518,2538,518,1352,269,768,269,1834,269,1967,269,2150,269,4557,269,5459,269,4480,269,3035,269,1555,361,1035,361
