GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US51161,51161,"Roanoke County, Virginia",78057,205,37838,88,2131,88,1863,491,3049,491,1647,284,777,429,2481,429,1801,284,2071,284,5160,284,6407,284,5364,284,2901,284,1992,184,194,184,40219,120,1851,120,2325,541,2170,541,1609,284,791,284,2091,284,1867,284,2170,284,5822,284,7078,284,5689,284,3617,284,2240,344,899,344
0500000US51165,51165,"Rockingham County, Virginia",64794,284,32099,284,1972,284,2742,731,1555,731,1480,284,759,284,2051,284,1963,284,1830,284,4711,284,5177,284,3797,284,2407,284,1393,165,262,165,32695,284,1880,284,2302,411,1793,411,1450,284,657,284,1737,284,1877,284,1953,284,4859,284,5220,284,3978,284,2587,284,1983,206,419,206
0500000US51177,51177,"Spotsylvania County, Virginia",89035,201,44030,115,3098,115,3799,387,2964,387,2196,284,1255,827,2827,827,3316,284,3058,284,7102,284,6613,284,4520,284,2064,284,1013,182,205,182,45005,88,3071,284,3343,584,2871,567,2123,284,942,582,2723,582,3595,284,3249,284,7478,284,6774,284,4616,284,2336,284,1284,325,600,325
0500000US51179,51179,"Stafford County, Virginia",84575,294,42243,279,2858,284,3294,561,3480,561,2196,64,1253,284,2730,284,2807,284,2568,267,7213,284,6837,284,4470,284,1741,284,710,98,86,98,42332,117,2810,284,3210,579,3200,579,2170,284,966,284,2649,284,3087,284,2819,284,7623,284,6766,284,4241,284,1683,284,828,307,280,306
0500000US51510,51510,"Alexandria city, Virginia",77301,477,36785,304,2787,137,1782,379,744,368,548,284,297,200,1516,216,2721,284,4119,284,7665,103,5507,284,5009,284,2313,284,1443,208,334,208,40516,255,2660,284,1460,544,1089,544,529,284,220,173,1841,173,3658,284,4393,122,7536,144,6024,166,5431,284,2498,284,2702,283,475,283
0500000US51550,51550,"Chesapeake city, Virginia",137332,583,67690,263,4399,284,3637,727,6398,727,3247,263,1838,284,4323,284,4015,284,3918,284,11285,284,11472,284,7241,284,3665,284,1686,351,566,351,69642,327,4239,284,3934,697,5549,697,3307,284,1236,327,4669,284,3843,284,4185,284,11742,284,11623,284,7633,284,4183,284,2578,380,921,380
0500000US51650,51650,"Hampton city, Virginia",60531,75,30194,284,1947,284,1865,495,1916,495,1209,284,433,276,1915,276,2054,284,1807,284,4976,284,4828,284,3333,284,2233,284,1252,317,426,317,30337,75,1777,284,2380,469,1212,469,1052,75,576,284,1609,284,1618,284,1821,284,4640,284,4742,284,3569,284,2653,284,1973,341,715,341
0500000US51680,51680,"Lynchburg city, Virginia",39194,2090,19025,1361,683,384,1364,511,1221,470,887,262,366,187,1805,305,1102,289,643,388,2137,460,3138,490,2148,366,1719,335,1440,324,372,330,20169,1153,1119,280,1023,533,1229,575,990,151,351,260,1142,476,1234,360,943,394,2238,458,2778,501,2582,364,2043,335,1717,453,780,374
0500000US51700,51700,"Newport News city, Virginia",85712,216,42276,147,3403,284,4067,574,1638,579,1595,80,916,284,2294,284,3014,284,2874,284,7024,284,6191,284,4483,284,2720,284,1739,237,318,237,43436,71,3250,284,2613,552,2761,556,1539,284,846,284,1962,284,3219,284,2739,284,6591,284,6239,284,4831,284,3322,284,2668,292,856,292
0500000US51710,51710,"Norfolk city, Virginia",94160,425,47414,346,3808,284,2247,747,3458,747,1572,284,891,284,2960,284,4682,284,3380,276,7378,200,7044,284,4657,284,2462,284,2628,202,247,202,46746,244,3681,284,2200,559,3032,560,1404,73,799,284,3012,284,3941,284,3158,284,6348,284,6660,66,4752,284,3053,212,3626,390,1080,390
0500000US51740,51740,"Portsmouth city, Virginia",41439,284,20367,395,1597,284,1126,371,1466,371,856,395,384,182,1148,182,1184,284,1394,284,3204,284,2938,284,2371,284,1309,284,905,216,485,216,21072,395,1467,284,1152,399,1269,399,621,395,74,85,1046,85,1426,284,1191,284,2986,284,3044,284,2617,284,1684,284,1601,388,894,388
0500000US51760,51760,"Richmond city, Virginia",67611,70,32451,70,2190,284,1597,414,836,414,444,284,467,284,2304,284,2912,70,3225,284,5532,284,4799,284,3584,284,2044,284,2169,219,348,219,35160,284,2142,284,792,362,1528,362,504,284,395,281,2878,281,2727,284,3213,284,4985,284,4513,284,3924,284,2649,284,3116,559,1794,559
0500000US51770,51770,"Roanoke city, Virginia",61278,284,28603,284,2057,284,1587,642,1942,642,1003,284,217,214,1521,214,1682,284,2098,284,4553,284,4473,284,3289,284,2010,284,1548,302,623,302,32675,284,1977,284,1648,557,1722,557,955,284,394,284,1341,284,1975,284,2292,284,4412,284,4742,284,3849,284,2935,284,3216,480,1217,480
0500000US51800,51800,"Suffolk city, Virginia",41803,356,20894,389,1400,284,1164,227,1595,239,965,384,1038,590,702,590,1525,284,1461,284,3390,284,3111,284,2424,284,1305,284,814,284,0,284,20909,470,1283,284,1353,347,1258,336,765,400,797,483,881,483,1544,284,1532,284,3392,72,3093,284,2419,284,1383,284,830,206,379,206
0500000US51810,51810,"Virginia Beach city, Virginia",290863,775,144709,449,9933,284,8890,1060,10956,1072,6521,284,3432,284,8961,284,10609,59,10266,95,24793,284,22216,284,14269,284,8172,284,5294,423,397,230,146154,373,9626,284,8344,1085,10796,1085,6174,284,3023,284,8751,284,9094,284,9860,112,24003,149,22830,75,15516,284,9645,284,6971,557,1521,469
0500000US53005,53005,"Benton County, Washington",124845,209,61791,113,3849,268,3196,878,5073,878,2984,268,1865,268,4462,268,3755,268,3388,268,8833,268,10225,268,7513,74,3912,268,2034,281,702,282,63054,112,3514,268,3494,834,4543,834,2805,268,1629,268,4054,268,4117,268,3636,268,9134,268,10321,268,7315,268,4143,268,3280,415,1069,389
0500000US53007,53007,"Chelan County, Washington",52356,268,25565,268,1280,268,1301,403,1736,403,1139,268,728,268,1790,268,1159,268,1299,268,3244,268,4487,268,3264,268,2261,268,1504,250,373,250,26791,268,1231,268,1237,376,1717,376,1124,268,1083,521,1167,521,1233,268,1312,268,3511,268,4608,268,3410,268,2293,268,1804,387,1061,387
0500000US53009,53009,"Clallam County, Washington",59849,268,29070,268,1251,268,1543,312,1475,312,1132,268,693,268,1971,268,1638,268,1380,268,3216,268,4407,268,3828,268,3175,268,2626,309,735,309,30779,268,1224,268,1635,363,1217,363,1083,268,957,566,1322,566,1670,268,1396,268,3506,268,4695,268,4259,268,3458,268,3041,482,1316,482
0500000US53011,53011,"Clark County, Washington",339192,1117,168260,503,10889,268,11045,1406,13291,1406,7753,145,4444,268,11295,268,12119,405,11194,268,25728,97,25910,150,18709,268,9309,268,5045,518,1529,518,170932,650,10123,274,12437,1270,10556,1256,7363,92,4177,268,10649,315,12723,268,11652,268,26044,177,26201,114,18789,75,10062,268,8194,460,1962,460
0500000US53015,53015,"Cowlitz County, Washington",85117,248,41982,156,2544,268,2425,534,3201,534,1937,268,1221,268,2716,268,2492,268,2519,268,5716,86,6615,268,5268,268,3087,71,1666,261,575,261,43135,120,2472,268,2245,560,3149,560,1883,268,1004,268,2619,268,2780,268,2623,268,5966,268,6573,87,5347,268,3196,73,2634,337,644,338
0500000US53025,53025,"Grant County, Washington",49674,327,24680,127,1510,127,1205,607,2182,607,1193,268,727,268,1694,268,1383,268,1277,268,3135,268,3720,268,3029,268,1982,268,1270,231,373,231,24994,207,1458,207,1407,359,1723,359,1186,268,731,347,1408,347,1395,268,1396,268,3281,268,3769,268,2951,268,2100,268,1519,238,670,238
0500000US53027,53027,"Grays Harbor County, Washington",58092,311,28387,281,1459,268,1271,369,2150,369,1336,268,805,268,1792,268,1555,280,1485,268,3799,268,4710,268,3805,22,2282,268,1660,180,278,180,29705,110,1449,110,1461,503,1807,503,1149,268,754,268,1903,268,1640,268,1575,268,3989,268,4694,268,3896,268,2590,268,2144,317,654,317
0500000US53029,53029,"Island County, Washington",67589,268,33723,268,1787,268,1138,386,3043,386,1405,268,625,363,2071,363,2404,268,2411,268,4906,268,4569,268,3854,268,2946,268,2200,223,364,223,33866,268,1743,268,1501,474,2340,474,1297,268,756,268,1847,268,2400,268,2142,268,4543,268,4832,268,4174,268,3154,268,2531,301,606,301
0500000US53033,53033,"King County, Washington",1229742,2151,612126,1614,32402,491,30708,2190,36831,2307,21813,166,13200,281,34384,68,34708,90,46461,405,110753,315,110079,290,77569,268,35651,268,20829,895,6738,880,617616,834,31189,268,30185,2155,33702,2126,20728,262,12620,268,33882,128,33665,264,44414,73,105272,401,111018,275,79521,90,38008,268,30397,1625,13015,1625
0500000US53035,53035,"Kitsap County, Washington",191315,115,96021,72,5682,268,5875,964,6735,978,4292,268,2574,268,6098,268,5964,268,5501,268,14425,268,15794,268,12302,268,6250,268,3685,304,844,304,95294,85,5283,268,5118,980,6610,980,4039,268,2248,268,5531,85,5922,268,5256,268,14087,268,16098,268,12040,268,6368,268,4880,462,1814,462
0500000US53041,53041,"Lewis County, Washington",64204,268,31491,268,1769,268,1739,462,2158,462,1540,268,960,268,2066,268,2015,268,1650,268,4001,268,4908,268,3929,268,2616,268,1800,217,340,217,32713,268,1724,268,1933,424,1889,424,1384,268,819,268,2215,268,2023,268,1746,268,4148,268,5097,268,4009,268,2872,268,1589,365,1265,365
0500000US53053,53053,"Pierce County, Washington",544652,772,268446,548,16704,268,17356,1578,18656,1587,11929,121,6971,268,17254,268,17529,349,17835,268,43113,326,42593,77,30500,268,16484,268,9395,604,2127,604,276206,371,15578,159,16600,1646,17460,1657,11431,101,6295,116,17971,104,18552,268,18289,268,43810,24,43302,268,30903,268,18024,268,13056,882,4935,882
0500000US53057,53057,"Skagit County, Washington",90509,268,44702,268,2309,268,3168,645,2172,645,1953,268,1035,268,3281,268,2808,268,2532,268,6102,268,7015,268,5632,268,3515,268,2547,226,633,226,45807,268,2174,268,1800,433,3261,433,1893,268,1067,268,2921,268,2750,268,2569,268,6283,268,7304,268,5708,268,3783,268,3035,320,1259,320
0500000US53061,53061,"Snohomish County, Washington",513202,3683,255852,1898,14797,927,17233,2015,18513,2015,11851,74,6961,268,16188,268,15010,116,16467,268,43123,919,43937,231,28293,125,13801,268,7453,531,2225,531,257350,1796,14668,268,15031,1745,18812,1761,11354,268,6288,166,15289,136,14903,268,16562,109,42542,859,43717,227,29164,268,14519,835,11489,562,3012,545
0500000US53063,53063,"Spokane County, Washington",380250,304,186050,171,11735,86,13199,1155,11625,1155,8320,268,5039,268,14471,83,13076,268,11807,101,26625,268,28985,65,20548,268,11429,268,7606,455,1585,455,194200,263,10764,146,11266,1099,12239,1099,8063,268,4807,268,14618,107,13025,84,11843,268,27252,73,30377,268,21622,268,13025,268,11347,718,3952,718
0500000US53067,53067,"Thurston County, Washington",184896,845,90332,472,4990,268,6092,736,4740,721,3748,221,2261,268,6973,268,6404,268,5882,268,13154,268,14404,124,11269,94,5836,268,3669,385,910,385,94564,388,4790,268,4616,899,5553,932,3610,268,2202,268,6669,268,6539,268,5985,268,13678,95,15819,268,11814,268,6259,268,5540,545,1490,545
0500000US53073,53073,"Whatcom County, Washington",151814,231,74825,98,3966,268,4545,675,4228,675,2946,268,1947,268,8114,268,5420,268,4732,268,10079,268,11142,268,8645,268,4988,268,3538,266,535,254,76989,206,3703,268,4778,785,3730,785,2988,268,2049,268,7910,268,5168,117,4489,268,10437,268,11787,268,8686,90,5245,268,4807,362,1212,362
0500000US53077,53077,"Yakima County, Washington",120764,529,58563,353,3436,268,3829,661,3380,661,2572,121,1584,268,3713,325,2992,268,2916,268,7885,268,9637,54,8012,268,4675,268,3008,417,924,417,62201,234,3267,268,3533,789,3306,789,2440,268,1325,103,3652,268,2967,173,3365,268,8045,116,10247,268,8323,268,5285,268,4700,623,1746,623
0500000US54003,54003,"Berkeley County, West Virginia",83234,266,41058,266,2630,266,2422,613,3067,613,1793,266,847,266,2725,266,3142,266,3107,266,6496,266,6099,266,4600,266,2484,266,1132,360,514,360,42176,266,2659,266,2362,748,2983,748,1773,266,798,266,2657,266,3412,266,3012,266,6653,266,6241,266,4618,266,2795,266,1728,389,485,389
0500000US54011,54011,"Cabell County, West Virginia",84352,266,40455,266,2634,266,3011,514,1591,514,1458,266,947,266,3374,266,2855,266,2770,266,5368,266,5915,266,4907,266,3101,266,1891,312,633,312,43897,266,2535,266,2634,522,1868,522,1317,266,982,266,3668,266,2950,266,2622,266,5398,266,6438,266,5419,266,3942,266,3208,376,916,376
0500000US54033,54033,"Harrison County, West Virginia",64421,266,31125,266,1912,266,1811,436,2163,436,1299,266,694,266,2011,266,1794,266,1980,266,4432,266,4931,266,3972,266,2295,266,1472,214,359,214,33296,266,1839,266,1881,642,2023,642,1217,266,702,266,1806,266,1710,266,2002,266,4679,266,5164,266,4391,266,2810,266,2384,284,688,284
0500000US54039,54039,"Kanawha County, West Virginia",171455,266,82341,266,5084,266,4553,801,5184,801,3024,266,1558,266,4440,266,5168,266,5035,266,11514,266,13965,266,10911,266,6435,266,4339,312,1131,312,89114,266,4972,266,4729,700,4333,700,2928,266,1568,266,4251,266,5211,266,5297,266,12046,266,15223,266,11684,266,8209,266,6395,497,2268,497
0500000US54061,54061,"Monongalia County, West Virginia",71508,266,35322,266,2025,266,1887,407,1658,407,1075,266,1023,266,5466,266,3725,266,2139,266,4414,266,4698,266,3634,266,2026,266,1172,204,380,204,36186,266,1868,266,1211,397,2205,397,1074,266,868,266,5761,266,3158,266,2066,266,4529,266,4977,266,3720,266,2307,266,1857,239,585,239
0500000US54081,54081,"Raleigh County, West Virginia",68218,419,32800,109,1964,266,1633,488,2278,484,1225,73,704,450,1791,450,2295,266,2177,266,4301,266,5627,266,4428,266,2476,266,1290,327,611,327,35418,344,1713,344,1554,601,2261,601,1243,266,173,225,2390,225,2380,266,2352,266,4601,266,5771,266,4639,266,3042,266,2526,365,773,365
0500000US54107,54107,"Wood County, West Virginia",82958,266,40257,266,2436,266,1804,607,3257,607,1682,266,880,266,2112,266,2522,266,2424,266,5849,266,6489,266,5263,266,3233,266,1614,284,692,284,42701,266,2410,266,2652,587,2291,587,1658,266,903,266,1902,266,2479,266,2552,266,5938,266,6768,266,5777,266,3714,266,2341,413,1316,413
0500000US55009,55009,"Brown County, Wisconsin",201591,505,98770,536,6311,248,5876,873,7264,885,4343,211,2342,211,6073,211,6592,211,6512,211,16439,211,16534,103,10558,211,5606,211,3233,353,1087,353,102821,132,6067,91,5860,713,6718,723,4209,211,2122,211,6344,211,7287,211,6610,211,16579,211,16647,211,10938,211,6418,211,4814,554,2208,554
0500000US55025,55025,"Dane County, Wisconsin",376468,391,184983,326,10875,211,9980,920,11202,920,6968,120,4224,66,16803,211,15235,211,13379,134,29569,211,29953,115,20091,211,9262,211,6333,429,1109,429,191485,219,10064,121,9574,1030,10794,1030,6778,211,4014,211,17569,99,15018,211,13101,211,29986,211,31262,211,21090,211,10696,211,8990,636,2549,636
0500000US55027,55027,"Dodge County, Wisconsin",78719,63,39565,211,2202,211,2163,378,2908,378,1884,211,1104,211,2332,211,2622,211,2187,211,6305,211,6774,211,4204,211,2697,211,1810,168,373,168,39154,63,2055,211,2546,314,2281,314,1703,211,953,211,2313,211,2425,211,2247,63,6086,211,6289,211,4147,211,3077,211,2170,287,862,287
0500000US55035,55035,"Eau Claire County, Wisconsin",83855,211,40671,211,2459,211,2543,485,2435,485,1643,211,1036,211,4096,211,3364,211,2627,211,5701,211,5912,211,4456,211,2257,211,1566,296,576,296,43184,211,2305,211,2220,400,2480,400,1560,211,925,211,5392,211,3383,211,2458,211,5565,211,6213,211,4480,211,2716,211,2459,379,1028,379
0500000US55039,55039,"Fond du Lac County, Wisconsin",89883,95,44639,211,2616,211,2449,490,3287,490,2011,211,1092,211,3007,211,3023,211,2552,211,6638,211,7462,211,5115,211,2896,211,1840,231,651,231,45244,95,2493,211,2944,493,2507,491,1936,211,1047,211,2695,211,2879,211,2390,211,6687,211,7338,211,5185,211,3273,211,3160,271,710,271
0500000US55055,55055,"Jefferson County, Wisconsin",70343,78,34732,52,2156,211,1961,354,2500,354,1507,211,870,211,2179,211,2367,211,2220,211,5429,26,5687,211,3974,211,2184,211,1349,220,349,220,35611,35,1976,211,2234,373,2051,373,1572,211,768,211,2173,211,2120,211,2238,211,5556,211,5690,211,4074,29,2431,20,1890,352,838,352
0500000US55059,55059,"Kenosha County, Wisconsin",129034,72,63778,72,4025,211,4518,590,4379,590,3052,211,1667,211,3451,211,3595,211,4203,211,10972,211,10535,72,6727,211,3667,211,2374,302,613,302,65256,211,3899,211,4441,679,3773,679,2891,211,1427,211,3413,211,3745,211,4151,211,11021,211,10514,211,7072,211,4171,211,3839,331,899,331
0500000US55063,55063,"La Crosse County, Wisconsin",96782,211,47151,211,2767,211,2435,508,3366,508,1796,211,1165,211,4692,211,3919,211,2773,211,6751,211,7250,211,4985,211,2810,211,2082,210,360,210,49631,211,2548,211,3200,355,2248,355,1828,211,1100,211,5337,211,3900,211,2801,211,6879,211,7546,211,5069,211,3414,211,2548,293,1213,293
0500000US55071,55071,"Manitowoc County, Wisconsin",75862,211,37825,211,1944,211,1879,362,2843,362,1686,211,984,211,2362,211,2139,211,1933,211,5879,211,6583,211,4538,211,2600,211,1685,277,770,277,38037,211,1816,211,1859,455,2636,455,1660,211,938,211,2072,211,1949,211,1909,211,5677,211,6267,211,4491,211,3031,211,2718,323,1014,323
0500000US55073,55073,"Marathon County, Wisconsin",117761,35,58842,35,3396,35,3620,695,4114,695,2582,211,1522,211,3279,211,3671,211,3597,211,9409,211,10003,211,6793,211,3678,211,2491,296,687,296,58919,211,3133,211,3797,599,3402,599,2517,211,1412,211,3230,211,3372,211,3448,211,9152,211,9667,211,6801,211,4060,211,3660,366,1268,366
0500000US55079,55079,"Milwaukee County, Wisconsin",518699,2018,249897,1060,15600,217,13294,1039,14038,1039,8629,211,5069,211,14948,169,14558,85,16994,64,40521,1033,43678,129,29441,189,16244,211,13761,760,3122,760,268802,989,14706,244,12121,1297,13859,1316,8315,70,4785,211,14934,211,14939,96,16806,211,40028,934,44776,211,32521,80,21233,211,21445,1164,8334,1164
0500000US55087,55087,"Outagamie County, Wisconsin",154011,340,76710,137,4926,63,5638,678,5129,671,3539,25,1986,211,4897,211,5018,211,5060,211,13026,211,12274,96,7743,211,4080,211,2927,217,467,217,77301,217,4567,116,5244,625,4731,630,3514,211,1767,211,4453,211,5042,68,4879,211,12918,211,12079,96,7903,211,4742,211,3983,462,1479,462
0500000US55089,55089,"Ozaukee County, Wisconsin",80010,211,39674,211,2095,211,2167,514,3199,514,2043,211,1120,211,2373,211,1786,211,1807,211,5704,211,7238,211,5177,211,2767,211,1486,272,712,272,40336,211,1993,211,2600,568,2547,568,1857,211,964,211,1911,211,1743,211,1758,211,6206,211,7455,211,5243,211,3018,211,2061,416,980,416
0500000US55097,55097,"Portage County, Wisconsin",60566,24,30157,211,1679,211,1544,284,2054,284,1307,211,762,211,3277,211,2135,211,1783,211,4376,211,4738,211,3219,211,1798,211,1285,118,200,118,30409,24,1562,211,1917,315,1476,315,1097,211,658,211,3394,211,2444,211,1573,211,4277,211,4745,211,3175,211,1943,211,1838,153,310,156
0500000US55101,55101,"Racine County, Wisconsin",148315,492,72772,225,4232,211,4661,681,4863,670,3294,211,1784,211,4463,182,4099,211,3741,211,11638,211,12497,211,8738,211,4731,211,3276,373,755,373,75543,346,4102,156,4697,781,4272,810,3163,211,1629,211,4395,211,3888,140,4048,211,12065,211,12624,211,9166,211,5381,211,4854,413,1259,413
0500000US55105,55105,"Rock County, Wisconsin",135122,124,66491,211,4120,211,3737,663,5327,663,3069,211,1611,211,4077,211,4044,211,4065,211,10372,211,10776,211,7527,211,4392,211,2470,306,904,306,68631,124,4040,211,3533,546,5059,546,2842,42,1567,211,3636,211,4110,211,4316,211,10503,211,10888,211,7794,104,5095,211,3574,415,1674,413
0500000US55109,55109,"St. Croix County, Wisconsin",73308,44,36844,44,2470,211,3069,501,2096,501,1671,211,926,211,2439,211,2779,44,2649,211,6205,211,5877,211,3818,211,1717,211,1029,73,99,73,36464,211,2242,211,2491,462,2375,462,1658,211,871,211,2368,211,2737,211,2646,211,6062,211,5832,211,3626,211,1836,211,1384,158,336,158
0500000US55117,55117,"Sheboygan County, Wisconsin",99888,211,49615,211,2794,211,3588,558,2585,558,2141,211,1210,211,2933,211,3049,211,2920,211,7763,211,8720,211,5776,211,3303,211,2095,353,738,353,50273,211,2469,211,3212,450,2913,450,2048,211,1143,211,2807,211,2899,211,2840,211,7580,211,8466,211,5799,211,3736,211,3454,351,907,351
0500000US55127,55127,"Walworth County, Wisconsin",86276,211,42722,211,2375,211,2342,445,2884,445,1836,211,994,211,3961,211,3006,211,2436,211,6280,211,6836,211,4702,211,2778,211,1762,263,530,263,43554,211,2212,211,2432,460,2503,460,1822,211,1005,211,4129,211,2789,211,2481,211,6399,211,6599,211,4789,211,3184,211,2323,331,887,331
