GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US22063,22063,"Livingston Parish, Louisiana",119768,177,59023,201,3828,201,3758,1173,5110,1173,2689,201,1371,201,3801,201,3913,201,4255,201,8252,201,8383,201,7021,201,4404,201,1947,274,291,274,60745,177,3763,201,3777,863,4697,863,2516,201,712,540,4327,540,4165,201,4581,201,8385,177,8326,201,7409,201,5079,201,2556,347,452,347
0500000US22071,22071,"Orleans Parish, Louisiana",119361,429,60297,156,2933,87,1494,353,2575,353,990,201,1132,201,3488,201,7197,124,6834,201,9073,201,8352,201,8448,35,4953,201,2118,317,710,317,59064,377,2839,201,1880,484,2054,490,940,201,1337,75,3913,201,7842,201,6437,201,8049,201,7057,58,7815,33,4584,347,2490,415,1827,415
0500000US22073,22073,"Ouachita Parish, Louisiana",91398,201,44169,201,2630,201,2734,731,2894,731,1743,201,1428,619,2496,619,3055,201,2896,201,5673,201,6018,201,5832,201,3996,201,2005,323,769,323,47229,201,2517,201,3036,572,2332,572,1671,201,1065,201,3126,201,3202,201,2878,201,5638,201,6341,201,6360,201,4711,201,3015,400,1337,400
0500000US22079,22079,"Rapides Parish, Louisiana",81580,201,39469,201,2371,201,2886,762,2167,762,1581,201,887,482,2552,482,2417,201,2523,201,4862,201,5496,201,5340,201,3770,201,1901,317,716,317,42111,201,2315,201,2802,601,2057,601,1624,201,810,201,2374,201,2480,201,2711,201,4948,201,5899,201,5758,201,4405,201,2577,417,1351,417
0500000US22097,22097,"St. Landry Parish, Louisiana",46075,88,22397,201,1609,201,1378,396,1678,396,926,201,576,348,1179,348,1249,201,1353,201,2536,201,3087,201,3215,201,2133,201,1099,277,379,277,23678,88,1492,201,1388,383,1518,383,897,201,445,201,1353,201,1347,88,1477,201,2652,201,3240,201,3324,201,2362,201,1242,433,941,433
0500000US22103,22103,"St. Tammany Parish, Louisiana",194689,686,94559,441,5012,201,7134,841,6066,841,4293,201,2216,201,5181,201,4812,201,5518,201,11742,197,14249,201,13902,254,9279,113,3826,497,1329,497,100130,276,4919,116,6593,922,6184,922,4034,201,1945,201,5107,201,5132,201,6000,201,12563,201,15020,201,14951,124,10313,139,4656,758,2713,758
0500000US22105,22105,"Tangipahoa Parish, Louisiana",81132,201,40344,358,2475,201,2182,667,2605,667,2195,358,1225,522,2632,522,2948,201,2665,201,4815,201,5348,201,5420,201,3865,201,1641,328,328,328,40788,358,2386,201,2441,544,2051,544,653,358,1230,201,2997,201,2994,201,2718,201,4824,201,5556,201,5915,201,4085,201,2089,514,849,514
0500000US22109,22109,"Terrebonne Parish, Louisiana",76592,201,37800,201,2187,201,3003,543,1866,543,1538,201,870,601,2351,601,2689,201,2713,201,4609,201,5732,201,5069,201,3195,201,1212,384,766,384,38792,201,2134,201,1896,474,2860,474,1408,201,1106,628,2066,628,2680,201,2747,201,4542,201,5899,201,5176,201,3503,201,2084,295,691,295
0500000US23001,23001,"Androscoggin County, Maine",98179,92,48072,92,2768,159,3168,629,2427,629,1763,159,1230,159,2999,159,2915,159,2882,159,5979,159,7495,159,7050,159,4494,159,2200,225,702,231,50107,159,2652,159,2565,618,2676,618,1597,159,1191,394,2919,394,3090,159,3123,159,6110,159,7651,159,7281,159,4942,159,3162,394,1148,394
0500000US23003,23003,"Aroostook County, Maine",65612,17,32347,17,1511,159,1599,327,1727,327,1179,159,749,159,1818,159,1602,159,1564,159,3533,159,4976,159,5530,159,3986,159,1563,283,1010,285,33265,159,1432,159,1948,254,1199,254,1178,159,715,159,1652,159,1577,159,1555,159,3619,159,4936,159,5530,159,4044,159,2650,288,1230,288
0500000US23005,23005,"Cumberland County, Maine",261355,855,126458,855,6079,159,6477,848,7372,848,4623,159,3502,159,7792,159,7892,855,8027,159,16030,159,19895,159,18928,159,12142,159,5499,496,2200,496,134897,159,5607,159,5917,773,7035,773,4365,159,3235,159,7927,159,8558,159,7983,159,16437,159,20973,159,20914,159,13698,159,7258,706,4990,706
0500000US23011,23011,"Kennebec County, Maine",114929,68,55875,47,2762,159,3400,654,2883,654,2130,159,1368,159,3410,159,3095,34,3112,159,6595,159,8652,159,8967,159,5813,159,2697,290,991,290,59054,32,2670,159,2551,728,3589,728,2031,159,1335,159,3392,159,3154,159,3251,159,6885,159,9248,22,9462,24,6197,159,3896,444,1393,444
0500000US23019,23019,"Penobscot County, Maine",144058,436,71018,104,3347,159,3744,726,3876,726,2487,159,2589,159,5648,159,5269,159,4097,159,7974,159,10318,104,10574,159,6627,159,3214,381,1254,381,73040,333,3180,159,3099,675,3940,678,2173,108,2312,159,5203,159,4960,159,4199,159,8350,159,10910,128,11063,159,7169,159,4320,478,2162,478
0500000US23031,23031,"York County, Maine",190037,244,92469,119,4521,159,4914,775,5799,775,3462,159,2090,159,5020,159,5289,89,5168,159,10870,79,14886,159,14611,159,9706,159,4659,475,1474,475,97568,145,4185,159,4438,844,5538,844,3427,159,2114,159,5074,159,5299,159,5313,159,11454,159,15318,159,15925,159,10653,81,5805,677,3025,672
0500000US24001,24001,"Allegany County, Maryland",63633,170,31623,52,1607,193,1806,426,1502,426,1075,193,959,193,2694,193,1951,193,1896,193,3553,193,4402,193,4361,193,3307,52,1967,231,543,231,32010,143,1361,132,1362,374,1591,374,975,193,638,337,2918,337,1623,193,1655,193,3440,193,4285,193,4533,193,3857,54,2532,395,1240,395
0500000US24003,24003,"Anne Arundel County, Maryland",392177,753,194810,503,10679,86,11596,1197,10481,1192,6979,110,4660,193,13399,193,13452,194,12989,193,23895,334,30774,193,27546,193,18172,193,7046,716,3142,716,197367,407,9713,237,10294,1204,11134,1204,6641,193,3689,193,10925,196,12658,82,12762,193,24150,94,31775,161,28817,193,19996,193,10419,940,4394,946
0500000US24005,24005,"Baltimore County, Maryland",492470,580,235537,528,11461,243,11041,1128,12977,1125,7825,193,6097,193,14792,193,16490,193,14682,193,26095,44,34326,193,37017,128,23551,74,13814,817,5369,814,256933,216,11422,67,11871,851,10964,851,7251,59,6417,90,14895,74,16631,193,15104,193,26790,193,36704,193,40226,193,27496,110,18366,1077,12796,1077
0500000US24009,24009,"Calvert County, Maryland",71564,85,35620,85,1826,85,1258,433,3554,433,1695,193,928,193,2248,193,2071,193,1951,193,4047,193,6443,193,5087,193,3003,193,962,262,547,262,35944,193,1762,193,1460,533,3181,533,1620,193,1021,529,1746,529,1876,193,2013,193,4364,193,6552,193,5044,193,2971,193,1662,236,672,236
0500000US24013,24013,"Carroll County, Maryland",151340,73,74530,193,3515,193,4686,766,4985,766,3461,193,2044,193,4769,193,4260,193,3834,193,8296,193,13105,193,10773,193,6795,193,3086,367,921,367,76810,73,3403,193,4354,703,4719,708,3264,193,1875,193,4592,193,3778,193,3849,193,8878,193,13519,193,10985,193,7476,193,4126,386,1992,386
0500000US24015,24015,"Cecil County, Maryland",87930,55,43523,55,2331,55,3039,572,2578,572,1883,193,969,193,2728,193,2680,193,2437,193,5266,193,7103,193,6416,193,4057,193,1568,226,468,226,44407,193,2332,193,2871,585,2480,585,1734,193,849,193,2628,193,2664,193,2482,193,5575,193,7255,193,6496,193,4126,193,1873,329,1042,329
0500000US24017,24017,"Charles County, Maryland",68799,135,34189,120,1778,193,1692,396,2076,385,1409,193,757,193,2164,193,2294,193,2116,193,3870,193,5860,193,5185,193,3210,193,1305,260,473,260,34610,59,1611,193,1599,580,1970,580,1271,193,632,193,2063,193,2193,193,2060,193,4008,193,5982,193,5232,59,3493,193,1825,281,671,281
0500000US24021,24021,"Frederick County, Maryland",183917,611,90111,418,4645,131,4635,729,6628,729,3727,206,2372,193,5501,193,5339,48,5455,193,11001,185,15408,193,13011,57,7806,65,3607,323,976,323,93806,196,4539,193,4330,806,6284,800,3620,193,2237,193,5342,193,5371,193,5545,193,11523,185,15961,193,13457,193,8503,193,4410,592,2684,592
0500000US24025,24025,"Harford County, Maryland",192108,1549,94111,1003,4672,322,5727,725,5951,725,3762,277,2309,193,5682,193,5918,193,5843,193,10867,406,15438,193,13772,202,8958,193,3623,382,1589,382,97997,609,4504,144,5119,665,5602,657,3847,193,1987,193,5438,193,5559,193,5701,211,11703,193,16164,193,14423,404,10102,193,5132,570,2716,570
0500000US24027,24027,"Howard County, Maryland",170680,501,84691,287,3962,191,4645,701,5443,678,3702,193,2088,193,4837,193,5064,116,5166,193,9843,193,14315,193,13425,193,8021,193,2871,683,1309,683,85989,314,3915,193,3895,634,5554,640,3575,193,1837,193,4530,193,4628,84,4818,228,10066,80,15183,193,13646,193,8458,97,3988,556,1896,556
0500000US24031,24031,"Montgomery County, Maryland",471513,1306,228064,580,11196,86,12864,1241,12907,1242,8609,82,4659,127,11291,165,13116,193,13461,90,27094,196,35230,373,37759,122,23060,193,10498,872,6320,873,243449,812,10846,69,11614,1173,13665,1139,8294,193,3894,405,10680,95,13016,88,14080,193,28094,114,37911,329,39645,156,25604,132,14672,1207,11434,1207
0500000US24033,24033,"Prince George's County, Maryland",127383,493,64152,246,3052,193,2997,653,1910,642,1192,193,3382,193,5424,193,5646,193,4101,193,6198,217,8665,193,10311,193,6400,105,3272,441,1602,441,63231,293,2680,133,2438,576,2139,579,1128,193,2970,820,4636,843,4676,193,3676,85,5978,193,8430,193,10207,39,7131,202,4578,571,2564,572
0500000US24037,24037,"St. Mary's County, Maryland",83007,98,41774,66,2541,193,2502,626,2900,626,1686,193,1059,66,2746,193,2974,193,2813,193,5166,193,6856,193,5265,193,3244,193,1642,283,380,283,41233,105,2426,193,2526,657,2781,657,1701,193,1127,193,2652,193,2734,193,2675,193,5229,193,6547,193,5220,193,3299,193,1483,311,833,313
0500000US24043,24043,"Washington County, Maryland",121181,64,59631,34,3224,34,3674,686,3275,686,2302,193,1228,193,3493,193,3703,193,3585,193,7519,193,9393,193,8543,193,5666,193,2986,398,1040,398,61550,31,3012,193,3341,641,3309,641,2201,193,1088,193,3296,193,3656,193,3450,193,7377,31,9520,193,8735,193,6404,193,3703,571,2458,571
0500000US24045,24045,"Wicomico County, Maryland",65463,583,31195,169,1588,193,1392,486,1842,492,995,193,1545,706,3439,706,1872,193,1778,193,3430,84,4034,193,4311,193,3051,193,1275,278,643,278,34268,417,1504,193,1710,452,1388,442,1010,60,1965,193,3836,193,1718,193,1881,193,3523,113,4517,193,4734,193,3468,102,1937,371,1077,371
0500000US24510,24510,"Baltimore city, Maryland",174627,619,85812,466,4970,210,3278,558,2800,558,1448,193,2045,193,5444,193,11093,347,9984,80,11359,145,10879,141,10986,43,6972,193,3260,309,1294,309,88815,407,4655,70,3471,500,2332,483,1341,193,2279,1355,6334,1360,11976,208,9663,193,10761,193,10015,193,11088,45,7763,193,4554,506,2583,506
0500000US25001,25001,"Barnstable County, Massachusetts",195557,503,92726,210,3256,68,3674,730,4375,714,2900,100,2070,198,5344,198,4075,198,4142,198,8229,63,13126,198,16183,98,14495,198,8013,553,2844,553,102831,340,3131,79,3550,781,4496,781,2738,70,1492,102,4332,101,3830,198,3978,65,8668,105,14989,62,18944,198,17207,60,10930,931,4546,939
0500000US25003,25003,"Berkshire County, Massachusetts",115323,46,55479,22,2266,198,2442,525,2830,525,1996,198,1494,198,3622,198,2931,198,2846,198,5765,198,8662,13,9189,19,6654,198,3456,390,1326,390,59844,24,2061,198,2285,736,2925,736,1951,198,1482,198,3564,198,2883,198,2921,198,6145,14,9006,198,10047,20,7430,198,4168,589,2976,589
0500000US25005,25005,"Bristol County, Massachusetts",462594,2814,223450,1257,10263,392,11871,1164,13715,1162,8422,255,6073,200,15519,95,13503,331,12895,373,28330,293,36483,504,32027,479,20746,180,9466,655,4137,654,239144,1901,10226,72,10969,1318,12276,1698,8257,62,5798,363,14850,457,14035,146,13678,182,30019,425,38021,437,34334,494,24115,190,13721,1119,8845,1141
0500000US25009,25009,"Essex County, Massachusetts",560829,1851,268057,1323,11854,361,14151,1300,15699,1289,10366,136,6772,198,15875,351,14609,198,14261,136,31117,411,44611,180,43030,198,27231,198,12291,862,6190,862,292772,757,11663,198,13913,1201,14579,1225,9745,72,6786,120,16084,187,14622,91,15181,243,33280,402,48038,229,46983,68,31225,198,19123,1252,11550,1252
0500000US25011,25011,"Franklin County, Massachusetts",64633,316,31341,198,1321,101,1194,319,1879,322,1096,198,615,198,1832,198,1905,198,1813,198,3578,198,4771,198,5719,198,3658,198,1416,257,544,257,33292,121,1317,198,1701,354,1279,353,1037,198,554,198,1726,198,1767,198,1872,198,3740,116,5130,17,6285,21,3882,198,1625,298,1377,298
0500000US25013,25013,"Hampden County, Massachusetts",302002,2909,146328,958,6435,198,5934,875,8372,904,5137,198,4524,198,10242,342,8754,374,8460,198,16471,198,22748,365,23842,198,14767,198,7491,729,3151,729,155674,2052,6120,198,5738,922,7907,904,4811,274,4155,198,9652,635,8516,360,8183,455,16892,198,23832,286,25060,198,16888,198,9877,1019,8043,1019
0500000US25015,25015,"Hampshire County, Massachusetts",136386,198,63828,198,2253,198,3043,688,2681,688,2071,198,4175,198,8536,198,3436,198,3153,198,6540,198,8753,198,9362,198,6176,198,2470,427,1179,427,72558,198,2207,198,2883,557,2784,557,2046,198,5671,198,10086,198,3353,198,3359,198,7093,198,9773,198,10538,198,6955,198,3667,623,2143,623
0500000US25017,25017,"Middlesex County, Massachusetts",1165168,1785,566292,958,27509,338,29024,1912,32572,1936,20641,169,15872,369,36117,153,41103,284,39443,166,71269,398,89265,178,80215,216,48427,159,26019,993,8816,993,598876,1068,26153,446,28095,1832,30584,1813,19647,118,15732,198,35197,108,41141,85,38885,211,72982,371,92655,462,86113,426,56582,198,34303,1620,20807,1620
0500000US25021,25021,"Norfolk County, Massachusetts",537606,555,258414,203,12952,91,15227,1293,16549,1297,10743,198,6552,198,14926,198,15000,198,14550,103,31031,198,42258,66,37986,198,23307,78,11792,929,5541,929,279192,483,12398,76,14134,1593,16083,1595,10157,64,6493,198,15574,198,16020,198,15150,113,31953,429,44302,135,41045,198,27217,87,17384,1050,11282,1050
0500000US25023,25023,"Plymouth County, Massachusetts",418706,2274,203992,825,10040,198,10711,1370,15576,1363,8842,148,5115,111,11914,405,10174,74,10067,158,24214,316,33923,269,30637,115,20576,220,9129,749,3074,702,214714,1624,8964,392,11865,1304,12367,1302,8295,295,4487,471,12118,198,9814,198,10387,210,25531,143,35331,583,33317,268,23632,183,13171,1045,5435,1038
0500000US25025,25025,"Suffolk County, Massachusetts",354373,1442,173858,1028,7627,305,4509,791,4351,791,2416,198,6939,82,16973,288,27596,481,19543,661,22312,121,20803,238,19738,50,12187,61,6488,539,2376,539,180515,722,7402,91,4316,769,3994,747,2281,198,8775,213,19138,31,28934,323,19172,117,19342,498,18624,83,20077,136,13979,68,8587,720,5894,719
0500000US25027,25027,"Worcester County, Massachusetts",638731,1074,313341,720,14971,180,14827,1569,20583,1557,12066,257,9290,198,21107,82,18712,85,17723,179,37610,241,52455,116,47988,198,27860,198,11682,807,6467,807,325390,512,14612,198,13564,1508,19837,1521,11764,77,8768,117,20192,188,18043,141,17439,209,39347,130,53392,137,48734,62,30409,59,18028,1184,11261,1184
0500000US26005,26005,"Allegan County, Michigan",101069,47,50282,47,2785,165,3057,358,3744,358,2239,19,1149,165,2830,165,2737,165,2860,165,6008,43,7756,165,7585,165,4746,165,2080,305,706,305,50787,165,2704,165,3763,447,2714,447,2091,165,1024,165,2702,165,2711,165,2921,165,6012,165,7804,165,7520,165,4968,165,2645,461,1208,461
0500000US26017,26017,"Bay County, Michigan",96023,165,47160,165,2370,165,2721,511,2754,511,1799,165,971,165,2931,165,2887,165,2733,165,5582,165,6952,165,7318,165,4940,165,2653,250,549,250,48863,165,2103,165,1693,511,3403,511,1679,165,836,165,2801,165,2723,165,2754,165,5520,165,7031,165,7785,165,5418,165,3445,435,1672,435
0500000US26021,26021,"Berrien County, Michigan",116869,79,57302,165,2772,165,2813,431,3645,431,2153,165,1234,165,3265,165,3027,165,3140,165,6628,165,8615,165,9274,165,6304,165,3455,326,977,326,59567,79,2749,165,2601,494,3384,494,2013,165,1123,165,3083,165,2997,165,3130,165,6632,165,8768,165,9533,165,7073,165,4232,455,2249,456
0500000US26025,26025,"Calhoun County, Michigan",106543,76,51803,17,2883,165,3282,549,2895,549,2050,165,1319,165,3368,165,2949,17,3011,165,6256,165,7574,165,7689,165,4930,165,2626,361,971,361,54740,70,2722,18,1917,500,4144,500,1886,165,1268,165,3200,165,3157,165,3104,165,6513,165,7777,165,8089,67,5653,165,3360,374,1950,374
0500000US26037,26037,"Clinton County, Michigan",69731,165,34344,165,1824,165,2610,397,1800,397,1512,165,840,165,2169,165,1994,165,1976,165,4059,165,5281,165,5038,165,3263,165,1515,175,463,175,35387,165,1690,165,1635,479,2686,479,1409,165,689,165,2130,165,2018,165,1984,165,4337,165,5436,165,5176,165,3429,165,1969,263,799,263
0500000US26045,26045,"Eaton County, Michigan",90659,97,44380,165,2361,165,2885,479,2303,479,1814,165,1048,165,2754,165,2793,165,2589,165,5159,165,6448,165,6858,165,4570,165,2162,290,636,290,46279,97,2218,72,2738,441,2277,441,1652,165,1023,165,2651,165,2699,165,2680,165,5211,165,6899,165,7261,165,5036,165,2622,312,1312,297
0500000US26049,26049,"Genesee County, Michigan",299207,388,145609,76,7895,165,8130,1026,9923,1026,5933,76,3449,165,8921,165,8310,165,8385,165,18276,165,22040,165,21614,165,13629,165,6793,444,2311,444,153598,358,7494,165,7153,1312,9752,1349,5647,165,2839,213,8896,165,8364,165,8869,165,18869,141,22896,64,23029,165,15421,165,9993,748,4376,748
0500000US26055,26055,"Grand Traverse County, Michigan",83948,204,40960,200,2161,165,2565,564,2226,559,1506,165,928,165,2443,165,2424,190,2722,165,4986,165,5950,165,6406,165,4124,165,2042,240,477,240,42988,41,2093,165,1934,490,2738,490,1458,165,831,165,2282,41,2562,165,2645,165,4891,165,6175,165,6824,165,4603,165,2571,413,1381,413
0500000US26065,26065,"Ingham County, Michigan",202187,113,97674,70,4760,165,4580,726,4766,726,2985,51,5307,165,14245,165,7141,165,6469,165,10577,165,11838,165,12567,49,7778,165,3348,374,1313,374,104513,62,4941,165,4232,630,4580,630,2889,165,5955,165,14305,46,6848,165,6314,165,10825,165,12661,42,14506,165,8969,165,4435,597,3053,597
0500000US26073,26073,"Isabella County, Michigan",60875,49,29439,165,1275,165,1445,351,1290,351,831,165,2247,165,5928,165,2203,165,1726,165,2771,165,3235,165,3249,165,1994,165,1039,141,206,141,31436,49,1288,165,1160,259,1556,259,819,165,2975,165,6559,49,1943,165,1542,165,2752,165,3256,165,3497,165,2135,165,1208,252,746,252
0500000US26075,26075,"Jackson County, Michigan",135725,57,68071,57,3513,165,3375,604,4715,604,2708,165,1673,165,4405,165,4000,165,3914,165,8543,165,10508,165,10032,57,6427,165,3345,366,913,366,67654,165,3152,165,4120,681,3413,681,2613,165,1641,165,4102,165,3741,165,3702,165,7747,165,9866,165,10378,165,6956,165,4042,562,2181,562
0500000US26077,26077,"Kalamazoo County, Michigan",202770,300,99480,122,5361,165,5062,862,6228,862,3378,165,3418,165,12278,165,6901,165,6589,165,11352,122,12504,165,12854,165,8051,165,3796,387,1708,387,103290,189,5085,165,4482,807,5804,807,3439,165,3359,165,12139,100,6218,165,6256,169,11568,17,12980,165,13906,165,9348,23,5725,638,2981,638
0500000US26081,26081,"Kent County, Michigan",470770,906,230395,590,14105,69,15245,1360,12757,1384,8729,218,5696,165,15255,262,18763,165,16790,165,28415,165,33144,165,31857,165,17265,165,7495,738,4879,738,240375,404,13629,165,13114,1371,13637,1371,8318,193,5385,165,15921,119,19331,165,16610,165,28243,192,34084,165,33234,165,19915,165,10545,825,8409,825
0500000US26087,26087,"Lapeer County, Michigan",81307,86,40955,165,1944,165,1991,480,3031,480,1900,165,1038,165,2466,165,2007,165,2006,165,4737,165,6851,165,6627,165,4134,165,1722,222,501,222,40352,86,1764,165,2255,428,2469,428,1729,165,852,165,2173,165,1791,165,2038,165,4724,86,6800,165,6501,165,4213,165,1907,255,1136,255
0500000US26091,26091,"Lenawee County, Michigan",86321,41,42990,41,2308,165,2444,552,2550,554,1722,165,1230,165,2924,165,2385,165,2450,165,5308,165,6209,165,6491,165,4383,165,2232,189,354,189,43331,165,2220,165,2501,329,2149,329,1591,165,1118,165,2545,165,2163,165,2236,165,5141,165,6291,165,6655,165,4797,165,2625,295,1299,295
0500000US26093,26093,"Livingston County, Michigan",175460,742,87795,435,4308,57,5713,799,5978,795,4247,165,2266,165,5172,165,4336,165,4514,165,10532,88,15041,86,13375,165,8076,143,3331,346,906,346,87665,308,4058,47,5025,666,5976,682,3942,165,1988,165,4586,165,4053,165,4494,93,10735,165,15164,165,13490,165,8363,60,4423,376,1368,376
0500000US26099,26099,"Macomb County, Michigan",693284,887,339389,487,16671,71,19107,1311,20405,1292,13390,109,7281,141,20472,105,21199,108,20371,165,43349,274,54631,165,50366,187,30677,165,15305,885,6165,885,353895,473,16167,165,18034,1732,19375,1744,12550,220,6655,165,20044,120,20353,165,19837,165,42597,165,55061,175,52647,154,35802,70,21411,1293,13362,1294
