GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US47059,47059,"Greene County, Tennessee",63831,200,31224,200,1466,200,1706,541,1886,541,1225,200,1110,502,1507,502,1646,200,1635,200,3830,200,4548,200,4506,200,3880,200,2042,204,237,204,32607,200,1269,200,1074,504,2184,504,1130,200,744,374,1697,374,1711,200,1634,200,3956,200,4785,200,4990,200,4255,200,2185,409,993,409
0500000US47065,47065,"Hamilton County, Tennessee",252382,311,122167,68,6396,200,6131,1028,6861,1028,3935,200,2709,200,7645,200,8941,200,7984,43,15807,200,17367,200,17672,25,12697,200,6124,620,1898,620,130215,298,5996,106,5867,1040,6743,1040,3736,149,3109,200,7509,200,9131,200,8100,217,15680,200,17954,200,19351,25,14189,200,7749,934,5101,934
0500000US47093,47093,"Knox County, Tennessee",372836,326,180789,223,9618,200,10103,1210,10529,1199,6616,200,5572,200,16713,165,11725,81,11925,70,22877,200,25122,200,23755,200,16385,200,7277,592,2572,592,192047,181,9408,200,10967,1198,8440,1195,6161,200,5395,200,16592,200,12124,117,12531,200,23421,61,26191,200,26167,126,19136,200,10015,782,5499,782
0500000US47113,47113,"Madison County, Tennessee",55320,200,26521,200,1437,200,1503,376,1308,376,875,200,564,296,1814,296,1678,200,1489,200,3084,200,3711,200,4080,200,3007,200,1748,161,223,161,28799,200,1394,200,1283,501,1470,501,849,200,975,325,1698,325,1755,200,1632,200,3030,200,3923,200,4438,200,3421,200,2134,334,797,334
0500000US47119,47119,"Maury County, Tennessee",69792,414,33754,247,2096,200,2198,548,1992,542,1244,200,671,200,1944,200,2153,200,2320,200,4385,200,4517,200,4999,200,3381,200,1438,206,416,206,36038,175,1983,200,1713,536,2386,536,1217,200,445,175,1937,200,2397,200,2405,200,4597,200,4982,200,5394,200,3764,200,1704,339,1114,339
0500000US47125,47125,"Montgomery County, Tennessee",123997,597,62125,338,4895,38,4141,750,3995,743,2176,98,1299,200,5613,200,6917,200,5688,200,8166,102,7231,200,5877,200,3839,200,1719,340,569,340,61872,275,4664,200,4434,807,3685,807,2096,97,959,578,5416,578,6162,200,5167,200,8100,179,7358,200,6506,200,4205,200,2346,321,774,321
0500000US47141,47141,"Putnam County, Tennessee",66093,151,32437,200,1733,200,1861,505,1799,505,1202,200,1296,200,3806,200,2182,200,1892,200,3622,200,4015,200,3882,200,3187,200,1429,243,531,243,33656,151,1685,200,1776,465,1668,465,1134,200,1128,200,3371,200,2044,200,1900,200,3720,200,4317,151,4368,200,3683,200,2227,247,635,247
0500000US47147,47147,"Robertson County, Tennessee",57546,90,28246,200,1618,200,1906,379,1845,379,1268,200,626,200,1562,200,1732,200,1793,200,3671,200,4352,200,3959,200,2556,200,1196,131,162,131,29300,90,1597,200,1336,463,2218,472,1212,200,368,195,1778,195,1696,200,1892,200,3804,200,4475,200,4189,200,2773,200,1423,277,539,277
0500000US47149,47149,"Rutherford County, Tennessee",216765,551,106838,204,6263,200,7180,927,6726,921,4212,99,3086,200,10671,200,7550,200,7734,200,14815,200,14955,200,12290,200,7426,200,2546,347,1384,347,109927,348,6139,200,6335,943,7041,944,4059,200,2874,103,10245,200,7260,200,7759,200,15375,200,15407,200,13178,200,8414,200,3894,464,1947,464
0500000US47155,47155,"Sevier County, Tennessee",86962,126,42228,126,2228,200,3292,691,1603,691,1631,200,905,200,2562,200,2613,200,2285,200,5094,200,6155,200,6008,126,5148,200,2186,320,518,320,44734,200,2064,200,1526,579,3071,579,1587,200,416,325,2941,325,2550,200,2390,200,5362,200,6663,200,7002,200,5612,200,2119,620,1431,620
0500000US47157,47157,"Shelby County, Tennessee",343916,1582,167069,930,9057,200,8381,1239,10225,1264,5931,70,3681,200,10328,200,11683,200,11215,200,20231,418,24203,73,25520,118,16509,200,7378,686,2727,686,176847,713,8555,200,8173,973,9910,1024,5577,200,3372,200,10235,85,11374,231,10965,337,20473,200,25034,75,27667,200,18602,200,11200,978,5710,975
0500000US47163,47163,"Sullivan County, Tennessee",146632,161,70780,67,3518,200,3777,718,3955,715,2627,200,1510,200,4205,200,4023,200,3696,200,8622,200,10521,200,10483,200,8436,200,4455,345,952,345,75852,148,3359,200,3310,705,4219,705,2680,200,1341,200,3987,200,4156,200,3844,81,8934,200,10960,200,11437,200,9487,67,5927,574,2211,574
0500000US47165,47165,"Sumner County, Tennessee",149073,1118,72798,681,4231,200,5236,680,4350,713,3191,200,1684,200,4270,200,4023,113,4348,200,9822,200,10812,354,9836,200,7084,200,2791,483,1120,483,76275,578,4011,200,4476,825,4394,803,3115,200,1456,200,4023,200,4326,200,4719,200,10355,200,11245,378,10508,200,7971,200,3619,556,2057,556
0500000US47179,47179,"Washington County, Tennessee",112483,200,54702,200,2673,200,2976,911,2869,911,1943,200,1636,200,4776,200,3453,200,3162,200,6745,200,7626,200,7317,200,5958,200,2836,342,732,342,57781,200,2541,200,2270,577,3317,577,1852,200,1749,200,5135,200,3489,200,3353,200,6888,200,7800,200,7954,200,6421,200,3758,486,1254,486
0500000US47187,47187,"Williamson County, Tennessee",180666,200,88214,200,5044,200,7058,1216,7668,1216,4990,200,2248,200,4666,200,3175,200,4229,200,12222,200,14256,200,12015,200,7093,200,2785,303,765,303,92452,200,4629,200,8616,1198,5531,1198,4617,200,2025,200,4547,200,3494,200,4967,200,13380,200,15298,200,12515,200,7407,200,3533,733,1893,733
0500000US47189,47189,"Wilson County, Tennessee",110578,96,54186,96,2965,200,3778,844,3610,844,2345,200,1214,200,2955,200,2794,200,3269,200,7257,200,8304,96,7547,200,5454,200,2341,254,353,254,56392,200,2765,200,3188,759,3806,759,2261,200,724,444,3144,444,2945,200,3562,200,7657,200,8752,200,8005,200,5864,200,2854,420,865,420
0500000US48005,48005,"Angelina County, Texas",53847,69,26514,440,1568,214,2365,493,881,493,1317,440,567,214,1556,214,1610,214,1492,214,3047,214,3610,214,3743,214,2747,214,1733,210,278,210,27333,440,1396,214,1708,507,1334,507,699,440,624,358,1487,358,1696,214,1548,214,3224,214,3715,214,3789,214,3234,69,1637,391,1242,391
0500000US48021,48021,"Bastrop County, Texas",42855,1126,21254,1301,438,502,842,635,2008,857,656,379,235,252,1304,621,753,450,470,305,3109,343,3340,214,3958,214,2777,214,1235,165,129,165,21601,1393,924,1165,777,326,1160,334,798,392,933,729,237,250,1270,719,1109,214,2357,171,3385,214,4134,214,2713,208,1605,201,199,201
0500000US48027,48027,"Bell County, Texas",158960,214,79805,214,5630,214,4896,962,4598,962,2610,214,2015,214,8061,214,7727,214,6017,214,9673,214,9086,214,8589,214,6583,214,2736,520,1584,520,79155,214,5658,214,5808,827,3434,827,2501,214,1552,214,5847,214,6786,214,5742,214,9499,214,9634,214,9396,214,7190,214,3903,548,2205,548
0500000US48029,48029,"Bexar County, Texas",542207,1539,271233,915,14614,181,13904,1332,14302,1347,8413,214,7705,214,19729,214,21646,152,20441,248,33610,800,37471,127,35659,156,26029,80,12531,983,5179,970,270974,742,13936,214,13338,1517,13242,1551,8003,64,5610,214,16170,66,20146,103,19199,113,32248,534,36764,180,38637,47,28548,145,17347,1295,7786,1290
0500000US48037,48037,"Bowie County, Texas",60141,214,29609,214,1717,214,1573,689,2010,689,1108,214,1002,493,1441,493,1883,214,1807,214,3846,214,4109,214,4008,214,3065,214,1620,213,420,213,30532,214,1571,214,1609,587,1862,587,1135,214,471,367,1660,367,1789,214,1800,214,3684,214,4069,214,4240,214,3507,214,2253,383,882,383
0500000US48039,48039,"Brazoria County, Texas",169752,372,85086,188,5086,214,5359,1020,5315,1017,3185,181,1671,214,4681,214,5232,214,5807,214,11164,214,12607,214,12630,214,7699,21,3567,475,1083,475,84666,188,4982,214,5510,866,4576,853,3064,214,1436,214,4301,214,5264,214,5720,214,11065,214,12053,214,12292,37,8170,214,4869,431,1364,431
0500000US48041,48041,"Brazos County, Texas",122175,162,61623,139,2961,214,2419,442,2574,442,1427,214,4198,214,15949,214,5260,214,3823,214,5599,139,5521,214,5669,214,3647,214,1980,280,596,280,60552,88,2703,214,2173,545,2542,545,1334,214,4348,214,13702,214,4784,88,3723,214,5624,214,5869,214,6062,214,4107,214,2045,433,1536,433
0500000US48061,48061,"Cameron County, Texas",41104,119,21012,407,1088,242,1149,295,862,295,612,289,142,150,869,186,843,214,851,214,1777,214,2234,214,3132,214,3847,214,2739,382,867,382,20092,379,543,242,1072,398,922,398,480,289,261,192,787,192,767,214,794,214,1647,214,2223,88,3209,13,3631,214,2925,368,831,368
0500000US48085,48085,"Collin County, Texas",541468,1104,266457,424,15031,214,18708,1556,19059,1537,12490,214,6191,214,14220,214,13839,214,16511,214,38835,201,44743,169,34654,214,21351,214,8800,515,2025,515,275011,804,14382,214,17938,1900,18019,1896,11751,145,5491,144,13542,310,14298,214,17569,214,40496,222,45055,76,36273,165,24486,214,11042,920,4669,920
0500000US48091,48091,"Comal County, Texas",87623,872,43283,240,2006,214,2222,598,2783,598,1700,214,895,214,2137,214,1845,240,2180,214,4844,214,6372,214,7178,214,5854,214,2275,362,992,362,44340,647,1980,214,1814,503,2773,503,1637,214,879,656,1419,671,2139,214,2291,214,5015,214,6570,214,7720,214,5900,214,2760,431,1443,431
0500000US48099,48099,"Coryell County, Texas",44677,214,22091,328,1520,214,1556,466,1197,466,596,328,281,188,2967,188,2240,214,1825,214,2855,214,2467,214,2056,214,1555,214,915,53,61,53,22586,328,1491,214,1193,337,1346,337,793,328,254,204,1794,204,2091,214,1906,214,3286,214,2932,214,2385,214,1786,214,772,325,557,325
0500000US48113,48113,"Dallas County, Texas",778051,803,381206,622,19652,66,17035,1353,16956,1363,9805,145,6966,214,21341,409,31463,214,29634,214,47922,110,57149,192,61065,98,37300,115,18048,1120,6870,1120,396845,474,18560,214,18019,1440,14051,1487,9305,145,6541,99,21922,105,32066,83,28625,66,44997,348,55744,94,63961,26,43508,214,25537,1384,14009,1384
0500000US48121,48121,"Denton County, Texas",474531,504,233618,307,13083,61,15470,1045,15738,1089,9922,214,5514,214,13988,48,16204,106,16366,65,34250,214,38207,214,29384,214,17487,214,6867,447,1138,447,240913,223,12317,72,15010,1375,14622,1371,9399,214,5568,214,14044,214,16804,214,16783,107,35246,214,38330,214,31179,214,19901,87,8324,775,3386,779
0500000US48135,48135,"Ector County, Texas",54785,473,27224,333,1849,214,1823,450,1260,406,924,214,547,381,1904,381,2325,214,2083,214,3237,214,3486,214,3936,214,2271,214,1252,208,327,208,27561,145,1724,214,1495,480,1603,480,830,214,615,361,1682,361,2098,214,1906,145,3007,214,3572,214,3946,214,2576,214,1240,398,1267,398
0500000US48139,48139,"Ellis County, Texas",102422,104,50054,214,2912,214,2525,694,4123,694,2253,214,1253,214,3012,214,2842,214,2825,214,6297,214,7522,214,7267,214,4732,214,1769,337,722,337,52368,104,2576,214,3293,826,3175,826,2091,39,1097,214,2905,214,2973,214,3256,214,6740,214,7680,96,7686,214,5245,214,2336,422,1315,422
0500000US48141,48141,"El Paso County, Texas",108507,748,60255,527,4033,222,3138,705,2908,705,2163,389,1380,876,6382,896,5732,214,4394,214,6964,73,6989,46,6865,214,5394,214,3064,363,849,363,48252,582,3873,214,3177,808,2720,808,535,367,731,50,3396,148,3836,187,3318,214,5054,149,5436,109,6305,214,4825,214,3141,517,1905,517
0500000US48157,48157,"Fort Bend County, Texas",247234,633,123610,522,7203,171,8600,1307,9315,1344,5293,214,2708,214,6162,165,5936,214,7652,227,16963,214,18563,214,19303,118,10591,214,4316,482,1005,482,123624,186,7066,214,8014,1398,8775,1398,5072,214,2372,214,5907,214,5996,214,7810,214,17020,214,18541,126,18759,135,10900,214,6055,639,1337,639
0500000US48167,48167,"Galveston County, Texas",185848,43,92124,43,5081,214,5006,1160,5729,1160,3610,214,2144,214,5342,214,5504,43,5701,214,11491,214,13896,214,14585,214,9087,214,3252,650,1696,650,93724,214,4637,214,4991,1059,5278,1059,3332,214,1810,214,4928,214,5794,214,5994,214,11932,214,14205,214,14628,214,9327,214,4637,628,2231,628
0500000US48181,48181,"Grayson County, Texas",95237,713,46482,214,2442,214,2309,606,3286,606,1826,214,1133,214,2851,214,2557,214,2560,214,5254,214,6489,214,7008,214,5287,214,2773,403,707,403,48755,713,1996,155,2160,536,2982,530,1741,214,1009,214,2577,217,2819,214,2760,214,5569,214,6826,174,7563,214,5940,214,3100,641,1713,641
0500000US48183,48183,"Gregg County, Texas",72088,111,34521,500,2003,214,2008,783,2099,783,934,499,880,214,2560,214,2390,214,2296,214,3938,214,4336,111,5067,214,3426,214,1958,313,626,313,37567,499,2052,214,1428,535,2230,535,1503,499,575,542,2486,542,2413,214,2311,214,4068,214,4865,214,5427,214,4109,214,2219,432,1881,432
0500000US48187,48187,"Guadalupe County, Texas",77749,220,38517,88,2109,214,2132,609,2951,609,1603,214,836,487,2049,487,2036,214,2459,214,5115,214,5716,214,5059,88,4006,214,1522,369,924,369,39232,133,1974,214,2294,521,2225,521,1550,214,667,391,1996,391,2031,214,2536,214,5245,214,5730,123,5472,214,4222,214,2481,334,809,334
0500000US48201,48201,"Harris County, Texas",1397822,3033,696347,1588,38116,496,35443,2222,40295,2240,22629,312,13250,214,39445,142,52916,548,53610,473,91661,463,100005,320,107963,237,64560,276,27178,1292,9276,1292,701475,1816,36413,587,38122,2491,33712,2521,21871,46,11682,88,37568,381,50573,1026,51390,231,87826,214,98957,389,108629,318,70597,235,35784,1555,18351,1555
0500000US48203,48203,"Harrison County, Texas",42410,214,20534,370,1191,214,1123,382,1556,382,617,370,474,555,789,536,1584,655,1255,214,2489,214,2846,214,3042,214,2245,214,1129,193,194,193,21876,370,1069,214,1572,440,922,440,1044,370,323,386,1193,386,1294,214,1318,214,2628,214,3009,214,3255,214,2346,214,895,319,1008,319
0500000US48209,48209,"Hays County, Texas",107792,383,53377,194,2452,214,3508,1053,2278,1057,1791,214,1848,714,7074,714,3732,214,3466,214,6586,214,6486,214,6932,214,4854,214,2166,247,204,241,54415,202,2245,214,2574,930,2802,932,1622,214,2516,214,7283,214,3186,214,3510,214,6527,214,6679,214,7366,214,4958,214,2249,604,898,604
0500000US48213,48213,"Henderson County, Texas",62597,48,30264,29,1532,214,1186,390,2043,390,1213,214,636,214,1570,29,1668,214,1529,214,3078,214,4013,214,4698,214,4145,214,2394,303,559,303,32333,23,1353,214,1561,431,1628,431,1078,23,616,214,1555,214,1653,214,1552,214,3482,214,4235,214,5239,214,4782,214,2477,460,1122,460
0500000US48215,48215,"Hidalgo County, Texas",58583,459,29267,672,642,570,2099,601,895,601,853,376,411,366,1314,366,1462,74,1231,95,3080,504,2345,504,3569,214,5357,214,4384,599,1625,599,29316,804,1603,570,2197,469,804,483,585,373,552,430,820,520,1211,660,1151,214,2232,214,2539,214,3842,214,5594,214,4144,555,2042,555
0500000US48231,48231,"Hunt County, Texas",64999,370,31800,139,1655,214,1882,368,1866,365,1259,214,775,214,1932,214,1870,214,1780,214,3639,214,4660,214,4759,131,3506,214,1841,190,376,190,33199,235,1600,214,1563,447,2074,447,1211,214,788,214,1903,214,2004,214,1841,214,3841,214,4864,214,4848,235,3765,214,1972,290,925,290
0500000US48245,48245,"Jefferson County, Texas",106562,146,53605,146,2635,214,2742,586,2438,586,1632,214,1039,214,3360,214,4011,214,3959,214,6602,214,7600,146,8422,214,5176,214,2768,341,1221,341,52957,214,2667,214,2162,588,2889,588,1606,214,996,214,3032,214,3296,214,3199,214,5578,214,7089,214,8451,214,5742,214,4096,472,2154,472
0500000US48251,48251,"Johnson County, Texas",116814,506,57276,293,3325,58,3586,723,4121,723,2571,214,1308,214,3191,166,3406,214,3543,214,7083,69,8469,214,8064,214,5456,214,2543,240,610,240,59538,253,3068,65,3145,907,4154,915,2416,77,1200,214,3069,192,3538,214,3689,214,7624,214,8577,214,8537,214,6220,214,2849,399,1452,399
0500000US48257,48257,"Kaufman County, Texas",76410,214,37541,214,2333,214,2338,716,2867,716,1735,214,884,214,1978,214,2120,214,2417,214,5069,214,5421,214,5186,214,3369,214,1671,122,153,122,38869,214,2214,214,2073,733,3031,733,1579,214,1039,398,1552,398,2277,214,2607,214,5325,214,5482,214,5431,214,3667,214,1731,328,861,328
0500000US48291,48291,"Liberty County, Texas",52484,214,25634,523,1502,214,1802,605,1365,605,1197,523,401,259,1785,259,1619,214,1505,214,3102,214,3715,214,3685,214,2633,214,1313,18,10,18,26850,523,1478,214,1417,447,1748,447,902,523,399,280,1716,280,1775,214,842,520,4250,520,3821,214,3867,214,2816,214,1277,321,542,321
0500000US48303,48303,"Lubbock County, Texas",162971,570,79888,305,4246,294,4078,651,4120,651,2436,214,3848,214,11631,214,5816,214,5503,214,8542,214,8792,214,9515,106,6538,214,3480,485,1343,485,83083,326,4066,222,3889,611,4189,611,2269,214,3696,194,10885,214,5487,87,5239,214,8677,214,9116,109,10460,214,7627,214,4209,547,3274,547
0500000US48309,48309,"McLennan County, Texas",139454,214,67669,214,3769,214,3640,722,3639,722,2485,214,2767,214,7677,214,4037,214,3980,214,7300,214,8268,214,8973,214,6437,214,3287,478,1410,478,71785,214,3674,214,3506,668,3306,668,2196,214,2986,214,7465,214,4123,214,4103,214,7568,214,8857,214,9558,214,7350,214,4210,533,2883,533
0500000US48329,48329,"Midland County, Texas",75983,16,37736,214,2574,214,2806,652,1653,652,1248,214,661,375,2549,375,3410,214,3119,214,4500,214,4558,214,5800,214,2758,214,1592,268,508,268,38247,16,2567,214,2006,300,2108,300,1186,214,568,415,2275,415,3152,16,2901,214,4253,214,4852,214,5951,214,2991,214,2274,360,1163,360
0500000US48339,48339,"Montgomery County, Texas",363791,346,179440,227,10605,214,12959,1899,10983,1927,7837,214,3878,81,9870,119,10211,214,11054,214,23127,214,26646,214,26303,214,17195,214,6630,645,2142,645,184351,287,9924,138,12517,1736,10137,1736,7436,214,3410,214,9767,214,10358,214,11415,214,23730,214,27204,255,27228,214,18798,214,9120,944,3307,944
0500000US48347,48347,"Nacogdoches County, Texas",39231,167,19397,277,1565,256,930,393,1047,393,596,214,604,364,2750,364,1162,214,1044,214,1890,214,2158,214,2495,88,1983,214,752,241,421,241,19834,311,409,256,593,286,1169,286,587,214,1257,709,2775,709,1123,214,1005,147,1945,214,2289,214,2702,214,2108,214,1383,278,489,278
0500000US48355,48355,"Nueces County, Texas",109459,95,54818,214,2769,214,2973,601,2495,601,1656,214,1903,457,2474,457,4135,214,3884,214,6273,214,7545,214,8981,214,5903,214,2672,383,1155,383,54641,95,2617,214,3195,459,1871,459,1645,214,1548,508,2747,508,3806,214,3542,214,5955,214,7320,95,8925,214,5886,214,3578,600,2006,600
0500000US48361,48361,"Orange County, Texas",68391,51,33817,51,2152,214,2460,734,2006,734,1373,51,694,581,2177,581,2109,214,2097,214,4140,214,4774,214,4659,214,3161,214,1465,286,550,286,34574,214,2025,214,2299,778,1832,778,1316,214,943,675,1719,675,2171,214,2147,214,4230,214,4744,214,4882,214,3424,214,2076,368,766,368
0500000US48367,48367,"Parker County, Texas",105773,341,52388,84,2703,214,4109,661,2864,681,2240,214,1260,214,2988,214,2783,214,2832,214,6251,214,8057,214,7768,214,5513,214,2558,246,462,246,53385,260,2547,214,3041,730,3753,730,2182,131,1137,214,2777,214,2850,214,3047,214,6717,214,7957,139,8079,214,5657,214,2823,387,818,387
0500000US48375,48375,"Potter County, Texas",55567,214,27799,545,1932,545,1779,396,1212,396,857,214,333,262,1626,262,1820,214,1957,214,3554,214,3967,214,4234,214,2591,214,1308,297,629,297,27768,545,1327,545,1651,516,1295,516,824,214,681,380,1257,380,1851,214,1830,214,3237,214,3609,214,4242,214,2863,214,1784,389,1317,389
0500000US48381,48381,"Randall County, Texas",95068,260,46039,260,2896,214,3085,565,2615,565,1676,118,1198,148,2911,214,3196,214,3137,214,5744,214,5817,214,6554,214,4360,214,2513,233,337,233,49029,214,2481,214,3143,703,2181,703,1763,214,1348,214,3004,214,3225,214,3365,214,5852,214,6256,214,7252,214,4988,214,3363,316,808,316
0500000US48397,48397,"Rockwall County, Texas",65365,363,31872,227,1849,214,1827,759,3001,759,1521,117,706,415,1682,415,1437,214,1892,214,4482,214,4996,214,4152,116,2790,214,1211,302,326,302,33493,140,1677,214,2273,687,2498,687,1551,214,980,353,1253,353,1484,214,2118,214,4801,214,5020,140,4484,214,3084,214,1650,369,620,369
0500000US48409,48409,"San Patricio County, Texas",26619,214,13449,362,729,214,500,262,1068,262,587,362,39,68,987,68,832,214,803,214,1526,214,1845,214,1941,214,1516,214,764,221,312,221,13170,362,676,214,625,298,809,298,422,362,392,267,794,294,447,238,809,214,1516,214,1838,214,1907,214,1621,214,937,270,377,270
0500000US48423,48423,"Smith County, Texas",134348,139,64455,80,3557,214,4133,684,3314,684,2295,214,735,387,4814,387,4414,214,4024,214,7339,214,8273,80,9088,214,7037,214,4482,546,950,546,69893,61,3464,214,4151,698,2980,698,2256,214,1491,214,4056,214,4746,214,4191,214,7801,214,8962,61,9953,214,8397,214,5425,603,2020,603
0500000US48439,48439,"Tarrant County, Texas",961184,1124,468521,596,26684,92,27597,1674,28203,1663,17635,214,10093,214,27100,196,31888,248,32788,214,61360,214,70949,163,68266,109,41643,182,18266,932,6049,932,492663,572,25470,202,25400,1906,27924,1906,16703,214,9844,214,27183,214,33727,196,33322,86,62545,176,73483,214,71764,238,47475,112,26217,1450,11606,1450
0500000US48441,48441,"Taylor County, Texas",87869,214,42585,214,2662,214,2328,546,2345,546,1457,214,1457,214,4939,214,3125,214,2821,214,4476,214,4938,214,5295,214,3707,214,1984,408,1051,408,45284,214,2637,214,2259,582,2369,582,1350,214,1568,214,4572,214,2950,214,2900,214,4506,214,5356,214,5743,214,4400,214,3144,466,1530,466
0500000US48451,48451,"Tom Green County, Texas",63690,380,31599,241,1772,214,1703,600,1491,602,972,214,1165,381,2745,409,2706,214,2258,214,3265,58,3628,24,4226,72,3171,214,1670,274,827,264,32091,191,1688,214,1287,467,1819,467,967,214,1033,542,2070,551,2378,214,2087,66,3260,214,3845,89,4627,71,3491,214,2456,381,1083,381
0500000US48453,48453,"Travis County, Texas",580542,837,292013,666,14847,214,14718,1329,11845,1333,7480,214,5998,214,16568,215,30347,377,29492,214,48370,87,42205,214,37884,326,21495,214,8589,619,2175,588,288529,423,13806,124,12708,1231,12249,1230,6952,104,5885,119,16702,151,30306,101,27682,214,43884,71,39973,150,39557,214,22643,214,11209,904,4973,904
0500000US48469,48469,"Victoria County, Texas",42188,167,20528,226,1203,214,666,467,1551,467,740,210,783,434,878,434,1341,214,1378,214,2244,128,2623,214,3142,214,2265,21,1268,278,446,278,21660,221,1209,214,1138,428,966,428,612,210,475,407,1138,407,1342,214,1350,214,2361,214,2837,214,3286,93,2585,19,1444,524,917,524
0500000US48471,48471,"Walker County, Texas",40062,56,22684,358,1064,199,439,387,967,387,423,305,1255,710,2610,710,1700,214,969,425,3681,425,3592,214,2815,214,2574,374,298,260,297,268,17378,353,313,199,547,391,800,391,532,305,1232,498,3151,619,638,426,700,418,1798,418,1935,214,2373,214,1859,214,482,356,1018,356
