GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US36007,36007,"Broome County, New York",169985,250,82862,105,3843,185,4527,625,4276,625,2979,185,2909,185,6918,25,5301,102,4679,185,8953,185,12925,185,12079,185,7311,185,4877,298,1285,298,87123,168,3618,116,4799,545,3530,545,2846,185,2658,185,6274,113,4983,185,4559,185,9089,47,13427,185,12498,185,8570,185,6285,697,3987,697
0500000US36009,36009,"Cattaraugus County, New York",72662,185,35927,185,1989,185,2253,341,2280,341,1485,185,1056,185,2370,185,2006,185,1930,185,4040,185,5458,185,5477,185,3256,185,1816,198,511,198,36735,185,1998,185,1977,401,2248,401,1382,185,1050,185,2260,185,1912,185,1921,185,4208,185,5544,185,5426,185,3468,185,2217,246,1124,246
0500000US36011,36011,"Cayuga County, New York",72439,87,35919,87,1896,185,1917,425,2221,425,1545,185,868,185,2234,185,2068,185,2060,87,4321,185,5874,185,5406,185,3230,185,1834,190,445,190,36520,185,1725,185,1780,387,2239,387,1386,185,843,185,2113,185,2034,185,1953,185,4235,185,5909,185,5282,185,3418,185,2119,330,1484,330
0500000US36013,36013,"Chautauqua County, New York",118478,122,58020,122,2911,185,3199,519,3373,521,2282,185,1946,185,4418,185,3195,185,2980,185,6407,62,8798,77,8825,185,5497,185,3134,315,1055,315,60458,185,2845,185,2602,440,3585,440,2072,185,2027,185,4213,185,3096,185,2943,185,6555,185,8970,185,8928,185,5975,185,4565,464,2082,464
0500000US36015,36015,"Chemung County, New York",77245,179,37382,62,2137,185,2009,574,2541,574,1472,185,891,62,2299,185,2263,185,2129,185,4499,185,5763,185,5523,185,3279,185,1536,372,1041,372,39863,123,1942,185,2218,473,2190,473,1304,123,986,185,2537,185,2256,185,2281,185,4506,185,6059,185,5873,185,3709,185,2408,500,1594,500
0500000US36019,36019,"Clinton County, New York",74159,56,36917,41,1832,185,1574,572,2377,572,1417,185,1280,185,3285,185,2387,41,2233,185,4546,185,5920,185,5052,185,2970,185,1556,214,488,214,37242,36,1765,185,2228,333,1503,333,1270,185,1316,185,3112,185,2190,185,2160,185,4329,185,6055,185,5044,185,3194,36,1834,418,1242,418
0500000US36027,36027,"Dutchess County, New York",218569,683,107254,340,4492,130,5778,713,6130,718,4632,185,3914,185,7684,154,5407,134,5229,185,12496,185,19072,185,16122,185,9373,185,4952,583,1973,577,111315,414,4317,120,5164,915,6124,908,4198,185,3922,185,7957,185,5202,185,5039,232,12891,70,19151,185,16422,185,10671,185,6975,722,3282,729
0500000US36029,36029,"Erie County, New York",709068,453,343749,199,15896,185,15192,1539,22329,1552,12961,185,9416,185,25112,185,23591,185,19979,185,40266,63,54577,89,50576,185,29625,185,17309,968,6920,978,365319,354,15112,150,16326,1417,19298,1414,12493,81,8796,185,23973,185,22291,222,19463,185,40913,98,56987,11,53429,185,35215,185,26923,1477,14100,1477
0500000US36045,36045,"Jefferson County, New York",100201,185,50751,114,3890,185,3742,502,2340,492,1769,185,1332,185,5655,185,4539,95,3523,185,5855,185,6628,185,5622,19,3552,19,1809,192,495,192,49450,100,3732,185,2952,470,3015,460,1724,185,1026,185,3923,185,3926,185,3319,185,5722,185,6772,185,5805,185,3814,185,2022,303,1698,303
0500000US36047,36047,"Kings County, New York",914581,1484,447494,848,34018,55,29764,1402,23364,1427,14048,97,8061,185,30532,345,45878,155,43760,129,63280,367,50039,51,49329,146,28849,154,18170,924,8402,927,467087,776,31911,228,26495,1521,23711,1527,13563,185,7343,185,32117,162,48145,144,43143,110,59393,278,48749,206,54024,217,34947,128,25892,1436,17654,1427
0500000US36051,36051,"Livingston County, New York",59319,213,29119,213,1351,185,1470,295,1807,295,979,213,1339,185,2732,185,1582,185,1450,185,3292,185,4748,185,4266,185,2365,185,1393,219,345,219,30200,185,1282,185,1530,346,1553,346,1093,185,1521,185,2917,185,1373,185,1376,185,3306,185,4834,185,4266,185,2624,185,1417,352,1108,352
0500000US36053,36053,"Madison County, New York",67775,60,33114,60,1615,185,1603,444,2299,433,1424,185,1404,185,2547,47,1723,27,1735,185,3696,185,5525,185,4795,185,2864,185,1519,178,365,178,34661,185,1534,185,1540,339,2378,339,1369,185,1593,185,2587,185,1669,185,1701,185,3941,185,5585,185,4898,185,3122,185,1701,450,1043,450
0500000US36055,36055,"Monroe County, New York",539578,1367,261817,919,12299,341,12161,1184,15356,1169,9619,185,8706,80,20218,53,17949,12,15475,185,30420,398,41398,171,37994,185,22425,185,12522,930,5275,930,277761,529,11883,185,10817,1400,15228,1467,9140,185,8221,53,18759,5,17413,185,15478,93,31402,369,43556,185,40798,185,26156,185,15589,1105,13321,1105
0500000US36059,36059,"Nassau County, New York",860177,2670,416609,1475,19146,185,23188,1741,27802,1628,18292,215,11184,198,23289,185,20952,139,19020,127,46743,490,69757,355,65232,195,37529,136,24409,1101,10066,1029,443568,1270,18171,185,22030,1838,26367,1841,17277,181,10241,45,22112,183,19513,275,19343,100,48808,406,73091,511,68473,227,43180,339,33799,1547,21163,1533
0500000US36061,36061,"New York County, New York",767347,1184,368458,722,16936,185,11641,1471,8562,1471,4787,185,5183,122,21495,349,49744,192,43595,375,60692,375,50359,226,44257,77,29559,117,15608,1037,6040,1037,398889,809,16202,185,10790,1178,8565,1178,4590,112,10198,2456,28350,2474,61950,251,43671,261,54620,332,43931,339,48245,196,37045,188,19588,1585,11144,1640
0500000US36063,36063,"Niagara County, New York",187030,50,90856,50,4463,185,4241,823,5899,823,3490,185,2383,185,6166,50,5269,185,5046,185,10846,185,14900,185,13849,185,8086,185,4801,394,1417,394,96174,185,4208,185,3925,716,5789,716,3278,185,2240,185,6119,185,5155,185,5235,185,11060,185,15680,185,14279,185,9253,185,5900,597,4053,597
0500000US36065,36065,"Oneida County, New York",196274,690,96256,224,4810,185,5103,664,5656,664,3614,185,2806,185,6595,185,5955,185,5373,68,11158,210,15310,185,14024,185,8660,185,5105,520,2087,520,100018,475,4571,253,4599,669,5426,669,3443,185,2536,76,6204,185,5425,182,5158,185,11472,185,15431,185,14481,185,9842,185,6391,588,5039,588
0500000US36067,36067,"Onondaga County, New York",367275,576,177252,390,8760,102,9405,1015,10822,1015,6978,185,5519,185,12632,185,11880,185,10395,185,20531,316,28473,185,25598,185,14302,185,8854,566,3103,566,190023,198,8371,185,9510,1023,9824,1023,6741,185,5889,185,12400,185,11586,185,10689,185,21789,185,30121,185,27276,198,16635,185,11781,709,7411,709
0500000US36069,36069,"Ontario County, New York",98985,118,48245,185,2346,185,3189,516,2762,516,1967,185,1417,185,3123,185,2417,185,2382,185,5729,185,7837,185,7404,185,4626,185,2197,285,849,285,50740,118,2164,185,2272,533,3396,533,1914,185,1418,185,2882,118,2476,185,2496,185,6015,185,8275,185,7750,185,5002,185,3184,514,1496,514
0500000US36071,36071,"Orange County, New York",251366,545,125535,234,7537,185,9645,870,7759,870,5503,185,4267,185,9572,209,6370,185,6577,185,14887,185,20268,185,17269,104,9467,185,4939,425,1475,425,125831,340,7093,133,8899,847,7237,847,5093,185,3182,185,7261,162,6364,185,6440,75,15226,93,20884,61,17635,185,10637,185,5702,664,4178,664
0500000US36075,36075,"Oswego County, New York",115337,87,57559,87,3178,185,3465,593,3731,593,2315,185,2140,185,4834,87,3356,185,3171,185,6837,185,9406,185,7848,185,4494,185,1996,243,788,243,57778,185,3022,185,2866,575,3781,575,2362,185,2178,185,4436,185,3094,185,3203,185,7009,185,9276,185,7679,185,4827,185,2754,327,1291,327
0500000US36079,36079,"Putnam County, New York",81289,712,40179,443,1709,185,1701,365,3306,331,1933,185,1045,185,2255,185,1976,185,1747,185,4993,128,7489,360,6320,185,3661,185,1568,225,476,225,41110,378,1486,236,2615,514,2410,514,1771,185,896,185,2006,185,1737,185,1614,123,5235,119,8008,185,6421,185,3849,185,1713,298,1349,298
0500000US36081,36081,"Queens County, New York",604608,2877,295736,1363,14675,326,12725,1344,11692,1276,7168,141,4622,172,16036,348,23737,269,24370,154,40353,455,42277,267,42099,389,28220,180,18648,959,9114,957,308872,1945,14120,442,11965,1219,10583,1197,6552,453,3901,250,16421,497,24358,450,22509,261,35931,423,38684,625,44718,467,33822,163,25809,1422,19499,1438
0500000US36083,36083,"Rensselaer County, New York",136117,185,67079,185,3318,185,4086,525,2970,525,2509,185,2426,185,5640,185,4296,185,3890,185,8194,185,10438,185,9966,185,5504,185,3109,298,733,298,69038,185,3071,185,3659,558,3110,558,2428,185,1793,185,4615,185,4197,185,4000,185,8294,185,11255,185,10285,185,6183,185,3409,518,2739,518
0500000US36085,36085,"Richmond County, New York",297807,1909,144393,714,7266,58,7307,1029,9342,1029,5438,47,3293,185,9602,185,9073,185,8413,185,18989,367,22973,48,21100,185,12991,347,6310,556,2296,556,153414,1203,6913,185,7761,996,7834,1017,5084,185,3074,185,9499,185,8314,458,8449,395,19809,81,23871,112,23188,341,15364,185,8131,973,6123,971
0500000US36087,36087,"Rockland County, New York",204463,214,100090,42,7558,185,8621,870,7888,874,4991,185,2830,185,5854,185,5112,185,4628,185,10332,185,14379,24,12824,185,8313,185,4920,453,1840,453,104373,206,7000,183,8009,763,7634,763,4632,185,2513,185,5518,185,4938,185,4644,185,10918,62,14726,185,13610,185,9997,185,7065,611,3169,611
0500000US36089,36089,"St. Lawrence County, New York",103553,258,51756,140,2915,13,2879,611,3296,611,1862,185,2601,55,5211,125,3100,185,2698,185,5874,185,7360,185,6894,185,4230,185,1961,274,875,274,51797,124,2644,118,2874,407,3053,407,1852,23,2856,855,4063,855,2885,185,2685,185,5709,13,7513,185,6845,185,4552,185,2822,367,1444,367
0500000US36091,36091,"Saratoga County, New York",204528,109,100371,109,5071,185,5579,779,7082,779,3936,185,2562,185,5732,185,5791,185,5859,185,13551,185,16813,185,14227,185,8790,185,3952,370,1426,370,104157,185,4919,185,6126,767,5817,767,3917,185,2471,185,5483,185,5496,185,5886,185,14073,185,17391,185,14964,185,9577,185,5267,564,2770,564
0500000US36093,36093,"Schenectady County, New York",117587,1144,56502,634,2709,164,2840,509,3110,471,2111,68,1546,35,3798,53,3487,185,3412,185,6891,233,9140,76,8492,148,4849,185,2462,468,1655,468,61085,539,2711,185,2140,552,3726,537,2103,185,1360,138,3633,108,3419,185,3601,185,7068,225,9807,125,9021,187,5586,28,3884,607,3026,635
0500000US36101,36101,"Steuben County, New York",93208,55,45986,36,2588,185,3162,456,2669,456,1932,185,1136,185,2728,30,2556,185,2660,185,5398,185,7193,185,6736,185,4219,185,2248,191,761,190,47222,30,2528,22,2158,446,3510,446,1926,185,994,185,2592,185,2540,185,2632,185,5516,185,7205,185,6766,185,4512,19,2663,371,1680,371
0500000US36103,36103,"Suffolk County, New York",1057600,627,516206,324,23376,185,30625,2026,33632,2038,22658,69,13408,185,30561,93,25690,185,24639,185,64436,185,92824,120,74085,116,46478,185,24461,1170,9333,1176,541394,374,22394,185,26681,2106,33841,2096,21247,223,11871,81,28469,185,24348,185,25081,185,67849,185,94922,117,77997,114,54501,102,34167,1692,18026,1703
0500000US36105,36105,"Sullivan County, New York",56724,158,28563,185,1396,185,1557,423,1674,423,1046,185,476,425,1738,425,1377,185,1453,185,3215,185,4860,185,4709,185,3142,185,1324,272,596,272,28161,158,1308,185,1418,296,1528,296,950,185,421,278,1588,278,1445,185,1548,185,3245,185,4619,158,4582,185,3136,185,1128,343,1245,343
0500000US36109,36109,"Tompkins County, New York",81051,155,39636,146,1579,185,1994,368,1431,368,1213,185,3034,42,6544,185,2653,137,2342,185,4093,185,4808,185,5067,185,2927,185,1375,247,576,247,41415,21,1507,185,1740,431,1432,431,1110,185,3854,981,5397,982,2681,185,2509,185,4150,185,5284,185,5558,185,3159,185,2111,402,923,402
0500000US36111,36111,"Ulster County, New York",146625,1052,71408,581,2917,185,3302,626,3879,626,2686,185,1948,185,4610,319,3957,185,3621,185,8787,185,12342,185,11438,265,7067,185,3602,512,1252,512,75217,482,2810,185,3602,578,3361,578,2455,185,2109,126,4795,274,3713,185,3762,185,8863,185,12703,185,12074,185,7727,193,4600,547,2643,547
0500000US36113,36113,"Warren County, New York",62110,89,30364,185,1467,185,1683,437,1717,437,1183,185,664,185,1792,185,1637,185,1621,185,3615,185,4934,185,4831,185,3170,185,1468,298,582,298,31746,89,1402,185,1274,486,1771,490,1148,185,641,185,1692,185,1734,185,1599,185,3728,185,5261,185,4921,185,3420,185,2283,294,872,294
0500000US36117,36117,"Wayne County, New York",84126,242,41435,61,2213,61,2222,551,2804,551,1777,185,1056,185,2367,185,2043,185,2231,185,5191,185,7100,185,6270,185,3716,185,1999,184,446,184,42691,199,2049,167,2574,548,2432,552,1701,185,898,185,2204,185,2099,185,2254,185,5309,185,7294,185,6336,185,4122,185,2177,359,1242,359
0500000US36119,36119,"Westchester County, New York",539917,782,259886,448,12060,217,16819,1545,17125,1545,11014,56,6915,185,11477,89,11445,177,11357,210,31521,143,44387,89,39737,166,24222,185,15280,867,6527,867,280031,470,11473,101,15056,1484,16799,1484,10631,185,6795,136,11534,32,11375,185,11780,124,32814,243,45938,67,42120,202,28509,185,20864,1199,14343,1196
0500000US37001,37001,"Alamance County, North Carolina",102100,574,48523,84,2313,84,3412,509,2335,509,1831,193,1593,193,3486,193,2487,193,2423,193,6255,193,7626,193,6723,193,4505,193,2446,362,1088,362,53577,566,2235,193,2989,505,2286,500,1557,237,1862,193,3855,193,2747,193,2756,193,6459,165,7922,193,7557,193,5579,193,3907,448,1866,448
0500000US37019,37019,"Brunswick County, North Carolina",90880,151,44194,193,2004,193,2404,634,1636,634,1174,193,706,193,1811,193,1913,193,2145,193,4675,193,5560,193,7936,193,8525,193,3208,242,497,242,46686,151,1702,193,1692,604,2137,604,1095,44,525,291,1823,291,2035,193,2410,193,4762,193,6083,109,9650,193,8448,193,3256,358,1068,358
0500000US37021,37021,"Buncombe County, North Carolina",205557,169,98099,169,4806,193,5599,775,4903,775,3379,193,2293,193,5861,80,6291,193,6546,193,13317,149,14208,193,14254,193,9807,193,4855,438,1980,438,107458,193,4669,193,4981,845,4993,845,2973,193,2208,193,6370,193,6935,193,6937,193,13375,193,15375,193,16545,193,11453,193,6811,848,3833,848
0500000US37023,37023,"Burke County, North Carolina",73902,889,35983,530,1436,352,1967,558,2205,558,1416,193,958,193,2181,193,1625,189,1958,193,4652,193,5915,193,5397,193,3851,193,1942,263,480,263,37919,373,1652,193,1335,603,2630,603,1392,193,667,469,2003,469,1777,193,1966,193,4463,369,6070,193,5710,77,4384,193,2710,391,1160,391
0500000US37025,37025,"Cabarrus County, North Carolina",130100,69,63743,69,3686,193,4703,975,4352,975,2729,193,1498,193,3382,193,3524,193,3802,193,9633,193,10221,193,8070,69,5070,193,2182,358,891,358,66357,193,3500,193,4057,881,4331,881,2570,193,1307,193,3328,193,3697,193,4062,193,9898,193,10539,193,8505,193,5723,193,3719,356,1121,356
0500000US37027,37027,"Caldwell County, North Carolina",72358,193,35575,193,1746,193,1620,442,2594,442,1400,193,1039,566,1849,566,1778,193,1926,193,5022,193,5673,193,5261,193,3645,193,1800,211,222,211,36783,193,1612,193,1617,585,2565,585,1310,193,1048,533,1737,533,1714,193,1926,193,4919,193,5679,193,5452,193,4083,193,2160,425,961,425
0500000US37031,37031,"Carteret County, North Carolina",58681,193,28740,193,1181,193,1223,315,1710,315,958,193,419,287,1694,287,1602,193,1495,193,3313,193,4280,193,4779,193,3803,193,1769,188,514,188,29941,193,1113,193,1082,269,1708,269,913,193,787,404,1142,404,1469,193,1516,193,3367,193,4740,193,5233,193,3949,193,2158,387,764,387
0500000US37035,37035,"Catawba County, North Carolina",119729,317,58040,317,2889,193,3155,734,3902,734,2326,193,1329,193,3156,147,2720,173,3120,193,7981,193,9473,193,8532,193,6019,193,2517,304,921,304,61689,193,2733,193,3275,658,3402,658,2066,193,1284,193,3247,193,3046,193,3318,193,8220,193,9600,193,9251,193,6645,193,3514,442,2088,442
0500000US37037,37037,"Chatham County, North Carolina",46959,171,22356,103,919,193,1300,410,1150,410,737,193,696,308,504,308,816,193,620,399,3030,412,3435,193,3762,193,3133,193,1557,324,697,324,24603,70,933,193,1293,441,1047,441,657,193,232,266,859,538,909,499,1088,193,2942,193,3699,193,4165,70,3658,193,2248,382,873,382
0500000US37045,37045,"Cleveland County, North Carolina",72236,193,35006,193,1808,193,1844,470,2468,470,1431,193,693,351,2546,351,1732,193,1795,193,4422,193,5570,193,5011,193,3554,193,1292,572,840,572,37230,193,1699,193,1953,430,2099,430,1363,193,968,193,2294,193,1809,193,1961,193,4770,193,5409,193,5443,193,4060,193,2046,410,1356,410
0500000US37049,37049,"Craven County, North Carolina",69926,300,35238,300,2215,193,1637,546,2035,546,1022,193,913,193,4195,300,2703,193,2060,193,3682,193,4242,193,4335,193,3613,193,1836,276,750,276,34688,193,2116,193,1801,536,1719,536,1001,193,580,193,2682,193,2390,193,2024,193,3577,193,4454,193,4897,193,4000,193,2476,362,971,362
0500000US37051,37051,"Cumberland County, North Carolina",149062,848,74851,473,5101,304,4690,735,3967,719,2357,125,2072,193,8845,193,7843,73,5444,193,8876,193,9366,118,8085,193,4936,193,2751,296,518,296,74211,504,5468,193,3790,593,4613,599,2203,76,1498,193,6423,226,6524,218,5165,193,9143,71,9814,139,8559,166,6007,193,3642,409,1362,412
0500000US37057,37057,"Davidson County, North Carolina",133629,193,65442,193,3378,193,3278,639,5035,639,2661,193,1443,193,3528,193,3211,193,3533,193,8945,193,10720,193,9310,193,6544,193,3032,382,824,382,68187,193,3121,193,3514,700,4473,700,2497,193,1270,193,3440,193,3418,193,3717,193,9190,193,10769,193,9736,193,7205,193,3863,486,1974,486
0500000US37063,37063,"Durham County, North Carolina",117630,150,55930,103,3463,193,2296,643,2659,643,1315,193,1546,468,3340,468,5266,193,5279,193,8139,193,7442,193,7755,193,4272,103,2346,379,812,379,61700,110,3154,110,2418,723,2225,723,1222,193,1660,471,3291,471,6252,193,5672,193,8090,193,8273,193,8858,193,5260,193,3044,522,2281,522
0500000US37067,37067,"Forsyth County, North Carolina",208648,140,99240,140,4900,193,5140,705,6222,705,3614,193,2720,193,5776,118,6084,193,5907,193,12649,193,15658,73,14490,193,9217,193,5260,442,1603,442,109408,193,4817,193,4620,844,6185,844,3297,193,2780,193,6444,193,6427,193,6229,193,13150,193,17004,193,16403,193,11073,193,7227,738,3752,738
0500000US37071,37071,"Gaston County, North Carolina",155477,1659,75383,686,3989,242,4585,706,4664,723,3046,193,1805,193,4653,193,4157,204,4350,193,10455,247,12105,193,10601,193,6766,193,3926,189,281,189,80094,978,3921,174,3421,750,5126,813,2729,39,1563,193,4654,193,4230,158,4636,193,11184,228,12151,193,11552,39,8015,193,4714,611,2198,611
0500000US37081,37081,"Guilford County, North Carolina",265294,2168,127425,946,5769,324,6588,1029,7274,1016,4568,193,3462,53,8334,193,7805,193,7490,193,16399,313,20151,193,18693,193,12040,193,6523,531,2329,531,137869,1371,5764,193,6278,925,6683,938,4331,193,3925,193,9239,193,8081,193,7519,355,16761,322,21034,193,20308,451,13999,193,9435,747,4512,747
0500000US37085,37085,"Harnett County, North Carolina",77227,293,37796,140,2605,193,2649,879,2572,867,1366,103,1081,193,2660,193,2770,193,2739,193,5331,193,5303,193,4329,193,2816,193,1404,109,171,109,39431,159,2512,193,2586,437,2319,448,1331,58,1055,193,2753,193,2767,121,2860,193,5353,193,5372,193,4612,193,3301,193,1807,244,803,244
0500000US37089,37089,"Henderson County, North Carolina",90934,92,43755,574,1953,193,2190,736,2291,729,1887,558,813,193,1901,193,1901,193,2174,193,5247,193,6072,193,6602,193,5876,193,3546,475,1302,475,47179,558,1793,193,2383,660,2101,660,845,558,711,193,1779,193,2040,193,2276,193,5261,193,6612,193,7767,193,7088,193,4424,535,2099,535
0500000US37097,37097,"Iredell County, North Carolina",125450,318,61924,223,3180,193,4364,714,4075,714,2751,193,1486,193,3570,117,3185,193,3298,193,8800,193,10349,193,8264,107,5409,193,2425,381,768,381,63526,96,2871,193,3417,586,4564,586,2565,193,1358,193,3137,193,3081,193,3487,193,9012,193,10589,193,8419,96,6182,193,3575,372,1269,372
0500000US37101,37101,"Johnston County, North Carolina",121267,259,58966,150,3542,127,4350,868,4491,868,2430,193,1204,193,2911,193,3058,193,3552,193,9407,193,9457,193,7399,193,4815,193,1712,284,638,284,62301,120,3392,120,4307,965,3945,965,2444,193,1297,704,2655,704,3274,193,3963,193,9832,193,9595,193,8247,193,5561,193,2997,332,792,332
