GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M100US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",1696668,12778,42843,2776,154615,4938,787855,7585,385711,5080,157797,5322,108620,4503,59227,2764,1199071,14724,25997,2158,100580,4239,549197,10619,283629,6540,118328,4762,80040,4206,41300,2827,174292,8163,6456,1405,17625,2320,89193,6077,35387,2603,13577,2002,8057,1493,3997,839,137858,6676,2798,955,16258,2443,69262,4325,27376,2814,10559,1392,8093,1390,3512,855,62238,5226,4715,966,12244,2094,29519,3716,8858,1351,2463,802,1714,605,2725,1250,35370,3629,1092,656,3410,1060,15954,2386,7980,1308,3938,1000,1902,624,1094,614,87839,5564,1785,652,4498,1000,34730,3540,22481,2515,8932,1332,8814,1385,6599,1357
310M100US43100,43100,"Sheboygan, WI Metro Area",56705,1687,2064,570,4270,833,23194,1125,14353,912,6865,740,3826,814,2133,526,47584,2089,1740,546,3286,889,19654,1370,12230,867,5688,805,3249,704,1737,497,4609,1152,190,147,691,422,1703,640,1040,347,533,371,226,264,226,170,301,196,0,151,51,85,131,130,40,56,50,82,5,11,24,41,1422,525,43,40,186,173,557,400,461,307,105,81,30,36,40,52,820,379,14,22,41,68,461,328,236,156,38,60,30,36,0,151,1969,716,77,102,15,25,688,424,346,221,451,207,286,213,106,112
310M100US43340,43340,"Shreveport-Bossier City, LA Metro Area",180708,5139,6284,1407,18811,1735,78623,3019,38412,1897,17871,1835,9999,1521,10708,1362,151692,5134,4791,1279,15710,1905,66092,3250,32493,1933,15072,1810,8150,1332,9384,1288,17316,2585,505,329,1985,999,8415,1686,3839,982,983,577,1028,599,561,327,2368,734,579,422,271,310,567,326,222,235,364,337,259,240,106,107,2331,808,70,126,722,544,526,339,510,320,312,258,146,158,45,60,2967,1073,339,445,123,135,1042,542,589,385,632,636,218,231,24,39,4034,1338,0,198,0,198,1981,975,759,486,508,404,198,226,588,378
310M100US43580,43580,"Sioux City, IA-NE-SD Metro Area",69521,2044,4707,812,6188,891,28403,1612,14929,1292,7315,962,4111,766,3868,663,56335,2675,3423,818,4959,898,23028,1452,12054,1327,6546,938,3084,590,3241,637,6794,1217,379,265,674,328,2970,844,1480,516,427,295,694,494,170,124,312,251,0,193,0,193,210,222,75,103,0,193,27,49,0,193,1177,525,39,46,303,286,248,158,260,216,9,15,163,147,155,167,2254,943,279,219,169,192,1355,664,255,266,141,158,55,82,0,193,2649,603,587,313,83,91,592,383,805,462,192,130,88,81,302,187
310M100US43620,43620,"Sioux Falls, SD Metro Area",125521,3259,5679,873,12296,1068,56129,2159,27326,1406,10271,1393,8681,1461,5139,877,103802,3371,4500,762,10684,1126,46720,2365,22892,1515,8644,1372,7019,1408,3343,611,10735,1836,442,358,650,337,5154,1290,2046,627,812,420,781,658,850,560,1168,714,134,233,34,64,568,533,195,249,107,141,130,215,0,155,2852,702,363,256,741,295,690,454,486,343,69,70,95,73,408,304,2524,908,240,244,138,173,1250,664,538,470,153,191,205,256,0,155,4440,1045,0,155,49,56,1747,844,1169,523,486,264,451,260,538,400
310M100US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",141587,3101,4655,911,13593,1244,57243,1927,34106,1058,15153,1425,11029,1195,5808,877,116587,3651,3020,709,9180,1440,47837,2056,29117,1415,13118,1401,9505,1150,4810,813,11835,1540,690,317,1744,662,5667,1023,2302,732,623,461,570,331,239,191,1025,404,179,186,46,60,423,237,242,225,45,64,54,66,36,60,4383,915,436,204,1717,518,955,398,548,264,353,235,220,167,154,154,2419,695,139,141,240,203,1101,589,599,334,57,67,148,168,135,111,5338,1151,191,164,666,417,1260,508,1298,638,957,472,532,293,434,258
310M100US43900,43900,"Spartanburg, SC Metro Area",121369,4166,4927,866,13376,1592,50961,2557,27660,1681,10234,1552,8430,1583,5781,1217,105980,4529,3681,898,11466,1757,45128,2526,23559,2036,9384,1522,7605,1597,5157,1079,9478,2067,587,387,1245,608,4003,1129,2564,1090,588,309,229,207,262,228,169,168,0,217,51,110,68,108,0,217,0,217,22,37,28,46,1532,752,308,204,168,185,414,337,443,510,102,132,97,115,0,217,661,392,107,159,273,404,69,81,171,170,41,68,0,217,0,217,3549,1135,244,212,173,278,1279,625,923,617,119,143,477,412,334,332
310M100US44060,44060,"Spokane, WA Metro Area",204942,4662,6814,992,22560,1980,84262,2638,47526,1956,21205,1920,15530,1667,7045,993,155493,5194,4158,782,14984,1961,65038,2900,36207,1949,16622,1840,12783,1560,5701,810,20624,2573,1315,710,3041,868,9284,1513,4483,1207,1224,658,1016,481,261,216,5821,1324,426,371,1307,610,2278,843,873,416,556,347,194,165,187,184,5786,1227,311,209,2069,842,1983,841,882,475,276,157,171,140,94,135,2467,827,184,172,322,256,903,459,393,312,214,211,417,423,34,54,14751,2198,420,250,837,776,4776,1466,4688,1385,2313,794,949,417,768,350
310M100US44100,44100,"Springfield, IL Metro Area",100578,3046,3722,641,8638,918,41999,2027,25072,1117,9434,1061,7648,833,4065,865,80336,3232,2465,506,5815,826,34953,2295,19997,1346,7644,1066,6356,824,3106,723,11943,1537,687,398,1606,768,4845,1101,2684,819,1025,429,947,438,149,136,1526,673,30,59,393,310,464,361,372,328,160,175,0,189,107,167,2528,651,261,178,721,419,466,271,635,414,206,153,35,54,204,188,947,444,0,189,26,44,383,228,222,141,53,90,61,101,202,314,3298,799,279,433,77,100,888,350,1162,518,346,236,249,204,297,233
310M100US44140,44140,"Springfield, MA Metro Area",321837,5195,12580,1742,36129,2181,120803,2735,76755,2561,34723,2029,23458,1901,17389,1697,252725,5658,7271,1412,23736,2111,96082,3574,63977,2573,27999,1944,19803,1736,13857,1523,28977,2703,2915,866,3158,840,12600,1672,5429,1010,3096,838,907,389,872,418,8828,1836,447,252,2305,1079,4128,1073,764,524,602,458,377,305,205,233,10394,1894,688,415,3688,944,2743,1035,1751,997,740,352,522,234,262,200,4144,1270,304,337,526,357,1921,850,408,258,373,339,365,422,247,204,16769,2055,955,365,2716,717,3329,1018,4426,1118,1913,707,1484,628,1946,627
310M100US44180,44180,"Springfield, MO Metro Area",196422,4729,8064,1182,24091,2175,86554,2735,42455,2233,15742,1881,10992,1417,8524,1269,163586,5761,6026,1093,19115,2099,71654,2985,36675,2531,13412,1968,9371,1490,7333,1198,18088,2187,973,506,2956,970,8382,1335,3616,1042,1031,426,733,392,397,259,660,319,232,197,134,166,118,121,144,165,0,184,32,40,0,184,3762,1265,470,272,1004,674,1460,735,403,257,235,205,145,141,45,78,2344,828,107,140,494,310,775,431,362,314,430,402,176,186,0,184,7982,1761,256,170,388,244,4165,1479,1255,491,634,371,535,347,749,365
310M100US44220,44220,"Springfield, OH Metro Area",54691,2046,1361,409,5018,797,22979,1221,12591,1053,5622,883,4405,819,2715,635,45087,2411,1061,390,3240,777,18564,1469,11038,1172,5267,841,3958,707,1959,438,6251,1266,166,138,1175,435,2872,912,1040,363,240,168,212,165,546,390,152,116,25,45,7,15,120,103,0,187,0,187,0,187,0,187,1532,605,99,88,596,386,401,318,118,108,115,186,34,57,169,218,434,262,10,18,0,187,225,184,129,125,0,187,36,59,34,56,1235,474,0,187,0,187,797,358,266,166,0,187,165,176,7,12
310M100US44300,44300,"State College, PA Metro Area",74188,2637,3058,712,16730,2162,25977,1510,15219,1216,6660,759,3604,676,2940,587,49703,2240,1478,575,7764,1432,18437,1847,12085,1334,4627,653,3001,606,2311,595,8124,1930,349,214,1915,1421,2680,923,1446,590,922,384,490,389,322,226,3546,1370,72,100,1571,1141,1281,676,454,353,168,229,0,168,0,168,8425,1407,1048,373,4980,1304,1698,586,403,241,163,121,100,96,33,38,1583,650,80,91,226,262,923,519,37,47,295,332,0,168,22,27,2807,727,31,52,274,303,958,404,794,401,485,380,13,21,252,159
310M100US44700,44700,"Stockton, CA Metro Area",256675,6353,8155,1372,24762,2143,117869,4580,58618,2372,23984,2026,13015,1571,10272,1713,193635,6428,6145,1134,18501,2145,86728,4518,45777,2770,18473,1897,10359,1444,7652,1373,39669,5184,1210,491,3582,1109,21671,3597,7748,1884,3288,977,1318,712,852,434,3941,1364,169,150,241,246,1408,789,1271,636,458,372,165,175,229,329,4625,1298,147,197,1023,607,1876,843,959,535,314,204,159,136,147,159,4384,1085,361,283,744,414,1659,786,949,527,183,150,328,255,160,193,10421,2447,123,151,671,320,4527,1898,1914,674,1268,607,686,428,1232,702
310M100US45060,45060,"Syracuse, NY Metro Area",293841,4925,10905,1342,27627,2112,115004,2808,77588,1838,31909,1788,17476,1534,13332,1237,238362,5262,5253,1056,19794,1966,94770,3106,66227,2006,26943,1706,15346,1324,10029,1160,22908,1818,1720,651,3140,760,9633,1533,4967,971,2095,600,609,281,744,336,6591,1321,857,463,901,370,2720,776,1184,515,507,420,233,208,189,189,11751,1711,2490,668,2908,934,3035,882,1631,592,638,439,367,239,682,343,3062,686,322,264,282,213,1318,466,885,418,189,137,25,41,41,51,11167,1535,263,262,602,300,3528,835,2694,686,1537,604,896,440,1647,491
310M100US45220,45220,"Tallahassee, FL Metro Area",171809,5001,6757,1342,29523,2581,67574,2886,33416,2136,14825,1836,13259,1691,6455,1242,140299,5402,5542,1318,22180,2525,56634,3078,26980,2316,12113,1699,11532,1738,5318,1072,17129,2654,237,234,3339,1527,6764,1604,3284,1047,1766,768,1190,552,549,395,2347,999,344,253,1217,899,565,447,50,86,170,187,1,4,0,238,3436,1347,420,391,1532,985,613,402,660,599,142,164,39,68,30,52,2663,896,62,109,481,358,1010,496,826,406,178,208,106,136,0,238,5935,1391,152,176,774,657,1988,832,1616,750,456,355,391,316,558,401
310M100US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",1188306,15691,30850,2703,104193,4195,514191,10037,289795,5298,117358,6110,78109,4406,53810,3644,959655,15847,21366,2167,80877,4267,417152,10643,235708,5359,100142,5551,62984,3867,41426,3010,110469,7420,5943,1770,11147,2309,49781,5083,25661,2697,7259,1646,6976,1623,3702,1021,14783,2404,434,316,2325,818,7089,1977,2924,968,940,459,833,479,238,182,17505,2611,1400,537,3284,1279,5753,1662,3437,1031,1301,679,1175,438,1155,535,25175,2934,732,411,4242,1537,11345,2350,4369,1144,1544,561,1677,693,1266,426,60719,4467,975,589,2318,843,23071,3016,17696,2643,6172,1673,4464,896,6023,1124
310M100US45460,45460,"Terre Haute, IN Metro Area",74349,3185,3340,766,8536,1121,30042,1809,16777,1286,7503,1027,5049,1027,3102,653,62010,3178,2272,755,6516,1051,24860,1947,14768,1227,6343,1030,4610,964,2641,611,6886,1644,386,294,775,426,3413,992,1327,570,652,346,213,269,120,112,364,221,0,190,23,32,240,191,0,190,54,80,28,47,19,37,2699,868,533,293,990,487,777,463,173,170,179,173,30,50,17,34,768,327,0,190,193,132,364,232,110,142,9,15,64,87,28,47,1622,591,149,141,39,77,388,220,399,312,266,217,104,104,277,214
310M100US45780,45780,"Toledo, OH Metro Area",283842,5374,11973,1199,32713,2462,114381,3353,67239,2119,28512,2176,17789,1462,11235,1282,238041,5676,8503,1327,25059,2323,96066,3297,58620,2155,25643,2060,15030,1386,9120,1072,23851,2734,1446,745,3428,1067,11137,2051,4655,839,1333,531,1230,422,622,276,2989,776,147,171,678,436,1018,508,663,337,122,110,320,285,41,69,7593,1537,1116,454,2642,1048,2136,897,936,632,416,290,158,118,189,167,3298,948,551,429,621,408,1022,499,690,378,111,135,12,21,291,338,8070,1247,210,275,285,258,3002,867,1675,550,887,356,1039,469,972,460
310M100US45820,45820,"Topeka, KS Metro Area",111264,3597,3985,873,9089,1356,42344,1807,28495,1558,13031,1201,7487,1274,6833,1012,90018,4001,3257,864,7036,1312,33728,2006,23718,1719,10614,1183,6140,1131,5525,865,13626,1591,517,295,1306,604,5902,1350,3185,921,1649,559,631,320,436,323,396,244,0,168,0,168,119,126,56,74,68,114,153,152,0,168,2386,629,160,108,532,298,599,346,648,384,86,86,239,167,122,129,1081,493,51,82,0,168,313,202,326,176,330,386,50,86,11,19,3757,1042,0,168,215,216,1683,742,562,293,284,194,274,182,739,416
310M100US45940,45940,"Trenton-Ewing, NJ Metro Area",172254,3939,5330,1103,15136,1518,71497,2375,42709,1558,16330,1612,11096,1354,10156,1252,123864,4493,2975,924,8283,1499,51581,2965,33009,1898,12760,1518,8034,1216,7222,1210,15447,2091,351,238,2075,864,7519,1765,3514,919,768,532,667,469,553,352,13948,1894,650,515,1556,932,6753,1156,3295,946,617,270,687,381,390,263,7827,1638,941,312,2399,803,2232,1134,824,416,498,300,391,294,542,499,3286,1286,413,358,36,58,1565,881,632,405,147,163,415,582,78,134,7882,1415,0,198,787,471,1847,682,1435,547,1540,603,902,443,1371,582
310M100US46060,46060,"Tucson, AZ Metro Area",403617,7574,11993,1977,41511,3121,173042,4612,90456,3442,38129,2770,29371,2858,19115,1886,311610,7501,7220,1289,30649,3320,133751,4905,72617,3540,28620,2311,24261,2482,14492,1617,40289,3440,2091,690,4853,1168,18316,2395,7666,1397,4377,1212,1668,575,1318,604,9542,1918,582,315,1923,1060,4497,1253,1338,643,673,478,229,194,300,244,10370,2174,956,590,1209,578,3593,1316,2840,1238,581,339,751,421,440,310,13967,2016,444,358,1708,786,7395,1695,2099,704,1253,820,450,297,618,480,17839,2490,700,522,1169,724,5490,1466,3896,1105,2625,681,2012,755,1947,589
310M100US46140,46140,"Tulsa, OK Metro Area",428008,6031,17087,1579,41725,1987,183876,3540,96746,2425,39691,2324,28058,2053,20825,1774,360289,6425,13852,1284,34481,2147,153208,3611,82802,2647,33960,2224,24648,1981,17338,1691,41012,3324,2242,749,4632,943,20325,2017,7679,970,3107,846,1583,573,1444,447,2019,644,159,194,244,223,1038,511,339,214,58,70,123,122,58,70,5058,1075,334,191,1268,582,2011,658,433,246,387,193,404,225,221,201,5432,1201,412,398,598,371,2694,988,1219,525,230,185,169,118,110,86,14198,1703,88,107,502,379,4600,955,4274,932,1949,549,1131,350,1654,413
310M100US46540,46540,"Utica-Rome, NY Metro Area",129919,2941,5155,747,12820,1157,49556,1591,32777,1443,13149,1515,9295,1003,7167,994,106628,2917,2592,635,10564,1168,41375,1772,27412,1560,11311,1394,7652,845,5722,848,11183,1407,1462,537,1252,444,4336,840,2468,617,796,361,584,342,285,202,901,365,122,171,25,47,141,99,116,103,253,217,194,233,50,79,5312,1047,864,406,658,305,1888,760,1023,402,167,110,475,295,237,138,1554,524,0,192,283,223,735,406,407,242,38,66,48,46,43,55,4341,1039,115,109,38,67,1081,485,1351,512,584,397,342,195,830,660
310M100US46700,46700,"Vallejo-Fairfield, CA Metro Area",179002,4371,5711,1228,18474,1601,73643,2802,43137,1971,18381,1929,12605,1642,7051,1288,137448,5590,3737,1063,14209,1503,55755,3302,34455,2102,13693,1594,10399,1600,5200,1157,23777,3213,508,436,2812,832,10885,2086,5365,1228,2582,792,1074,463,551,345,4416,1210,486,300,409,320,1678,826,881,507,390,466,217,219,355,269,3807,1173,629,478,703,483,1357,734,469,331,352,337,129,132,168,175,2767,946,308,309,185,155,1269,633,236,257,463,342,306,279,0,208,6787,1527,43,81,156,179,2699,1120,1731,639,901,480,480,276,777,396
310M100US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",819840,9347,30250,2782,101660,3155,351750,6040,187389,4306,70152,3624,47697,3307,30942,2249,666043,10091,18115,2125,70704,3754,293785,6917,157834,4831,58944,3527,40947,3105,25714,2228,66605,4712,4900,1070,11561,2198,28804,2735,12762,2003,4326,991,2704,786,1548,439,14928,2054,1005,588,2873,1033,3771,890,4566,1235,1944,711,486,246,283,208,20431,2988,2592,1017,6179,1594,7871,1809,1502,705,1201,620,907,429,179,129,13344,1843,1514,1005,2364,827,5293,1271,2719,739,863,399,295,275,296,240,38489,6298,2124,1285,7979,3716,12226,2037,8006,1587,2874,750,2358,849,2922,867
310M100US47300,47300,"Visalia-Porterville, CA Metro Area",160813,4368,5319,1192,18744,1707,74428,2795,34672,1818,13421,1305,8462,1212,5767,882,118618,4537,3454,1170,13229,1784,54671,2886,26444,2031,9875,1330,6769,1079,4176,720,27381,2840,1346,575,3871,952,13322,2358,4665,1019,2572,742,1027,408,578,328,840,421,90,150,170,227,294,235,239,242,47,59,0,208,0,208,3399,921,66,71,578,494,1336,471,836,486,385,296,130,124,68,83,3615,1277,215,251,410,375,2049,1067,720,333,0,208,82,134,139,204,6960,2066,148,238,486,358,2756,1359,1768,1018,542,281,454,249,806,337
310M100US47380,47380,"Waco, TX Metro Area",102928,3130,4467,1042,14881,1473,41603,1760,22178,1221,9644,1411,5513,911,4642,914,84475,2697,2728,857,11840,1573,34067,1819,18957,1299,7818,1091,4998,917,4067,826,11748,1905,1017,563,2026,939,5126,1021,2118,756,933,465,353,242,175,132,509,321,83,144,57,107,330,232,39,66,0,218,0,218,0,218,1844,748,639,373,325,214,552,430,197,152,131,139,0,218,0,218,860,472,0,218,159,169,181,195,379,299,46,78,49,83,46,73,3492,1195,0,218,474,312,1347,857,488,293,716,602,113,126,354,334
310M100US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",2969726,18364,70789,3787,238885,5811,1389963,11640,693938,6754,261665,6112,184765,6782,129721,4989,1962108,23475,38099,3138,141754,5914,896884,15206,491995,8860,177680,6432,125754,5622,89942,4762,294435,10357,11424,1895,25172,3135,146218,8670,63638,4580,22805,2609,16022,2340,9156,1549,439194,14622,10984,1859,45743,3670,224629,10084,82821,5587,37327,3200,23605,2286,14085,1740,94698,5958,7062,1660,16195,2384,47956,4521,11642,1975,4646,1022,4218,1230,2979,663,41387,3409,1730,825,3878,1145,19906,2323,9397,1668,3696,1133,1511,496,1269,451,137904,6124,1490,537,6143,1180,54370,3875,34445,2861,15511,1985,13655,1963,12290,1682
310M100US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",82205,2415,4436,889,12734,1367,32555,1206,16512,894,7922,1084,5098,922,2948,511,68233,2523,2503,682,10239,1271,27554,1359,14546,1059,6977,1042,4152,815,2262,451,6113,976,669,483,923,403,3065,695,667,336,381,213,278,169,130,122,291,244,45,80,0,155,22,37,185,217,39,69,0,155,0,155,4158,999,1118,442,1242,502,698,541,516,279,202,151,222,195,160,139,873,357,0,155,181,180,395,287,124,113,21,36,31,51,121,108,2537,606,101,115,149,135,821,336,474,252,302,183,415,207,275,162
310M100US48140,48140,"Wausau, WI Metro Area",66495,1829,3006,584,5035,693,27782,1186,16999,796,6667,811,4546,660,2460,464,55858,1836,2601,560,4452,676,23196,1383,14401,848,5474,815,3660,573,2074,468,5727,1016,226,127,198,133,3218,890,1199,434,543,251,176,122,167,135,376,238,0,151,0,151,173,203,100,146,45,72,58,100,0,151,1490,436,148,149,291,240,304,208,213,116,173,104,326,263,35,34,784,237,9,16,12,19,286,170,226,102,204,160,34,56,13,21,2260,469,22,26,82,74,605,235,860,300,228,120,292,154,171,105
310M100US48300,48300,"Wenatchee-East Wenatchee, WA Metro Area",50709,2526,1516,795,4498,1057,19923,1731,12652,1260,6943,1145,3333,902,1844,574,40277,2749,731,494,3508,997,15858,1667,10008,1267,6060,1146,2731,837,1381,537,4350,1357,96,124,443,308,1810,833,959,564,457,350,466,390,119,156,785,617,0,201,156,156,501,573,128,152,0,201,0,201,0,201,1717,788,527,543,150,297,166,188,677,490,68,103,94,137,35,63,1175,498,162,162,165,153,617,442,162,155,0,201,0,201,69,88,2405,791,0,201,76,131,971,590,718,488,358,245,42,60,240,156
310M100US48540,48540,"Wheeling, WV-OH Metro Area",61862,2094,1990,508,5563,791,23774,1167,14983,1026,7292,815,4797,693,3463,651,52167,2167,1170,415,4778,878,19553,1301,13101,1083,6525,748,4164,703,2876,629,5654,1003,531,301,642,426,2541,648,1160,447,328,197,368,257,84,88,678,422,40,74,0,193,128,198,262,336,149,152,29,45,70,83,1742,622,140,124,143,163,918,471,237,153,89,79,83,84,132,99,489,272,54,90,0,193,93,144,66,73,190,178,51,86,35,63,1132,350,55,90,0,193,541,352,157,141,11,19,102,116,266,166
310M100US48620,48620,"Wichita, KS Metro Area",290820,6075,12613,1535,29615,1910,121491,2767,66180,2251,30099,2769,18922,2063,11900,1642,248361,5891,10996,1506,24267,1955,103039,2868,57261,2371,25931,2475,16934,1991,9933,1334,26706,2546,1307,498,3678,1092,12001,1834,4999,956,2763,961,1059,409,899,619,686,333,0,168,78,96,403,226,127,136,0,168,0,168,78,128,4138,981,310,228,713,341,2100,675,890,350,75,116,35,65,15,20,3171,1097,0,168,538,328,1372,704,762,349,269,207,0,168,230,258,7758,1133,0,168,341,316,2576,646,2141,651,1061,441,894,399,745,341
310M100US48660,48660,"Wichita Falls, TX Metro Area",66628,2693,3996,1331,10287,999,25188,1728,14449,1177,5801,921,3172,725,3735,789,53079,2553,1761,736,7289,1207,20698,1626,12551,1207,4847,942,2792,637,3141,718,5446,1317,372,281,452,305,2564,788,1136,578,471,332,174,158,277,178,0,218,0,218,0,218,0,218,0,218,0,218,0,218,0,218,4843,2227,1623,981,2016,1175,918,507,70,78,147,208,19,34,50,68,491,235,96,94,0,218,93,120,92,95,135,138,0,218,75,124,2769,1036,144,181,530,457,915,674,600,283,201,219,187,191,192,219
310M100US48700,48700,"Williamsport, PA Metro Area",53251,1575,2318,426,5543,650,20239,1004,13809,879,5269,709,3506,586,2567,459,43128,1572,1535,401,4036,621,16696,1090,11257,755,4348,612,3112,576,2144,440,5665,986,278,191,660,298,2412,696,1545,554,423,211,146,79,201,159,717,373,204,196,50,80,75,104,160,188,165,256,63,108,0,168,1926,541,232,173,772,406,258,182,430,265,90,98,78,63,66,74,449,239,33,43,15,25,225,136,111,158,0,168,0,168,65,114,1366,437,36,46,10,17,573,308,306,222,243,145,107,78,91,68
310M100US48900,48900,"Wilmington, NC Metro Area",152887,5581,4422,1442,15265,2356,68056,4414,31131,2170,14967,2101,10813,2168,8233,2130,118803,6421,3610,1296,12590,2100,50507,4277,23688,2609,12569,1774,9123,2063,6716,1922,19984,3736,573,424,1794,1167,11196,2721,3744,1637,1425,853,416,353,836,619,1484,798,53,91,83,143,804,609,516,443,28,48,0,220,0,220,1185,538,42,77,213,253,543,362,309,241,46,66,0,220,32,52,2511,1289,0,220,410,332,1787,1214,284,264,0,220,30,35,0,220,8920,1999,144,160,175,200,3219,1282,2590,1144,899,878,1244,789,649,355
310M100US49020,49020,"Winchester, VA-WV Metro Area",58666,2985,1757,762,4521,1135,25158,1800,14534,1639,4982,1147,4852,1200,2862,784,47530,3198,1413,704,3169,1090,21714,1798,10769,1505,4058,969,4034,1008,2373,733,6483,1888,88,137,849,591,2523,907,1909,1126,519,376,443,429,152,147,264,223,0,193,32,69,116,142,0,193,0,193,116,164,0,193,1610,746,256,232,114,123,435,431,635,567,0,193,28,34,142,133,687,498,0,193,221,339,85,81,247,351,97,171,0,193,37,63,2092,912,0,193,136,248,285,221,974,647,308,231,231,151,158,142
310M100US49180,49180,"Winston-Salem, NC Metro Area",209482,4922,5880,1320,17947,2040,91677,2828,51474,2016,21687,1691,12319,1564,8498,1458,171766,4922,3544,832,13551,1727,75008,3068,43986,2187,18268,1628,10794,1545,6615,1216,18067,2551,708,362,1569,709,9450,2081,3761,925,1160,511,718,383,701,385,2234,812,40,67,205,215,1069,638,558,443,292,207,34,59,36,62,2900,863,231,209,985,390,914,531,207,179,324,355,86,104,153,164,4715,1563,1211,1119,910,705,1474,679,478,334,358,411,284,382,0,220,9800,1952,146,158,727,457,3762,1221,2484,887,1285,757,403,266,993,578
310M100US49340,49340,"Worcester, MA Metro Area",382482,5847,14821,1621,33130,1864,152474,2999,99903,2352,41592,2748,24347,2424,16215,1788,313580,6784,9489,1521,25298,2213,125030,3453,84600,2848,34954,2764,20934,2406,13275,1501,32291,3705,2586,738,3275,912,13702,2285,6936,1642,2946,850,1911,914,935,342,5680,1183,0,204,509,308,2480,755,1478,690,917,500,169,187,127,129,12385,2074,2299,728,2669,959,3040,1044,2725,1134,599,311,387,267,666,471,2995,880,176,188,422,287,1452,698,547,295,250,385,78,93,70,81,15551,1895,271,173,957,459,6770,1532,3617,817,1926,643,868,353,1142,423
310M100US49420,49420,"Yakima, WA Metro Area",95608,3803,3784,1100,10217,1493,43523,2330,20545,1343,9155,1483,5245,996,3139,992,76753,3926,3108,964,8203,1582,35377,2456,16144,1600,7308,1328,4237,871,2376,909,10511,2154,500,405,1038,476,4405,1166,3085,972,661,488,469,384,353,293,1865,1309,25,39,726,695,937,977,177,298,0,201,0,201,0,201,1819,711,151,213,71,118,840,482,250,224,169,276,224,153,114,139,1407,766,0,201,0,201,532,508,356,332,458,514,61,105,0,201,3253,1011,0,201,179,220,1432,731,533,314,559,418,254,224,296,186
310M100US49620,49620,"York-Hanover, PA Metro Area",207597,3982,7410,979,16122,1447,86557,2407,52212,1710,22419,1886,13419,1577,9458,1237,174928,4128,5518,1010,13923,1721,72574,2440,44517,1588,19796,1883,11117,1410,7483,1073,16363,1903,788,384,985,579,7233,1365,4287,916,1159,481,983,483,928,446,1735,592,91,155,94,122,749,492,300,242,134,132,293,295,74,126,4901,1174,799,363,249,175,2198,948,829,334,340,343,122,99,364,269,2634,978,95,133,318,329,1207,646,745,403,58,73,148,155,63,106,7036,1314,119,110,553,378,2596,957,1534,621,932,474,756,338,546,286
310M100US49660,49660,"Youngstown-Warren-Boardman, OH-PA Metro Area",234363,4712,9557,1057,20220,1316,87060,2970,60992,1779,25743,1930,19779,1498,11012,1280,203699,4595,6587,1011,17218,1448,75455,2772,53952,1994,23133,1948,18105,1336,9249,1153,16518,2005,1567,548,1514,574,6902,1355,3815,910,1125,356,906,476,689,291,1053,606,27,45,106,136,601,514,185,162,68,54,57,72,9,14,4409,942,528,308,772,366,1871,730,708,307,138,111,256,166,136,122,2515,657,543,486,209,158,491,249,732,317,360,300,0,193,180,209,6169,1066,305,172,401,326,1740,737,1600,596,919,372,455,321,749,306
