GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57
310M300US42200,42200,"Santa Maria-Santa Barbara, CA Metro Area",211202,5714,8500,1338,32523,2556,85212,2489,39616,1438,17609,1590,14262,1560,13480,1661,141748,6101,3681,941,19042,2241,58774,3533,27369,1777,13305,1466,10472,1296,9105,1479,30918,3378,1675,847,4851,1241,14632,2297,5784,1290,1878,568,1037,565,1061,579,7631,1937,565,304,2705,1051,2316,901,750,427,365,273,572,391,358,236,8593,1711,1163,512,1371,700,3115,1111,1666,689,428,275,329,226,521,313,10328,1757,1134,501,3861,1095,2874,870,939,452,611,336,645,371,264,238,11984,1935,282,284,693,443,3501,1319,3108,959,1022,511,1207,494,2171,801
310M300US42220,42220,"Santa Rosa, CA Metro Area",248606,5124,9447,1195,20559,1145,100043,2895,52759,2126,24198,2350,22223,2309,19377,1749,186407,5053,7047,1113,15129,1424,76737,3065,39701,2472,17601,1978,16720,1900,13472,1354,28139,3494,1364,473,4178,1148,11194,1827,5638,1479,2670,911,1595,658,1500,603,3087,743,76,129,0,206,1053,453,644,313,677,335,505,404,132,139,7305,1460,444,290,544,343,3426,1091,1464,599,478,317,465,226,484,419,5568,1333,308,319,342,257,3001,1022,767,314,682,315,354,316,114,133,18100,2097,208,190,366,312,4632,1089,4545,963,2090,774,2584,1100,3675,974
310M300US42340,42340,"Savannah, GA Metro Area",183431,4168,8083,1218,19124,1786,83409,3124,36518,1796,16683,1671,10841,1827,8773,1340,142329,4096,4326,1053,13700,1470,64579,3175,31295,1702,12888,1403,8638,1588,6903,1272,19018,2819,1973,833,3130,1237,8531,1831,2124,685,2082,881,687,348,491,307,4016,1060,511,286,867,681,2138,789,295,257,127,116,78,95,0,218,5225,1427,1137,603,471,247,2554,1026,247,195,15,28,472,311,329,227,4182,1260,97,132,492,293,2304,1016,807,498,380,309,102,104,0,218,8661,1401,39,68,464,315,3303,927,1750,579,1191,481,864,532,1050,519
310M300US42540,42540,"Scranton--Wilkes-Barre--Hazleton, PA Metro Area",252219,4468,9332,1140,20003,1395,99064,3032,57995,1792,29414,1851,18433,1906,17978,1355,202903,4871,6264,1007,14090,1665,80416,3050,48012,1982,24352,1687,15235,1742,14534,1370,26123,2428,1490,449,3336,850,11255,1637,5120,924,2074,656,1305,433,1543,558,2271,790,144,222,105,106,941,540,480,366,230,223,256,273,115,111,8730,1376,1192,462,1576,573,2268,742,1863,669,794,390,471,260,566,352,1874,536,57,94,140,121,618,317,508,288,316,184,98,126,137,170,10318,1477,185,191,756,569,3566,902,2012,618,1648,563,1068,468,1083,366
310M300US42660,42660,"Seattle-Tacoma-Bellevue, WA Metro Area",1941796,15816,52961,2969,170765,4547,909529,9370,409047,5128,177848,4384,131503,4150,90143,3989,1326472,12949,31398,2711,107924,4869,602473,8789,296369,5688,131328,4288,94417,4158,62563,3444,189031,8528,7072,1380,17567,2294,96797,5858,36350,3072,14798,2115,11231,1683,5216,1099,184629,7263,6384,1510,23005,2701,100463,5628,27256,2456,11446,1640,10365,1625,5710,1013,79986,5922,4741,918,12221,2013,41477,3999,10244,1962,4745,1233,3519,866,3039,935,44157,3585,1524,680,4590,1326,22827,2474,7890,1179,3721,875,2438,603,1167,546,117521,5968,1842,671,5458,1528,45492,3601,30938,3039,11810,1553,9533,1453,12448,1740
310M300US43100,43100,"Sheboygan, WI Metro Area",59193,2081,3354,536,4658,554,23468,1280,13588,1044,6132,829,5281,717,2712,475,50390,2156,2882,581,4211,531,19769,1279,11428,1193,5138,740,4606,723,2356,447,3943,890,163,165,158,156,1852,685,1011,405,403,250,263,157,93,123,276,206,51,61,0,147,150,173,28,60,0,147,47,79,0,147,1017,399,190,203,186,165,169,114,275,153,54,45,13,21,130,134,805,317,46,65,103,172,288,196,173,121,61,70,122,99,12,19,2762,778,22,36,0,147,1240,570,673,356,476,270,230,161,121,90
310M300US43340,43340,"Shreveport-Bossier City, LA Metro Area",189163,6225,5542,1214,19256,1956,86125,3942,37142,2209,16290,1582,12574,1688,12234,1592,166433,6766,4621,1139,17032,1922,74862,4246,33548,2328,14242,1557,11404,1602,10724,1635,12457,1934,574,415,1431,703,6024,1494,1944,651,1200,501,432,223,852,429,1814,699,33,60,261,319,597,434,533,427,190,162,60,91,140,135,2471,769,194,131,412,254,1546,744,140,141,0,208,68,71,111,120,969,500,43,74,0,208,402,296,241,205,188,208,95,119,0,208,5019,1317,77,128,120,153,2694,975,736,383,470,327,515,298,407,258
310M300US43420,43420,"Sierra Vista-Douglas, AZ Metro Area",45704,2842,1959,745,4504,907,19163,1600,9312,1337,3599,833,4197,983,2970,728,37113,2813,1211,694,3304,985,15922,1538,7806,1200,3211,802,3432,885,2227,634,4126,954,245,203,418,255,1715,625,1062,603,225,196,376,254,85,112,22,43,22,43,0,204,0,204,0,204,0,204,0,204,0,204,1386,626,149,135,359,362,605,416,121,113,68,119,84,140,0,204,666,446,0,204,0,204,380,306,224,274,13,24,12,19,37,62,2391,831,332,218,423,334,541,290,99,101,82,128,293,276,621,377
310M300US43580,43580,"Sioux City, IA-NE-SD Metro Area",84965,2369,4336,675,8816,1250,33895,2141,17219,1300,8209,1129,7047,960,5443,661,69634,3092,3109,667,6778,1296,28478,2248,14712,1386,6745,1014,5726,860,4086,665,8214,1580,766,435,1134,664,3644,1066,1168,534,465,276,521,310,516,276,684,470,0,193,125,147,189,201,182,170,89,148,11,19,88,187,1963,806,324,288,246,181,599,448,252,201,316,334,119,100,107,95,596,359,0,193,14,29,164,290,187,145,132,201,51,79,48,68,3874,788,137,156,519,519,821,361,718,299,462,297,619,326,598,332
310M300US43620,43620,"Sioux Falls, SD Metro Area",139428,2492,6534,1165,12989,923,62714,1701,25537,1150,13965,1128,10210,1000,7479,983,117776,2885,4793,1006,10476,782,52601,1799,22401,1228,11945,1079,9133,1034,6427,996,10746,1791,589,377,1524,741,6190,1296,1464,565,580,339,101,126,298,239,890,579,285,415,96,133,156,160,114,138,116,155,86,143,37,64,3869,982,670,461,745,420,1349,571,459,249,202,127,139,108,305,250,788,389,5,13,129,141,435,312,0,157,61,104,39,44,119,139,5359,929,192,234,19,40,1983,584,1099,428,1061,589,712,356,293,197
310M300US43780,43780,"South Bend-Mishawaka, IN-MI Metro Area",143589,3817,5797,973,16031,1609,56777,2898,30102,1460,14121,1301,13021,1498,7740,1024,118366,4292,3688,799,11194,1400,47834,3040,26078,1592,12119,1189,11311,1318,6142,892,11360,1470,922,364,1912,778,4369,1089,1707,507,801,398,1136,760,513,339,2232,819,564,537,249,286,733,437,240,240,280,227,0,193,166,218,4540,968,426,221,2007,581,1617,680,250,169,79,72,82,93,79,62,1620,709,85,93,427,448,725,492,208,187,99,104,51,79,25,42,5471,1263,112,136,242,180,1499,637,1619,723,743,375,441,278,815,391
310M300US43900,43900,"Spartanburg, SC Metro Area",148125,4093,5708,1225,15549,1363,61678,2389,31472,1883,14650,1525,10494,1199,8574,1250,126566,3937,4530,1146,12618,1321,51861,2687,27598,2031,13145,1390,9541,1107,7273,1197,11797,2183,830,461,1744,790,5503,1437,2038,856,510,300,610,431,562,364,1348,877,0,207,146,226,773,634,429,550,0,207,0,207,0,207,1938,839,162,163,611,469,713,413,200,265,86,103,65,82,101,113,2127,801,0,207,39,64,751,506,509,392,527,458,160,185,141,182,4349,1264,186,175,391,264,2077,929,698,398,382,262,118,129,497,290
310M300US44060,44060,"Spokane-Spokane Valley, WA Metro Area",247626,4584,9697,1313,25499,2008,108158,2801,49583,2017,25132,1868,18642,1779,10915,1270,192262,4890,6198,1111,19244,1735,83698,3097,38537,2013,21225,1810,14763,1653,8597,1124,25144,3106,1502,661,2938,958,12866,2137,4523,1145,1698,556,1031,459,586,300,5805,1304,404,287,742,483,2505,841,1059,467,614,316,337,248,144,153,6604,1448,958,374,1546,531,2636,1005,883,542,343,234,127,138,111,109,4546,1102,260,299,318,286,2218,767,1132,610,321,246,272,227,25,42,13265,2099,375,481,711,460,4235,1191,3449,1002,931,465,2112,711,1452,555
310M300US44100,44100,"Springfield, IL Metro Area",97439,2303,3124,655,9947,1008,42023,1670,21187,1461,10249,1100,6225,1010,4684,796,80245,2771,2750,633,7158,1137,34778,1775,17985,1371,8419,1105,5172,978,3983,780,8583,1492,218,198,1689,976,4045,1105,1179,409,628,391,550,315,274,200,1224,489,0,185,180,171,655,410,118,140,227,227,44,73,0,185,1726,503,114,117,243,278,643,464,451,265,130,104,48,81,97,96,1530,554,42,71,182,230,431,401,475,284,355,293,45,77,0,185,4131,1009,0,185,495,441,1471,636,979,401,490,303,366,256,330,219
310M300US44140,44140,"Springfield, MA Metro Area",295869,5709,11384,1807,36408,2736,112377,3200,62104,2145,29460,2135,26125,1860,18011,2031,232280,6202,6522,1556,22676,2450,88663,3772,51984,2580,24773,2025,22828,1827,14834,1964,24353,3649,1651,767,3558,933,10860,2228,4423,1036,2090,730,1143,549,628,320,5807,1286,207,236,1866,761,2353,745,442,286,380,285,210,206,349,244,13004,2436,1865,562,5650,1581,3477,1346,776,450,235,226,713,592,288,237,5881,1653,169,219,1315,939,2189,888,1135,763,370,226,210,213,493,366,14544,2106,970,579,1343,489,4835,1389,3344,1131,1612,569,1021,503,1419,436
310M300US44180,44180,"Springfield, MO Metro Area",210326,4603,10418,1520,28745,1755,86414,2803,42054,1965,18516,1855,12505,1454,11674,1485,171721,4745,7768,1237,22966,1844,71427,2821,33849,2057,15496,1595,10287,1327,9928,1459,19845,2582,1327,890,3314,948,8397,1530,3804,866,1274,509,1137,542,592,317,886,458,5,11,292,258,150,189,319,308,61,102,0,187,59,81,3401,852,605,334,1069,366,906,604,466,396,278,218,0,187,77,99,2914,1110,256,394,109,134,1453,655,509,383,478,454,109,179,0,187,11559,1930,457,284,995,601,4081,993,3107,956,929,420,972,501,1018,511
310M300US44220,44220,"Springfield, OH Metro Area",60804,2172,2011,498,6664,741,23107,1401,12752,974,6826,860,5101,668,4343,744,49971,2439,1085,401,5467,799,18061,1624,11052,879,5966,849,4446,649,3894,709,6293,1398,207,216,728,459,3872,1232,567,388,436,241,267,194,216,221,411,320,0,189,0,189,49,88,37,63,201,181,124,201,0,189,1344,477,561,307,197,148,457,312,0,189,40,66,41,68,48,78,1024,597,104,92,181,160,323,237,339,318,32,53,45,65,0,189,1761,645,54,108,91,107,345,219,757,422,151,132,178,133,185,197
310M300US44300,44300,"State College, PA Metro Area",74918,2566,5024,1099,8450,1372,31359,1599,14602,977,6168,1011,6002,1086,3313,697,50287,2723,1291,588,4015,934,21687,1862,11832,1023,4645,871,4467,944,2350,541,6524,1413,261,202,815,503,3154,939,1331,555,367,229,484,313,112,108,3140,1197,37,68,1007,724,1747,732,93,160,41,79,215,263,0,174,7455,1222,2515,728,1957,622,2058,808,296,208,262,270,161,159,206,247,3040,933,478,424,413,363,1188,614,420,496,241,274,300,336,0,174,4472,1270,442,215,243,236,1525,698,630,497,612,383,375,315,645,529
310M300US44700,44700,"Stockton-Lodi, CA Metro Area",293931,5739,10369,1401,32153,2208,134474,3427,62051,2704,25122,2021,18119,1796,11643,1398,225580,6190,8456,1357,24573,1997,102877,3757,47145,2836,19745,1829,14222,1653,8562,1176,42420,3995,1463,559,6145,1393,20609,2613,9299,1620,2660,812,1522,547,722,374,4368,962,144,235,482,345,1709,563,1239,522,246,243,143,152,405,284,5021,1334,124,155,292,163,2775,1008,763,459,610,364,243,183,214,177,3796,1050,105,105,186,156,1603,628,602,356,338,258,515,366,447,378,12746,1859,77,92,475,379,4901,1242,3003,907,1523,501,1474,635,1293,607
310M300US45060,45060,"Syracuse, NY Metro Area",306803,4539,12093,1231,30517,1771,119217,2619,69293,2072,35647,2320,21948,1956,18088,1527,244516,5218,6472,1039,21369,1805,96950,3137,56765,2405,30042,2210,18415,1713,14503,1344,27245,2900,2068,667,2664,689,10610,1681,6545,1390,2626,645,1602,497,1130,494,6924,1319,319,205,1689,583,2770,696,819,460,640,379,248,261,439,266,12684,1472,2372,573,3290,748,3554,858,1673,650,875,396,371,324,549,307,2894,676,267,246,607,378,1108,510,500,271,217,164,96,77,99,82,12540,1713,595,369,898,498,4225,1058,2991,816,1247,386,1216,600,1368,538
310M300US45220,45220,"Tallahassee, FL Metro Area",177889,4945,6283,1170,31802,2551,71918,2855,30742,1672,15622,1492,11697,1497,9825,1069,143156,5321,4260,1092,24674,2674,57230,3033,25550,1911,13346,1405,10045,1504,8051,1060,20354,3067,1150,586,4195,1682,8862,1638,3375,1305,1504,722,645,376,623,429,1642,735,14,24,728,596,476,412,332,247,60,136,0,221,32,54,2766,1135,205,179,561,396,1433,830,162,191,34,45,243,302,128,129,3667,1179,85,109,1134,641,1476,701,545,336,69,86,186,182,172,197,6304,1578,569,307,510,371,2441,947,778,476,609,426,578,307,819,401
310M300US45300,45300,"Tampa-St. Petersburg-Clearwater, FL Metro Area",1367234,11915,41772,3038,114345,4337,596413,7136,311250,4693,132302,4731,94269,3961,76883,3567,1078445,12528,27126,2299,89621,3533,473737,8099,246922,5356,104363,4304,76417,3391,60259,3150,116201,5685,7857,1651,12213,1706,54215,4182,24190,2337,8554,1489,5343,1137,3829,925,18583,3188,1823,772,3515,1462,8269,1904,2771,833,646,361,954,627,605,354,21162,2415,1828,604,2255,1052,9902,2035,2982,861,1616,640,967,353,1612,492,32126,3336,1945,874,3178,1053,13060,1918,6947,1510,3462,1179,1932,696,1602,753,100717,4867,1193,433,3563,957,37230,3434,27438,2735,13661,2313,8656,1441,8976,1231
310M300US45460,45460,"Terre Haute, IN Metro Area",74731,2763,3366,667,10165,1191,29274,1788,14264,1190,7318,1166,5318,773,5026,940,61147,2636,1829,581,7681,1198,23784,1626,12396,1109,6372,1125,4803,752,4282,847,7603,1529,534,325,1414,643,3419,876,1131,478,474,341,296,204,335,310,377,240,0,192,0,192,154,201,91,124,110,166,22,37,0,192,2122,635,575,216,562,310,628,508,4,7,140,163,0,192,213,170,1147,473,41,79,227,273,617,324,108,161,91,154,34,56,29,51,2335,660,387,193,281,267,672,384,534,353,131,109,163,167,167,163
310M300US45780,45780,"Toledo, OH Metro Area",285205,5167,11527,1339,32490,1812,115867,2539,59673,1761,29727,2535,20743,1773,15178,1604,242180,6108,7528,1178,25607,2142,97132,3180,53439,2066,26551,2414,18575,1635,13348,1503,19521,2472,2217,644,2586,822,9135,1511,3106,841,1414,643,540,248,523,275,3445,1469,318,304,687,692,1723,826,355,345,212,207,77,82,73,120,8032,1579,1149,445,2575,1123,2729,1021,600,442,247,289,335,252,397,245,3537,1095,240,227,367,329,1869,836,750,439,185,134,33,43,93,91,8490,1223,75,101,668,336,3279,816,1423,455,1118,458,1183,414,744,525
310M300US45820,45820,"Topeka, KS Metro Area",111837,2867,4813,822,10968,1147,45158,2034,22745,1348,13261,1235,8459,962,6433,1130,90095,3158,4040,722,8653,1163,35802,2065,18956,1434,10825,1166,6842,852,4977,946,12356,1943,566,343,1403,525,6106,1245,2021,670,1116,392,704,399,440,279,1211,501,0,174,217,280,665,377,74,119,124,125,45,58,86,102,2573,803,106,176,525,383,1064,523,272,204,285,249,194,213,127,116,1132,590,0,174,98,120,352,267,178,184,313,327,182,177,9,16,4470,1184,101,151,72,88,1169,474,1244,538,598,430,492,284,794,438
310M300US45940,45940,"Trenton, NJ Metro Area",175409,5147,4638,1061,17124,1418,70664,2457,40340,1803,17850,1991,12401,1401,12392,1492,124046,4871,2376,729,10494,1469,47307,2919,30859,2133,13960,1969,9609,1276,9441,1288,19156,2719,1055,573,2566,879,9826,2082,2940,1074,1309,538,670,355,790,412,13215,2126,0,200,773,516,6218,1356,3811,1042,801,355,961,469,651,488,6773,1645,930,323,2509,787,1996,984,380,293,304,359,155,167,499,312,3358,1109,107,104,230,203,2153,939,252,270,441,386,95,118,80,130,8861,1499,170,142,552,506,3164,924,2098,853,1035,547,911,391,931,496
310M300US46060,46060,"Tucson, AZ Metro Area",430410,6155,16173,1550,56973,2531,177270,3217,82624,2430,39779,2561,30872,2483,26719,1899,328862,7158,10881,1477,42017,3388,135575,3659,65353,3166,31247,2571,24006,2109,19783,1748,45244,3700,2444,816,7585,1509,19459,2094,8228,1759,3046,744,2613,845,1869,692,11171,1750,835,496,1974,736,5312,1293,1084,421,783,342,706,475,477,280,8136,1368,1493,663,1475,643,2639,933,1232,509,417,319,380,214,500,277,13639,2046,502,336,2165,1028,5972,1333,2428,870,871,331,1124,475,577,265,23358,3365,18,37,1757,1205,8313,2014,4299,1174,3415,826,2043,570,3513,793
310M300US46140,46140,"Tulsa, OK Metro Area",452747,4856,16222,1219,41608,1378,197659,2367,93247,1486,44718,2248,32676,1757,26617,1760,375640,5190,12209,1086,33609,1635,162944,3114,78801,1784,37571,2115,28434,1571,22072,1695,43872,2765,2457,582,5131,880,21592,1774,8102,1183,3032,715,1572,451,1986,539,2325,683,98,98,489,250,916,410,375,244,427,380,20,33,0,159,4498,779,423,237,1341,426,1544,423,424,220,392,187,165,159,209,171,6853,971,817,349,568,247,2712,661,1153,486,821,315,377,215,405,253,19559,1693,218,147,470,242,7951,1143,4392,724,2475,641,2108,579,1945,579
310M300US46220,46220,"Tuscaloosa, AL Metro Area",105373,3895,3108,907,16453,1586,45432,2328,19050,1220,8973,1388,7768,1237,4589,873,87792,4355,2513,861,13143,1721,38818,2630,15322,1367,7027,1107,6872,1084,4097,869,10303,1769,458,315,1586,964,4183,1219,2543,907,742,469,524,475,267,185,219,259,0,195,134,225,85,140,0,195,0,195,0,195,0,195,1390,650,128,120,611,431,245,203,252,226,154,180,0,195,0,195,832,471,0,195,77,118,436,331,127,215,192,190,0,195,0,195,4837,1699,9,19,902,535,1665,1145,806,462,858,775,372,286,225,158
310M300US46520,46520,"Urban Honolulu, HI Metro Area",506094,5228,14010,1225,56102,2148,220952,2828,97506,2580,46789,2177,35035,1849,35700,2412,322361,6397,5895,945,30577,2019,146837,4288,65392,2876,28740,2315,22827,1606,22093,1726,70786,4403,2191,718,7296,1284,31266,2791,13603,1681,7511,1165,4295,780,4624,935,43874,4201,2212,705,5767,1314,15434,2335,8366,1581,4269,986,3541,1102,4285,996,29357,2685,2088,594,8333,1256,10494,1593,3305,851,1944,592,1902,599,1291,529,18688,2354,710,442,2252,800,9756,1822,3002,837,1586,542,826,398,556,384,21028,2248,914,494,1877,664,7165,1230,3838,709,2739,733,1644,525,2851,761
310M300US46540,46540,"Utica-Rome, NY Metro Area",126080,3476,4641,748,12839,1365,47994,1945,29399,1464,14856,1286,8703,1084,7648,1182,103271,3303,2879,631,9118,1126,40144,2082,24808,1428,12756,1221,7076,1076,6490,1099,11178,1563,491,251,1755,764,4448,887,2748,621,1035,443,428,224,273,183,1212,607,0,192,556,407,328,325,143,139,104,172,25,43,56,75,4556,897,546,259,1015,435,1064,440,804,419,476,339,299,248,352,178,1582,537,442,360,116,137,478,328,225,182,107,100,170,198,44,73,4281,969,283,224,279,165,1532,643,671,319,378,200,705,509,433,272
310M300US46700,46700,"Vallejo-Fairfield, CA Metro Area",203069,4311,6228,1145,21118,1606,88705,2371,42784,1927,20699,1772,13534,1454,10001,1451,156479,5864,3920,840,15943,1957,68921,3286,33101,2393,16251,1695,10210,1253,8133,1314,27879,3403,1439,838,3751,1218,13061,2430,5402,1012,1821,602,1366,648,1039,545,5252,1155,83,99,200,201,2725,811,1128,532,704,398,338,252,74,96,2835,868,593,409,540,392,686,369,371,293,323,339,263,200,59,86,2438,983,71,84,251,185,884,612,573,566,386,307,230,317,43,74,8186,1294,122,139,433,423,2428,740,2209,730,1214,575,1127,511,653,321
310M300US47260,47260,"Virginia Beach-Norfolk-Newport News, VA-NC Metro Area",867282,8179,33820,2569,104731,4386,374213,5418,175418,3359,79787,3645,57668,2740,41645,2618,690888,8820,19472,1897,72637,4544,300602,6312,147613,3755,66340,3471,49023,2617,35201,2350,80471,4856,5669,1195,14769,2334,35185,3414,13487,1956,5713,1181,3650,921,1998,620,15495,2187,923,649,1439,666,8156,1714,2281,827,1740,573,729,379,227,206,33070,2763,6712,1249,11592,1625,9753,1833,1979,597,1895,817,412,237,727,374,17196,2848,905,453,3065,1192,8170,1853,2995,856,647,337,1033,622,381,212,30162,2780,139,140,1229,677,12347,1805,7063,1471,3452,807,2821,721,3111,890
310M300US47300,47300,"Visalia-Porterville, CA Metro Area",169790,4622,5502,1149,16798,1683,80133,3442,35155,1739,15075,1544,9125,1515,8002,1306,133766,5000,3797,1059,12605,1704,63963,3669,26906,1838,12381,1586,7290,1425,6824,1297,22640,2492,697,426,3053,1171,10174,1881,5340,1179,1705,693,969,524,702,349,1550,734,350,567,180,194,719,398,227,172,40,68,0,206,34,57,1998,686,71,89,258,246,1077,479,264,199,118,128,158,201,52,70,4996,1869,574,514,403,435,1994,1228,1143,704,616,508,230,168,36,61,4840,1458,13,23,299,307,2206,854,1275,617,215,161,478,431,354,262
310M300US47380,47380,"Waco, TX Metro Area",118740,3179,4765,1099,14875,1636,50235,1840,22471,1402,11761,1533,7965,1266,6668,1096,96406,3202,3595,1028,11680,1683,40324,2174,18844,1701,9415,1446,7271,1307,5277,1078,13499,2546,332,296,1907,777,6897,1722,2225,811,1330,827,330,254,478,296,444,319,0,220,66,127,133,185,80,118,165,184,0,220,0,220,2076,832,216,165,589,450,229,217,170,193,347,340,101,160,424,412,2053,960,572,725,271,262,470,306,418,292,136,219,27,45,159,155,4262,1005,50,95,362,319,2182,702,734,488,368,318,236,202,330,288
310M300US47460,47460,"Walla Walla, WA Metro Area",28549,1681,1404,491,3080,659,10828,1231,5812,745,2748,592,2423,635,2254,572,19029,1652,379,255,1859,588,7134,912,4419,784,1865,520,1627,600,1746,565,3273,892,513,351,174,186,1323,550,770,391,270,202,196,164,27,49,559,331,46,87,24,57,302,264,59,87,128,176,0,198,0,198,2459,825,397,285,794,396,336,223,274,225,271,272,276,217,111,147,796,472,46,85,97,131,419,309,87,98,99,132,48,77,0,198,2433,1005,23,40,132,189,1314,834,203,267,115,110,276,230,370,258
310M300US47900,47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area",3249197,16368,86269,3536,261147,6668,1483348,9191,732442,5316,306378,6285,208548,6319,171065,5769,2142125,16813,49947,3071,153188,5709,958789,10622,504638,7579,215301,5881,148139,5525,112123,4538,302924,10244,13210,1937,26130,2937,143229,6414,69159,4047,24664,2709,15040,2008,11492,1819,436979,10889,9677,1844,42625,3696,220940,6934,83886,4458,35385,2592,22814,2503,21652,2256,109272,4932,8894,1566,24593,2521,49776,3448,12263,1697,5791,1162,3543,833,4412,1109,73953,5743,2118,823,7893,1879,39294,3987,14180,1899,4156,1033,3512,1022,2800,761,183944,6601,2423,657,6718,1396,71320,4236,48316,3414,21081,2153,15500,1763,18586,2151
310M300US47940,47940,"Waterloo-Cedar Falls, IA Metro Area",88015,2406,5551,716,14686,1242,33404,1414,15515,824,8283,898,5785,835,4791,838,71717,2644,3368,757,12308,1342,27443,1561,12644,904,6605,751,5037,853,4312,837,7698,1406,434,299,1042,695,3964,1190,1114,393,639,314,264,152,241,160,458,415,0,159,0,159,399,400,59,87,0,159,0,159,0,159,4159,1093,1223,425,1234,501,489,303,622,648,190,191,330,240,71,83,688,342,135,214,58,108,119,142,179,181,78,66,39,50,80,79,3295,890,391,399,44,65,990,444,897,470,771,384,115,107,87,88
310M300US48060,48060,"Watertown-Fort Drum, NY Metro Area",52825,1841,2430,660,9009,777,22790,1477,9837,761,3833,659,2425,637,2501,737,41109,2059,1407,481,4962,862,19236,1522,8472,864,2988,586,2080,589,1964,552,3314,722,147,146,510,302,1057,386,897,450,557,379,72,94,74,99,146,232,0,192,0,192,146,232,0,192,0,192,0,192,0,192,4988,904,544,315,3381,745,736,367,84,86,102,91,97,76,44,72,1496,880,253,309,156,249,796,493,160,188,6,10,42,61,83,86,1772,599,79,151,0,192,819,366,224,197,180,161,134,147,336,333
310M300US48140,48140,"Wausau, WI Metro Area",69670,1710,3401,637,6818,650,26294,1214,16493,661,8134,899,5472,776,3058,610,58503,1914,2528,584,5873,639,21623,1158,13898,778,6984,905,5002,744,2595,591,5077,1226,354,259,547,431,2598,944,958,345,385,214,95,104,140,146,553,262,210,196,0,147,0,147,88,86,255,224,0,147,0,147,1510,479,232,199,368,327,399,199,227,129,218,164,56,59,10,16,511,243,12,20,0,147,238,188,82,77,40,42,111,92,28,46,3516,664,65,54,30,33,1436,476,1240,503,252,121,208,125,285,167
310M300US48300,48300,"Wenatchee, WA Metro Area",52330,2552,2125,834,4633,1185,21364,2108,11816,1290,5497,1207,4350,984,2545,806,40470,2572,1575,700,3618,1077,16715,1756,9134,1121,4543,1120,3173,829,1712,656,4843,1287,73,100,636,406,2035,910,1184,674,550,349,109,179,256,189,860,662,0,198,53,101,689,629,12,22,26,42,80,100,0,198,1342,626,137,135,194,195,730,465,146,148,0,198,135,141,0,198,1831,716,318,398,84,106,656,367,387,257,87,149,270,413,29,50,2984,956,22,48,48,71,539,391,953,656,291,214,583,321,548,470
310M300US48540,48540,"Wheeling, WV-OH Metro Area",61455,2247,2097,635,5373,702,23823,1472,13359,1166,6746,831,5309,840,4748,698,53165,2209,1447,513,4189,681,21380,1537,11530,1136,6236,844,4496,792,3887,633,4192,1049,275,223,758,389,1599,514,829,413,224,165,267,198,240,188,464,249,0,193,26,54,154,135,235,181,19,29,30,50,0,193,1985,633,357,230,309,258,379,333,477,267,120,87,142,112,201,161,72,93,0,193,9,21,0,193,50,88,13,22,0,193,0,193,1577,513,18,27,82,116,311,268,238,177,134,131,374,210,420,339
